0.000000000000000000e+00 1.415189800000000000e+12 2.525997900000000000e+12 1.564266300000000000e+12
3.000000000000000062e-03 2.813608100000000000e+11 1.356589300000000000e+12 3.495944300000000000e+11
6.000000000000000125e-03 7.998307700000000000e+11 1.089206000000000000e+12 4.495152400000000000e+11
8.999999999999999320e-03 7.538814000000000000e+11 9.012936300000000000e+11 3.670839500000000000e+11
1.200000000000000025e-02 6.861277000000000000e+11 7.647170400000000000e+11 3.016287700000000000e+11
1.499999999999999944e-02 6.327116000000000000e+11 6.355068900000000000e+11 2.386577100000000000e+11
1.799999999999999864e-02 7.744534600000000000e+11 5.502799100000000000e+11 2.244390700000000000e+11
2.100000000000000130e-02 5.858253200000000000e+11 4.914181700000000000e+11 2.444725600000000000e+12
2.400000000000000050e-02 8.671250000000000000e+13 1.542697100000000000e+12 1.753826300000000000e+13
2.699999999999999969e-02 7.235086200000000000e+14 5.335420600000000000e+12 3.245714900000000000e+13
2.999999999999999889e-02 1.164384200000000000e+15 6.134335600000000000e+12 1.576269800000000000e+13
3.300000000000000155e-02 1.039131000000000000e+15 5.137056100000000000e+12 1.002102700000000000e+13
3.599999999999999728e-02 9.227477500000000000e+14 4.579363900000000000e+12 8.542336100000000000e+12
3.899999999999999994e-02 8.307052400000000000e+14 4.134494400000000000e+12 7.192020600000000000e+12
4.200000000000000261e-02 7.540598600000000000e+14 3.772325800000000000e+12 6.591691900000000000e+12
4.499999999999999833e-02 6.860121900000000000e+14 3.475088600000000000e+12 5.993580900000000000e+12
4.800000000000000100e-02 6.175658600000000000e+14 3.185597700000000000e+12 5.229404900000000000e+12
5.099999999999999672e-02 5.554325000000000000e+14 2.920649700000000000e+12 4.551954300000000000e+12
5.399999999999999939e-02 4.957473900000000000e+14 2.665094200000000000e+12 4.203885600000000000e+12
5.700000000000000205e-02 4.492408400000000000e+14 2.463660100000000000e+12 3.727857600000000000e+12
5.999999999999999778e-02 4.000255600000000000e+14 2.264724000000000000e+12 3.402203000000000000e+12
6.300000000000000044e-02 3.606238600000000000e+14 2.101990300000000000e+12 3.130507400000000000e+12
6.600000000000000311e-02 3.248961100000000000e+14 1.942528400000000000e+12 2.834316100000000000e+12
6.900000000000000577e-02 2.883287400000000000e+14 1.781280800000000000e+12 2.557075200000000000e+12
