0.000000000000000000e+00 0.000000000000000000e+00 3.246574200000000000e+12 1.740279300000000000e+11
3.000000000000000062e-03 5.693219200000000000e+11 1.845720100000000000e+12 5.856828800000000000e+11
6.000000000000000125e-03 6.731863600000000000e+11 1.456876900000000000e+12 4.926611700000000000e+11
8.999999999999999320e-03 4.383289300000000000e+11 1.208814300000000000e+12 3.354394200000000000e+11
1.200000000000000025e-02 5.305062700000000000e+11 1.022510500000000000e+12 3.124169700000000000e+11
1.499999999999999944e-02 1.066869700000000000e+12 8.621850300000000000e+11 3.562653600000000000e+11
1.799999999999999864e-02 1.077121700000000000e+12 7.447469200000000000e+11 3.067987300000000000e+11
2.100000000000000130e-02 5.790233100000000000e+11 6.627718700000000000e+11 1.067208700000000000e+12
2.400000000000000050e-02 3.714432100000000000e+13 1.240064000000000000e+12 6.835946000000000000e+12
2.699999999999999969e-02 2.409444400000000000e+14 3.521134700000000000e+12 1.223986700000000000e+13
2.999999999999999889e-02 3.297016100000000000e+14 3.733212000000000000e+12 6.365755000000000000e+12
3.300000000000000155e-02 3.033578900000000000e+14 3.229659500000000000e+12 4.295438900000000000e+12
3.599999999999999728e-02 2.854878200000000000e+14 2.961168900000000000e+12 3.665159700000000000e+12
3.899999999999999994e-02 2.665323100000000000e+14 2.710620900000000000e+12 3.422641200000000000e+12
4.200000000000000261e-02 2.585162500000000000e+14 2.563579600000000000e+12 3.096849500000000000e+12
4.499999999999999833e-02 2.488224100000000000e+14 2.423428100000000000e+12 3.049820700000000000e+12
4.800000000000000100e-02 2.355715600000000000e+14 2.286863100000000000e+12 2.793747600000000000e+12
5.099999999999999672e-02 2.226718200000000000e+14 2.148565700000000000e+12 2.539553100000000000e+12
5.399999999999999939e-02 2.118173200000000000e+14 2.023637400000000000e+12 2.350013400000000000e+12
5.700000000000000205e-02 1.966946800000000000e+14 1.896483500000000000e+12 2.231027200000000000e+12
5.999999999999999778e-02 1.871448600000000000e+14 1.808645600000000000e+12 2.202816400000000000e+12
6.300000000000000044e-02 1.761232600000000000e+14 1.710600100000000000e+12 2.079577800000000000e+12
6.600000000000000311e-02 1.621225000000000000e+14 1.595380900000000000e+12 1.966643800000000000e+12
6.900000000000000577e-02 1.523773400000000000e+14 1.505975600000000000e+12 1.831946200000000000e+12
7.199999999999999456e-02 1.418095300000000000e+14 1.420634400000000000e+12 1.654943600000000000e+12
7.499999999999999722e-02 1.313404600000000000e+14 1.343203000000000000e+12 1.600621500000000000e+12
7.799999999999999989e-02 1.215467200000000000e+14 1.268709600000000000e+12 1.495930500000000000e+12
8.100000000000000255e-02 1.136417100000000000e+14 1.195719300000000000e+12 1.437317200000000000e+12
8.400000000000000522e-02 1.084352500000000000e+14 1.146063100000000000e+12 1.356930800000000000e+12
8.699999999999999400e-02 9.948091700000000000e+13 1.079625500000000000e+12 1.305409300000000000e+12
8.999999999999999667e-02 9.071828000000000000e+13 1.014704000000000000e+12 1.221387700000000000e+12
9.299999999999999933e-02 8.447158600000000000e+13 9.606541800000000000e+11 1.113456100000000000e+12
9.600000000000000200e-02 8.033362500000000000e+13 9.243408500000000000e+11 1.087671500000000000e+12
9.900000000000000466e-02 7.425518700000000000e+13 8.712165600000000000e+11 9.859513800000000000e+11
1.019999999999999934e-01 6.884340100000000000e+13 8.244919300000000000e+11 9.597350500000000000e+11
1.049999999999999961e-01 6.567956900000000000e+13 7.972825100000000000e+11 9.343914900000000000e+11
1.079999999999999988e-01 6.019278300000000000e+13 7.510430400000000000e+11 8.457188200000000000e+11
1.110000000000000014e-01 5.768222200000000000e+13 7.404033700000000000e+11 8.344648200000000000e+11
