0.000000000000000000e+00 8.183138900000000000e+11 2.412468300000000000e+12 1.241820100000000000e+12
3.000000000000000062e-03 9.546807900000000000e+11 1.389274000000000000e+12 6.295982900000000000e+11
6.000000000000000125e-03 8.317319400000000000e+11 1.097704800000000000e+12 5.739828200000000000e+11
8.999999999999999320e-03 1.386032300000000000e+12 9.369748000000000000e+11 5.720840800000000000e+11
1.200000000000000025e-02 3.247266400000000000e+11 7.508240300000000000e+11 2.265243500000000000e+11
1.499999999999999944e-02 4.302919400000000000e+11 6.285190400000000000e+11 1.987381300000000000e+11
1.799999999999999864e-02 7.330041500000000000e+11 5.460870900000000000e+11 2.184971100000000000e+11
2.100000000000000130e-02 7.018191100000000000e+11 4.909696600000000000e+11 1.355311600000000000e+12
2.400000000000000050e-02 4.795684400000000000e+13 1.138424100000000000e+12 9.024098900000000000e+12
2.699999999999999969e-02 3.398654500000000000e+14 3.617675300000000000e+12 1.597331300000000000e+13
2.999999999999999889e-02 4.930874900000000000e+14 3.967227300000000000e+12 7.702352800000000000e+12
3.300000000000000155e-02 4.408778500000000000e+14 3.344156900000000000e+12 4.550827500000000000e+12
3.599999999999999728e-02 3.926434200000000000e+14 2.982518800000000000e+12 4.096625700000000000e+12
3.899999999999999994e-02 3.504045800000000000e+14 2.672143200000000000e+12 3.882044400000000000e+12
4.200000000000000261e-02 3.220852200000000000e+14 2.456301800000000000e+12 3.528899100000000000e+12
4.499999999999999833e-02 2.888895200000000000e+14 2.240532400000000000e+12 3.243949000000000000e+12
4.800000000000000100e-02 2.634294100000000000e+14 2.078851800000000000e+12 2.810453000000000000e+12
5.099999999999999672e-02 2.380216800000000000e+14 1.903372500000000000e+12 2.644721400000000000e+12
5.399999999999999939e-02 2.126676100000000000e+14 1.739046300000000000e+12 2.390082400000000000e+12
5.700000000000000205e-02 1.914736300000000000e+14 1.600989200000000000e+12 2.057395900000000000e+12
5.999999999999999778e-02 1.726028200000000000e+14 1.482636200000000000e+12 1.965778500000000000e+12
6.300000000000000044e-02 1.525420100000000000e+14 1.366490900000000000e+12 1.805182600000000000e+12
6.600000000000000311e-02 1.350448000000000000e+14 1.249387900000000000e+12 1.585641500000000000e+12
6.900000000000000577e-02 1.238772100000000000e+14 1.166051300000000000e+12 1.471092100000000000e+12
7.199999999999999456e-02 1.116647300000000000e+14 1.081128700000000000e+12 1.377913900000000000e+12
7.499999999999999722e-02 9.961535700000000000e+13 1.003696900000000000e+12 1.222882400000000000e+12
7.799999999999999989e-02 8.881616800000000000e+13 9.316001500000000000e+11 1.131000200000000000e+12
8.100000000000000255e-02 7.997006400000000000e+13 8.617816300000000000e+11 1.021277200000000000e+12
8.400000000000000522e-02 7.327666300000000000e+13 8.064792300000000000e+11 9.919666900000000000e+11
8.699999999999999400e-02 6.988611300000000000e+13 7.767459300000000000e+11 9.628090800000000000e+11
8.999999999999999667e-02 6.259063800000000000e+13 7.198135900000000000e+11 8.767459700000000000e+11
9.299999999999999933e-02 5.821021600000000000e+13 6.873356700000000000e+11 8.559361600000000000e+11
9.600000000000000200e-02 5.529650100000000000e+13 6.582082300000000000e+11 7.674275300000000000e+11
9.900000000000000466e-02 5.120255000000000000e+13 6.197760300000000000e+11 6.947831200000000000e+11
1.019999999999999934e-01 4.778748600000000000e+13 5.898356300000000000e+11 6.813120600000000000e+11
1.049999999999999961e-01 4.595116200000000000e+13 5.723165200000000000e+11 6.507079400000000000e+11
1.079999999999999988e-01 4.469814500000000000e+13 5.592115900000000000e+11 6.442003400000000000e+11
1.110000000000000014e-01 4.186614500000000000e+13 5.389737400000000000e+11 6.260051700000000000e+11
1.140000000000000041e-01 4.082499300000000000e+13 5.376570900000000000e+11 6.368959600000000000e+11
1.170000000000000068e-01 3.929838200000000000e+13 5.287560400000000000e+11 5.872857600000000000e+11
1.199999999999999956e-01 3.750806000000000000e+13 5.154664900000000000e+11 5.828343000000000000e+11
1.229999999999999982e-01 3.649638100000000000e+13 5.072314200000000000e+11 5.819626200000000000e+11
1.260000000000000009e-01 3.522462100000000000e+13 4.932743800000000000e+11 5.604571100000000000e+11
1.290000000000000036e-01 3.400145600000000000e+13 4.858204300000000000e+11 5.489913300000000000e+11
1.320000000000000062e-01 3.222598400000000000e+13 4.715852500000000000e+11 5.492780100000000000e+11
1.350000000000000089e-01 3.204780000000000000e+13 4.665699300000000000e+11 5.474812200000000000e+11
1.380000000000000115e-01 3.089477600000000000e+13 4.482759600000000000e+11 5.154670200000000000e+11
1.409999999999999865e-01 2.997553500000000000e+13 4.319278000000000000e+11 4.928759700000000000e+11
