0.000000000000000000e+00 1.746517300000000000e+12 3.406909100000000000e+12 2.069744700000000000e+12
3.000000000000000062e-03 3.229316100000000000e+11 1.846801200000000000e+12 4.256656500000000000e+11
6.000000000000000125e-03 0.000000000000000000e+00 1.446153900000000000e+12 5.609592400000000000e+10
8.999999999999999320e-03 8.466431400000000000e+11 1.221321600000000000e+12 4.480853000000000000e+11
1.200000000000000025e-02 1.295865900000000000e+12 1.047818800000000000e+12 4.752476300000000000e+11
1.499999999999999944e-02 8.534265600000000000e+11 8.638030600000000000e+11 3.572150600000000000e+11
1.799999999999999864e-02 1.139083200000000000e+12 7.562983100000000000e+11 3.651869200000000000e+11
2.100000000000000130e-02 5.973537300000000000e+11 6.659602400000000000e+11 3.110015900000000000e+12
2.400000000000000050e-02 1.099167500000000000e+14 1.974315200000000000e+12 2.190620400000000000e+13
2.699999999999999969e-02 8.640516000000000000e+14 6.746056000000000000e+12 3.875801500000000000e+13
2.999999999999999889e-02 1.334084500000000000e+15 7.568015100000000000e+12 1.829034000000000000e+13
3.300000000000000155e-02 1.204178000000000000e+15 6.451236700000000000e+12 1.150919300000000000e+13
3.599999999999999728e-02 1.079033100000000000e+15 5.804224000000000000e+12 1.032326200000000000e+13
3.899999999999999994e-02 9.788692500000000000e+14 5.238011600000000000e+12 8.936246700000000000e+12
4.200000000000000261e-02 8.767550500000000000e+14 4.726293200000000000e+12 8.155975100000000000e+12
4.499999999999999833e-02 7.974662800000000000e+14 4.359089400000000000e+12 6.886949000000000000e+12
4.800000000000000100e-02 7.328490700000000000e+14 4.057843900000000000e+12 6.328709200000000000e+12
5.099999999999999672e-02 6.615456100000000000e+14 3.718652900000000000e+12 6.050662200000000000e+12
5.399999999999999939e-02 5.946980400000000000e+14 3.399538900000000000e+12 5.538064100000000000e+12
5.700000000000000205e-02 5.382158100000000000e+14 3.141865100000000000e+12 4.805373600000000000e+12
5.999999999999999778e-02 4.778290200000000000e+14 2.886872700000000000e+12 4.293571100000000000e+12
6.300000000000000044e-02 4.326230700000000000e+14 2.686971000000000000e+12 3.916400100000000000e+12
6.600000000000000311e-02 3.869237700000000000e+14 2.470708200000000000e+12 3.551690500000000000e+12
6.900000000000000577e-02 3.472638200000000000e+14 2.289246800000000000e+12 3.227045700000000000e+12
7.199999999999999456e-02 3.053339900000000000e+14 2.090218700000000000e+12 2.866373100000000000e+12
