# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Projects/Contrast matching/Caelyx/Experimental_Aug_2014/Round Capillaries/caelyx_iodixanol.dat
# Datafile comments:
# HDF: fcm_201408_515  
# /messung/kmc/daten/2014/3Q/pilatus_201408_5928.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5941.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5954.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5967.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5980.tif
# /messung/kmc/daten/2014/3Q/pilatus_201408_5993.tif
# Energy (eV)=8000	Distance (mm)=4576	Normalization (s A)=9.9333931e-12	Center=(494.571,553.835)	Binsize (nm-1)=0.0015238632
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
# format q=$1 I=$2 err=$3
# qrange: 0.035 <= q <= 0.4 
# random seed: 12345711
# iterations: 25
# R	=27.200131547427475
# sigma	=7.6436659241285785
# mu	=-7.243259472981407
# nu	=0.3034858793031839
# alpha	=3.3506907262563046
# N	=37729.39823059467
# c0	=4588544445730.896
# c4	=170400467.49638242
# chi2	=3.659731075150988
# q I Ifit Ierr
0.3108681	7136891300000.0	7141804690500.583	19322049000.0
0.31239197	7103854200000.0	7086261602660.637	19228585000.0
0.31391584	7052662600000.0	7032092830574.371	19148652000.0
0.31543968	7010729000000.0	6979250823654.23	19012181000.0
0.31696355	6924172300000.0	6927687533629.771	18840612000.0
0.31848742	6886066000000.0	6877360515026.05	18761087000.0
0.32001126	6830578600000.0	6828229559045.375	18627536000.0
0.32153514	6805804200000.0	6780253459264.298	18540730000.0
0.32305901	6733634700000.0	6733396939361.939	18369583000.0
0.32458288	6689499200000.0	6687624751467.969	18270277000.0
0.32610672	6654070300000.0	6642904675409.688	18180154000.0
0.32763059	6635618600000.0	6599203587719.435	18132882000.0
0.32915446	6576554300000.0	6556492636604.068	17942676000.0
0.33067834	6547854400000.0	6514743327899.617	17872680000.0
0.33220218	6481512100000.0	6473930203062.756	17757330000.0
0.33372605	6419802700000.0	6434025908366.519	17636341000.0
0.33524992	6403277600000.0	6395007030100.762	17584409000.0
0.33677376	6386128900000.0	6356851246267.654	17475718000.0
0.33829763	6333044700000.0	6319535073843.709	17387642000.0
0.3398215	6250523000000.0	6283038301985.574	17225155000.0
0.34134538	6239009000000.0	6247340670315.792	17154638000.0
0.34286922	6233262800000.0	6212424175435.958	17118882000.0
0.34439309	6199677700000.0	6178268870727.539	17039368000.0
0.34591696	6146809000000.0	6144857875604.871	16937975000.0
0.3474408	6131163700000.0	6112174957449.492	16860282000.0
0.34896467	6082767400000.0	6080202617795.01	16741201000.0
0.35048854	6065176200000.0	6048925906372.417	16691915000.0
0.35201242	6032792700000.0	6018329592000.572	16616339000.0
0.35353626	5977911300000.0	5988400154748.521	16505210000.0
0.35506013	6001829700000.0	5959122200780.003	16490965000.0
0.356584	5940615400000.0	5930482770617.812	16347046000.0
0.35810787	5893059700000.0	5902468734916.887	16251945000.0
0.35963171	5912968800000.0	5875067894574.47	16249776000.0
0.36115558	5879474700000.0	5848266808218.745	16166367000.0
0.36267946	5815821000000.0	5822053833695.389	16020501000.0
0.3642033	5808666900000.0	5796418119101.115	16022157000.0
0.36572717	5748060500000.0	5771347088018.635	15890877000.0
0.36725104	5723798700000.0	5746830140063.98	15794121000.0
0.36877491	5751193700000.0	5722856429604.739	15808263000.0
0.37029875	5691628700000.0	5699415816392.864	15669491000.0
0.37182262	5648834200000.0	5676497015566.445	15622266000.0
0.3733465	5641330700000.0	5654090207465.676	15547433000.0
0.37487037	5636487000000.0	5632185754118.991	15495886000.0
0.37639421	5614852800000.0	5610774189452.874	15448793000.0
0.37791808	5588760000000.0	5589845124239.602	15383279000.0
0.37944195	5558817000000.0	5569389617122.91	15316305000.0
0.38096579	5557380800000.0	5549398859724.665	15265171000.0
0.38248966	5523609400000.0	5529863030341.607	15187365000.0
0.38401354	5498460600000.0	5510773524331.661	15121314000.0
0.38553741	5477786000000.0	5492121862827.255	15056650000.0
0.38706125	5475833300000.0	5473899688205.03	15032018000.0
0.38858512	5459386100000.0	5456097836377.173	14962425000.0
0.39010899	5432324900000.0	5438708357588.739	14913298000.0
0.39163286	5427478000000.0	5421723068946.036	14872419000.0
0.3931567	5423424200000.0	5405134236229.639	14824348000.0
0.39468058	5386620600000.0	5388933166800.753	14737579000.0
0.39620445	5359212900000.0	5373112588388.057	14667327000.0
0.39772829	5370931900000.0	5357664994903.712	14697296000.0
0.39925216	5347087600000.0	5342582192876.908	14593327000.0
0.40077603	5318982900000.0	5327857015939.142	14530288000.0
0.4022999	5299542300000.0	5313482098940.336	14473458000.0
0.40382374	5322004900000.0	5299450456648.372	14490520000.0
0.40534762	5293416300000.0	5285754294839.627	14414364000.0
0.40687149	5312181000000.0	5272387023152.572	14412270000.0
0.40839536	5284140900000.0	5259341602753.533	14352654000.0
0.4099192	5244999300000.0	5246611433695.054	14272898000.0
0.41144307	5248723600000.0	5234189266338.322	14262394000.0
0.41296694	5218576200000.0	5222068703626.067	14152207000.0
0.41449078	5193573000000.0	5210243421340.856	14089247000.0
0.41601466	5196930900000.0	5198706420555.696	14097255000.0
0.41753853	5178631600000.0	5187451724202.74	14031209000.0
0.4190624	5180310200000.0	5176472985066.25	13998276000.0
0.42058624	5168846200000.0	5165764233476.974	13955973000.0
0.42211011	5173553600000.0	5155318961871.18	14029693000.0
0.42363398	5167030500000.0	5145131388780.907	14126072000.0
0.42515786	5139910500000.0	5135195545248.018	14122802000.0
0.4266817	5153068800000.0	5125505935116.318	14182642000.0
0.42820557	5128565500000.0	5116056385048.996	14147835000.0
0.42972944	5121744100000.0	5106841450714.343	14190039000.0
0.43125328	5122984100000.0	5097855757109.266	14216311000.0
0.43277715	5103816500000.0	5089093488079.102	14157784000.0
0.43430102	5096925100000.0	5080549447019.544	14170823000.0
0.4358249	5117060800000.0	5072218290467.975	14223018000.0
0.43734874	5092496900000.0	5064095081783.821	14207927000.0
0.43887261	5074046700000.0	5056174327275.244	14187954000.0
0.44039648	5064209000000.0	5048451155085.248	14140150000.0
0.44192035	5075215300000.0	5040920615738.23	14187668000.0
0.44344419	5083560200000.0	5033577986395.314	14201349000.0
0.44496806	5071714100000.0	5026418195921.004	14178618000.0
0.44649194	5070409500000.0	5019436646416.751	14170834000.0
0.44801578	5051116400000.0	5012628945430.77	14066660000.0
0.44953965	5032015200000.0	5005990244435.024	13942735000.0
0.45106352	5019441800000.0	4999516226820.981	13806949000.0
0.45258739	5021979400000.0	4993202521690.645	13748865000.0
0.45411123	4996644800000.0	4987044958884.667	13659651000.0
0.4556351	4998734200000.0	4981039086758.238	13627533000.0
0.45715898	5008483900000.0	4975180861022.303	13593149000.0
0.45868282	5038419300000.0	4969466420361.363	13586810000.0
0.46020669	5016898800000.0	4963891530970.315	13512052000.0
0.46173056	4987117800000.0	4958452415712.986	13442852000.0
0.46325443	4977984100000.0	4953145262011.924	13407102000.0
0.46477827	4988939200000.0	4947966436007.606	13387299000.0
0.46630214	5005268900000.0	4942912076796.241	13366695000.0
0.46782602	5020085000000.0	4937978675586.559	13359244000.0
0.46934989	5010095300000.0	4933162793632.334	13305885000.0
0.47087373	4971382600000.0	4928461062174.283	13220676000.0
0.4723976	4954663600000.0	4923869944169.554	13163666000.0
0.47392147	4975771300000.0	4919386256254.52	13182447000.0
0.47544531	4977657700000.0	4915006880965.108	13155856000.0
0.47696918	4976084300000.0	4910728517015.263	13110557000.0
0.47849306	4966530500000.0	4906548168782.665	13069631000.0
0.48001693	4971490600000.0	4902462907915.757	13050181000.0
0.48154077	4963257400000.0	4898469873077.598	13031113000.0
0.48306464	4946782600000.0	4894566067004.52	12985013000.0
0.48458851	4949283400000.0	4890748799651.117	12954377000.0
0.48611238	4956564900000.0	4887015371288.322	12922210000.0
0.48763622	4950654000000.0	4883363222400.859	12872480000.0
0.4891601	4962297300000.0	4879789623744.699	12888861000.0
0.49068397	4940771800000.0	4876292200186.997	12841508000.0
0.49220781	4904958900000.0	4872868566788.037	12752687000.0
0.49373168	4948675900000.0	4869516226834.367	12815948000.0
0.49525555	4942986500000.0	4866232951642.482	12757378000.0
0.49677942	4956015000000.0	4863016508708.602	12753079000.0
0.49830326	4943726900000.0	4859864790386.855	12700239000.0
0.49982714	4928357000000.0	4856775546019.402	12679644000.0
0.50135101	4915103400000.0	4853746833937.984	12649013000.0
0.50287488	4884609700000.0	4850776649515.409	12552443000.0
0.50439872	4923241300000.0	4847863125206.246	12598815000.0
0.50592259	4927257100000.0	4845004280806.176	12571294000.0
0.50744646	4921999400000.0	4842198366586.071	12558617000.0
0.5089703	4934907300000.0	4839443685547.467	12547842000.0
