1.000000000000000021e-02 9.322873081214443359e+12
1.004620421346812641e-02 9.306222337807750000e+12
1.009262190987047364e-02 9.289436232847689453e+12
1.013925407558815411e-02 9.272513852675679688e+12
1.018610170155975769e-02 9.255454281197982422e+12
1.023316578330244961e-02 9.238256599967425781e+12
1.028044732093309245e-02 9.220919888266791016e+12
1.032794731918951388e-02 9.203443223195187500e+12
1.037566678745185933e-02 9.185825679756779297e+12
1.042360673976401760e-02 9.168066330953146484e+12
1.047176819485520251e-02 9.150164247875947266e+12
1.052015217616158495e-02 9.132118499805019531e+12
1.056875971184803933e-02 9.113928154306875000e+12
1.061759183483000114e-02 9.095592277338232422e+12
1.066664958279539381e-02 9.077109933350580078e+12
1.071593399822671176e-02 9.058480185398490234e+12
1.076544612842315375e-02 9.039702095251113281e+12
1.081518702552288110e-02 9.020774723505820312e+12
1.086515774652538346e-02 9.001697129705962891e+12
1.091535935331391580e-02 8.982468372461521484e+12
1.096579291267809828e-02 8.963087509572361328e+12
1.101645949633656314e-02 8.943553598155119141e+12
1.106736018095973335e-02 8.923865694774048828e+12
1.111849604819271052e-02 8.904022855573904297e+12
1.116986818467823224e-02 8.884024136418107422e+12
1.122147768207980290e-02 8.863868593028271484e+12
1.127332563710486610e-02 8.843555281129484375e+12
1.132541315152811416e-02 8.823083256597117188e+12
1.137774133221491381e-02 8.802451575609716797e+12
1.143031129114479259e-02 8.781659294803079102e+12
1.148312414543511094e-02 8.760705471430185547e+12
1.153618101736477927e-02 8.739589163524832031e+12
1.158948303439810527e-02 8.718309430067394531e+12
1.164303132920876775e-02 8.696865331157345703e+12
1.169682703970385297e-02 8.675255928188208984e+12
1.175087130904807486e-02 8.653480284026632812e+12
1.180516528568804902e-02 8.631537463196938477e+12
1.185971012337669328e-02 8.609426532068733398e+12
1.191450698119776025e-02 8.587146559049880859e+12
1.196955702359043389e-02 8.564696614783493164e+12
1.202486142037412220e-02 8.542075772349960938e+12
1.208042134677328287e-02 8.519283107472416992e+12
1.213623798344240501e-02 8.496317698728890625e+12
1.219231251649110712e-02 8.473178627767964844e+12
1.224864613750931315e-02 8.449864979529337891e+12
1.230524004359261590e-02 8.426375842469833984e+12
1.236209543736768550e-02 8.402710308794248047e+12
1.241921352701783922e-02 8.378867474692029297e+12
1.247659552630869806e-02 8.354846440577541992e+12
1.253424265461400115e-02 8.330646311337916016e+12
1.259215613694150866e-02 8.306266196584151367e+12
1.265033720395903130e-02 8.281705178958858398e+12
1.270878709202058823e-02 8.256962474151623047e+12
1.276750704319265690e-02 8.232037111663181641e+12
1.282649830528060503e-02 8.206928254585150391e+12
1.288576213185517981e-02 8.181635040127613281e+12
1.294529978227915330e-02 8.156156611856745117e+12
1.300511252173409266e-02 8.130492119987316406e+12
1.306520162124721190e-02 8.104640721681126953e+12
1.312556835771843365e-02 8.078601581352625000e+12
1.318621401394748545e-02 8.052373870980045898e+12
1.324713987866116792e-02 8.025956770423117188e+12
1.330834724654075471e-02 7.999349467748130859e+12
1.336983741824946531e-02 7.972551169668802734e+12
1.343161170046015991e-02 7.945561060046796875e+12
1.349367140588306549e-02 7.918378357769796875e+12
1.355601785329368231e-02 7.891002303140347656e+12
1.361865236756082051e-02 7.863432121645655273e+12
1.368157627967471826e-02 7.835667057783833008e+12
1.374479092677537324e-02 7.807706366723269531e+12
1.380829765218092274e-02 7.779549314683156250e+12
1.387209780541620238e-02 7.751195179321956055e+12
1.393619274224142807e-02 7.722643250133671875e+12
1.400058382468097502e-02 7.693892828850796875e+12
1.406527242105237024e-02 7.664943229856717773e+12
1.413025990599533696e-02 7.635793780604760742e+12
1.419554766050101606e-02 7.606443822046015625e+12
1.426113707194128985e-02 7.576892709065208008e+12
1.432702953409830879e-02 7.547139810924614258e+12
1.439322644719407199e-02 7.517184511717278320e+12
1.445972921792019507e-02 7.487026210827572266e+12
1.452653925946781159e-02 7.456664323401575195e+12
1.459365799155756989e-02 7.426098280825427734e+12
1.466108684046984502e-02 7.395327531213216797e+12
1.472882723907502529e-02 7.364351539903328125e+12
1.479688062686396362e-02 7.333169789964670898e+12
1.486524844997857107e-02 7.301781782711572266e+12
1.493393216124252500e-02 7.270187038228414062e+12
1.500293322019218348e-02 7.238385095903744141e+12
1.507225309310756232e-02 7.206375514973926758e+12
