7.340207999999999455e-02 -2.073507879591088567e+02
9.175260000000000360e-02 -9.616386987205837045e+01
1.101031299999999935e-01 -5.112345244178426640e+01
1.284536500000000026e-01 -2.983067050451622393e+01
1.468041599999999891e-01 -1.865479148383814234e+01
1.651546899999999929e-01 -1.231733420555023883e+01
1.835052000000000072e-01 -8.501407078125811978e+00
2.018557300000000110e-01 -6.097695537334292482e+00
2.202062599999999870e-01 -4.517366661280793672e+00
2.385567700000000013e-01 -3.443887879274835306e+00
2.569073000000000051e-01 -2.680604729306583334e+00
2.752578199999999864e-01 -2.128486941554353695e+00
2.936083199999999782e-01 -1.715980011800634752e+00
3.119588500000000098e-01 -1.398721117446259932e+00
3.303093799999999858e-01 -1.153598522518775482e+00
3.486599000000000226e-01 -9.615293457835776270e-01
3.670104000000000144e-01 -8.077846558842667335e-01
3.853609299999999904e-01 -6.856031699886528941e-01
4.037114600000000220e-01 -5.856109316714418478e-01
4.220619800000000033e-01 -5.009977400661895786e-01
4.404125099999999793e-01 -4.318461507178790182e-01
4.587630100000000266e-01 -3.734640982706273205e-01
4.771135400000000026e-01 -3.251069243570535172e-01
4.954640599999999839e-01 -2.835195632389016507e-01
5.138145899999999600e-01 -2.479669108008096257e-01
5.321650900000000073e-01 -2.185386619835383293e-01
5.505156500000000230e-01 -1.944191268475927159e-01
5.688661799999999991e-01 -1.709801726337077110e-01
5.872166399999999564e-01 -1.519405340781901648e-01
6.055671700000000435e-01 -1.356198830766268404e-01
6.239177000000000195e-01 -1.209545684637785279e-01
6.422682199999999453e-01 -1.087249194922070977e-01
6.606187500000000323e-01 -9.793975222953991977e-02
6.789692800000000084e-01 -8.777930704814264351e-02
6.973198099999999844e-01 -7.905940873389122325e-02
7.156703399999999604e-01 -7.097729580898849699e-02
7.340208000000000288e-01 -6.481418858839310682e-02
7.523713300000000048e-01 -5.811475956121110731e-02
7.707218599999999809e-01 -5.220984026388062610e-02
7.890723800000000177e-01 -4.719476101326108147e-02
8.074229099999999937e-01 -4.249307091214096777e-02
8.257734399999999697e-01 -3.802271560131572498e-02
8.441239699999999457e-01 -3.447355925816449757e-02
8.624745000000000328e-01 -3.102112768786926406e-02
