7.340207999999999455e-02 -1.287531283900807999e+01
9.175260000000000360e-02 -7.117793268268640006e+00
1.101031299999999935e-01 -4.299717766990174717e+00
1.284536500000000026e-01 -2.754990615631583317e+00
1.468041599999999891e-01 -1.852541003815314058e+00
1.651546899999999929e-01 -1.296325861260264389e+00
1.835052000000000072e-01 -9.410416929320334356e-01
2.018557300000000110e-01 -7.111755616911989986e-01
2.202062599999999870e-01 -5.565738683866622294e-01
2.385567700000000013e-01 -4.573970491933128657e-01
2.569073000000000051e-01 -3.896169961809249904e-01
2.752578199999999864e-01 -3.398536780166553362e-01
2.936083199999999782e-01 -3.027519606053671875e-01
3.119588500000000098e-01 -2.702186535717572835e-01
3.303093799999999858e-01 -2.428319728112449949e-01
3.486599000000000226e-01 -2.180471651061680338e-01
3.670104000000000144e-01 -1.952915765437706896e-01
3.853609299999999904e-01 -1.748511444154731420e-01
4.037114600000000220e-01 -1.560744482220599583e-01
4.220619800000000033e-01 -1.389090133560834106e-01
4.404125099999999793e-01 -1.239645372889430081e-01
4.587630100000000266e-01 -1.112657007237968648e-01
4.771135400000000026e-01 -9.996539527518723267e-02
4.954640599999999839e-01 -8.974292399330892345e-02
5.138145899999999600e-01 -8.112729245025754321e-02
5.321650900000000073e-01 -7.352863186102875925e-02
5.505156500000000230e-01 -6.673881384456133159e-02
5.688661799999999991e-01 -6.054444846154906357e-02
5.872166399999999564e-01 -5.489122681801167358e-02
6.055671700000000435e-01 -4.993413311135783822e-02
6.239177000000000195e-01 -4.526515829977604405e-02
6.422682199999999453e-01 -4.101754540192796561e-02
6.606187500000000323e-01 -3.733713683051402554e-02
6.789692800000000084e-01 -3.438096261275758181e-02
6.973198099999999844e-01 -3.098583497175442028e-02
7.156703399999999604e-01 -2.807620189032945454e-02
7.340208000000000288e-01 -2.545924578947384581e-02
7.523713300000000048e-01 -2.313615737675852810e-02
7.707218599999999809e-01 -2.083923456683359210e-02
7.890723800000000177e-01 -1.875582759108336203e-02
8.074229099999999937e-01 -1.699953035036479154e-02
8.257734399999999697e-01 -1.553321552959096609e-02
8.441239699999999457e-01 -1.409654374517023065e-02
8.624745000000000328e-01 -1.289041636452828779e-02
8.808250199999999586e-01 -1.152586916670302920e-02
8.991754899999999662e-01 -1.063929315179061065e-02
9.175260200000000532e-01 -9.716580252061467887e-03
9.358765399999999790e-01 -8.789435157328216383e-03
9.542270699999999550e-01 -7.995761277100468106e-03
9.725776000000000421e-01 -7.219493990792400819e-03
9.909281300000000181e-01 -6.381754435892761888e-03
1.009278700000000084e+00 -5.806917189242952887e-03
1.027629200000000020e+00 -5.306433139612597681e-03
1.045979699999999957e+00 -4.720637833685769474e-03
1.064330199999999893e+00 -4.217096925391816166e-03
1.082680700000000051e+00 -3.933746356000539929e-03
1.101031300000000046e+00 -3.578113822602319548e-03
1.119381799999999982e+00 -3.136728786357132707e-03
1.137732399999999977e+00 -3.073929767712454356e-03
1.156082800000000077e+00 -2.503787852493719653e-03
1.174433300000000013e+00 -2.331555370485721007e-03
1.192783900000000008e+00 -1.924577308858717913e-03
1.211134300000000108e+00 -1.684116708544346067e-03
1.229484900000000103e+00 -1.547630856860124663e-03
1.247835400000000039e+00 -1.416907456340236885e-03
1.266186000000000034e+00 -1.215706713257012038e-03
1.284536399999999912e+00 -1.126383295260763220e-03
1.302886900000000070e+00 -1.008238481116371411e-03
1.321237500000000065e+00 -9.233333149203692188e-04
1.339588000000000001e+00 -5.985119763949475627e-04
1.357938599999999996e+00 -6.025381408802216697e-04
1.376289000000000096e+00 -4.884355186441453802e-04
1.394639600000000090e+00 -3.995463376260867828e-04
1.412990100000000027e+00 -2.891582605960729582e-04
1.431340700000000021e+00 -3.161039210491204689e-04
1.449691099999999899e+00 -2.219619213811633532e-04
1.468041600000000058e+00 -2.360744008930797360e-04
1.486392200000000052e+00 -4.019468535837298793e-05
1.504742699999999989e+00 7.553192771292382144e-05
1.523093199999999925e+00 -1.373149667440721888e-05
1.541443700000000083e+00 -1.368562606978714889e-05
1.559794300000000078e+00 4.629812136913506840e-05
1.578144800000000014e+00 -3.459606248651969401e-05
1.596495400000000009e+00 -6.234151473350862905e-05
1.614845800000000109e+00 1.362151286032542896e-04
1.633196300000000045e+00 6.103708307402330594e-05
1.651546900000000040e+00 2.874889709671051897e-04
1.669897299999999918e+00 2.295583663554476739e-04
1.688247899999999913e+00 1.498149164681437647e-04
1.706598400000000071e+00 1.575208566097220891e-04
1.724949000000000066e+00 1.352172603794819762e-04
1.743299500000000002e+00 -3.443452592711213880e-05
1.761649999999999938e+00 1.338219060582045432e-04
1.780000500000000097e+00 1.901701842621782189e-04
1.798351000000000033e+00 6.530546339674233702e-05
1.816701600000000028e+00 1.135502865522172933e-04
1.835051999999999905e+00 2.327039935315854645e-04
1.853402599999999900e+00 7.768572192479137619e-05
1.871753100000000059e+00 -1.391051066388204620e-05
1.890103700000000053e+00 9.724490410610261201e-05
1.908454099999999931e+00 1.029171724030899908e-04
1.926804699999999926e+00 1.092531841790967843e-04
1.945155200000000084e+00 9.898947298864771644e-05
1.963505700000000020e+00 1.829458654833386198e-04
1.981856300000000015e+00 2.296382725302562283e-04
2.000206700000000115e+00 2.821054440054546327e-04
2.018557299999999888e+00 2.444634528124052953e-04
2.036907799999999824e+00 2.267840389431368038e-04
2.055258400000000041e+00 1.791801047293005921e-04
2.073608800000000141e+00 2.941851806635609103e-04
2.091959399999999913e+00 3.402927741288270277e-04
2.110309899999999850e+00 4.039686294202379270e-04
2.128660399999999786e+00 3.772248263519095940e-04
2.147010900000000166e+00 4.611567073148040586e-04
2.165361400000000103e+00 5.072887971124851207e-04
2.183711999999999875e+00 4.233803373740062295e-04
2.202062600000000092e+00 5.734598300038076671e-04
2.220412899999999912e+00 4.867655898018142190e-04
2.238763500000000128e+00 5.677865659911279089e-04
2.257114099999999901e+00 5.894732016198868819e-04
2.275464700000000118e+00 5.497157261221965411e-04
2.293814999999999937e+00 5.642684641581200734e-04
2.312165600000000154e+00 5.126188297723391135e-04
2.330516199999999927e+00 4.781120158634345817e-04
2.348866600000000027e+00 4.252830744559638423e-04
