7.340207999999999455e-02 -1.939111878274678133e+02
9.175260000000000360e-02 -8.825356648116559199e+01
1.101031299999999935e-01 -4.616943511205599293e+01
1.284536500000000026e-01 -2.667073145660528510e+01
1.468041599999999891e-01 -1.659645862394792815e+01
1.651546899999999929e-01 -1.088707615877335577e+01
1.835052000000000072e-01 -7.433157607734268701e+00
2.018557300000000110e-01 -5.247365612035450155e+00
2.202062599999999870e-01 -3.808144566445884838e+00
2.385567700000000013e-01 -2.836781500335181505e+00
2.569073000000000051e-01 -2.167991117406040225e+00
2.752578199999999864e-01 -1.697054367280245613e+00
2.936083199999999782e-01 -1.357935831232853774e+00
3.119588500000000098e-01 -1.100821165491687736e+00
3.303093799999999858e-01 -9.058654907036874926e-01
3.486599000000000226e-01 -7.550315028740940404e-01
3.670104000000000144e-01 -6.343236592661909423e-01
3.853609299999999904e-01 -5.368048370743019326e-01
4.037114600000000220e-01 -4.555727926831228403e-01
4.220619800000000033e-01 -3.885432723869396976e-01
4.404125099999999793e-01 -3.322110436049335314e-01
4.587630100000000266e-01 -2.859117151897477838e-01
4.771135400000000026e-01 -2.473823424547879901e-01
4.954640599999999839e-01 -2.150241660992145143e-01
5.138145899999999600e-01 -1.871784070905214148e-01
5.321650900000000073e-01 -1.638191024898015824e-01
5.505156500000000230e-01 -1.446794899305005044e-01
5.688661799999999991e-01 -1.284405023060467277e-01
5.872166399999999564e-01 -1.145426246469999493e-01
6.055671700000000435e-01 -1.025049640589430905e-01
6.239177000000000195e-01 -9.065464013374678609e-02
6.422682199999999453e-01 -8.154748260961271200e-02
6.606187500000000323e-01 -7.392704835605491687e-02
6.789692800000000084e-01 -6.624610304192594945e-02
6.973198099999999844e-01 -5.976859541781623375e-02
7.156703399999999604e-01 -5.360327040000001375e-02
7.340208000000000288e-01 -4.921385652300885177e-02
7.523713300000000048e-01 -4.440135397936779277e-02
7.707218599999999809e-01 -3.934753412848526061e-02
7.890723800000000177e-01 -3.620555738279133962e-02
8.074229099999999937e-01 -3.224725327754311005e-02
8.257734399999999697e-01 -2.896893148801482284e-02
8.441239699999999457e-01 -2.587127426236227740e-02
8.624745000000000328e-01 -2.320782988289151264e-02
8.808250199999999586e-01 -2.085515351327542691e-02
8.991754899999999662e-01 -1.844359817712747790e-02
9.175260200000000532e-01 -1.651941706550049890e-02
9.358765399999999790e-01 -1.423004847199340131e-02
9.542270699999999550e-01 -1.233643279527829248e-02
9.725776000000000421e-01 -1.069803234596878455e-02
9.909281300000000181e-01 -9.900471383186247587e-03
1.009278700000000084e+00 -8.471728480949137705e-03
1.027629200000000020e+00 -7.136775273203639983e-03
1.045979699999999957e+00 -6.465400140856402550e-03
1.064330199999999893e+00 -5.974855909803373534e-03
1.082680700000000051e+00 -4.940118806740671949e-03
1.101031300000000046e+00 -4.454487461999802160e-03
1.119381799999999982e+00 -4.193202870658377032e-03
1.137732399999999977e+00 -4.018517887733712157e-03
1.156082800000000077e+00 -3.107233344286632233e-03
1.174433300000000013e+00 -2.792313036327717570e-03
1.192783900000000008e+00 -2.650873366240330802e-03
1.211134300000000108e+00 -2.680306967084414207e-03
1.229484900000000103e+00 -2.123273507440208516e-03
1.247835400000000039e+00 -2.158007512662430717e-03
1.266186000000000034e+00 -1.979885574753832006e-03
1.284536399999999912e+00 -2.033757900789282761e-03
1.302886900000000070e+00 -1.560734842141387911e-03
1.321237500000000065e+00 -1.696047109671824146e-03
1.339588000000000001e+00 -1.739151128743845641e-03
1.357938599999999996e+00 -1.736450880143155032e-03
1.376289000000000096e+00 -9.389631041147069972e-04
1.394639600000000090e+00 -7.657471670616393692e-04
