7.340207999999999455e-02 -3.334021350899016625e+02
9.175260000000000360e-02 -1.489167145310127864e+02
1.101031299999999935e-01 -7.684519420392534528e+01
1.284536500000000026e-01 -4.380800607606532537e+01
1.468041599999999891e-01 -2.687527518377178737e+01
1.651546899999999929e-01 -1.744679391603701646e+01
1.835052000000000072e-01 -1.185567347096766078e+01
2.018557300000000110e-01 -8.371475119517540975e+00
2.202062599999999870e-01 -6.104061955493039093e+00
2.385567700000000013e-01 -4.577152348584532682e+00
2.569073000000000051e-01 -3.513293520452382523e+00
2.752578199999999864e-01 -2.748730835330301492e+00
2.936083199999999782e-01 -2.187508362166807441e+00
3.119588500000000098e-01 -1.762891210800719977e+00
3.303093799999999858e-01 -1.437762490452911157e+00
3.486599000000000226e-01 -1.185716083411508137e+00
3.670104000000000144e-01 -9.875026884549618078e-01
3.853609299999999904e-01 -8.292243651533415250e-01
4.037114600000000220e-01 -7.016697802481889346e-01
4.220619800000000033e-01 -5.967219749805378060e-01
4.404125099999999793e-01 -5.104889845635502965e-01
4.587630100000000266e-01 -4.392022579908955171e-01
4.771135400000000026e-01 -3.796345992760358778e-01
4.954640599999999839e-01 -3.296624835463390912e-01
5.138145899999999600e-01 -2.873107416883421972e-01
5.321650900000000073e-01 -2.515066279890864065e-01
5.505156500000000230e-01 -2.210403718700005848e-01
5.688661799999999991e-01 -1.951889344522387548e-01
5.872166399999999564e-01 -1.725686722789011307e-01
6.055671700000000435e-01 -1.529990952096536017e-01
6.239177000000000195e-01 -1.364018786904930280e-01
6.422682199999999453e-01 -1.217204820534940196e-01
6.606187500000000323e-01 -1.085258393352749734e-01
6.789692800000000084e-01 -9.729001841668385997e-02
6.973198099999999844e-01 -8.729190163998276630e-02
7.156703399999999604e-01 -7.868597100377305864e-02
7.340208000000000288e-01 -7.060559629356497058e-02
7.523713300000000048e-01 -6.335489443497434314e-02
7.707218599999999809e-01 -5.720328992994338363e-02
7.890723800000000177e-01 -5.140873728432841100e-02
8.074229099999999937e-01 -4.613053940817517240e-02
8.257734399999999697e-01 -4.151797329998444669e-02
8.441239699999999457e-01 -3.747170223539220829e-02
8.624745000000000328e-01 -3.386383098370935457e-02
8.808250199999999586e-01 -3.078530033354437076e-02
8.991754899999999662e-01 -2.761625430604293732e-02
9.175260200000000532e-01 -2.488503692802937484e-02
9.358765399999999790e-01 -2.233723319189175743e-02
9.542270699999999550e-01 -2.017838606009050156e-02
9.725776000000000421e-01 -1.807284702936193949e-02
9.909281300000000181e-01 -1.620778748718820425e-02
1.009278700000000084e+00 -1.477772002919525672e-02
1.027629200000000020e+00 -1.326344323458961659e-02
1.045979699999999957e+00 -1.165029818197997787e-02
1.064330199999999893e+00 -1.050487366480532848e-02
1.082680700000000051e+00 -9.412129368229157217e-03
1.101031300000000046e+00 -8.427793465340236226e-03
1.119381799999999982e+00 -7.674046559269297012e-03
1.137732399999999977e+00 -6.751838836278128801e-03
1.156082800000000077e+00 -5.878617664687482182e-03
1.174433300000000013e+00 -5.352604148932398054e-03
1.192783900000000008e+00 -4.581111284529814330e-03
1.211134300000000108e+00 -4.038523963327798200e-03
1.229484900000000103e+00 -3.493603999797869567e-03
1.247835400000000039e+00 -3.047815059696853523e-03
1.266186000000000034e+00 -2.579181180320396470e-03
1.284536399999999912e+00 -2.323538399680585061e-03
1.302886900000000070e+00 -1.902187124863601291e-03
1.321237500000000065e+00 -1.764115854134705799e-03
1.339588000000000001e+00 -1.320878185071000565e-03
1.357938599999999996e+00 -1.211431817899342664e-03
1.376289000000000096e+00 -9.390865693337346713e-04
1.394639600000000090e+00 -7.341114938701813692e-04
1.412990100000000027e+00 -5.036214217684134836e-04
1.431340700000000021e+00 -5.351620774766538326e-04
1.449691099999999899e+00 -2.999435217347685588e-04
1.468041600000000058e+00 -1.828154493217214215e-04
1.486392200000000052e+00 -2.042155841339927990e-04
1.504742699999999989e+00 -1.442242108650389513e-04
1.523093199999999925e+00 -2.829387775594295704e-05
1.541443700000000083e+00 4.787548457954501338e-05
1.559794300000000078e+00 -1.440879057868911417e-05
1.578144800000000014e+00 7.006029690450006674e-05
1.596495400000000009e+00 7.958110573368688421e-05
1.614845800000000109e+00 -1.887711088838343548e-05
1.633196300000000045e+00 -5.336954631876892724e-06
1.651546900000000040e+00 8.040748661242262945e-05
1.669897299999999918e+00 2.449660697272733247e-04
1.688247899999999913e+00 2.099129132442895498e-04
1.706598400000000071e+00 1.424671386387200414e-04
1.724949000000000066e+00 2.494839963524089939e-04
1.743299500000000002e+00 2.611735870020861206e-05
1.761649999999999938e+00 5.033770535438147968e-05
1.780000500000000097e+00 1.197749326650097393e-04
1.798351000000000033e+00 5.858864427806234669e-05
1.816701600000000028e+00 8.316471306298996668e-05
1.835051999999999905e+00 1.364342138425270754e-04
1.853402599999999900e+00 3.029850592785617890e-05
1.871753100000000059e+00 8.457823105916896565e-05
1.890103700000000053e+00 3.943528932228279724e-05
1.908454099999999931e+00 5.999255324352613665e-05
1.926804699999999926e+00 8.060268965750726179e-05
1.945155200000000084e+00 8.900896119877477457e-05
1.963505700000000020e+00 1.512865748709709638e-05
1.981856300000000015e+00 5.682904052630298355e-05
2.000206700000000115e+00 1.800046559687788002e-04
2.018557299999999888e+00 2.003678351578017623e-04
2.036907799999999824e+00 1.577346816874319033e-04
2.055258400000000041e+00 2.072664901468464270e-04
2.073608800000000141e+00 1.530325469723982769e-04
2.091959399999999913e+00 2.889236087632627930e-04
2.110309899999999850e+00 2.975214507973649586e-04
2.128660399999999786e+00 4.358774704268370123e-04
2.147010900000000166e+00 5.347739476188013508e-04
2.165361400000000103e+00 5.690156015488957372e-04
2.183711999999999875e+00 5.770629489056665383e-04
2.202062600000000092e+00 5.512292859796683086e-04
2.220412899999999912e+00 5.269598563464101453e-04
2.238763500000000128e+00 7.019215911788637737e-04
2.257114099999999901e+00 6.606648017920868686e-04
2.275464700000000118e+00 6.767322796349029999e-04
2.293814999999999937e+00 6.427762043452708070e-04
2.312165600000000154e+00 5.937143429967038080e-04
2.330516199999999927e+00 6.413631109301387101e-04
2.348866600000000027e+00 6.014530825690160261e-04
2.367217199999999799e+00 5.268789671563408467e-04
2.385567700000000180e+00 5.635975429421519493e-04
2.403918299999999952e+00 4.884631730466403466e-04
2.422268700000000052e+00 3.666807143985941885e-04
2.440619299999999825e+00 3.110153926037808551e-04
2.458969900000000042e+00 2.729433841804913938e-04
2.477320199999999861e+00 2.286436694104524434e-04
2.495670800000000078e+00 2.105866317900445897e-04
2.514021399999999851e+00 3.064961405090426750e-04
2.532372000000000067e+00 2.128835969980407935e-04
2.550722299999999887e+00 1.858452557164885321e-04
2.569072900000000104e+00 2.174039305233655469e-04
2.587423499999999876e+00 1.680225152880255853e-04
2.605773800000000140e+00 1.767977246945313756e-04
2.624124399999999913e+00 1.672151883212093389e-04
2.642475000000000129e+00 1.352536617459830439e-04
2.660825599999999902e+00 6.447166041477721320e-05
2.679175900000000166e+00 8.080016368960206007e-05
2.697526499999999938e+00 1.641665016765734523e-04
2.715877100000000155e+00 1.515743724452211713e-04
2.734227699999999928e+00 1.419299647908777795e-04
2.752578000000000191e+00 5.835695347749423288e-05
2.770928599999999964e+00 7.375006398266769204e-05
2.789279200000000181e+00 9.247149637329656741e-05
2.807629599999999837e+00 7.207004519417872790e-05
2.825980200000000053e+00 4.454344518385506153e-05
2.844330799999999826e+00 8.448720624884685124e-05
2.862681300000000206e+00 4.904892359237596129e-05
2.881031699999999862e+00 9.068575909344165882e-05
2.899382300000000079e+00 -2.969158067975558255e-05
2.917732899999999852e+00 4.118026212907262079e-05
2.936083200000000115e+00 4.007099147854442146e-05
2.954433799999999888e+00 2.211991128547762995e-05
2.972784400000000105e+00 -1.168278343354557362e-05
2.991134999999999877e+00 -1.704211020719427562e-05
3.009485300000000141e+00 1.255782966621299840e-05
3.027835899999999913e+00 -3.271331035799955058e-05
3.046186500000000130e+00 -5.483958755452888274e-05
3.064537099999999903e+00 -6.338370073043995403e-05
3.082887400000000167e+00 -5.656320393134443402e-05
3.101237999999999939e+00 -3.607013216019526843e-05
3.119588600000000156e+00 -1.871295430578446005e-05
3.137938899999999975e+00 -1.065782503004269186e-04
3.156289500000000192e+00 -1.196397704854370729e-04
3.174640099999999965e+00 -9.000062862031895814e-05
3.192990700000000182e+00 -1.465745632660612444e-04
3.211341099999999837e+00 -1.477950643413514914e-04
3.229691600000000218e+00 -1.267058270197698468e-04
3.248042199999999990e+00 -1.625249299371359947e-04
3.266392600000000090e+00 -7.761686932500568199e-05
3.284743199999999863e+00 -1.604784644487288023e-04
3.303093800000000080e+00 -2.068203654237605888e-04
3.321444399999999852e+00 -2.570866947085622268e-04
3.339794700000000116e+00 -1.975733364608466924e-04
3.358145299999999889e+00 -2.377709536374030084e-04
3.376495900000000105e+00 -2.237031431759965944e-04
3.394846499999999878e+00 -2.457510352663441516e-04
3.413196800000000142e+00 -2.932947789257175334e-04
3.431547399999999914e+00 -2.475575574261418949e-04
3.449898000000000131e+00 -1.999122492507288140e-04
3.468248299999999951e+00 -2.930331552938893452e-04
3.486598900000000167e+00 -2.876265018025989583e-04
3.504949499999999940e+00 -2.497976918991256200e-04
3.523300100000000157e+00 -2.798312206978103667e-04
3.541650399999999976e+00 -3.191311752462916039e-04
3.560001000000000193e+00 -2.467465877992411371e-04
3.578351599999999966e+00 -3.464043482277388798e-04
3.596702000000000066e+00 -3.774396877335885864e-04
3.615052500000000002e+00 -2.866738484236907702e-04
3.633403100000000219e+00 -3.202898596765933357e-04
3.651753699999999991e+00 -3.710743778752230741e-04
3.670104100000000091e+00 -4.455179968235757062e-04
3.688454699999999864e+00 -3.913030065403531833e-04
3.706805199999999800e+00 -3.960805422910235987e-04
3.725155800000000017e+00 -4.078594876788235388e-04
3.743506200000000117e+00 -3.929943320204615513e-04
3.761856799999999890e+00 -4.500420290110447043e-04
3.780207400000000106e+00 -4.435213426338106444e-04
3.798557699999999926e+00 -4.474708176297086722e-04
3.816908300000000143e+00 -4.745317402909635541e-04
3.835258899999999915e+00 -4.043767781237000958e-04
3.853609500000000132e+00 -5.150027325561622963e-04
3.871959799999999952e+00 -5.288833588907027039e-04
3.890310400000000168e+00 -5.108256359074573498e-04
3.908660999999999941e+00 -5.124129763115411193e-04
3.927011300000000205e+00 -5.487056758834540481e-04
3.945361899999999977e+00 -6.089623375228680547e-04
3.963712500000000194e+00 -6.151808373301461937e-04
3.982063099999999967e+00 -6.776730198192606547e-04
4.000413400000000230e+00 -7.024086121144770128e-04
4.018764000000000003e+00 -6.906639080338001667e-04
4.037114599999999776e+00 -7.133700087931162549e-04
4.055465200000000436e+00 -8.231618225356660858e-04
4.073815599999999648e+00 -8.123733832561871177e-04
4.092166100000000029e+00 -8.481583748565869668e-04
4.110516699999999801e+00 -8.326127959468066636e-04
4.128867099999999901e+00 -8.339654298020641532e-04
4.147217699999999674e+00 -8.272440452095601452e-04
4.165568300000000335e+00 -8.610828884933638362e-04
4.183918799999999827e+00 -8.747876570799504800e-04
4.202269199999999927e+00 -8.195399441745413816e-04
4.220619799999999699e+00 -8.687686412094108857e-04
4.238970400000000360e+00 -9.266214722348693495e-04
4.257320700000000180e+00 -1.001610967464022523e-03
4.275671299999999952e+00 -1.019991162594133943e-03
4.294021899999999725e+00 -1.019711795670431636e-03
4.312372200000000433e+00 -1.030075965699947613e-03
4.330722800000000206e+00 -1.061540979115486527e-03
4.349073399999999978e+00 -1.023106819256086337e-03
4.367423999999999751e+00 -1.042987429011701592e-03
4.385774600000000412e+00 -1.080472016222861886e-03
4.404125200000000184e+00 -1.044173306803073634e-03
4.422475300000000331e+00 -1.051857120757801120e-03
4.440825900000000104e+00 -1.063160888454487340e-03
4.459176399999999596e+00 -1.081581917756890528e-03
4.477527000000000257e+00 -1.181067295844614486e-03
4.495877600000000029e+00 -1.112874639310115071e-03
4.514228199999999802e+00 -1.102904433008884211e-03
4.532578799999999575e+00 -1.179045119170606202e-03
4.550929400000000236e+00 -1.213899763429709044e-03
4.569279500000000382e+00 -1.256453083966839815e-03
4.587630100000000155e+00 -1.181285870741490213e-03
4.605980699999999928e+00 -1.224962880258578064e-03
4.624331299999999700e+00 -1.227984078532916605e-03
4.642681900000000361e+00 -1.257054528305563646e-03
4.661032399999999853e+00 -1.242490111140820896e-03
4.679382999999999626e+00 -1.248758763306317228e-03
4.697733099999999773e+00 -1.256177708731879639e-03
4.716083700000000434e+00 -1.310734850703981682e-03
4.734434300000000206e+00 -1.329929975423070751e-03
4.752784899999999979e+00 -1.323164747464545491e-03
4.771135499999999752e+00 -1.334610686759417093e-03
4.789486100000000413e+00 -1.358716469773474508e-03
4.807836700000000185e+00 -1.387873325937870415e-03
4.826186800000000332e+00 -1.403036977506318811e-03
4.844537299999999824e+00 -1.374838932206554759e-03
4.862887899999999597e+00 -1.381740955304635319e-03
4.881238500000000258e+00 -1.377469253394992578e-03
4.899589100000000030e+00 -1.449928767627813595e-03
4.917939699999999803e+00 -1.443074609051576019e-03
4.936290299999999576e+00 -1.424640947187911025e-03
4.954640399999999723e+00 -1.447649612595104706e-03
4.972991000000000383e+00 -1.463010922668436060e-03
4.991341600000000156e+00 -1.550733077939505647e-03
5.009692199999999929e+00 -1.466043939193448697e-03
5.028042799999999701e+00 -1.501652963943489504e-03
5.046393300000000082e+00 -1.525282957982199194e-03
5.064743899999999854e+00 -1.541964972554230560e-03
5.083094000000000001e+00 -1.520969478132512369e-03
5.101444599999999774e+00 -1.538674165037659828e-03
5.119795200000000435e+00 -1.489710784820227462e-03
5.138145800000000207e+00 -1.522623132093227057e-03
5.156496399999999980e+00 -1.545560088605705314e-03
5.174846999999999753e+00 -1.602544194462848185e-03
5.193197600000000413e+00 -1.623472917765082617e-03
5.211547600000000280e+00 -1.548773604945467668e-03
5.229898200000000053e+00 -1.578290979553337303e-03
5.248248799999999825e+00 -1.604153354655236908e-03
5.266599399999999598e+00 -1.631390606842194257e-03
5.284950000000000259e+00 -1.679083730253265244e-03
5.303300600000000031e+00 -1.745072137994307460e-03
5.321651199999999804e+00 -1.743236836577609925e-03
5.340001799999999577e+00 -1.775696933699668582e-03
5.358351899999999723e+00 -1.771529025092864838e-03
5.376702500000000384e+00 -1.823630598391615468e-03
5.395053100000000157e+00 -1.811359530657887440e-03
5.413403599999999649e+00 -1.871470829075672125e-03
5.431754200000000310e+00 -1.826344255336852284e-03
5.450104800000000083e+00 -1.895308795250843104e-03
5.468455399999999855e+00 -1.903017562318625160e-03
5.486805500000000002e+00 -1.945540837392446560e-03
5.505156099999999775e+00 -1.934453926112463884e-03
5.523506700000000436e+00 -1.983512198302488354e-03
5.541857300000000208e+00 -2.106785611469480859e-03
5.560207899999999981e+00 -2.046147937008762144e-03
5.578558499999999754e+00 -2.106910728349334436e-03
5.596909100000000414e+00 -2.106824908149865835e-03
5.615259100000000281e+00 -2.124448725916047026e-03
5.633609700000000053e+00 -2.200157514006344326e-03
5.651960299999999826e+00 -2.162056196713559378e-03
5.670310899999999599e+00 -2.198444283727723526e-03
5.688661500000000260e+00 -2.212673034435435043e-03
5.707012100000000032e+00 -2.224165140370363940e-03
5.725362699999999805e+00 -2.309250598142373410e-03
