7.340207999999999455e-02 -3.307969755707463833e+01
9.175260000000000360e-02 -1.737168688982681175e+01
1.101031299999999935e-01 -1.012988253215315737e+01
1.284536500000000026e-01 -6.347347126819972374e+00
1.468041599999999891e-01 -4.205603642216532378e+00
1.651546899999999929e-01 -2.913642469603441310e+00
1.835052000000000072e-01 -2.099666504581625848e+00
2.018557300000000110e-01 -1.568182063125565628e+00
2.202062599999999870e-01 -1.207792175242260457e+00
2.385567700000000013e-01 -9.627324173585520839e-01
2.569073000000000051e-01 -7.897541951643484159e-01
2.752578199999999864e-01 -6.624805015871657599e-01
2.936083199999999782e-01 -5.658179807572509823e-01
3.119588500000000098e-01 -4.870687530678352584e-01
3.303093799999999858e-01 -4.221792669444768276e-01
3.486599000000000226e-01 -3.681593601732310317e-01
3.670104000000000144e-01 -3.213531266187529267e-01
3.853609299999999904e-01 -2.809087259810424952e-01
4.037114600000000220e-01 -2.461665119674965041e-01
4.220619800000000033e-01 -2.163805510668885823e-01
4.404125099999999793e-01 -1.907576456502665108e-01
4.587630100000000266e-01 -1.690853735966151850e-01
4.771135400000000026e-01 -1.503999812488402699e-01
4.954640599999999839e-01 -1.341338887025190219e-01
5.138145899999999600e-01 -1.198908248119238407e-01
5.321650900000000073e-01 -1.069771728862203841e-01
5.505156500000000230e-01 -9.605519213428871661e-02
5.688661799999999991e-01 -8.661480265213424012e-02
5.872166399999999564e-01 -7.790533555329076654e-02
6.055671700000000435e-01 -6.998769535719145951e-02
6.239177000000000195e-01 -6.339465324445578420e-02
6.422682199999999453e-01 -5.740329957830221652e-02
6.606187500000000323e-01 -5.176976272389940958e-02
6.789692800000000084e-01 -4.691886562208297251e-02
6.973198099999999844e-01 -4.238283379349833124e-02
7.156703399999999604e-01 -3.850873094090425525e-02
7.340208000000000288e-01 -3.490574155470074769e-02
7.523713300000000048e-01 -3.152597975547235393e-02
7.707218599999999809e-01 -2.854294036344443702e-02
7.890723800000000177e-01 -2.585457833503597078e-02
8.074229099999999937e-01 -2.347852394128691414e-02
8.257734399999999697e-01 -2.151450846565239675e-02
8.441239699999999457e-01 -1.982387235802889405e-02
8.624745000000000328e-01 -1.798594334806053949e-02
8.808250199999999586e-01 -1.632305468742903040e-02
8.991754899999999662e-01 -1.485713199389419002e-02
9.175260200000000532e-01 -1.357177739873599402e-02
9.358765399999999790e-01 -1.210994158643450072e-02
9.542270699999999550e-01 -1.097115679093952322e-02
9.725776000000000421e-01 -9.832913505907366764e-03
9.909281300000000181e-01 -8.956059530518671249e-03
1.009278700000000084e+00 -8.308381886612063380e-03
1.027629200000000020e+00 -7.572528017007540586e-03
1.045979699999999957e+00 -6.883403880848166720e-03
1.064330199999999893e+00 -6.263530849559515411e-03
1.082680700000000051e+00 -5.737006854011663694e-03
1.101031300000000046e+00 -4.905339763591547511e-03
1.119381799999999982e+00 -4.577212791013593809e-03
1.137732399999999977e+00 -4.141802826198109910e-03
1.156082800000000077e+00 -3.458816727096903926e-03
1.174433300000000013e+00 -3.105735675151513782e-03
1.192783900000000008e+00 -2.907080388639376577e-03
1.211134300000000108e+00 -2.484741973998604372e-03
1.229484900000000103e+00 -2.367584932393763594e-03
1.247835400000000039e+00 -1.987060346757707312e-03
1.266186000000000034e+00 -1.696571496298494072e-03
1.284536399999999912e+00 -1.633200984427241563e-03
1.302886900000000070e+00 -1.466258551325543393e-03
1.321237500000000065e+00 -1.309543028611280914e-03
1.339588000000000001e+00 -1.049290215745542773e-03
1.357938599999999996e+00 -9.086683511130675024e-04
1.376289000000000096e+00 -8.333770897328243070e-04
1.394639600000000090e+00 -6.656742994609678469e-04
1.412990100000000027e+00 -4.618788683312284658e-04
1.431340700000000021e+00 -4.526990777652446394e-04
1.449691099999999899e+00 -5.238670735541831611e-04
1.468041600000000058e+00 -3.784918317006209765e-04
1.486392200000000052e+00 -1.031215521740755104e-04
1.504742699999999989e+00 -2.062360457520630966e-05
1.523093199999999925e+00 2.138105384378163068e-05
1.541443700000000083e+00 -6.110162129554903517e-05
1.559794300000000078e+00 -9.196507140017684545e-05
1.578144800000000014e+00 2.645678497800084622e-05
1.596495400000000009e+00 2.011377705580751063e-04
1.614845800000000109e+00 1.287825382189405270e-04
1.633196300000000045e+00 1.206413787937095600e-04
1.651546900000000040e+00 1.597316743599608096e-04
1.669897299999999918e+00 7.756425307244065319e-05
1.688247899999999913e+00 2.130530021435165600e-04
1.706598400000000071e+00 1.763451218323806705e-04
1.724949000000000066e+00 3.242232888498579888e-04
1.743299500000000002e+00 1.789833979440769325e-04
1.761649999999999938e+00 1.069850701709068250e-04
1.780000500000000097e+00 1.278353260327115960e-04
1.798351000000000033e+00 5.370341766033126437e-05
1.816701600000000028e+00 7.475161018852757053e-05
1.835051999999999905e+00 1.727913152698690418e-04
1.853402599999999900e+00 6.968960561634333234e-05
1.871753100000000059e+00 6.549509533710070404e-05
1.890103700000000053e+00 8.849006998068251878e-05
1.908454099999999931e+00 2.979257530611421900e-05
1.926804699999999926e+00 6.102491147310253034e-05
1.945155200000000084e+00 1.667816864611396555e-04
1.963505700000000020e+00 2.705327800273094854e-04
1.981856300000000015e+00 2.267752001146033512e-04
2.000206700000000115e+00 1.406919565748820477e-04
2.018557299999999888e+00 2.834516063181855938e-04
2.036907799999999824e+00 2.767467800000432561e-04
2.055258400000000041e+00 3.160529758637119842e-04
2.073608800000000141e+00 3.615289262807545845e-04
2.091959399999999913e+00 4.220196572176384241e-04
2.110309899999999850e+00 4.767896217431336807e-04
2.128660399999999786e+00 4.584871396073720933e-04
2.147010900000000166e+00 5.928022882380803429e-04
2.165361400000000103e+00 6.026820969894909836e-04
2.183711999999999875e+00 5.742555042249200331e-04
2.202062600000000092e+00 5.732644449354157463e-04
2.220412899999999912e+00 6.271266799252586590e-04
2.238763500000000128e+00 6.018503357421958917e-04
2.257114099999999901e+00 5.567269768918733930e-04
2.275464700000000118e+00 6.061325101847879742e-04
2.293814999999999937e+00 6.049080272040788632e-04
2.312165600000000154e+00 5.451653370991798577e-04
2.330516199999999927e+00 5.353742247951704617e-04
2.348866600000000027e+00 6.907917076475313459e-04
2.367217199999999799e+00 5.898256993976940411e-04
2.385567700000000180e+00 4.213859507379098183e-04
2.403918299999999952e+00 3.818737158163332040e-04
2.422268700000000052e+00 4.076150300748897963e-04
2.440619299999999825e+00 4.141809508428398977e-04
2.458969900000000042e+00 3.560473318719314267e-04
2.477320199999999861e+00 3.419889591345995892e-04
2.495670800000000078e+00 2.428959579232668569e-04
2.514021399999999851e+00 2.793973321577464253e-04
2.532372000000000067e+00 2.384149297999797106e-04
2.550722299999999887e+00 2.767301160702937183e-04
2.569072900000000104e+00 2.566835076178042990e-04
2.587423499999999876e+00 2.910328053618324953e-04
2.605773800000000140e+00 1.897162420431321573e-04
2.624124399999999913e+00 1.282602453136283199e-04
2.642475000000000129e+00 1.263416142827193656e-04
2.660825599999999902e+00 9.361917653926077549e-05
2.679175900000000166e+00 1.778482359531760061e-04
2.697526499999999938e+00 6.522123066310594336e-05
2.715877100000000155e+00 2.040152465207952231e-04
2.734227699999999928e+00 1.378136439597755624e-04
2.752578000000000191e+00 1.616897872125967479e-04
2.770928599999999964e+00 1.291662696016174011e-04
2.789279200000000181e+00 1.074090025361140743e-04
2.807629599999999837e+00 1.146586196385911279e-04
2.825980200000000053e+00 8.811165373257752215e-05
2.844330799999999826e+00 8.604781780018897549e-05
2.862681300000000206e+00 1.517647831040665435e-04
2.881031699999999862e+00 1.427880316126889772e-04
2.899382300000000079e+00 8.397931291028088753e-05
2.917732899999999852e+00 4.118413753093673002e-05
2.936083200000000115e+00 -8.384603765887888043e-06
2.954433799999999888e+00 -1.284127353925175855e-05
2.972784400000000105e+00 -1.708881516480591895e-05
2.991134999999999877e+00 2.834396930744342911e-05
3.009485300000000141e+00 4.360508123150794331e-05
3.027835899999999913e+00 -3.461235311268383443e-05
3.046186500000000130e+00 5.580175331967371361e-05
3.064537099999999903e+00 -1.062864841062452696e-05
3.082887400000000167e+00 -1.728811603209417507e-05
3.101237999999999939e+00 -3.080243855683763570e-05
3.119588600000000156e+00 -2.552508185349949694e-05
3.137938899999999975e+00 -8.687201901199712701e-05
3.156289500000000192e+00 -1.449919181309615928e-05
3.174640099999999965e+00 -1.208945814778910770e-04
3.192990700000000182e+00 -8.600939719417641661e-05
3.211341099999999837e+00 -1.285965076482624837e-04
3.229691600000000218e+00 -1.856417192827800999e-04
3.248042199999999990e+00 -9.728112311836881806e-05
3.266392600000000090e+00 -1.014178899394679927e-04
3.284743199999999863e+00 -9.763561634217600936e-05
3.303093800000000080e+00 -2.074464188903879720e-04
3.321444399999999852e+00 -1.921640833983864890e-04
3.339794700000000116e+00 -2.194459357900926835e-04
3.358145299999999889e+00 -1.516445433653267321e-04
3.376495900000000105e+00 -1.870195151727346784e-04
3.394846499999999878e+00 -1.856018951563578661e-04
3.413196800000000142e+00 -2.889627342537234985e-04
3.431547399999999914e+00 -2.798746879725664996e-04
3.449898000000000131e+00 -1.661792920821701322e-04
3.468248299999999951e+00 -1.918537782965604676e-04
3.486598900000000167e+00 -2.614506442813656025e-04
3.504949499999999940e+00 -2.733290013656251675e-04
3.523300100000000157e+00 -2.093898550118886387e-04
3.541650399999999976e+00 -2.919395557249304402e-04
3.560001000000000193e+00 -2.568025911469449109e-04
3.578351599999999966e+00 -2.475865174896175612e-04
3.596702000000000066e+00 -3.038141955800697873e-04
3.615052500000000002e+00 -3.013839443785258578e-04
3.633403100000000219e+00 -4.442905148434858945e-04
3.651753699999999991e+00 -4.417668996037475183e-04
3.670104100000000091e+00 -4.134398811103626062e-04
3.688454699999999864e+00 -4.726678533443461603e-04
3.706805199999999800e+00 -4.727416434720549832e-04
3.725155800000000017e+00 -5.494351545995661409e-04
3.743506200000000117e+00 -5.549946289003977479e-04
3.761856799999999890e+00 -5.148048705992444964e-04
3.780207400000000106e+00 -5.415424152971689414e-04
3.798557699999999926e+00 -5.725480357957428695e-04
3.816908300000000143e+00 -6.054527519265556637e-04
3.835258899999999915e+00 -5.877457474556084527e-04
3.853609500000000132e+00 -5.576717315380814478e-04
3.871959799999999952e+00 -5.767349446277197662e-04
3.890310400000000168e+00 -6.692667117332118214e-04
3.908660999999999941e+00 -7.255796650363530945e-04
3.927011300000000205e+00 -7.614398280839643944e-04
3.945361899999999977e+00 -7.533133335737608738e-04
3.963712500000000194e+00 -7.667837904697491665e-04
3.982063099999999967e+00 -8.478935052936191832e-04
4.000413400000000230e+00 -7.606192109382899774e-04
4.018764000000000003e+00 -8.230898240653476911e-04
4.037114599999999776e+00 -8.696917116193958073e-04
4.055465200000000436e+00 -9.284902548955536886e-04
4.073815599999999648e+00 -9.490404612913366789e-04
4.092166100000000029e+00 -9.352693190835419980e-04
4.110516699999999801e+00 -9.228483889708148516e-04
4.128867099999999901e+00 -1.028448716607425041e-03
4.147217699999999674e+00 -1.053822486906074970e-03
4.165568300000000335e+00 -1.065852236512787815e-03
4.183918799999999827e+00 -1.106106548876952499e-03
4.202269199999999927e+00 -1.059545451959499184e-03
4.220619799999999699e+00 -1.021902278384563545e-03
4.238970400000000360e+00 -1.152501308833398528e-03
4.257320700000000180e+00 -1.198595451448648428e-03
4.275671299999999952e+00 -1.242725388180070415e-03
4.294021899999999725e+00 -1.179322511959347971e-03
4.312372200000000433e+00 -1.108854118421180677e-03
4.330722800000000206e+00 -1.184357505760315170e-03
4.349073399999999978e+00 -1.197779400732207995e-03
4.367423999999999751e+00 -1.260202370475461270e-03
4.385774600000000412e+00 -1.230384885371143319e-03
4.404125200000000184e+00 -1.209948937232595539e-03
4.422475300000000331e+00 -1.224093466690138240e-03
4.440825900000000104e+00 -1.201386679779346562e-03
4.459176399999999596e+00 -1.243039972685755327e-03
4.477527000000000257e+00 -1.360661441350682118e-03
4.495877600000000029e+00 -1.345197358162852691e-03
4.514228199999999802e+00 -1.294091144462545043e-03
4.532578799999999575e+00 -1.374034817107010415e-03
4.550929400000000236e+00 -1.397688035427892619e-03
4.569279500000000382e+00 -1.460500406519391059e-03
4.587630100000000155e+00 -1.467372735814084349e-03
4.605980699999999928e+00 -1.407754357976309829e-03
4.624331299999999700e+00 -1.457785654752634342e-03
4.642681900000000361e+00 -1.450812425130622221e-03
4.661032399999999853e+00 -1.526846217763314648e-03
4.679382999999999626e+00 -1.536574744349988517e-03
4.697733099999999773e+00 -1.517106175135691159e-03
4.716083700000000434e+00 -1.559320519538186017e-03
4.734434300000000206e+00 -1.606465969356099793e-03
4.752784899999999979e+00 -1.622920181170269894e-03
4.771135499999999752e+00 -1.622600511016620162e-03
4.789486100000000413e+00 -1.654773220293801221e-03
4.807836700000000185e+00 -1.645389030890372431e-03
4.826186800000000332e+00 -1.709246367230642365e-03
4.844537299999999824e+00 -1.741630144451341601e-03
4.862887899999999597e+00 -1.726591172045723347e-03
4.881238500000000258e+00 -1.758243420222721466e-03
4.899589100000000030e+00 -1.712850700975484391e-03
4.917939699999999803e+00 -1.779987633675881318e-03
4.936290299999999576e+00 -1.756908533615636654e-03
4.954640399999999723e+00 -1.788396044449272210e-03
4.972991000000000383e+00 -1.853260256673280957e-03
4.991341600000000156e+00 -1.866628284376715919e-03
