7.340207999999999455e-02 -7.894771573823381061e+01
9.175260000000000360e-02 -3.855424356251518958e+01
1.101031299999999935e-01 -2.131047706904835337e+01
1.284536500000000026e-01 -1.288531683820809448e+01
1.468041599999999891e-01 -8.332938709992562920e+00
1.651546899999999929e-01 -5.644274058244722170e+00
1.835052000000000072e-01 -3.958010420806575613e+00
2.018557300000000110e-01 -2.859937912746860267e+00
2.202062599999999870e-01 -2.123864869343401018e+00
2.385567700000000013e-01 -1.621675261804347068e+00
2.569073000000000051e-01 -1.271399849519663006e+00
2.752578199999999864e-01 -1.022047344090222687e+00
2.936083199999999782e-01 -8.399214510581948234e-01
3.119588500000000098e-01 -7.010671848061210687e-01
3.303093799999999858e-01 -5.932441770505234580e-01
3.486599000000000226e-01 -5.056674977262899384e-01
3.670104000000000144e-01 -4.343676747414127459e-01
3.853609299999999904e-01 -3.746133691076364292e-01
4.037114600000000220e-01 -3.240919879967145145e-01
4.220619800000000033e-01 -2.802643984369185270e-01
4.404125099999999793e-01 -2.434537941389249838e-01
4.587630100000000266e-01 -2.124928350083376549e-01
4.771135400000000026e-01 -1.861795779120487548e-01
4.954640599999999839e-01 -1.636659125077139787e-01
5.138145899999999600e-01 -1.447299781331248814e-01
5.321650900000000073e-01 -1.285406972495824474e-01
5.505156500000000230e-01 -1.147684740879435783e-01
5.688661799999999991e-01 -1.028146785433576432e-01
5.872166399999999564e-01 -9.236288246837769111e-02
6.055671700000000435e-01 -8.319427509181423486e-02
6.239177000000000195e-01 -7.497591734689500187e-02
6.422682199999999453e-01 -6.798186949427083292e-02
6.606187500000000323e-01 -6.150093939191760006e-02
6.789692800000000084e-01 -5.574146190466936629e-02
6.973198099999999844e-01 -5.042026574274915962e-02
7.156703399999999604e-01 -4.556041096643716204e-02
7.340208000000000288e-01 -4.169109605275018310e-02
7.523713300000000048e-01 -3.772569904125946949e-02
7.707218599999999809e-01 -3.403770603172185522e-02
7.890723800000000177e-01 -3.078300406699060326e-02
8.074229099999999937e-01 -2.781690059971621276e-02
8.257734399999999697e-01 -2.518643571376355181e-02
8.441239699999999457e-01 -2.263369323924709076e-02
8.624745000000000328e-01 -2.019349966858462533e-02
8.808250199999999586e-01 -1.798056720866249986e-02
8.991754899999999662e-01 -1.601646182797250573e-02
9.175260200000000532e-01 -1.449173803523954099e-02
9.358765399999999790e-01 -1.276892005559935803e-02
9.542270699999999550e-01 -1.140637409517397151e-02
9.725776000000000421e-01 -1.019408804128199737e-02
9.909281300000000181e-01 -9.080531398685472849e-03
1.009278700000000084e+00 -8.100642075199176659e-03
1.027629200000000020e+00 -7.325232281764288214e-03
1.045979699999999957e+00 -6.517608155909974423e-03
1.064330199999999893e+00 -5.691970964407013639e-03
1.082680700000000051e+00 -5.140580719987463375e-03
1.101031300000000046e+00 -4.719526542780076023e-03
1.119381799999999982e+00 -4.250843943791484010e-03
1.137732399999999977e+00 -4.047510912123655075e-03
1.156082800000000077e+00 -3.559693856198671916e-03
1.174433300000000013e+00 -3.252959472469892782e-03
1.192783900000000008e+00 -2.843238895075532024e-03
1.211134300000000108e+00 -2.664524215408121174e-03
1.229484900000000103e+00 -2.406863611376576940e-03
1.247835400000000039e+00 -2.309717604458840379e-03
1.266186000000000034e+00 -2.011702518389450484e-03
1.284536399999999912e+00 -1.893023280829818139e-03
1.302886900000000070e+00 -1.503442670716940120e-03
1.321237500000000065e+00 -1.441609623120136381e-03
1.339588000000000001e+00 -1.247538208239420358e-03
1.357938599999999996e+00 -1.000200984577934941e-03
1.376289000000000096e+00 -8.912609572061358076e-04
1.394639600000000090e+00 -7.966769062455703000e-04
1.412990100000000027e+00 -6.071496603499191387e-04
1.431340700000000021e+00 -5.386579674400884376e-04
1.449691099999999899e+00 -3.681519050206354658e-04
1.468041600000000058e+00 -2.575645067766110753e-04
1.486392200000000052e+00 -4.839307109555559931e-05
1.504742699999999989e+00 -9.692375814243595964e-06
1.523093199999999925e+00 -2.140263927926948411e-05
1.541443700000000083e+00 -6.495876194527348748e-05
1.559794300000000078e+00 -1.673704383096529143e-05
1.578144800000000014e+00 -3.968678173137916580e-05
1.596495400000000009e+00 -1.488764457608349168e-04
1.614845800000000109e+00 6.073412602583654074e-05
1.633196300000000045e+00 1.535655852112865322e-04
1.651546900000000040e+00 3.451981537138635345e-04
1.669897299999999918e+00 2.664600524107572053e-04
1.688247899999999913e+00 1.243523846317083376e-04
1.706598400000000071e+00 4.156727939846876764e-05
1.724949000000000066e+00 -1.713039202838980267e-05
1.743299500000000002e+00 -1.460189007645667874e-04
1.761649999999999938e+00 2.073467078446841966e-04
1.780000500000000097e+00 2.845866318725937200e-04
1.798351000000000033e+00 2.536624587283400206e-05
1.816701600000000028e+00 -3.977962810798739462e-05
1.835051999999999905e+00 1.313488786313813152e-05
1.853402599999999900e+00 4.101705808154711017e-05
1.871753100000000059e+00 1.188513508444431000e-06
1.890103700000000053e+00 4.606207717546374688e-05
1.908454099999999931e+00 9.517234084807893089e-05
1.926804699999999926e+00 1.386280096180194460e-05
1.945155200000000084e+00 8.712699248800637663e-05
1.963505700000000020e+00 -3.725686452145310693e-05
1.981856300000000015e+00 1.250916423618089258e-04
2.000206700000000115e+00 1.556345490387256241e-04
2.018557299999999888e+00 9.612101895825222824e-05
2.036907799999999824e+00 2.469906391672055911e-04
2.055258400000000041e+00 1.806619333064975262e-04
2.073608800000000141e+00 2.620852496189432545e-04
2.091959399999999913e+00 2.399269722500274008e-04
2.110309899999999850e+00 2.013359537299109873e-04
2.128660399999999786e+00 2.401440635423373498e-04
2.147010900000000166e+00 3.879598679632628982e-04
2.165361400000000103e+00 3.193663561419660883e-04
2.183711999999999875e+00 3.516503338321206478e-04
2.202062600000000092e+00 4.837298393531011998e-04
2.220412899999999912e+00 4.753052458656647724e-04
2.238763500000000128e+00 6.137394617004590875e-04
2.257114099999999901e+00 4.886837351210203276e-04
2.275464700000000118e+00 5.230933809174651873e-04
2.293814999999999937e+00 6.797094847759604973e-04
2.312165600000000154e+00 5.273834094815307979e-04
2.330516199999999927e+00 5.241275368341280320e-04
2.348866600000000027e+00 5.584054614693004801e-04
2.367217199999999799e+00 5.380717004742608355e-04
2.385567700000000180e+00 3.707268757455010606e-04
2.403918299999999952e+00 4.302777968413049763e-04
2.422268700000000052e+00 3.530561424900951106e-04
2.440619299999999825e+00 2.937481801790134536e-04
2.458969900000000042e+00 2.738816133486098188e-04
2.477320199999999861e+00 2.086836920537228483e-04
2.495670800000000078e+00 2.876903552165994667e-04
2.514021399999999851e+00 2.980055383003551951e-04
2.532372000000000067e+00 2.289309830145983427e-04
2.550722299999999887e+00 2.298768941428767974e-04
2.569072900000000104e+00 2.915889702608664568e-04
2.587423499999999876e+00 1.682622879162677817e-04
2.605773800000000140e+00 8.107338964480279291e-05
2.624124399999999913e+00 3.850295984063456371e-05
2.642475000000000129e+00 7.323815523598737351e-05
2.660825599999999902e+00 4.284744289515155473e-05
2.679175900000000166e+00 1.059393286114097745e-04
2.697526499999999938e+00 5.391320177568928673e-05
2.715877100000000155e+00 6.652062293550451018e-05
2.734227699999999928e+00 -1.005937318284943779e-05
2.752578000000000191e+00 8.702007473493568823e-06
2.770928599999999964e+00 3.942893870367555014e-05
2.789279200000000181e+00 2.544785626298622065e-05
2.807629599999999837e+00 3.037831359559488187e-05
2.825980200000000053e+00 1.312835794653361711e-04
2.844330799999999826e+00 7.773754573147658798e-05
2.862681300000000206e+00 8.516601879289926135e-05
2.881031699999999862e+00 1.508375268396037550e-04
2.899382300000000079e+00 4.018031071543304951e-05
2.917732899999999852e+00 4.580521708265543297e-05
2.936083200000000115e+00 7.732725197114756360e-06
2.954433799999999888e+00 3.673463095307488675e-05
2.972784400000000105e+00 -1.027296297138877900e-05
2.991134999999999877e+00 5.727665113720341929e-05
3.009485300000000141e+00 -1.358405797956167710e-05
3.027835899999999913e+00 3.023378356491066905e-05
3.046186500000000130e+00 -4.367873125548321314e-05
3.064537099999999903e+00 1.459855267747887394e-05
3.082887400000000167e+00 7.273734748620439363e-05
3.101237999999999939e+00 8.194418657161486061e-05
3.119588600000000156e+00 3.414539696129816190e-05
3.137938899999999975e+00 -1.799963411997741524e-05
3.156289500000000192e+00 -2.003047562860132395e-06
3.174640099999999965e+00 -1.151997325754871864e-05
3.192990700000000182e+00 -2.968168442328293766e-06
3.211341099999999837e+00 -5.386795723733154618e-05
3.229691600000000218e+00 -1.841520296599443357e-05
