7.340207999999999455e-02 -2.039965547185065589e+02
9.175260000000000360e-02 -9.487688396532018942e+01
1.101031299999999935e-01 -5.052649561767071162e+01
1.284536500000000026e-01 -2.952496466746993775e+01
1.468041599999999891e-01 -1.846853028530242469e+01
1.651546899999999929e-01 -1.219344282335889496e+01
1.835052000000000072e-01 -8.424451655363354163e+00
2.018557300000000110e-01 -6.049587645787816825e+00
2.202062599999999870e-01 -4.486721646019785403e+00
2.385567700000000013e-01 -3.422527696285740273e+00
2.569073000000000051e-01 -2.671070543962047683e+00
2.752578199999999864e-01 -2.121577669270252819e+00
2.936083199999999782e-01 -1.711781312427141932e+00
3.119588500000000098e-01 -1.396262984772625337e+00
3.303093799999999858e-01 -1.152609379430541425e+00
3.486599000000000226e-01 -9.611560522585719246e-01
3.670104000000000144e-01 -8.090525155995751394e-01
3.853609299999999904e-01 -6.861630593329826056e-01
4.037114600000000220e-01 -5.854729640425087034e-01
4.220619800000000033e-01 -5.024691287488144420e-01
4.404125099999999793e-01 -4.331359204510716876e-01
4.587630100000000266e-01 -3.750867792447026838e-01
4.771135400000000026e-01 -3.261490186856427775e-01
4.954640599999999839e-01 -2.847510933171596426e-01
5.138145899999999600e-01 -2.494958433583078505e-01
5.321650900000000073e-01 -2.198322339620031318e-01
5.505156500000000230e-01 -1.939609106431148811e-01
5.688661799999999991e-01 -1.720789695649497519e-01
5.872166399999999564e-01 -1.530735179436151505e-01
6.055671700000000435e-01 -1.364391584731527718e-01
6.239177000000000195e-01 -1.221308884144949869e-01
6.422682199999999453e-01 -1.092634434252081899e-01
6.606187500000000323e-01 -9.782124066219123615e-02
6.789692800000000084e-01 -8.805652996533287757e-02
6.973198099999999844e-01 -7.922865826395408817e-02
7.156703399999999604e-01 -7.151854594156908940e-02
7.340208000000000288e-01 -6.431969035175300053e-02
7.523713300000000048e-01 -5.808349855361655267e-02
7.707218599999999809e-01 -5.235020177209717684e-02
7.890723800000000177e-01 -4.725173649232640438e-02
8.074229099999999937e-01 -4.259704718082795577e-02
8.257734399999999697e-01 -3.858317738508646594e-02
8.441239699999999457e-01 -3.481512121473936267e-02
8.624745000000000328e-01 -3.134404684057956469e-02
8.808250199999999586e-01 -2.835427434243362188e-02
8.991754899999999662e-01 -2.548134202130421938e-02
9.175260200000000532e-01 -2.308740850311425535e-02
9.358765399999999790e-01 -2.078302128701526447e-02
9.542270699999999550e-01 -1.864351714693909118e-02
9.725776000000000421e-01 -1.673915566141692679e-02
9.909281300000000181e-01 -1.498406836390117972e-02
1.009278700000000084e+00 -1.358467031278579734e-02
1.027629200000000020e+00 -1.236360596024896688e-02
1.045979699999999957e+00 -1.097879119160507198e-02
1.064330199999999893e+00 -9.835602939245409460e-03
1.082680700000000051e+00 -8.849418428008197848e-03
1.101031300000000046e+00 -7.758723697073952735e-03
1.119381799999999982e+00 -7.038804985718018561e-03
1.137732399999999977e+00 -6.120672595668756252e-03
1.156082800000000077e+00 -5.377731783260552949e-03
1.174433300000000013e+00 -5.007580341759421301e-03
1.192783900000000008e+00 -4.341699191820526556e-03
1.211134300000000108e+00 -3.695190488668167236e-03
1.229484900000000103e+00 -3.095546192801220103e-03
1.247835400000000039e+00 -2.865455274047635538e-03
1.266186000000000034e+00 -2.484968633306033209e-03
1.284536399999999912e+00 -2.147806965250376957e-03
1.302886900000000070e+00 -1.877773529694484137e-03
1.321237500000000065e+00 -1.608220518643691194e-03
1.339588000000000001e+00 -1.344470918859841033e-03
1.357938599999999996e+00 -1.005949723656758554e-03
1.376289000000000096e+00 -8.201585318230067249e-04
1.394639600000000090e+00 -7.256819727089853459e-04
1.412990100000000027e+00 -5.528317068688819429e-04
1.431340700000000021e+00 -4.049854225481975081e-04
1.449691099999999899e+00 -3.273573129579274393e-04
1.468041600000000058e+00 -2.590447877543296988e-04
1.486392200000000052e+00 -1.459046699119941547e-04
1.504742699999999989e+00 -1.949856925730455754e-04
1.523093199999999925e+00 -9.608667244641410472e-05
1.541443700000000083e+00 6.823342101053576892e-05
1.559794300000000078e+00 4.561511242454014602e-05
1.578144800000000014e+00 -1.183158375257806089e-05
1.596495400000000009e+00 1.217955907656743443e-04
1.614845800000000109e+00 6.699395179185941174e-05
1.633196300000000045e+00 1.396701839259236139e-04
1.651546900000000040e+00 2.180720293043415684e-04
1.669897299999999918e+00 1.043128621015924792e-04
1.688247899999999913e+00 1.131749036664602488e-04
1.706598400000000071e+00 9.197168613688048435e-05
1.724949000000000066e+00 1.320758710979807473e-04
1.743299500000000002e+00 1.584967275220801450e-04
1.761649999999999938e+00 6.163086824253912160e-05
1.780000500000000097e+00 9.890631065867874511e-05
1.798351000000000033e+00 -2.685139394633028267e-06
1.816701600000000028e+00 4.248665677366511562e-05
1.835051999999999905e+00 8.927926767820612195e-05
1.853402599999999900e+00 1.102506678580680123e-04
1.871753100000000059e+00 1.428746150206734148e-04
1.890103700000000053e+00 6.624454265933367230e-05
1.908454099999999931e+00 -2.169128512341991964e-05
1.926804699999999926e+00 4.630491750456257582e-06
1.945155200000000084e+00 4.879383494461249121e-06
1.963505700000000020e+00 4.803193293579774214e-05
1.981856300000000015e+00 1.664810478063281311e-05
2.000206700000000115e+00 1.161808052310063738e-04
2.018557299999999888e+00 1.598971601945209148e-04
2.036907799999999824e+00 1.011865664359527518e-04
2.055258400000000041e+00 2.315808569610798453e-04
2.073608800000000141e+00 2.858081985009212921e-04
2.091959399999999913e+00 2.357440348561846413e-04
2.110309899999999850e+00 3.067557606104086678e-04
2.128660399999999786e+00 3.483006652268714814e-04
2.147010900000000166e+00 4.071822678942783403e-04
2.165361400000000103e+00 4.737523604593282659e-04
2.183711999999999875e+00 5.679704063436366883e-04
2.202062600000000092e+00 6.126045574480358568e-04
2.220412899999999912e+00 6.507971628731621652e-04
2.238763500000000128e+00 6.499852415449015441e-04
2.257114099999999901e+00 6.628388629744068989e-04
2.275464700000000118e+00 7.609067257461663925e-04
2.293814999999999937e+00 7.976389466398838132e-04
2.312165600000000154e+00 6.852425710311986409e-04
2.330516199999999927e+00 6.112919959862651680e-04
2.348866600000000027e+00 5.321929607763855501e-04
2.367217199999999799e+00 5.799062689689311531e-04
2.385567700000000180e+00 4.709168702897163663e-04
2.403918299999999952e+00 4.228613712342461049e-04
2.422268700000000052e+00 4.077708944380880013e-04
2.440619299999999825e+00 2.901230933101117942e-04
2.458969900000000042e+00 3.110851739000253008e-04
2.477320199999999861e+00 3.285179117902124095e-04
2.495670800000000078e+00 3.113691913176452994e-04
2.514021399999999851e+00 2.720052787420740954e-04
2.532372000000000067e+00 1.748555653596491164e-04
2.550722299999999887e+00 1.187532729548872147e-04
2.569072900000000104e+00 1.883776783501276320e-04
2.587423499999999876e+00 1.461374873176259363e-04
2.605773800000000140e+00 1.938415568475544660e-04
2.624124399999999913e+00 1.379785712795942405e-04
2.642475000000000129e+00 2.075816019642963113e-04
2.660825599999999902e+00 1.089952497365557311e-04
2.679175900000000166e+00 1.361768285746323593e-04
2.697526499999999938e+00 1.280289980000183481e-04
2.715877100000000155e+00 9.906300934555095465e-05
2.734227699999999928e+00 9.030500464873873398e-05
2.752578000000000191e+00 1.225350547041470332e-04
2.770928599999999964e+00 8.363961451825914462e-05
2.789279200000000181e+00 1.483883402873679752e-04
2.807629599999999837e+00 1.280136640441380453e-04
2.825980200000000053e+00 9.349859624765444481e-05
2.844330799999999826e+00 7.997461571943101095e-05
2.862681300000000206e+00 4.927987942832238761e-05
2.881031699999999862e+00 9.780146478950712836e-05
2.899382300000000079e+00 -1.971047186921140156e-05
2.917732899999999852e+00 1.138552601892956426e-05
2.936083200000000115e+00 -2.626054841442779488e-05
2.954433799999999888e+00 -1.072664864225348187e-04
2.972784400000000105e+00 -9.997740434425481017e-05
2.991134999999999877e+00 -2.146949241768687758e-05
3.009485300000000141e+00 -6.701775840444903598e-05
3.027835899999999913e+00 -3.614592496009372052e-05
3.046186500000000130e+00 -3.925947368071158917e-05
3.064537099999999903e+00 -1.689331058786452171e-05
3.082887400000000167e+00 -5.561819659523912010e-05
3.101237999999999939e+00 -9.696134154666045959e-06
3.119588600000000156e+00 -7.142788491928736203e-05
3.137938899999999975e+00 -1.046793218271029632e-04
3.156289500000000192e+00 -6.626660153874963047e-05
3.174640099999999965e+00 -1.043023253181705193e-04
3.192990700000000182e+00 -3.610875715133333021e-05
3.211341099999999837e+00 -1.450723896256753338e-04
3.229691600000000218e+00 -1.836937054402059430e-04
3.248042199999999990e+00 -7.509364353779632902e-05
3.266392600000000090e+00 -8.046817024595139943e-05
3.284743199999999863e+00 -1.629106151705662041e-04
3.303093800000000080e+00 -1.620412157745662130e-04
3.321444399999999852e+00 -1.531920933503195734e-04
3.339794700000000116e+00 -1.954414518657740746e-04
3.358145299999999889e+00 -2.067231759590280210e-04
3.376495900000000105e+00 -2.344660668935286000e-04
3.394846499999999878e+00 -2.237383552690052322e-04
3.413196800000000142e+00 -2.151730371922869645e-04
3.431547399999999914e+00 -2.250810164183107980e-04
3.449898000000000131e+00 -2.715328051489190550e-04
3.468248299999999951e+00 -3.345320943238051293e-04
3.486598900000000167e+00 -2.701484235174784142e-04
3.504949499999999940e+00 -2.933496246587001858e-04
3.523300100000000157e+00 -3.116816611005753380e-04
3.541650399999999976e+00 -3.204859890899571461e-04
3.560001000000000193e+00 -2.620464282385613023e-04
3.578351599999999966e+00 -3.254586868230029714e-04
3.596702000000000066e+00 -3.707722143320167684e-04
3.615052500000000002e+00 -3.759465799139201565e-04
3.633403100000000219e+00 -3.434657060029578561e-04
3.651753699999999991e+00 -4.445247753140976060e-04
3.670104100000000091e+00 -4.248889532727254613e-04
3.688454699999999864e+00 -4.529004760339327084e-04
3.706805199999999800e+00 -4.600038026900548391e-04
3.725155800000000017e+00 -4.746944568123421366e-04
3.743506200000000117e+00 -4.562688382521827980e-04
3.761856799999999890e+00 -4.793197533790196740e-04
3.780207400000000106e+00 -5.151589982021107482e-04
3.798557699999999926e+00 -5.377533988000343093e-04
3.816908300000000143e+00 -5.013226476337203155e-04
3.835258899999999915e+00 -4.901702475583661180e-04
3.853609500000000132e+00 -5.321127171790917794e-04
3.871959799999999952e+00 -5.293860879706925419e-04
3.890310400000000168e+00 -6.215154559899912102e-04
3.908660999999999941e+00 -5.992252531897679759e-04
3.927011300000000205e+00 -6.499755300251048706e-04
3.945361899999999977e+00 -6.634941373672272264e-04
3.963712500000000194e+00 -6.321139560394161555e-04
3.982063099999999967e+00 -7.731532572094465061e-04
4.000413400000000230e+00 -7.612980527463001539e-04
4.018764000000000003e+00 -7.633786702308882535e-04
4.037114599999999776e+00 -8.936885381547938524e-04
4.055465200000000436e+00 -8.324699648980586576e-04
4.073815599999999648e+00 -8.269256665686316185e-04
4.092166100000000029e+00 -9.367675199984701979e-04
4.110516699999999801e+00 -8.265868752485865285e-04
4.128867099999999901e+00 -9.114135960257286869e-04
4.147217699999999674e+00 -9.490323852122560175e-04
4.165568300000000335e+00 -9.771592099204460570e-04
4.183918799999999827e+00 -9.707973620124792612e-04
4.202269199999999927e+00 -9.958599981805217258e-04
4.220619799999999699e+00 -9.073120125201871063e-04
4.238970400000000360e+00 -1.018136834129511770e-03
4.257320700000000180e+00 -1.037319847602466384e-03
4.275671299999999952e+00 -1.135276808406929239e-03
4.294021899999999725e+00 -1.108868094315139949e-03
4.312372200000000433e+00 -1.105270621684784375e-03
4.330722800000000206e+00 -1.064851682250086192e-03
4.349073399999999978e+00 -1.035029845630065998e-03
4.367423999999999751e+00 -1.117480810154561398e-03
4.385774600000000412e+00 -1.139334589960388144e-03
4.404125200000000184e+00 -1.189143768034703905e-03
4.422475300000000331e+00 -1.234519751937997005e-03
4.440825900000000104e+00 -1.272125840519427531e-03
4.459176399999999596e+00 -1.337395096613569045e-03
4.477527000000000257e+00 -1.296213518849342883e-03
4.495877600000000029e+00 -1.278641137836329872e-03
4.514228199999999802e+00 -1.264711011320177828e-03
4.532578799999999575e+00 -1.284481617398969483e-03
4.550929400000000236e+00 -1.312879393505906765e-03
4.569279500000000382e+00 -1.328799110455110202e-03
4.587630100000000155e+00 -1.340403641736406630e-03
4.605980699999999928e+00 -1.334534468218471874e-03
4.624331299999999700e+00 -1.349675254958531984e-03
4.642681900000000361e+00 -1.448679527947297667e-03
4.661032399999999853e+00 -1.406745922123249330e-03
4.679382999999999626e+00 -1.455971472012134371e-03
4.697733099999999773e+00 -1.437925376139292943e-03
4.716083700000000434e+00 -1.451328433011611152e-03
4.734434300000000206e+00 -1.505702246791791685e-03
4.752784899999999979e+00 -1.492809021518121592e-03
4.771135499999999752e+00 -1.532403993137920967e-03
4.789486100000000413e+00 -1.558976063974788686e-03
4.807836700000000185e+00 -1.649224945146841783e-03
4.826186800000000332e+00 -1.558741518581408273e-03
4.844537299999999824e+00 -1.567611474309489909e-03
4.862887899999999597e+00 -1.563942848254868279e-03
4.881238500000000258e+00 -1.560264623338375933e-03
4.899589100000000030e+00 -1.627689913618362693e-03
4.917939699999999803e+00 -1.584697877686326757e-03
4.936290299999999576e+00 -1.581871178633565290e-03
4.954640399999999723e+00 -1.608957928528557697e-03
4.972991000000000383e+00 -1.684386447852404423e-03
4.991341600000000156e+00 -1.691211221755538601e-03
5.009692199999999929e+00 -1.686283848666815001e-03
5.028042799999999701e+00 -1.718019747376961850e-03
5.046393300000000082e+00 -1.703407370484779021e-03
5.064743899999999854e+00 -1.694448174446158348e-03
5.083094000000000001e+00 -1.687446223568433946e-03
5.101444599999999774e+00 -1.752151508229252922e-03
5.119795200000000435e+00 -1.818856041506891228e-03
5.138145800000000207e+00 -1.808926095060943038e-03
5.156496399999999980e+00 -1.785293981274155327e-03
5.174846999999999753e+00 -1.805171703811090300e-03
5.193197600000000413e+00 -1.863907147866266257e-03
5.211547600000000280e+00 -1.831539039031878724e-03
5.229898200000000053e+00 -1.832020598198425216e-03
5.248248799999999825e+00 -1.848136281794349363e-03
5.266599399999999598e+00 -1.901485435492603201e-03
5.284950000000000259e+00 -1.870520428309652584e-03
5.303300600000000031e+00 -1.991589827017811645e-03
5.321651199999999804e+00 -1.981916173737705011e-03
5.340001799999999577e+00 -1.960849319091607923e-03
5.358351899999999723e+00 -1.990603593233128063e-03
5.376702500000000384e+00 -2.015371025196712514e-03
5.395053100000000157e+00 -2.085909133145865367e-03
5.413403599999999649e+00 -2.047252243524860706e-03
5.431754200000000310e+00 -2.126329910623385010e-03
5.450104800000000083e+00 -2.145961234898221583e-03
5.468455399999999855e+00 -2.144758967888781356e-03
5.486805500000000002e+00 -2.212054305013161186e-03
5.505156099999999775e+00 -2.230858370224869918e-03
5.523506700000000436e+00 -2.285943322584430872e-03
5.541857300000000208e+00 -2.349718125877465775e-03
5.560207899999999981e+00 -2.325046987098800585e-03
5.578558499999999754e+00 -2.394746181725067834e-03
5.596909100000000414e+00 -2.408415482165326884e-03
5.615259100000000281e+00 -2.525759137689248708e-03
5.633609700000000053e+00 -2.518465445798077386e-03
5.651960299999999826e+00 -2.498100887549263311e-03
5.670310899999999599e+00 -2.555482079080912371e-03
5.688661500000000260e+00 -2.647279291637343827e-03
5.707012100000000032e+00 -2.691079308609546639e-03
5.725362699999999805e+00 -2.771916219086322138e-03
5.743712799999999952e+00 -2.862003819573312978e-03
5.762063399999999724e+00 -2.848105371422220752e-03
5.780414000000000385e+00 -2.919212456959485464e-03
5.798764499999999877e+00 -2.920461724454722404e-03
