7.340207999999999455e-02 -4.157152652262351467e+02
9.175260000000000360e-02 -1.827639945064431117e+02
1.101031299999999935e-01 -9.317397822580693401e+01
1.284536500000000026e-01 -5.258900724240460534e+01
1.468041599999999891e-01 -3.199076031964370870e+01
1.651546899999999929e-01 -2.061314471928880820e+01
1.835052000000000072e-01 -1.391308071406081659e+01
2.018557300000000110e-01 -9.761302562058395083e+00
2.202062599999999870e-01 -7.072358085016849039e+00
2.385567700000000013e-01 -5.271749709150071794e+00
2.569073000000000051e-01 -4.023717443926552839e+00
2.752578199999999864e-01 -3.131147795650947696e+00
2.936083199999999782e-01 -2.477969007816823943e+00
3.119588500000000098e-01 -1.986967649852106055e+00
3.303093799999999858e-01 -1.613432005429017879e+00
3.486599000000000226e-01 -1.325394142471095771e+00
3.670104000000000144e-01 -1.099455494433018599e+00
3.853609299999999904e-01 -9.196190442037838197e-01
4.037114600000000220e-01 -7.752037182382300884e-01
4.220619800000000033e-01 -6.576890493020129957e-01
4.404125099999999793e-01 -5.609375110124106278e-01
4.587630100000000266e-01 -4.812098929938506964e-01
4.771135400000000026e-01 -4.148771477531165708e-01
4.954640599999999839e-01 -3.592902935821388199e-01
5.138145899999999600e-01 -3.126259707837352186e-01
5.321650900000000073e-01 -2.729983100473944435e-01
5.505156500000000230e-01 -2.396268958017234441e-01
5.688661799999999991e-01 -2.112259843037644080e-01
5.872166399999999564e-01 -1.865377964909739616e-01
6.055671700000000435e-01 -1.650948505987940018e-01
6.239177000000000195e-01 -1.467417033514914204e-01
6.422682199999999453e-01 -1.308698208069280777e-01
6.606187500000000323e-01 -1.166660878075490154e-01
6.789692800000000084e-01 -1.044965214291577599e-01
6.973198099999999844e-01 -9.332716506336685702e-02
7.156703399999999604e-01 -8.361450989400580347e-02
7.340208000000000288e-01 -7.519186578719615210e-02
7.523713300000000048e-01 -6.773664172270250916e-02
7.707218599999999809e-01 -6.092187620021040362e-02
7.890723800000000177e-01 -5.493317412170001940e-02
8.074229099999999937e-01 -4.937754451582088144e-02
8.257734399999999697e-01 -4.446039421489573346e-02
8.441239699999999457e-01 -3.995900150450753391e-02
8.624745000000000328e-01 -3.591798149643646298e-02
8.808250199999999586e-01 -3.242063073925438577e-02
8.991754899999999662e-01 -2.903513690185972884e-02
9.175260200000000532e-01 -2.634546234987047639e-02
9.358765399999999790e-01 -2.381683598302702931e-02
9.542270699999999550e-01 -2.134018131336071905e-02
9.725776000000000421e-01 -1.926957453982085927e-02
9.909281300000000181e-01 -1.740173983287900475e-02
1.009278700000000084e+00 -1.575890399479845314e-02
1.027629200000000020e+00 -1.393941166783278091e-02
1.045979699999999957e+00 -1.268341469360339049e-02
1.064330199999999893e+00 -1.120106746169612436e-02
1.082680700000000051e+00 -1.003439425676439824e-02
1.101031300000000046e+00 -9.017096413952851650e-03
1.119381799999999982e+00 -7.977641297773147011e-03
1.137732399999999977e+00 -7.168227182193146960e-03
1.156082800000000077e+00 -6.238988706996761481e-03
1.174433300000000013e+00 -5.470621008189957557e-03
1.192783900000000008e+00 -4.784255113286106469e-03
1.211134300000000108e+00 -4.312609326287204087e-03
1.229484900000000103e+00 -3.694785528301294114e-03
1.247835400000000039e+00 -3.245660954207431857e-03
1.266186000000000034e+00 -2.797692855955548688e-03
1.284536399999999912e+00 -2.509217268636100128e-03
1.302886900000000070e+00 -2.225442795053289916e-03
1.321237500000000065e+00 -1.888395103624792085e-03
1.339588000000000001e+00 -1.472341691725141634e-03
1.357938599999999996e+00 -1.130538994225792782e-03
1.376289000000000096e+00 -1.031378279494471516e-03
1.394639600000000090e+00 -8.820264009242132636e-04
1.412990100000000027e+00 -5.586016795535302419e-04
1.431340700000000021e+00 -5.184124910927593363e-04
1.449691099999999899e+00 -5.226145907626968123e-04
1.468041600000000058e+00 -3.061156334831325199e-04
1.486392200000000052e+00 -1.880079000813235379e-04
1.504742699999999989e+00 -2.232667063416704425e-04
1.523093199999999925e+00 -1.017112852687499088e-04
1.541443700000000083e+00 -4.874833443214585062e-05
1.559794300000000078e+00 -4.360878608919168335e-06
1.578144800000000014e+00 1.778524568506697524e-04
1.596495400000000009e+00 1.825595967191166898e-04
1.614845800000000109e+00 5.057377674346488831e-05
1.633196300000000045e+00 1.076901090602547717e-04
1.651546900000000040e+00 2.524803555804176715e-04
1.669897299999999918e+00 1.653277129745110523e-04
1.688247899999999913e+00 2.335786358713170727e-04
1.706598400000000071e+00 1.473737567774624328e-04
1.724949000000000066e+00 1.606333471516680129e-04
1.743299500000000002e+00 -1.430551553259615840e-05
1.761649999999999938e+00 7.928261115156725117e-05
1.780000500000000097e+00 1.408401616687384686e-04
1.798351000000000033e+00 7.066683797241066277e-05
