7.340207999999999455e-02 -2.568027927724392612e+01
9.175260000000000360e-02 -1.363710175877312913e+01
1.101031299999999935e-01 -8.010328185713337490e+00
1.284536500000000026e-01 -5.064491749869767467e+00
1.468041599999999891e-01 -3.378384256553628173e+00
1.651546899999999929e-01 -2.351857474383737046e+00
1.835052000000000072e-01 -1.696543343911735446e+00
2.018557300000000110e-01 -1.266107020844317699e+00
2.202062599999999870e-01 -9.756685126279092124e-01
2.385567700000000013e-01 -7.782593051866195655e-01
2.569073000000000051e-01 -6.397382620143801102e-01
2.752578199999999864e-01 -5.373223170700285323e-01
2.936083199999999782e-01 -4.635767117518754810e-01
3.119588500000000098e-01 -4.015371610859281848e-01
3.303093799999999858e-01 -3.510341428488995552e-01
3.486599000000000226e-01 -3.079414300391800641e-01
3.670104000000000144e-01 -2.710656078059975327e-01
3.853609299999999904e-01 -2.388806364202179788e-01
4.037114600000000220e-01 -2.103566243461131857e-01
4.220619800000000033e-01 -1.849210531977065475e-01
4.404125099999999793e-01 -1.633403426302325878e-01
4.587630100000000266e-01 -1.453049335793518970e-01
4.771135400000000026e-01 -1.302509479200672782e-01
4.954640599999999839e-01 -1.159820755059477737e-01
5.138145899999999600e-01 -1.041167673273219463e-01
5.321650900000000073e-01 -9.340900280366819242e-02
5.505156500000000230e-01 -8.359122834159019022e-02
5.688661799999999991e-01 -7.587046703703996531e-02
5.872166399999999564e-01 -6.895457421121414798e-02
6.055671700000000435e-01 -6.217287330518900951e-02
6.239177000000000195e-01 -5.669398832464877386e-02
6.422682199999999453e-01 -5.121968752455757778e-02
6.606187500000000323e-01 -4.609917813903978423e-02
6.789692800000000084e-01 -4.229516897498543371e-02
6.973198099999999844e-01 -3.801641794194904334e-02
7.156703399999999604e-01 -3.414659350668660526e-02
7.340208000000000288e-01 -3.102459003482862382e-02
7.523713300000000048e-01 -2.853203499241670216e-02
7.707218599999999809e-01 -2.582048175163466006e-02
7.890723800000000177e-01 -2.316022645656160353e-02
8.074229099999999937e-01 -2.079138199609152290e-02
8.257734399999999697e-01 -1.904507774991420418e-02
8.441239699999999457e-01 -1.720002476067144723e-02
8.624745000000000328e-01 -1.566458371531286378e-02
8.808250199999999586e-01 -1.398918564382588270e-02
8.991754899999999662e-01 -1.260805480403825486e-02
9.175260200000000532e-01 -1.158515003573803819e-02
9.358765399999999790e-01 -1.066427670362496763e-02
9.542270699999999550e-01 -9.767763254128153036e-03
9.725776000000000421e-01 -8.763838639596639030e-03
9.909281300000000181e-01 -7.714918803943914341e-03
1.009278700000000084e+00 -7.060641113278727857e-03
1.027629200000000020e+00 -6.389228020385235435e-03
1.045979699999999957e+00 -5.617858584711771935e-03
1.064330199999999893e+00 -5.264469896554956063e-03
1.082680700000000051e+00 -5.029928184944433382e-03
1.101031300000000046e+00 -4.474083529024659375e-03
1.119381799999999982e+00 -3.631448836677444569e-03
1.137732399999999977e+00 -3.079752465386552916e-03
1.156082800000000077e+00 -2.845440229276193812e-03
1.174433300000000013e+00 -3.008290052394458399e-03
1.192783900000000008e+00 -2.464325974523124373e-03
1.211134300000000108e+00 -2.203414860603652038e-03
1.229484900000000103e+00 -1.970518950675127258e-03
1.247835400000000039e+00 -1.447904184543279821e-03
1.266186000000000034e+00 -1.001154731832722220e-03
1.284536399999999912e+00 -1.192287710463871969e-03
1.302886900000000070e+00 -1.229688692620726663e-03
1.321237500000000065e+00 -1.148741800865770183e-03
1.339588000000000001e+00 -6.347899283600658745e-04
1.357938599999999996e+00 -8.575820709368423000e-04
1.376289000000000096e+00 -5.576562258845574934e-04
1.394639600000000090e+00 -5.658788855918328500e-04
1.412990100000000027e+00 -1.091585766603471870e-04
1.431340700000000021e+00 -6.557135348521698115e-05
1.449691099999999899e+00 -5.795005023494786836e-04
1.468041600000000058e+00 -4.068489565168079982e-04
1.486392200000000052e+00 -6.797523604556621646e-05
1.504742699999999989e+00 -8.672906491280020817e-05
1.523093199999999925e+00 -1.628296396645092094e-04
1.541443700000000083e+00 3.823512978719358156e-05
1.559794300000000078e+00 5.357091916362354754e-05
1.578144800000000014e+00 2.524894962492626582e-04
1.596495400000000009e+00 1.720017649193240298e-04
1.614845800000000109e+00 1.180383561797755849e-04
1.633196300000000045e+00 1.004202030304777830e-04
1.651546900000000040e+00 2.483911666936605982e-04
1.669897299999999918e+00 8.170823461098218274e-05
1.688247899999999913e+00 -9.444108458980991446e-05
1.706598400000000071e+00 2.758263950085283940e-04
1.724949000000000066e+00 2.080537064547670356e-04
1.743299500000000002e+00 -1.284766249848798292e-04
1.761649999999999938e+00 1.512806017235447820e-05
1.780000500000000097e+00 3.240050882923825593e-04
1.798351000000000033e+00 7.784666589834732687e-05
1.816701600000000028e+00 3.208949543274535496e-04
1.835051999999999905e+00 4.965135266329083648e-04
1.853402599999999900e+00 8.602702450092514143e-05
1.871753100000000059e+00 6.636842097330235887e-05
1.890103700000000053e+00 -1.461226954728471938e-04
1.908454099999999931e+00 -2.118221381772101040e-05
1.926804699999999926e+00 1.079148012013297111e-04
1.945155200000000084e+00 1.755999885949696367e-04
1.963505700000000020e+00 1.228974394527364202e-04
1.981856300000000015e+00 8.916546547098497548e-05
2.000206700000000115e+00 2.308377173043281913e-05
2.018557299999999888e+00 1.983774455681374142e-04
2.036907799999999824e+00 3.578560998531580607e-04
2.055258400000000041e+00 4.111383736880337703e-04
2.073608800000000141e+00 3.689080417757383446e-04
2.091959399999999913e+00 2.521771054793593724e-04
2.110309899999999850e+00 5.686534671362100495e-04
2.128660399999999786e+00 6.168305153490347831e-04
2.147010900000000166e+00 6.838228667465422140e-04
2.165361400000000103e+00 6.082634198094722874e-04
2.183711999999999875e+00 6.410343047712236276e-04
2.202062600000000092e+00 5.061545051884987602e-04
2.220412899999999912e+00 5.841131367183768908e-04
2.238763500000000128e+00 5.292060341198526153e-04
2.257114099999999901e+00 6.059620840447153432e-04
2.275464700000000118e+00 5.429759997154511670e-04
2.293814999999999937e+00 6.119787529266598226e-04
2.312165600000000154e+00 3.750089771491107830e-04
2.330516199999999927e+00 5.562505939452029114e-04
2.348866600000000027e+00 7.084965317293437977e-04
2.367217199999999799e+00 5.137866146406201012e-04
2.385567700000000180e+00 5.632202212069798352e-04
2.403918299999999952e+00 3.199058116385080784e-04
2.422268700000000052e+00 2.714904882762072180e-04
2.440619299999999825e+00 3.717013816262584240e-04
2.458969900000000042e+00 2.822055394766428277e-04
2.477320199999999861e+00 3.093392416519706784e-04
2.495670800000000078e+00 3.771176527406053833e-04
2.514021399999999851e+00 3.971086637185319780e-04
2.532372000000000067e+00 1.717289716886421255e-04
2.550722299999999887e+00 3.046126989199966087e-05
2.569072900000000104e+00 2.382167477639227191e-04
2.587423499999999876e+00 9.507336519407524607e-05
2.605773800000000140e+00 2.078252585539191294e-04
2.624124399999999913e+00 1.006535191132453233e-04
2.642475000000000129e+00 1.448434013970219801e-04
2.660825599999999902e+00 3.658835171128965637e-04
2.679175900000000166e+00 3.375158704883461018e-04
2.697526499999999938e+00 -8.535085513715770045e-05
2.715877100000000155e+00 1.099050426192248393e-04
2.734227699999999928e+00 1.675620636728194915e-04
2.752578000000000191e+00 1.549297388113828609e-04
2.770928599999999964e+00 1.137985833123964661e-05
2.789279200000000181e+00 2.537860414807389681e-04
2.807629599999999837e+00 2.279163580552018525e-04
2.825980200000000053e+00 7.265575313370275612e-05
2.844330799999999826e+00 2.392102028254345161e-04
2.862681300000000206e+00 1.424601892539090545e-04
2.881031699999999862e+00 2.441832500083733547e-04
2.899382300000000079e+00 1.393506805514002265e-04
2.917732899999999852e+00 -7.539351648655781503e-05
2.936083200000000115e+00 6.136652535406485187e-05
2.954433799999999888e+00 -1.502510520842605785e-04
2.972784400000000105e+00 -2.274597983497693280e-04
2.991134999999999877e+00 -5.104608418963243717e-05
3.009485300000000141e+00 1.426046891511839870e-04
3.027835899999999913e+00 9.297009981312501567e-06
3.046186500000000130e+00 4.055428647182201792e-05
3.064537099999999903e+00 -1.393306361568788390e-04
3.082887400000000167e+00 -1.002670394379040676e-04
3.101237999999999939e+00 -1.602054350199663268e-04
3.119588600000000156e+00 -1.409995206970380546e-04
3.137938899999999975e+00 -1.356077026766890970e-04
3.156289500000000192e+00 -9.476645078568432751e-05
3.174640099999999965e+00 -6.457089986168957100e-05
3.192990700000000182e+00 -6.195590847633491668e-05
3.211341099999999837e+00 -1.747376548514124124e-04
3.229691600000000218e+00 -1.881011205326771623e-04
3.248042199999999990e+00 -2.394088500069028720e-04
3.266392600000000090e+00 -2.704463190238028504e-04
3.284743199999999863e+00 -1.879791091706863634e-04
3.303093800000000080e+00 -2.469136771219473513e-04
3.321444399999999852e+00 -1.912460748808139297e-04
3.339794700000000116e+00 -2.784746064265302117e-04
3.358145299999999889e+00 -3.402394851379560051e-04
3.376495900000000105e+00 -7.058127251452935545e-05
3.394846499999999878e+00 -1.649792594945485912e-04
3.413196800000000142e+00 -2.191612998514240430e-04
3.431547399999999914e+00 -2.440898693946950569e-04
3.449898000000000131e+00 -1.463947136633233918e-04
3.468248299999999951e+00 -1.776038042583328376e-04
3.486598900000000167e+00 -1.767737137555697809e-04
3.504949499999999940e+00 -1.841298298151904914e-04
3.523300100000000157e+00 -2.558943498195191094e-04
3.541650399999999976e+00 -2.769481376717248828e-04
3.560001000000000193e+00 -3.842495612315897121e-04
3.578351599999999966e+00 -3.595178167268270721e-04
3.596702000000000066e+00 -1.820315258077306409e-04
3.615052500000000002e+00 -3.090298453870491541e-04
3.633403100000000219e+00 -3.470483541949725341e-04
3.651753699999999991e+00 -3.609440396081785860e-04
3.670104100000000091e+00 -3.992349731930736468e-04
3.688454699999999864e+00 -5.920444878834956598e-04
3.706805199999999800e+00 -5.860118297360928730e-04
3.725155800000000017e+00 -4.493463033777989469e-04
3.743506200000000117e+00 -5.234711302538143157e-04
3.761856799999999890e+00 -3.938312685871049536e-04
3.780207400000000106e+00 -3.061589537425450690e-04
3.798557699999999926e+00 -4.571106528607013649e-04
3.816908300000000143e+00 -4.456632403483703347e-04
3.835258899999999915e+00 -5.171088865051473495e-04
3.853609500000000132e+00 -7.657419514165127519e-04
3.871959799999999952e+00 -7.702312410594047698e-04
3.890310400000000168e+00 -7.759888378238516621e-04
3.908660999999999941e+00 -5.878398678425691233e-04
3.927011300000000205e+00 -8.515609402981665988e-04
3.945361899999999977e+00 -7.843865525845473280e-04
3.963712500000000194e+00 -8.193997809611633116e-04
3.982063099999999967e+00 -6.675722388052504879e-04
4.000413400000000230e+00 -5.600864691135497677e-04
4.018764000000000003e+00 -5.876870410674459250e-04
4.037114599999999776e+00 -7.731337445178156293e-04
4.055465200000000436e+00 -7.919942710888992331e-04
4.073815599999999648e+00 -8.665411729520215971e-04
4.092166100000000029e+00 -8.525932682385303600e-04
4.110516699999999801e+00 -9.500377530729448624e-04
4.128867099999999901e+00 -9.040682890166918230e-04
4.147217699999999674e+00 -8.584269786749104507e-04
4.165568300000000335e+00 -8.730970654025347125e-04
4.183918799999999827e+00 -1.022569742268272970e-03
4.202269199999999927e+00 -1.003147010091952904e-03
4.220619799999999699e+00 -8.507698874319440368e-04
4.238970400000000360e+00 -9.149170038947803405e-04
4.257320700000000180e+00 -1.092196884208125043e-03
4.275671299999999952e+00 -1.196356621237611899e-03
4.294021899999999725e+00 -1.079967347676898375e-03
4.312372200000000433e+00 -1.114838002017629493e-03
4.330722800000000206e+00 -1.055297049709171420e-03
4.349073399999999978e+00 -1.155538253754101073e-03
4.367423999999999751e+00 -1.127545819888583654e-03
4.385774600000000412e+00 -1.237957950765579363e-03
4.404125200000000184e+00 -1.171978591180703735e-03
4.422475300000000331e+00 -1.252943552916559178e-03
4.440825900000000104e+00 -1.206437914797205309e-03
4.459176399999999596e+00 -1.118607401470909446e-03
4.477527000000000257e+00 -1.268506183657599519e-03
4.495877600000000029e+00 -1.327133908263285417e-03
4.514228199999999802e+00 -1.253934989148182801e-03
4.532578799999999575e+00 -1.452977672587399448e-03
4.550929400000000236e+00 -1.421873719187698691e-03
4.569279500000000382e+00 -1.382635311676967986e-03
4.587630100000000155e+00 -1.350730276644609637e-03
4.605980699999999928e+00 -1.336556236505848788e-03
4.624331299999999700e+00 -1.423283130326040988e-03
