1.500000000000000031e-03 -4.457250619367074229e+00 2.429635094918639382e+00 -4.457250619367074229e+00
3.000000000000000062e-03 -4.458096053016475047e+00 -2.650436244450471435e-01 -4.458096053016475047e+00
4.499999999999999660e-03 -4.458939800529714503e+00 -9.685978005297148918e-01 -4.458939800529714503e+00
6.000000000000000125e-03 -4.459781861841762840e+00 -1.371956433270334230e+00 -4.459781861841762840e+00
7.499999999999999722e-03 -4.460622236891030212e+00 -1.585324808319601875e+00 -4.460622236891030212e+00
8.999999999999999320e-03 -4.461460925619348927e+00 -2.066888782762206223e+00 -4.461460925619348927e+00
1.050000000000000065e-02 -4.462297927971977884e+00 -2.204980213686263735e+00 -4.462297927971977884e+00
1.200000000000000025e-02 -4.463133243897595470e+00 -2.315287386754738552e+00 -4.463133243897595470e+00
1.349999999999999985e-02 -4.463966873348326203e+00 -2.403715159062612461e+00 -4.463966873348326203e+00
1.499999999999999944e-02 -4.464798816279692772e+00 -2.597834816279692927e+00 -4.464798816279692772e+00
1.650000000000000078e-02 -4.465629072650664000e+00 -2.623919786936378618e+00 -4.465629072650664000e+00
1.799999999999999864e-02 -4.466457642423623753e+00 -2.674839642423624042e+00 -4.466457642423623753e+00
1.949999999999999997e-02 -4.467284525564387820e+00 -2.778741525564387693e+00 -4.467284525564387820e+00
2.100000000000000130e-02 -4.468109722042195919e+00 -2.876818150613624780e+00 -4.468109722042195919e+00
2.249999999999999917e-02 -4.468933231829711694e+00 -2.852239803258283413e+00 -4.468933231829711694e+00
2.400000000000000050e-02 -4.469755054903020941e+00 -2.953435483474449619e+00 -4.469755054903020941e+00
2.549999999999999836e-02 -4.470575191241644930e+00 -3.010419048384502361e+00 -4.470575191241644930e+00
2.699999999999999969e-02 -4.471393640828517313e+00 -3.055898426542802859e+00 -4.471393640828517313e+00
2.850000000000000103e-02 -4.472210403650002775e+00 -3.047624689364288653e+00 -4.472210403650002775e+00
2.999999999999999889e-02 -4.473025479695891704e+00 -3.128543251124463076e+00 -4.473025479695891704e+00
3.150000000000000022e-02 -4.473838868959388648e+00 -3.150051654673674761e+00 -4.466700183816531222e+00
3.300000000000000155e-02 -4.342015708579997302e+00 -3.170980785722854023e+00 -4.286420042865711544e+00
3.450000000000000289e-02 -4.279036915700626942e+00 -3.198079629986341210e+00 -4.243661858557770117e+00
3.599999999999999728e-02 -4.476268916039051859e+00 -3.263748273181909187e+00 -4.466585760039051500e+00
3.749999999999999861e-02 -4.395214552459312252e+00 -3.253040272459312376e+00 -4.333760458173598451e+00
3.899999999999999994e-02 -4.276716856400317290e+00 -3.278563684971745662e+00 -4.264149270686031556e+00
4.050000000000000128e-02 -4.478683782161531290e+00 -3.316198996447245584e+00 -4.469322077161531404e+00
4.200000000000000261e-02 -4.479485364045837414e+00 -3.331766306902980368e+00 -4.479485364045837414e+00
4.349999999999999700e-02 -4.480285259216691074e+00 -3.336682644930976771e+00 -4.480285259216691074e+00
4.499999999999999833e-02 -4.481083467698111278e+00 -3.381514996269539886e+00 -4.481083467698111278e+00
4.649999999999999967e-02 -4.481879989517533858e+00 -3.389985560946105370e+00 -4.476446966517533710e+00
4.800000000000000100e-02 -4.363782023277246402e+00 -3.413338353277246107e+00 -4.334390553277246205e+00
4.950000000000000233e-02 -4.250684073297247068e+00 -3.410247687582961706e+00 -4.273799530440104633e+00
5.099999999999999672e-02 -4.338504706758084417e+00 -3.460261392472370190e+00 -4.324068235329512788e+00
5.249999999999999806e-02 -4.276022182272311234e+00 -3.456540867986596766e+00 -4.291979110843739953e+00
5.399999999999999939e-02 -4.201849142741608922e+00 -3.453239185598751426e+00 -4.269983842741608804e+00
5.550000000000000072e-02 -4.127898145356789783e+00 -3.480150131071074959e+00 -4.243236145356789280e+00
5.700000000000000205e-02 -4.309896633026375490e+00 -3.519336204454946770e+00 -4.320676504454946887e+00
5.850000000000000339e-02 -4.116351477233724410e+00 -3.508232962948009792e+00 -4.248359720090866709e+00
5.999999999999999778e-02 -3.968235863751339298e+00 -3.517235949465625122e+00 -4.197903849465625115e+00
6.149999999999999911e-02 -1.809594164069416422e+00 -3.477896064069416315e+00 -3.784466992640845184e+00
6.300000000000000044e-02 3.071874007461286027e+00 -3.361224978252998596e+00 -3.337585863967284183e+00
6.450000000000000178e-02 1.329912472220087949e+01 -2.986608420656262197e+00 -2.831034134941976532e+00
6.600000000000000311e-02 1.056889583722034232e+01 -3.175777434208226779e+00 -2.906823019922512685e+00
6.750000000000000444e-02 1.220152292387295923e+01 -3.136523533269897523e+00 -2.991732076127040507e+00
6.900000000000000577e-02 1.164089883922288493e+01 -3.127957260777113557e+00 -3.021498160777113640e+00
7.049999999999999323e-02 7.705222440330854461e+00 -3.219846931097715803e+00 -3.032680702526286964e+00
7.199999999999999456e-02 8.515484012825620397e+00 -3.224245258602949527e+00 -3.097188787174378177e+00
7.349999999999999589e-02 9.080050985189672019e+00 -3.174148986238900072e+00 -3.074774529096043096e+00
7.499999999999999722e-02 6.733685357330651655e+00 -3.277399214097918900e+00 -3.251835956955061668e+00
7.649999999999999856e-02 8.649453129152787412e+00 -3.216092413704353170e+00 -3.154539213704353529e+00
7.799999999999999989e-02 8.379173443414050126e+00 -3.242721228014518786e+00 -3.220507785157376013e+00
7.950000000000000122e-02 6.719873871440422697e+00 -3.277964799988147604e+00 -3.226743557131004358e+00
8.100000000000000255e-02 7.554574270268759939e+00 -3.246046958302668539e+00 -3.106155958302668552e+00
8.250000000000000389e-02 6.873628782646796331e+00 -3.295331860210345631e+00 -3.198120774496060026e+00
8.400000000000000522e-02 6.414223265604584334e+00 -3.339574348681129123e+00 -3.303674705823986368e+00
8.550000000000000655e-02 7.362291004740173506e+00 -3.272394752402682627e+00 -3.165809466688397578e+00
8.699999999999999400e-02 6.969303571362520877e+00 -3.339072857208907674e+00 -3.237068042923193723e+00
8.849999999999999534e-02 1.010176767963429434e+01 -3.202301634651419704e+00 -3.019551177508562834e+00
8.999999999999999667e-02 9.262790472286198451e+00 -3.289281184856656992e+00 -3.287370999142371630e+00
9.149999999999999800e-02 9.537896806331250588e+00 -3.285352193668748200e+00 -3.257350407954461957e+00
9.299999999999999933e-02 7.433763253064770815e+00 -3.394180561220943027e+00 -3.379173061220943630e+00
9.450000000000000067e-02 8.046575098064391085e+00 -3.365334859078465080e+00 -3.344625916221322548e+00
9.600000000000000200e-02 7.627145626904347608e+00 -3.388726373095651390e+00 -3.333715501667080083e+00
9.750000000000000333e-02 9.036811268012602483e+00 -3.373814874844539347e+00 -3.294203731987396466e+00
9.900000000000000466e-02 7.494139306956596691e+00 -3.459922535900544105e+00 -3.482882364471972636e+00
1.005000000000000060e-01 7.511969743586071502e+00 -3.453251213556785437e+00 -3.455850270699642568e+00
1.019999999999999934e-01 9.129376006318793202e+00 -3.405579150824062928e+00 -3.328313107966920370e+00
1.034999999999999948e-01 9.766066094997720270e+00 -3.402665747859421330e+00 -3.291719633573706894e+00
1.049999999999999961e-01 7.807264295176678637e+00 -3.493203847680462104e+00 -3.494946004823319630e+00
1.064999999999999974e-01 7.377652892406110219e+00 -3.480145650451031081e+00 -3.470483136165316562e+00
1.079999999999999988e-01 5.135437029375913731e+00 -3.553257713481228208e+00 -3.538631613481228122e+00
1.095000000000000001e-01 6.028248563058311582e+00 -3.537452322655973980e+00 -3.328546994084545574e+00
1.110000000000000014e-01 6.605912064707836429e+00 -3.538726163863589846e+00 -3.425308763863589956e+00
1.125000000000000028e-01 5.664690819861361248e+00 -3.575052580138637914e+00 -3.615973265852923557e+00
1.140000000000000041e-01 7.214521114052343087e+00 -3.518689585947654574e+00 -3.397189028804797672e+00
1.155000000000000054e-01 7.209112375668018657e+00 -3.547863695760552272e+00 -3.498000067189123818e+00
1.170000000000000068e-01 6.973288318806486252e+00 -3.561849081193512401e+00 -3.514224909764941174e+00
1.184999999999999942e-01 7.458225943276777237e+00 -3.539957199580365810e+00 -3.382647271008937029e+00
1.199999999999999956e-01 5.804979106027362334e+00 -3.605708165401209531e+00 -3.478313608258352119e+00
1.214999999999999969e-01 6.534939664003340809e+00 -3.563860121710944462e+00 -3.457057478853801769e+00
1.229999999999999982e-01 5.141123474146420236e+00 -3.643194140139292880e+00 -3.696825597282149989e+00
1.244999999999999996e-01 4.199354536252076109e+00 -3.665110135176493866e+00 -3.720436420890779416e+00
1.260000000000000009e-01 5.147289135826669693e+00 -3.643086592744758434e+00 -3.610403421316187078e+00
1.275000000000000022e-01 5.258537415516046920e+00 -3.648204255912522953e+00 -3.600086355912523128e+00
1.290000000000000036e-01 5.700118089391238207e+00 -3.648556653465904631e+00 -3.636838667751618903e+00
1.305000000000000049e-01 5.815382442948466846e+00 -3.670450057051532156e+00 -3.688551928480103381e+00
1.320000000000000062e-01 5.488921475966295205e+00 -3.665205538319416867e+00 -3.679998981176559880e+00
1.335000000000000075e-01 4.180784759648466853e+00 -3.706324726065817199e+00 -3.746043797494388983e+00
1.350000000000000089e-01 4.890491436623928045e+00 -3.693887906233213503e+00 -3.681216791947499178e+00
1.365000000000000102e-01 4.337377363803966546e+00 -3.704142536196032065e+00 -3.719059479053175021e+00
1.380000000000000115e-01 4.122848969525053420e+00 -3.713543730474946347e+00 -3.741600687617803622e+00
1.395000000000000129e-01 4.856381396406009188e+00 -3.719815932165419170e+00 -3.772715360736847323e+00
1.409999999999999865e-01 6.105128358490853557e+00 -3.695832027223430849e+00 -3.718887298652002293e+00
1.424999999999999878e-01 5.603168712677367935e+00 -3.700593944465487173e+00 -3.684543458751201150e+00
1.439999999999999891e-01 4.592889315859976840e+00 -3.725644184140020965e+00 -3.728424184140020969e+00
1.454999999999999905e-01 4.466108596358292715e+00 -3.741526160784564237e+00 -3.756240989355993154e+00
1.469999999999999918e-01 4.140158125345708484e+00 -3.744782917511432885e+00 -3.773730960368575360e+00
1.484999999999999931e-01 3.445715331135114745e+00 -3.770061268864885129e+00 -3.827580997436314192e+00
1.499999999999999944e-01 4.775536213464594226e+00 -3.754342915106832823e+00 -3.774067872249689870e+00
1.514999999999999958e-01 4.399598914926018622e+00 -3.766918813645409259e+00 -3.804642327931123447e+00
1.529999999999999971e-01 3.060382863822169952e+00 -3.786628121892114063e+00 -3.820311364749256811e+00
1.544999999999999984e-01 3.173782345595346222e+00 -3.782021782976081159e+00 -3.787544911547509940e+00
1.559999999999999998e-01 3.942905788541607670e+00 -3.778959297172678422e+00 -3.772343568601249864e+00
1.575000000000000011e-01 4.529711335239372971e+00 -3.768302136189197515e+00 -3.732861879046340370e+00
1.590000000000000024e-01 4.512932556835137277e+00 -3.782796314593431575e+00 -3.774220471736288829e+00
1.605000000000000038e-01 4.689490881614895912e+00 -3.781600918385103594e+00 -3.784512689813674946e+00
1.620000000000000051e-01 3.160377595004143281e+00 -3.810493119281570529e+00 -3.821442304995856354e+00
1.635000000000000064e-01 3.890168268139301055e+00 -3.793454831860699539e+00 -3.816004431860699597e+00
1.650000000000000078e-01 2.962200472153438291e+00 -3.836719584989418230e+00 -3.871055184989418141e+00
1.665000000000000091e-01 3.529371063890571314e+00 -3.818217836109427665e+00 -3.859842736109428074e+00
1.680000000000000104e-01 2.683613900191359924e+00 -3.839971014094354373e+00 -3.902155442665783180e+00
1.695000000000000118e-01 1.902244695035962607e+00 -3.865449904964036065e+00 -3.973597047821178840e+00
1.710000000000000131e-01 2.373617590972626701e+00 -3.868548051884515893e+00 -3.966067309027372811e+00
1.724999999999999867e-01 2.648191301974833323e+00 -3.852936140882308624e+00 -3.935816269453737082e+00
1.739999999999999880e-01 2.934977542012699558e+00 -3.850835857987299438e+00 -3.926693300844442458e+00
1.754999999999999893e-01 3.315823739338731535e+00 -3.851154732089838717e+00 -3.892035103518410200e+00
1.769999999999999907e-01 3.288605607916379014e+00 -3.855843577797906541e+00 -3.891528092083620827e+00
1.784999999999999920e-01 2.328728861705734232e+00 -3.868350881151407794e+00 -3.890505224008550478e+00
1.799999999999999933e-01 1.939676928949289447e+00 -3.878112671050709892e+00 -3.946051113907853125e+00
1.814999999999999947e-01 2.385271666457605022e+00 -3.876235604970966531e+00 -3.929425933542394667e+00
1.829999999999999960e-01 2.268893216752209341e+00 -3.897141568962075642e+00 -4.004133126104933105e+00
1.844999999999999973e-01 2.092730293779861306e+00 -3.891420791934423917e+00 -3.981596277648709492e+00
1.859999999999999987e-01 1.134751754341131402e+00 -3.911700031373153585e+00 -4.007314988516010423e+00
1.875000000000000000e-01 1.077802026661824897e+00 -3.914537159052459803e+00 -3.993749259052459699e+00
1.890000000000000013e-01 1.080107396107290008e+00 -3.913971675321280763e+00 -4.011410446749851921e+00
1.905000000000000027e-01 1.373102862325239926e+00 -3.922540609103331022e+00 -4.030520894817616551e+00
1.920000000000000040e-01 1.470417567817225546e+00 -3.926382346468487938e+00 -4.017934017897059285e+00
1.935000000000000053e-01 1.605171797938596434e+00 -3.925394687775688674e+00 -4.025875330632831428e+00
1.950000000000000067e-01 1.371667266612829117e+00 -3.920955261958599447e+00 -3.999109861958599410e+00
1.965000000000000080e-01 1.340319544902913940e+00 -3.931902112239942682e+00 -4.001722626525657134e+00
1.980000000000000093e-01 1.768292489582827365e+00 -3.921655881845742542e+00 -3.982689067560028384e+00
1.995000000000000107e-01 1.495987243137498979e+00 -3.934930328291072144e+00 -4.016692028291071637e+00
2.010000000000000120e-01 1.928662805191403429e+00 -3.919309023380023849e+00 -3.984577180522880901e+00
2.025000000000000133e-01 1.560577603937137958e+00 -3.950292410348575700e+00 -4.042350424634290285e+00
2.039999999999999869e-01 1.779153638992538866e+00 -3.939265061007461100e+00 -4.018651432436032955e+00
2.054999999999999882e-01 1.859095481400720118e+00 -3.926847475742136773e+00 -3.968538747170708092e+00
2.069999999999999896e-01 1.458534130772907389e+00 -3.948444840655663590e+00 -4.013041826369949661e+00
2.084999999999999909e-01 1.358348729574161418e+00 -3.957238341854409480e+00 -4.010199713282981193e+00
2.099999999999999922e-01 1.247891563123380898e+00 -3.945076408305189908e+00 -4.009099122590903619e+00
2.114999999999999936e-01 7.773092024504517639e-01 -3.963952540406690872e+00 -4.039319340406691161e+00
2.129999999999999949e-01 2.062415361439081884e+00 -3.954374281418060910e+00 -4.008188981418061125e+00
2.144999999999999962e-01 1.721811468255415534e+00 -3.955491917458869189e+00 -4.013954588887440167e+00
2.159999999999999976e-01 8.412188082051352822e-01 -3.964604034652007059e+00 -4.034738306080578596e+00
2.174999999999999989e-01 1.049713809447778701e+00 -3.981365561980792833e+00 -4.070551661980792879e+00
2.190000000000000002e-01 1.471648900139594041e+00 -3.973011428431833636e+00 -4.066272785574691184e+00
2.205000000000000016e-01 1.553480079862094243e+00 -3.972100362995047984e+00 -4.043435948709333871e+00
2.220000000000000029e-01 1.582254633907788310e+00 -3.965546066092210609e+00 -4.005023623235068442e+00
2.235000000000000042e-01 8.066598475659096934e-01 -3.976623252434089650e+00 -4.029887609576946694e+00
2.250000000000000056e-01 7.454837204080959623e-01 -3.979246079591904461e+00 -4.069388808163332705e+00
2.265000000000000069e-01 1.254557966288431636e+00 -3.962397733711568115e+00 -4.041517147997282677e+00
2.280000000000000082e-01 6.308994419148428179e-01 -3.977855443799442448e+00 -4.052590100942299323e+00
2.295000000000000095e-01 6.657978611348438491e-01 -3.976465267436584128e+00 -4.071248681722297924e+00
2.310000000000000109e-01 -8.645776493042767186e-03 -3.988345976493042233e+00 -4.119618647921613253e+00
2.325000000000000122e-01 1.040709100014976407e+00 -3.966860728556452109e+00 -4.078647057127880338e+00
2.340000000000000135e-01 1.081661490210869658e+00 -3.980216109789130208e+00 -4.069270124074844119e+00
2.354999999999999871e-01 1.492446965071885678e+00 -3.969832877785256731e+00 -4.036810463499542756e+00
2.369999999999999885e-01 5.771792384291556388e-01 -3.975666718713701364e+00 -4.045691490142273139e+00
2.384999999999999898e-01 1.963627383962425199e-01 -3.996289704460899372e+00 -4.116063790175185311e+00
2.399999999999999911e-01 7.655286073691662807e-01 -3.989071778345119057e+00 -4.093880864059404878e+00
2.414999999999999925e-01 1.141869559169242265e+00 -3.973577655116471430e+00 -4.046805440830757661e+00
2.429999999999999938e-01 1.357898879043098361e+00 -3.978637092385472585e+00 -4.082475663814044253e+00
