0.000000000000000000e+00 -1.051832920214743261e+01 4.380782794070969999e+01 -1.051832920214743261e+01
1.500000000000000031e-03 -1.051861600931133367e+01 1.327163541926009316e+01 -1.051861600931133367e+01
3.000000000000000062e-03 -1.051890090246106091e+01 6.120167668967509300e+00 -1.051890090246106091e+01
4.499999999999999660e-03 -1.051918388165649532e+01 3.068221118343503306e+00 -1.051918388165649532e+01
6.000000000000000125e-03 -1.051946494696228207e+01 1.107476481609145580e+00 -1.051946494696228207e+01
7.499999999999999722e-03 -1.051974409844781633e+01 1.889718726646805180e-02 -1.051974409844781633e+01
8.999999999999999320e-03 -1.052002133618725921e+01 -8.917089076158326577e-01 -1.052002133618725921e+01
1.050000000000000065e-02 -1.052029666025953247e+01 -1.731158517402390018e+00 -1.052029666025953247e+01
1.200000000000000025e-02 -1.052057007074830608e+01 -2.253666213605450608e+00 -1.052057007074830608e+01
1.349999999999999985e-02 -1.052084156774201951e+01 -2.758745424884877728e+00 -1.052084156774201951e+01
1.499999999999999944e-02 -1.052111115133386221e+01 -3.149722437048148471e+00 -1.052111115133386221e+01
1.650000000000000078e-02 -1.052137882162178606e+01 -3.438483250193215213e+00 -1.052137882162178606e+01
1.799999999999999864e-02 -1.052164457870849823e+01 -3.791731435851356302e+00 -1.052164457870849823e+01
1.949999999999999997e-02 -1.052190842270146298e+01 -4.026580994130035229e+00 -1.052190842270146298e+01
2.100000000000000130e-02 -1.052217035371290166e+01 -4.297372353712902715e+00 -1.039299616657004499e+01
2.249999999999999917e-02 -6.536292943288364299e+00 -4.371154514716936390e+00 -7.774775086145506720e+00
2.400000000000000050e-02 -5.580208762978154269e+00 -4.499684048692440541e+00 -7.756905048692440019e+00
2.549999999999999836e-02 5.091084728055204067e-01 -4.453186241480191931e+00 -5.522700098623048781e+00
2.699999999999999969e-02 2.488487104964570307e+01 -4.088760093211433855e+00 -3.328471236068576644e+00
2.850000000000000103e-02 1.020215901102635456e+02 -2.438028032593598127e+00 2.379329674064027955e-01
2.999999999999999889e-02 2.711059267973753890e+02 -4.412305976743446934e-02 5.308621536880399105e+01
3.150000000000000022e-02 2.948241478253693003e+03 2.369219396797868171e+01 1.122306339679786760e+02
3.300000000000000155e-02 7.475678517336207733e+03 4.667581162192307431e+01 1.105156644790659186e+02
3.450000000000000289e-02 7.741867844044767480e+03 4.559258833048214399e+01 7.548429547333928724e+01
3.599999999999999728e-02 7.314063744093495188e+03 4.408122837921042247e+01 7.591608980778184446e+01
3.749999999999999861e-02 6.920699646053657489e+03 4.320279033937195123e+01 6.272046748222908974e+01
