1.500000000000000031e-03 -1.051462984668636480e+01 -3.586484560972079905e+00 -1.051462984668636480e+01
3.000000000000000062e-03 -1.051489900241502795e+01 -6.296725859557884775e+00 -1.051489900241502795e+01
4.499999999999999660e-03 -1.051516627667360204e+01 -7.003913562387888092e+00 -1.051516627667360204e+01
6.000000000000000125e-03 -1.051543166952730424e+01 -7.409106955241590242e+00 -1.051543166952730424e+01
7.499999999999999722e-03 -1.051569518104605017e+01 -7.623171895331765313e+00 -1.051569518104605017e+01
8.999999999999999320e-03 -1.051595681130445392e+01 -8.107038668447311025e+00 -1.051595681130445392e+01
1.050000000000000065e-02 -1.051621656038182273e+01 -8.245375274667537724e+00 -1.051621656038182273e+01
1.200000000000000025e-02 -1.051647442836215873e+01 -8.355760714076444273e+00 -1.047446935550501657e+01
1.349999999999999985e-02 -9.980040515334163587e+00 -8.422921986762736068e+00 -9.896568101048449861e+00
1.499999999999999944e-02 -1.023475519281980972e+01 -8.632339807105523732e+00 -1.010647700710552499e+01
1.650000000000000078e-02 -1.051723674663146646e+01 -8.664493746631466209e+00 -1.049670866091718047e+01
1.799999999999999864e-02 -1.051748709115764058e+01 -8.715135519729068747e+00 -1.051748709115764058e+01
1.949999999999999997e-02 -1.051773555507724289e+01 -8.819076412220100636e+00 -1.051773555507724289e+01
2.100000000000000130e-02 -1.051798213850244679e+01 -8.917157138502446401e+00 -1.051798213850244679e+01
2.249999999999999917e-02 -1.051822684155012588e+01 -8.891847841550125864e+00 -1.051822684155012588e+01
2.400000000000000050e-02 -1.051846966434184871e+01 -8.993065807198991735e+00 -1.051846966434184871e+01
2.549999999999999836e-02 -1.051871060700386629e+01 -9.049806749861009081e+00 -1.051871060700386629e+01
2.699999999999999969e-02 -1.051894966966713696e+01 -9.094974183952851732e+00 -1.051894966966713696e+01
2.850000000000000103e-02 -1.051918685246730334e+01 -9.086066423895875488e+00 -1.051918685246730334e+01
2.999999999999999889e-02 -1.051942215554470295e+01 -9.166885098401845511e+00 -1.051942215554470295e+01
3.150000000000000022e-02 -1.051965557904436643e+01 -9.187937507615794530e+00 -1.051965557904436643e+01
3.300000000000000155e-02 -1.051988712311601226e+01 -9.210491465973156267e+00 -1.051988712311601226e+01
3.450000000000000289e-02 -1.052011678791405735e+01 -9.239753416485486426e+00 -1.052011678791405735e+01
3.599999999999999728e-02 -1.052034457359759934e+01 -9.300559687883314552e+00 -1.052034457359759934e+01
3.749999999999999861e-02 -1.052057048033043607e+01 -9.290047266044721752e+00 -1.052057048033043607e+01
3.899999999999999994e-02 -1.052079450828104790e+01 -9.319511636852476855e+00 -1.052079450828104790e+01
4.050000000000000128e-02 -1.052101665762260652e+01 -9.351567386194034270e+00 -1.052101665762260652e+01
4.200000000000000261e-02 -1.052123692853297143e+01 -9.366641842818685504e+00 -1.050154618710440069e+01
4.349999999999999700e-02 -1.003353554976612294e+01 -9.358287892623264881e+00 -9.980087421194694386e+00
4.499999999999999833e-02 -9.757877064366430986e+00 -9.359632564366430429e+00 -9.762741950080716435e+00
4.649999999999999967e-02 -1.052188647252582676e+01 -9.403254343954397854e+00 -1.048735687538296979e+01
4.800000000000000100e-02 -1.027222097444091276e+01 -9.425085717298054888e+00 -1.030356670301234168e+01
4.950000000000000233e-02 -1.029315082745584320e+01 -9.409134170312984935e+00 -1.030728055602727089e+01
5.099999999999999672e-02 -1.022985240320516453e+01 -9.453495760348021193e+00 -1.015474223177659319e+01
5.249999999999999806e-02 -7.491520673328111890e+00 -9.346755673328111413e+00 -9.479022816185254996e+00
5.399999999999999939e-02 -7.424474951828852198e-01 -9.074739638040027145e+00 -8.334078352325741790e+00
5.550000000000000072e-02 1.373910655958191107e+01 -8.671976440418088572e+00 -7.166900583275232606e+00
