0.000000000000000000e+00 -1.021714860412901338e+01 -9.396082022700442238e+00 -1.018292225127187045e+01
2.000000000000000042e-02 -1.029776566028343332e+01 -9.883945181712004313e+00 -1.022506786028343306e+01
4.000000000000000083e-02 -5.561568850707319100e+00 -9.981293079278746205e+00 -8.851804279278747245e+00
5.999999999999999778e-02 1.051960671115810300e+02 -9.111198931276108581e+00 -4.671086459847536787e+00
8.000000000000000167e-02 5.686587542379766091e+02 -7.654583333451891569e+00 -3.757723190594748353e+00
1.000000000000000056e-01 3.716108785533397736e+02 -8.840541018088753589e+00 -7.542226446660183825e+00
1.199999999999999956e-01 1.935047206037618537e+02 -9.396601924809536044e+00 -8.780362681952393444e+00
1.400000000000000133e-01 1.033245164573311712e+02 -9.707879899811681312e+00 -9.449223442668824191e+00
1.600000000000000033e-01 6.417075056218293128e+01 -9.871763666388494229e+00 -9.752342637817065452e+00
1.799999999999999933e-01 4.440488289040485625e+01 -9.970568209595139564e+00 -9.892574152452281666e+00
2.000000000000000111e-01 3.206567608208252551e+01 -1.003899344648890413e+01 -9.976665275060332405e+00
2.200000000000000011e-01 2.335698116091239029e+01 -1.008521625337332139e+01 -1.002953295337332129e+01
2.399999999999999911e-01 1.757483324995266116e+01 -1.011304622147590493e+01 -1.007671459290447658e+01
2.600000000000000089e-01 1.367943871608199125e+01 -1.013523319820372137e+01 -1.010617355534657946e+01
2.800000000000000266e-01 1.107101802887894948e+01 -1.015859527112104921e+01 -1.013665395683533355e+01
2.999999999999999889e-01 9.337705762492097605e+00 -1.017864785179361498e+01 -1.015753408036504268e+01
3.200000000000000067e-01 7.662116311927444912e+00 -1.019400474521541078e+01 -1.017276798807255389e+01
3.400000000000000244e-01 6.656442466608668340e+00 -1.020379306196276126e+01 -1.018564259053418830e+01
3.599999999999999867e-01 5.636185412636617542e+00 -1.021002894450623799e+01 -1.019473395879195188e+01
3.800000000000000044e-01 4.595221878031830798e+00 -1.021196767911102476e+01 -1.019813057911102483e+01
4.000000000000000222e-01 4.006014135243411545e+00 -1.021457526475658817e+01 -1.020250773618515971e+01
4.199999999999999845e-01 3.649268432350654123e+00 -1.022052326764934271e+01 -1.021098815336362975e+01
4.400000000000000022e-01 3.574915281526296340e+00 -1.022499671847370273e+01 -1.021632037561655970e+01
4.600000000000000200e-01 3.647117747615997274e+00 -1.022635802381257264e+01 -1.021709825238400171e+01
4.799999999999999822e-01 3.528774593974292273e+00 -1.022787166173999118e+01 -1.022025137745427692e+01
