0.000000000000000000e+00 -4.721836040216488506e+00 -3.793030940216488567e+00 -4.718167694502202636e+00
2.000000000000000042e-02 -4.682698140777542761e+00 -4.281461515063257117e+00 -4.690549563634685448e+00
4.000000000000000083e-02 -4.542686026332257931e+00 -4.421601269189400440e+00 -4.473481783475114604e+00
5.999999999999999778e-02 1.494955586756429966e+01 -4.305533503864268141e+00 -4.014465861007124658e+00
8.000000000000000167e-02 2.920411942174437314e+01 -4.255821492541335793e+00 -4.096589092541335297e+00
1.000000000000000056e-01 2.002696513359182262e+01 -4.381120094979602975e+00 -4.330505694979602360e+00
1.199999999999999956e-01 1.273809555727388343e+01 -4.475576828440398280e+00 -4.439493199868969953e+00
1.400000000000000133e-01 6.138197004040191196e+00 -4.551881010245522496e+00 -4.543564095959808036e+00
1.600000000000000033e-01 3.917407828303085537e+00 -4.586988900268342384e+00 -4.593305743125485563e+00
1.799999999999999933e-01 2.840121713784563795e+00 -4.612520714786864318e+00 -4.622573143358293279e+00
2.000000000000000111e-01 2.275287816872232582e+00 -4.632964997413481889e+00 -4.648656454556339135e+00
2.200000000000000011e-01 1.953417767183958986e+00 -4.646859632816041419e+00 -4.667945904244612088e+00
2.399999999999999911e-01 1.826341239626239954e+00 -4.653344860373760383e+00 -4.670118488945188773e+00
2.600000000000000089e-01 1.579330955088646071e+00 -4.664033073482782399e+00 -4.684233874911353013e+00
2.800000000000000266e-01 1.569032252630763402e+00 -4.678097561654950276e+00 -4.698653247369235508e+00
2.999999999999999889e-01 1.561295947446715182e+00 -4.691858081124713031e+00 -4.708492382553284727e+00
3.200000000000000067e-01 1.476790188892113775e+00 -4.703469009679314361e+00 -4.719263769679313825e+00
3.400000000000000244e-01 1.529024461429830062e+00 -4.713884482855884350e+00 -4.729605627141598490e+00
3.599999999999999867e-01 1.661129157065040829e+00 -4.720032280077814946e+00 -4.735285575792101298e+00
3.800000000000000044e-01 1.496872576411595546e+00 -4.725088657874118248e+00 -4.741495137874117916e+00
4.000000000000000222e-01 1.525127929817101879e+00 -4.730537457325754147e+00 -4.745367800182897611e+00
4.199999999999999845e-01 1.612144338545874689e+00 -4.739335467168410254e+00 -4.754534061454124938e+00
4.400000000000000022e-01 1.455960550304181922e+00 -4.748953145410102827e+00 -4.761957563981531472e+00
4.600000000000000200e-01 1.781393083392488030e+00 -4.755405540893225869e+00 -4.767664626607511558e+00
