5.999999999999999778e-02 5.018776730492141569e-01
6.010101010101009944e-02 4.963296695967321370e-01
6.020202020202020110e-02 4.909334473599097914e-01
6.030303030303030276e-02 4.856125808893565488e-01
6.040404040404040442e-02 4.804262399070142187e-01
6.050505050505050608e-02 4.754055716606890858e-01
6.060606060606060774e-02 4.705548452598827258e-01
6.070707070707070246e-02 4.658780197609018181e-01
6.080808080808080412e-02 4.613787226092471161e-01
6.090909090909090579e-02 4.570602291973364095e-01
6.101010101010100745e-02 4.529254439013862821e-01
6.111111111111110911e-02 4.489768828294515846e-01
6.121212121212121077e-02 4.452166586130913983e-01
6.131313131313131243e-02 4.416464674637222143e-01
6.141414141414141409e-02 4.382563918642102263e-01
6.151515151515151575e-02 4.349545659866727032e-01
6.161616161616161741e-02 4.318453787565178503e-01
6.171717171717171907e-02 4.289288753334573046e-01
6.181818181818182073e-02 4.262046679224226753e-01
6.191919191919191545e-02 4.236719400953359305e-01
6.202020202020201711e-02 4.213294543066505304e-01
6.212121212121211877e-02 4.191755625638273752e-01
6.222222222222222043e-02 4.172082201535324275e-01
6.232323232323232209e-02 4.154250022803622766e-01
6.242424242424242375e-02 4.138231234182992435e-01
6.252525252525252542e-02 4.123994591140906496e-01
6.262626262626262708e-02 4.111505699904351996e-01
6.272727272727272874e-02 4.100727276091292173e-01
6.282828282828283040e-02 4.091619418542329356e-01
6.292929292929293206e-02 4.084139894844030505e-01
6.303030303030303372e-02 4.078244434845127997e-01
6.313131313131313538e-02 4.073887028781146835e-01
6.323232323232323704e-02 4.071020225834175998e-01
6.333333333333333870e-02 4.069595430552123694e-01
6.343434343434344036e-02 4.069563193226450326e-01
6.353535353535354202e-02 4.070873491784857690e-01
6.363636363636364368e-02 4.073476002450401312e-01
6.373737373737374534e-02 4.077320356960886794e-01
6.383838383838383312e-02 4.082356384475194222e-01
6.393939393939393478e-02 4.088534336674410352e-01
6.404040404040403645e-02 4.095805094825527570e-01
6.414141414141413811e-02 4.104120358247899669e-01
6.424242424242423977e-02 4.113432813333557925e-01
6.434343434343434143e-02 4.123391870949837945e-01
6.444444444444444309e-02 4.134185804309928325e-01
6.454545454545454475e-02 4.145861531518021392e-01
6.464646464646464641e-02 4.158377251204807279e-01
6.474747474747474807e-02 4.171692670577733519e-01
6.484848484848484973e-02 4.185769065305918746e-01
6.494949494949495139e-02 4.200569323744958172e-01
6.505050505050505305e-02 4.216057976535379503e-01
6.515151515151515471e-02 4.232201212665940848e-01
6.525252525252525637e-02 4.248966883160278374e-01
6.535353535353535803e-02 4.266324493308912280e-01
6.545454545454545969e-02 4.284245185171591253e-01
6.555555555555556135e-02 4.302701710666452239e-01
6.565656565656566301e-02 4.321668396775826815e-01
6.575757575757576467e-02 4.341121104108290329e-01
6.585858585858586633e-02 4.361037179326636148e-01
6.595959595959596800e-02 4.381395402740243528e-01
6.606060606060606966e-02 4.402175931639074058e-01
6.616161616161617132e-02 4.423360240702266521e-01
6.626262626262627298e-02 4.444931059568759113e-01
6.636363636363637464e-02 4.466872308767141919e-01
6.646464646464646242e-02 4.489169034435929739e-01
6.656565656565656408e-02 4.511807342440579127e-01
6.666666666666666574e-02 4.534774332376560468e-01
6.676767676767676740e-02 4.558058032087067835e-01
6.686868686868686906e-02 4.581647332612607260e-01
6.696969696969697072e-02 4.605531924710098424e-01
6.707070707070707238e-02 4.629702236502224455e-01
6.717171717171717404e-02 4.654149372951927877e-01
6.727272727272727570e-02 4.678865057226783142e-01
6.737373737373737737e-02 4.703841574333464948e-01
6.747474747474747903e-02 4.729071716630315336e-01
6.757575757575758069e-02 4.754548732259231136e-01
6.767676767676768235e-02 4.780266275694972089e-01
6.777777777777778401e-02 4.806218360958979252e-01
6.787878787878788567e-02 4.832399317415730366e-01
6.797979797979798733e-02 4.858803748151104274e-01
6.808080808080808899e-02 4.885426491083921241e-01
6.818181818181819065e-02 4.912262582519641430e-01
6.828282828282829231e-02 4.939307223361317223e-01
6.838383838383839397e-02 4.966555747853732550e-01
6.848484848484849563e-02 4.994003594651941214e-01
6.858585858585859729e-02 5.021489240482295280e-01
6.868686868686868507e-02 5.048973687977110769e-01
6.878787878787878673e-02 5.076633438017832400e-01
6.888888888888888840e-02 5.104464485551502007e-01
6.898989898989899006e-02 5.132462817935755650e-01
6.909090909090909172e-02 5.160624399084481340e-01
6.919191919191919338e-02 5.188945155191763137e-01
6.929292929292929504e-02 5.217420962179415422e-01
6.939393939393939670e-02 5.246047635346809956e-01
6.949494949494949836e-02 5.274820920159603022e-01
6.959595959595960002e-02 5.303736484688806874e-01
6.969696969696970168e-02 5.332789913505564527e-01
6.979797979797980334e-02 5.361976702795809846e-01
6.989898989898990500e-02 5.391292256769405489e-01
7.000000000000000666e-02 5.420731885177856313e-01
