5.999999999999999778e-02 4.425288335596034295e-01
6.001001001001000923e-02 4.409373041282049765e-01
6.002002002002002068e-02 4.393444833802950256e-01
6.003003003003002519e-02 4.377503860482123144e-01
6.004004004004003664e-02 4.361550270446681310e-01
6.005005005005004809e-02 4.345584214653173127e-01
6.006006006006005954e-02 4.329605845913752082e-01
6.007007007007007099e-02 4.313615318922933151e-01
6.008008008008007550e-02 4.297601232121365800e-01
6.009009009009008695e-02 4.281536230369454854e-01
6.010010010010009840e-02 4.265459501794202080e-01
6.011011011011010985e-02 4.249371210908245988e-01
6.012012012012012130e-02 4.233271524277466558e-01
6.013013013013012581e-02 4.217160610551838329e-01
6.014014014014013726e-02 4.201038640497065102e-01
6.015015015015014871e-02 4.184905787026898527e-01
6.016016016016016016e-02 4.168762225236138930e-01
6.017017017017016467e-02 4.152575387167887766e-01
6.018018018018017612e-02 4.136358370647341132e-01
6.019019019019018757e-02 4.120131150867044623e-01
6.020020020020019902e-02 4.103893913994539067e-01
6.021021021021021047e-02 4.087646848598148197e-01
6.022022022022021498e-02 4.071390145665110261e-01
6.023023023023022643e-02 4.055123998645704386e-01
6.024024024024023788e-02 4.038848603493339073e-01
6.025025025025024933e-02 4.022564158705478343e-01
6.026026026026026078e-02 4.006270865365524902e-01
6.027027027027026529e-02 3.989956184776246584e-01
6.028028028028027674e-02 3.973622693990443433e-01
6.029029029029028819e-02 3.957280963491083825e-01
6.030030030030029964e-02 3.940931205965741979e-01
6.031031031031031109e-02 3.924573636923862074e-01
6.032032032032031560e-02 3.908208474745183958e-01
6.033033033033032705e-02 3.891835940729116428e-01
6.034034034034033850e-02 3.875456259145508287e-01
6.035035035035034995e-02 3.859069657286458566e-01
6.036036036036036140e-02 3.842676365519402393e-01
6.037037037037036591e-02 3.826276617341536346e-01
6.038038038038037736e-02 3.809870649435373458e-01
6.039039039039038881e-02 3.793458701725908599e-01
6.040040040040040026e-02 3.777041017438875770e-01
6.041041041041041171e-02 3.760617843160628526e-01
6.042042042042041622e-02 3.744189428899347138e-01
6.043043043043042767e-02 3.727756028147768408e-01
6.044044044044043912e-02 3.711317897947528643e-01
6.045045045045045057e-02 3.694875298954954923e-01
6.046046046046046202e-02 3.678355351985781452e-01
6.047047047047046653e-02 3.661829875796146494e-01
6.048048048048047798e-02 3.645300718512403670e-01
6.049049049049048943e-02 3.628765690514724196e-01
6.050050050050050088e-02 3.612146985426196166e-01
6.051051051051050539e-02 3.595525423499864037e-01
6.052052052052051684e-02 3.578901296985197988e-01
6.053053053053052829e-02 3.562274902397100096e-01
6.054054054054053974e-02 3.545646540599912688e-01
6.055055055055055119e-02 3.529016516893629385e-01
6.056056056056055570e-02 3.512385141102318253e-01
6.057057057057056715e-02 3.495752727664723225e-01
6.058058058058057860e-02 3.479119595727322989e-01
6.059059059059059005e-02 3.462486069239678610e-01
6.060060060060060150e-02 3.445852477052272489e-01
6.061061061061060601e-02 3.429219153016875299e-01
6.062062062062061746e-02 3.412586436094648956e-01
6.063063063063062891e-02 3.395954670441256873e-01
6.064064064064064036e-02 3.379324205546079263e-01
6.065065065065065181e-02 3.362689568658963069e-01
6.066066066066065632e-02 3.346036427105231192e-01
6.067067067067066777e-02 3.329385656592770415e-01
6.068068068068067922e-02 3.312737629349656876e-01
6.069069069069069067e-02 3.296092723512595857e-01
6.070070070070070212e-02 3.279451323253809725e-01
6.071071071071070663e-02 3.262813818911280417e-01
6.072072072072071808e-02 3.246180607122283179e-01
6.073073073073072953e-02 3.229552090960745026e-01
6.074074074074074098e-02 3.212928680077912214e-01
6.075075075075075243e-02 3.196310790846997318e-01
6.076076076076075694e-02 3.179698846511592181e-01
6.077077077077076839e-02 3.163093277337926112e-01
6.078078078078077984e-02 3.146494520771379588e-01
6.079079079079079129e-02 3.129903021596980306e-01
6.080080080080080274e-02 3.113319232104320711e-01
6.081081081081080725e-02 3.096671119303818775e-01
6.082082082082081870e-02 3.080018081660610973e-01
6.083083083083083015e-02 3.063374086682469355e-01
6.084084084084084160e-02 3.046681191758394691e-01
6.085085085085084611e-02 3.029977146983783287e-01
6.086086086086085756e-02 3.013283542543626625e-01
6.087087087087086901e-02 2.996600887126232293e-01
6.088088088088088046e-02 2.979929698400710647e-01
6.089089089089089191e-02 2.963270503228327968e-01
6.090090090090089642e-02 2.946623837879576158e-01
6.091091091091090787e-02 2.929990248257230423e-01
6.092092092092091932e-02 2.913370290125367745e-01
6.093093093093093077e-02 2.896764529349675210e-01
6.094094094094094222e-02 2.880173542119238150e-01
6.095095095095094673e-02 2.863597915224589951e-01
6.096096096096095818e-02 2.847038246292755703e-01
6.097097097097096963e-02 2.830495144054097634e-01
6.098098098098098108e-02 2.813969228611225004e-01
6.099099099099099253e-02 2.797461131715137106e-01
6.100100100100099704e-02 2.780971497048778107e-01
6.101101101101100849e-02 2.764500980518236894e-01
6.102102102102101994e-02 2.748050250556515195e-01
6.103103103103103139e-02 2.731619988411134736e-01
6.104104104104104284e-02 2.715210888488249763e-01
6.105105105105104735e-02 2.698823658656662738e-01
6.106106106106105880e-02 2.682459020584622156e-01
6.107107107107107025e-02 2.666117710080491698e-01
6.108108108108108170e-02 2.649800477443435831e-01
6.109109109109109315e-02 2.633508087817433285e-01
6.110110110110109766e-02 2.617241321566108336e-01
6.111111111111110911e-02 2.601000974645397146e-01
6.112112112112112056e-02 2.584725911619485395e-01
6.113113113113113201e-02 2.568432711003262869e-01
6.114114114114113652e-02 2.552168108361973498e-01
6.115115115115114797e-02 2.535932959576037704e-01
6.116116116116115942e-02 2.519728138086098634e-01
6.117117117117117087e-02 2.503554535334396314e-01
6.118118118118118232e-02 2.487413061217107757e-01
6.119119119119118683e-02 2.471304644547832330e-01
6.120120120120119828e-02 2.455230233532267048e-01
6.121121121121120973e-02 2.439087420309087317e-01
6.122122122122122118e-02 2.422927083480728161e-01
