5.999999999999999778e-02 4.457916833668195689e-01
6.001001001001000923e-02 4.439917849309504283e-01
6.002002002002002068e-02 4.421892486670841449e-01
6.003003003003002519e-02 4.403840813918240005e-01
6.004004004004003664e-02 4.385762900271426568e-01
6.005005005005004809e-02 4.367658816016548040e-01
6.006006006006005954e-02 4.349528632519260585e-01
6.007007007007007099e-02 4.331372422237915187e-01
6.008008008008007550e-02 4.313190258737343852e-01
6.009009009009008695e-02 4.294982216702603051e-01
6.010010010010009840e-02 4.276748371953391081e-01
6.011011011011010985e-02 4.258488801458563677e-01
6.012012012012012130e-02 4.240203583351103145e-01
6.013013013013012581e-02 4.221892796943387260e-01
6.014014014014013726e-02 4.203556522742868395e-01
6.015015015015014871e-02 4.185194842468140664e-01
6.016016016016016016e-02 4.166807839065380659e-01
6.017017017017016467e-02 4.148395596725212853e-01
6.018018018018017612e-02 4.129958200899940257e-01
6.019019019019018757e-02 4.111495738321342963e-01
6.020020020020019902e-02 4.093008297018807529e-01
6.021021021021021047e-02 4.074495966337954300e-01
6.022022022022021498e-02 4.055958836959835390e-01
6.023023023023022643e-02 4.037397000920480705e-01
6.024024024024023788e-02 4.018810551631121220e-01
6.025025025025024933e-02 4.000199583898859101e-01
6.026026026026026078e-02 3.981564193947925712e-01
6.027027027027026529e-02 3.962904479441516914e-01
6.028028028028027674e-02 3.944220539504200707e-01
6.029029029029028819e-02 3.925512474745043168e-01
6.030030030030029964e-02 3.906780387281239553e-01
6.031031031031031109e-02 3.888024380762526433e-01
6.032032032032031560e-02 3.869244560396249422e-01
6.033033033033032705e-02 3.850441032973105360e-01
6.034034034034033850e-02 3.831613906893724941e-01
6.035035035035034995e-02 3.812763292195952558e-01
6.036036036036036140e-02 3.793889300582963253e-01
6.037037037037036591e-02 3.774992045452217893e-01
6.038038038038037736e-02 3.756071641925201043e-01
6.039039039039038881e-02 3.737128206878236325e-01
6.040040040040040026e-02 3.718161858974049494e-01
6.041041041041041171e-02 3.699172718694411777e-01
6.042042042042041622e-02 3.680160908373745210e-01
6.043043043043042767e-02 3.661126552233757159e-01
6.044044044044043912e-02 3.642069776419246674e-01
6.045045045045045057e-02 3.622990709034936141e-01
6.046046046046046202e-02 3.603889480183560812e-01
6.047047047047046653e-02 3.584766222005122960e-01
6.048048048048047798e-02 3.565621068717426123e-01
6.049049049049048943e-02 3.546454156657961598e-01
6.050050050050050088e-02 3.527265624327170501e-01
6.051051051051050539e-02 3.508055612433093051e-01
6.052052052052051684e-02 3.488824263937495562e-01
6.053053053053052829e-02 3.469571724103659993e-01
6.054054054054053974e-02 3.450298140545691172e-01
6.055055055055055119e-02 3.431003663279448834e-01
6.056056056056055570e-02 3.411688444775470841e-01
6.057057057057056715e-02 3.392352640013375220e-01
