5.999999999999999778e-02 4.430549326229419327e-01
6.001001001001000923e-02 4.416445442805111421e-01
6.002002002002002068e-02 4.402339331408582357e-01
6.003003003003002519e-02 4.388231181918529344e-01
6.004004004004003664e-02 4.374121186080087154e-01
6.005005005005004809e-02 4.360009537526573498e-01
6.006006006006005954e-02 4.345896431801498094e-01
6.007007007007007099e-02 4.331782066380929219e-01
6.008008008008007550e-02 4.317666640696251057e-01
6.009009009009008695e-02 4.303550356157180290e-01
6.010010010010009840e-02 4.289433416175251756e-01
6.011011011011010985e-02 4.275316026187611640e-01
6.012012012012012130e-02 4.261198393681162044e-01
6.013013013013012581e-02 4.247080728217114687e-01
6.014014014014013726e-02 4.232963241455936498e-01
6.015015015015014871e-02 4.218846147182638839e-01
6.016016016016016016e-02 4.204729661332511914e-01
6.017017017017016467e-02 4.190614002017236106e-01
6.018018018018017612e-02 4.176499389551348029e-01
6.019019019019018757e-02 4.162386046479243928e-01
6.020020020020019902e-02 4.148274197602483393e-01
6.021021021021021047e-02 4.134093052322950768e-01
6.022022022022021498e-02 4.119905879138063276e-01
6.023023023023022643e-02 4.105720814914106676e-01
6.024024024024023788e-02 4.091538093978294155e-01
6.025025025025024933e-02 4.077357825533149960e-01
6.026026026026026078e-02 4.063107273309453094e-01
6.027027027027026529e-02 4.048859709938581464e-01
6.028028028028027674e-02 4.034615379539504554e-01
6.029029029029028819e-02 4.020374528747380771e-01
6.030030030030029964e-02 4.006137406745749474e-01
6.031031031031031109e-02 3.991904265299143217e-01
6.032032032032031560e-02 3.977675358786325055e-01
6.033033033033032705e-02 3.963450944233866680e-01
6.034034034034033850e-02 3.949231281350497058e-01
6.035035035035034995e-02 3.935016632561764149e-01
6.036036036036036140e-02 3.920807263045367197e-01
6.037037037037036591e-02 3.906603440767030810e-01
6.038038038038037736e-02 3.892405436516820361e-01
6.039039039039038881e-02 3.878213523946212327e-01
6.040040040040040026e-02 3.864027979605577645e-01
6.041041041041041171e-02 3.849849082982312876e-01
6.042042042042041622e-02 3.835677116539541465e-01
6.043043043043042767e-02 3.821512365755396767e-01
6.044044044044043912e-02 3.807355119162949553e-01
6.045045045045045057e-02 3.793205668390693952e-01
6.046046046046046202e-02 3.779064308203645139e-01
6.047047047047046653e-02 3.764931336545118135e-01
6.048048048048047798e-02 3.750807054579034516e-01
6.049049049049048943e-02 3.736691766732980202e-01
6.050050050050050088e-02 3.722585780741790029e-01
6.051051051051050539e-02 3.708489407691888395e-01
6.052052052052051684e-02 3.694402962066126173e-01
6.053053053053052829e-02 3.680326761789496359e-01
6.054054054054053974e-02 3.666261128275298820e-01
6.055055055055055119e-02 3.652206386472114374e-01
6.056056056056055570e-02 3.638162864911394512e-01
6.057057057057056715e-02 3.624130895755710569e-01
6.058058058058057860e-02 3.610110814847783955e-01
6.059059059059059005e-02 3.596102961760093142e-01
6.060060060060060150e-02 3.582107679851318505e-01
6.061061061061060601e-02 3.568125316293065397e-01
6.062062062062061746e-02 3.554156222158086909e-01
6.063063063063062891e-02 3.540200752448426358e-01
6.064064064064064036e-02 3.526259266154669336e-01
6.065065065065065181e-02 3.512332126309768432e-01
6.066066066066065632e-02 3.498419700043665648e-01
6.067067067067066777e-02 3.484522358638538764e-01
6.068068068068067922e-02 3.470640477584855388e-01
6.069069069069069067e-02 3.456733855346511008e-01
6.070070070070070212e-02 3.442782905188404019e-01
6.071071071071070663e-02 3.428848387172066525e-01
6.072072072072071808e-02 3.414930691966782672e-01
6.073073073073072953e-02 3.401030214719515943e-01
6.074074074074074098e-02 3.387147355115827096e-01
6.075075075075075243e-02 3.373282517447549478e-01
6.076076076076075694e-02 3.359436110650799168e-01
6.077077077077076839e-02 3.345608548405571425e-01
6.078078078078077984e-02 3.331800249175276285e-01
6.079079079079079129e-02 3.318011636277297116e-01
6.080080080080080274e-02 3.304243137948265074e-01
6.081081081081080725e-02 3.290495187410041322e-01
6.082082082082081870e-02 3.276768222936333741e-01
6.083083083083083015e-02 3.262947010219896526e-01
6.084084084084084160e-02 3.249116428385327437e-01
6.085085085085084611e-02 3.235307846468969406e-01
6.086086086086085756e-02 3.221521718998341388e-01
6.087087087087086901e-02 3.207758505861910692e-01
6.088088088088088046e-02 3.194018672381100377e-01
6.089089089089089191e-02 3.180302689383132653e-01
6.090090090090089642e-02 3.166611033274427389e-01
6.091091091091090787e-02 3.152944186114676195e-01
6.092092092092091932e-02 3.139302635691627041e-01
6.093093093093093077e-02 3.125686875596349057e-01
6.094094094094094222e-02 3.112097405299185660e-01
6.095095095095094673e-02 3.098534730237436086e-01
6.096096096096095818e-02 3.084999361847415300e-01
6.097097097097096963e-02 3.071491817709219307e-01
6.098098098098098108e-02 3.058012621590765479e-01
6.099099099099099253e-02 3.044562303493985045e-01
6.100100100100099704e-02 3.031141399808978121e-01
6.101101101101100849e-02 3.017750453307933012e-01
6.102102102102101994e-02 3.004390013298196549e-01
6.103103103103103139e-02 2.991060635660083289e-01
6.104104104104104284e-02 2.977762882937147748e-01
6.105105105105104735e-02 2.964497324416254798e-01
6.106106106106105880e-02 2.951264536207610090e-01
6.107107107107107025e-02 2.938065101324939810e-01
6.108108108108108170e-02 2.924899609765583830e-01
6.109109109109109315e-02 2.911768658590519476e-01
6.110110110110109766e-02 2.898672852004166023e-01
6.111111111111110911e-02 2.885612801443277475e-01
6.112112112112112056e-02 2.872589125619138262e-01
6.113113113113113201e-02 2.859602450651924088e-01
6.114114114114113652e-02 2.846653410121123828e-01
6.115115115115114797e-02 2.833742645116622549e-01
6.116116116116115942e-02 2.820870804369506324e-01
6.117117117117117087e-02 2.808038544292581484e-01
6.118118118118118232e-02 2.795246529070584685e-01
6.119119119119118683e-02 2.782495430710965612e-01
6.120120120120119828e-02 2.769785929152437376e-01
6.121121121121120973e-02 2.757118712313432196e-01
6.122122122122122118e-02 2.744494476168474195e-01
6.123123123123123263e-02 2.731913924817263584e-01
6.124124124124123714e-02 2.719377770552018347e-01
6.125125125125124859e-02 2.706886733922970745e-01
6.126126126126126004e-02 2.694441543801951444e-01
6.127127127127127149e-02 2.682042937451344922e-01
6.128128128128128294e-02 2.669691660552883095e-01
6.129129129129128745e-02 2.657388467309546587e-01
6.130130130130129890e-02 2.645134120469287420e-01
6.131131131131131035e-02 2.632929391383605489e-01
6.132132132132132180e-02 2.620769199432834706e-01
6.133133133133133325e-02 2.608495295554567051e-01
6.134134134134133776e-02 2.596272580898148497e-01
6.135135135135134921e-02 2.584101852159348400e-01
6.136136136136136066e-02 2.571983914935215831e-01
6.137137137137137211e-02 2.559919583763539119e-01
6.138138138138138356e-02 2.547909682158377986e-01
6.139139139139138807e-02 2.535955042641201418e-01
6.140140140140139952e-02 2.524056506767416441e-01
6.141141141141141097e-02 2.512214925148121836e-01
6.142142142142142242e-02 2.500431157466727061e-01
6.143143143143142693e-02 2.488706072490081966e-01
6.144144144144143838e-02 2.477040548073903004e-01
6.145145145145144983e-02 2.465435471162321923e-01
6.146146146146146128e-02 2.453891737780923565e-01
6.147147147147147273e-02 2.442410253023220013e-01
6.148148148148147724e-02 2.430991931030145881e-01
6.149149149149148869e-02 2.419637694962182284e-01
6.150150150150150014e-02 2.408348476963857177e-01
6.151151151151151159e-02 2.397125218120208789e-01
6.152152152152152303e-02 2.385968868404781951e-01
6.153153153153152755e-02 2.374880386619016848e-01
6.154154154154153900e-02 2.363860740327280441e-01
6.155155155155155045e-02 2.352910905757577276e-01
6.156156156156156189e-02 2.342031867742180307e-01
6.157157157157157334e-02 2.331224619598029069e-01
6.158158158158157786e-02 2.320490163021375341e-01
6.159159159159158931e-02 2.309829507966280060e-01
6.160160160160160076e-02 2.299243672511593339e-01
6.161161161161161220e-02 2.288733682715977102e-01
6.162162162162162365e-02 2.278300572460495721e-01
6.163163163163162817e-02 2.267945383278476001e-01
6.164164164164163962e-02 2.257526431551387658e-01
6.165165165165165106e-02 2.247117271903641134e-01
6.166166166166166251e-02 2.236787886908019607e-01
6.167167167167167396e-02 2.226539338838632864e-01
6.168168168168167848e-02 2.216372697111229362e-01
6.169169169169168992e-02 2.206289038053384499e-01
6.170170170170170137e-02 2.196289444659564605e-01
6.171171171171171282e-02 2.186375006333835525e-01
6.172172172172172427e-02 2.176546818598781852e-01
6.173173173173172879e-02 2.166805982823339360e-01
6.174174174174174023e-02 2.157153605898256832e-01
6.175175175175175168e-02 2.147590799911912041e-01
6.176176176176176313e-02 2.138118681804974108e-01
6.177177177177177458e-02 2.128738373006981155e-01
6.178178178178177909e-02 2.119450999054599827e-01
6.179179179179179054e-02 2.110257689191143704e-01
6.180180180180180199e-02 2.101159575947239566e-01
6.181181181181181344e-02 2.092157794702236839e-01
6.182182182182181795e-02 2.083253483226100711e-01
6.183183183183182940e-02 2.074447781201717578e-01
6.184184184184184085e-02 2.065741829727428536e-01
6.185185185185185230e-02 2.057136770799499748e-01
6.186186186186186375e-02 2.048633746774568276e-01
6.187187187187186826e-02 2.040233899812051721e-01
6.188188188188187971e-02 2.031938371296331813e-01
6.189189189189189116e-02 2.023748301238954550e-01
6.190190190190190261e-02 2.015664827660707259e-01
6.191191191191191406e-02 2.007689085953936747e-01
6.192192192192191857e-02 1.999822208225119358e-01
6.193193193193193002e-02 1.992065322617981304e-01
6.194194194194194147e-02 1.984419552617480154e-01
6.195195195195195292e-02 1.976886016335080709e-01
6.196196196196196437e-02 1.969465825775549295e-01
6.197197197197196888e-02 1.962160086085970312e-01
6.198198198198198033e-02 1.954969894787440543e-01
