5.000000000000000278e-02 1.140862997124372447e+00
5.001401401401401464e-02 1.140640100460061479e+00
5.002802802802803345e-02 1.140413907551163009e+00
5.004204204204204531e-02 1.140184413675779718e+00
5.005605605605605718e-02 1.139951614141073932e+00
5.007007007007007598e-02 1.139715504283406844e+00
5.008408408408408785e-02 1.139476079468483727e+00
5.009809809809809972e-02 1.139233335091494936e+00
5.011211211211211158e-02 1.138987266577257351e+00
5.012612612612613039e-02 1.138737869380353596e+00
5.014014014014014226e-02 1.138485138985275702e+00
5.015415415415415412e-02 1.138229070906561891e+00
5.016816816816817293e-02 1.137969660688937790e+00
5.018218218218218479e-02 1.137706903907455436e+00
5.019619619619619666e-02 1.137440796167631829e+00
5.021021021021021546e-02 1.137168888459337612e+00
5.022422422422422733e-02 1.136891381327804318e+00
5.023823823823823920e-02 1.136610517193969327e+00
5.025225225225225800e-02 1.136326291847117975e+00
5.026626626626626987e-02 1.136038701107628279e+00
5.028028028028028174e-02 1.135747740827103947e+00
5.029429429429429360e-02 1.135453406888508709e+00
5.030830830830831241e-02 1.135155695206299997e+00
5.032232232232232427e-02 1.134854601726560608e+00
5.033633633633633614e-02 1.134550122427130159e+00
5.035035035035035494e-02 1.134242253317736981e+00
5.036436436436436681e-02 1.133930990440131348e+00
5.037837837837837868e-02 1.133616329868212036e+00
5.039239239239239748e-02 1.133298267708157558e+00
5.040640640640640935e-02 1.132976800098557169e+00
5.042042042042042121e-02 1.132651923210539202e+00
5.043443443443444002e-02 1.132323633247896089e+00
5.044844844844845189e-02 1.131991926447216024e+00
5.046246246246246375e-02 1.131656799078007758e+00
5.047647647647648256e-02 1.131318247442827163e+00
5.049049049049049442e-02 1.130976267877405128e+00
5.050450450450450629e-02 1.130626889163123261e+00
5.051851851851851816e-02 1.130266987116242960e+00
5.053253253253253696e-02 1.129903664378116845e+00
5.054654654654654883e-02 1.129536917563069620e+00
5.056056056056056069e-02 1.129166743319007793e+00
5.057457457457457950e-02 1.128793138327540690e+00
5.058858858858859137e-02 1.128416099304095477e+00
5.060260260260260323e-02 1.128035622998035503e+00
5.061661661661662204e-02 1.127651706192775549e+00
5.063063063063063390e-02 1.127264345705896398e+00
5.064464464464464577e-02 1.126873538389261187e+00
5.065865865865866458e-02 1.126479281129127541e+00
5.067267267267267644e-02 1.126081570846262814e+00
5.068668668668668831e-02 1.125680404496054443e+00
5.070070070070070017e-02 1.125275779068625193e+00
5.071471471471471898e-02 1.124867691588940843e+00
5.072872872872873085e-02 1.124456139116923215e+00
5.074274274274274271e-02 1.124031334720356323e+00
5.075675675675676152e-02 1.123601850824616610e+00
5.077077077077077338e-02 1.123168912716312695e+00
5.078478478478478525e-02 1.122732517740559599e+00
5.079879879879880406e-02 1.122292663277700164e+00
5.081281281281281592e-02 1.121849346743403419e+00
5.082682682682682779e-02 1.121402565588770495e+00
5.084084084084084659e-02 1.120952317300430323e+00
5.085485485485485846e-02 1.120498599400642004e+00
5.086886886886887033e-02 1.120041409447393832e+00
5.088288288288288219e-02 1.119580745034500335e+00
5.089689689689690100e-02 1.119116603791701747e+00
5.091091091091091286e-02 1.118648983384758600e+00
5.092492492492492473e-02 1.118177881515548977e+00
5.093893893893894353e-02 1.117703295922162887e+00
5.095295295295295540e-02 1.117225224378998849e+00
5.096696696696696727e-02 1.116743664696854710e+00
5.098098098098098607e-02 1.116258614723020903e+00
5.099499499499499794e-02 1.115770072341375707e+00
5.100900900900900981e-02 1.115278035472472506e+00
5.102302302302302861e-02 1.114782502073631054e+00
5.103703703703704048e-02 1.114283470139030729e+00
5.105105105105105234e-02 1.113780937699793139e+00
5.106506506506507115e-02 1.113274902824076262e+00
5.107907907907908301e-02 1.112765363617156833e+00
5.109309309309309488e-02 1.112252318221519820e+00
5.110710710710710675e-02 1.111735764816942584e+00
5.112112112112112555e-02 1.111207635175012420e+00
5.113513513513513742e-02 1.110675895576064942e+00
5.114914914914914928e-02 1.110140658745339959e+00
5.116316316316316809e-02 1.109601923120177247e+00
5.117717717717717996e-02 1.109059687175351083e+00
5.119119119119119182e-02 1.108513949423145073e+00
5.120520520520521063e-02 1.107964708413432753e+00
5.121921921921922249e-02 1.107411962733749755e+00
5.123323323323323436e-02 1.106855711009367971e+00
5.124724724724725317e-02 1.106295951903371488e+00
5.126126126126126503e-02 1.105732684116729425e+00
5.127527527527527690e-02 1.105165906388363872e+00
5.128928928928928876e-02 1.104595617495227167e+00
5.130330330330330757e-02 1.104021816252365173e+00
5.131731731731731944e-02 1.103443322017428008e+00
5.133133133133133130e-02 1.102854165732509273e+00
5.134534534534535011e-02 1.102261510909936515e+00
5.135935935935936197e-02 1.101665356627278491e+00
5.137337337337337384e-02 1.101065702000218360e+00
5.138738738738739265e-02 1.100462546182618739e+00
5.140140140140140451e-02 1.099855888366581436e+00
5.141541541541541638e-02 1.099245727782504956e+00
5.142942942942943518e-02 1.098632063699146233e+00
5.144344344344344705e-02 1.098014895423676585e+00
5.145745745745745892e-02 1.097394222301737665e+00
5.147147147147147078e-02 1.096770043717499421e+00
5.148548548548548959e-02 1.096139493567594769e+00
5.149949949949950145e-02 1.095503602416430189e+00
5.151351351351351332e-02 1.094864214308014061e+00
5.152752752752753213e-02 1.094221328842662544e+00
5.154154154154154399e-02 1.093574945659287367e+00
5.155555555555555586e-02 1.092925064435441573e+00
5.156956956956957466e-02 1.092271684887368366e+00
5.158358358358358653e-02 1.091614806770048629e+00
5.159759759759759840e-02 1.090954429877242227e+00
5.161161161161161720e-02 1.090290554041538185e+00
5.162562562562562907e-02 1.089623179134393993e+00
