5.999999999999999778e-02 4.474192331709584414e-01
6.001001001001000923e-02 4.455757825983070464e-01
6.002002002002002068e-02 4.437294135676616569e-01
6.003003003003002519e-02 4.418801314348711484e-01
6.004004004004003664e-02 4.400279416470615490e-01
6.005005005005004809e-02 4.381728497435861125e-01
6.006006006006005954e-02 4.363148613570001499e-01
6.007007007007007099e-02 4.344539822140598417e-01
6.008008008008007550e-02 4.325902181367335397e-01
6.009009009009008695e-02 4.307235750432398813e-01
6.010010010010009840e-02 4.288540589491073862e-01
6.011011011011010985e-02 4.269816759682585894e-01
6.012012012012012130e-02 4.251064323141178769e-01
6.013013013013012581e-02 4.232283343007373078e-01
6.014014014014013726e-02 4.213473883439555756e-01
6.015015015015014871e-02 4.194636009625857254e-01
6.016016016016016016e-02 4.175769787796179133e-01
6.017017017017016467e-02 4.156875285234678530e-01
6.018018018018017612e-02 4.137952570292311449e-01
6.019019019019018757e-02 4.119001712399982251e-01
6.020020020020019902e-02 4.100022782081729766e-01
6.021021021021021047e-02 4.081015850968421899e-01
6.022022022022021498e-02 4.061980991811706687e-01
6.023023023023022643e-02 4.042918278498279228e-01
6.024024024024023788e-02 4.023827786064665957e-01
6.025025025025024933e-02 4.004709590712208778e-01
6.026026026026026078e-02 3.985563769822553226e-01
6.027027027027026529e-02 3.966390401973534652e-01
6.028028028028027674e-02 3.947189566955378037e-01
6.029029029029028819e-02 3.927961345787506220e-01
6.030030030030029964e-02 3.908705820735686176e-01
6.031031031031031109e-02 3.889423075329679902e-01
6.032032032032031560e-02 3.870113194381391009e-01
6.033033033033032705e-02 3.850776264003478722e-01
6.034034034034033850e-02 3.831412371628595825e-01
6.035035035035034995e-02 3.812021606029080134e-01
6.036036036036036140e-02 3.792604057337271573e-01
6.037037037037036591e-02 3.773159817066427668e-01
6.038038038038037736e-02 3.753688978132163623e-01
6.039039039039038881e-02 3.734191634874708399e-01
6.040040040040040026e-02 3.714667883081689825e-01
6.041041041041041171e-02 3.695117820011652454e-01
6.042042042042041622e-02 3.675541544418350903e-01
6.043043043043042767e-02 3.655939156575639948e-01
6.044044044044043912e-02 3.636310758303424873e-01
6.045045045045045057e-02 3.616656452994163606e-01
6.046046046046046202e-02 3.596976345640368611e-01
6.047047047047046653e-02 3.577270542862931446e-01
6.048048048048047798e-02 3.557539152940404903e-01
6.049049049049048943e-02 3.537782285839249363e-01
6.050050050050050088e-02 3.518000053245106673e-01
6.051051051051050539e-02 3.498192568595034913e-01
6.052052052052051684e-02 3.478359947110925554e-01
6.053053053053052829e-02 3.458502305834031954e-01
6.054054054054053974e-02 3.438619763660723527e-01
6.055055055055055119e-02 3.418712441379413436e-01
6.056056056056055570e-02 3.398780461708824085e-01
6.057057057057056715e-02 3.378823949337605437e-01
6.058058058058057860e-02 3.358843030965385501e-01
6.059059059059059005e-02 3.338837835345331850e-01
6.060060060060060150e-02 3.318808493328124776e-01
6.061061061061060601e-02 3.298755137907735113e-01
6.062062062062061746e-02 3.278677904268685883e-01
6.063063063063062891e-02 3.258576929835330094e-01
6.064064064064064036e-02 3.238452354322768345e-01
6.065065065065065181e-02 3.218304319789807577e-01
6.066066066066065632e-02 3.198132970693917665e-01
6.067067067067066777e-02 3.177938453948319641e-01
6.068068068068067922e-02 3.157720918981283820e-01
6.069069069069069067e-02 3.137480517797849311e-01
6.070070070070070212e-02 3.117217405043812284e-01
6.071071071071070663e-02 3.096931738072475349e-01
6.072072072072071808e-02 3.076623677013885505e-01
6.073073073073072953e-02 3.056293384847065808e-01
6.074074074074074098e-02 3.035941027475136944e-01
6.075075075075075243e-02 3.015566773803494138e-01
6.076076076076075694e-02 2.995170795821288090e-01
6.077077077077076839e-02 2.974753268686353147e-01
6.078078078078077984e-02 2.954314370813705404e-01
6.079079079079079129e-02 2.933854283967797238e-01
