5.000000000000000278e-02 8.325927793315707204e-01
5.001401401401401464e-02 8.318011348382774450e-01
5.002802802802803345e-02 8.310071651943197191e-01
5.004204204204204531e-02 8.302108733092665727e-01
5.005605605605605718e-02 8.294122621158550590e-01
5.007007007007007598e-02 8.286113345699459565e-01
5.008408408408408785e-02 8.278080936504801368e-01
5.009809809809809972e-02 8.270025423594331571e-01
5.011211211211211158e-02 8.261946837217672979e-01
5.012612612612613039e-02 8.253845207853881538e-01
5.014014014014014226e-02 8.245720566210981151e-01
5.015415415415415412e-02 8.237572943225470734e-01
5.016816816816817293e-02 8.229402370061856820e-01
5.018218218218218479e-02 8.221208878112201690e-01
5.019619619619619666e-02 8.212992498995601576e-01
5.021021021021021546e-02 8.204753264557700376e-01
5.022422422422422733e-02 8.196491206870234469e-01
5.023823823823823920e-02 8.188206358230506465e-01
5.025225225225225800e-02 8.179898751160867842e-01
5.026626626626626987e-02 8.171568418408250434e-01
5.028028028028028174e-02 8.163215392943626858e-01
5.029429429429429360e-02 8.154839707961513140e-01
5.030830830830831241e-02 8.146441396879432473e-01
5.032232232232232427e-02 8.138020493337410066e-01
5.033633633633633614e-02 8.129577031197431358e-01
5.035035035035035494e-02 8.121111044542911328e-01
5.036436436436436681e-02 8.112622567678164920e-01
5.037837837837837868e-02 8.104111635127856372e-01
5.039239239239239748e-02 8.095578281636456319e-01
5.040640640640640935e-02 8.087022542167707773e-01
5.042042042042042121e-02 8.078444451904055468e-01
5.043443443443444002e-02 8.069844046246079650e-01
5.044844844844845189e-02 8.061221360811967607e-01
5.046246246246246375e-02 8.052576431436918591e-01
5.047647647647648256e-02 8.043909294172574276e-01
5.049049049049049442e-02 8.035219985286480293e-01
5.050450450450450629e-02 8.026508541261457852e-01
5.051851851851851816e-02 8.017774998795053065e-01
5.053253253253253696e-02 8.009019394798941871e-01
5.054654654654654883e-02 8.000228329600315158e-01
5.056056056056056069e-02 7.991386029247055101e-01
5.057457457457457950e-02 7.982522067125169540e-01
5.058858858858859137e-02 7.973636480978147922e-01
5.060260260260260323e-02 7.964729308755562620e-01
5.061661661661662204e-02 7.955800588612478297e-01
5.063063063063063390e-02 7.946850358908873480e-01
5.064464464464464577e-02 7.937878658209003291e-01
5.065865865865866458e-02 7.928885525280767732e-01
5.067267267267267644e-02 7.919870999095154351e-01
5.068668668668668831e-02 7.910835118825548795e-01
5.070070070070070017e-02 7.901777923847150831e-01
5.071471471471471898e-02 7.892699453736331527e-01
5.072872872872873085e-02 7.883599748270011531e-01
5.074274274274274271e-02 7.874478847425010475e-01
5.075675675675676152e-02 7.865336791377425252e-01
5.077077077077077338e-02 7.856173620501981647e-01
5.078478478478478525e-02 7.846989375371381525e-01
5.079879879879880406e-02 7.837784096755668894e-01
5.081281281281281592e-02 7.828557825621571542e-01
5.082682682682682779e-02 7.819310603131843784e-01
5.084084084084084659e-02 7.810042470644603663e-01
5.085485485485485846e-02 7.800753469712696786e-01
5.086886886886887033e-02 7.791440826632509697e-01
5.088288288288288219e-02 7.782075444381476581e-01
5.089689689689690100e-02 7.772689580646994223e-01
5.091091091091091286e-02 7.763283277651923386e-01
5.092492492492492473e-02 7.753856577806008676e-01
5.093893893893894353e-02 7.744409523705219067e-01
5.095295295295295540e-02 7.734942158131069556e-01
5.096696696696696727e-02 7.725454524049931715e-01
5.098098098098098607e-02 7.715946664612376438e-01
5.099499499499499794e-02 7.706418623152480052e-01
5.100900900900900981e-02 7.696870443187135979e-01
5.102302302302302861e-02 7.687302168415370840e-01
5.103703703703704048e-02 7.677713842717670545e-01
