5.999999999999999778e-02 4.511969008226159872e-01
6.001001001001000923e-02 4.492814554721541453e-01
6.002002002002002068e-02 4.473626193494290582e-01
6.003003003003002519e-02 4.454403955193594333e-01
6.004004004004003664e-02 4.435147871190475155e-01
6.005005005005004809e-02 4.415857973582860141e-01
6.006006006006005954e-02 4.396534295200612563e-01
6.007007007007007099e-02 4.377176869610632792e-01
6.008008008008007550e-02 4.357785731122015283e-01
6.009009009009008695e-02 4.338360914791287160e-01
6.010010010010009840e-02 4.318902456427686776e-01
6.011011011011010985e-02 4.299410392598512765e-01
6.012012012012012130e-02 4.279884760634483087e-01
6.013013013013012581e-02 4.260325598635268940e-01
6.014014014014013726e-02 4.240732945474952609e-01
6.015015015015014871e-02 4.221106840807704041e-01
6.016016016016016016e-02 4.201447325073431882e-01
6.017017017017016467e-02 4.181754439503536647e-01
6.018018018018017612e-02 4.162028226126671115e-01
6.019019019019018757e-02 4.142268727774804371e-01
6.020020020020019902e-02 4.122475988089062127e-01
6.021021021021021047e-02 4.102650051525898456e-01
6.022022022022021498e-02 4.082790963363240877e-01
6.023023023023022643e-02 4.062898769706712598e-01
6.024024024024023788e-02 4.042973517496077918e-01
6.025025025025024933e-02 4.023015254511609906e-01
6.026026026026026078e-02 4.003024029380721771e-01
6.027027027027026529e-02 3.982999891584655949e-01
6.028028028028027674e-02 3.962942891465127682e-01
6.029029029029028819e-02 3.942853080231427665e-01
6.030030030030029964e-02 3.922730509967323198e-01
6.031031031031031109e-02 3.902575233638239660e-01
6.032032032032031560e-02 3.882387305098582431e-01
6.033033033033032705e-02 3.862166779099075464e-01
6.034034034034033850e-02 3.841913711294415168e-01
6.035035035035034995e-02 3.821628158250960916e-01
6.036036036036036140e-02 3.801310177454583772e-01
6.037037037037036591e-02 3.780959827318756128e-01
6.038038038038037736e-02 3.760577167192669656e-01
6.039039039039038881e-02 3.740162257369698540e-01
6.040040040040040026e-02 3.719715159095963175e-01
6.041041041041041171e-02 3.699235934579026552e-01
6.042042042042041622e-02 3.678724646996927028e-01
6.043043043043042767e-02 3.658181360507263835e-01
6.044044044044043912e-02 3.637606140256678944e-01
6.045045045045045057e-02 3.616999052390434954e-01
