5.000000000000000278e-02 1.114361674915870459e+00
5.001401401401401464e-02 1.114070418162868670e+00
5.002802802802803345e-02 1.113775898758049943e+00
5.004204204204204531e-02 1.113478112860984526e+00
5.005605605605605718e-02 1.113177056661728059e+00
5.007007007007007598e-02 1.112872726380796262e+00
5.008408408408408785e-02 1.112565118269132070e+00
5.009809809809809972e-02 1.112254228608452689e+00
5.011211211211211158e-02 1.111940053711297338e+00
5.012612612612613039e-02 1.111622589921145821e+00
5.014014014014014226e-02 1.111301833612538870e+00
5.015415415415415412e-02 1.110977781191195390e+00
5.016816816816817293e-02 1.110650429094132141e+00
5.018218218218218479e-02 1.110319773789782083e+00
5.019619619619619666e-02 1.109985811778109621e+00
5.021021021021021546e-02 1.109648539590730065e+00
5.022422422422422733e-02 1.109307953791023094e+00
5.023823823823823920e-02 1.108964015063107933e+00
5.025225225225225800e-02 1.108612435159529674e+00
5.026626626626626987e-02 1.108257539211099596e+00
5.028028028028028174e-02 1.107899323964590899e+00
5.029429429429429360e-02 1.107537786199022767e+00
5.030830830830831241e-02 1.107172922725772279e+00
5.032232232232232427e-02 1.106804730388682545e+00
5.033633633633633614e-02 1.106433206064173724e+00
5.035035035035035494e-02 1.106058346661353164e+00
5.036436436436436681e-02 1.105680149122121536e+00
5.037837837837837868e-02 1.105298610421282746e+00
5.039239239239239748e-02 1.104913727566649850e+00
5.040640640640640935e-02 1.104525497599231576e+00
5.042042042042042121e-02 1.104133917593024039e+00
5.043443443443444002e-02 1.103738984655584288e+00
5.044844844844845189e-02 1.103340695927826687e+00
5.046246246246246375e-02 1.102939048584198556e+00
5.047647647647648256e-02 1.102534039832790524e+00
5.049049049049049442e-02 1.102125666915432900e+00
5.050450450450450629e-02 1.101713927107802027e+00
5.051851851851851816e-02 1.101298817719520207e+00
5.053253253253253696e-02 1.100880336094334666e+00
5.054654654654654883e-02 1.100457470517374192e+00
5.056056056056056069e-02 1.100022007016482117e+00
5.057457457457457950e-02 1.099583183267911268e+00
5.058858858858859137e-02 1.099140996882814747e+00
