5.000000000000000278e-02 1.118260312181052596e+00
5.001401401401401464e-02 1.117978872089622211e+00
5.002802802802803345e-02 1.117694163496815385e+00
5.004204204204204531e-02 1.117406182434545148e+00
5.005605605605605718e-02 1.117114924964968337e+00
5.007007007007007598e-02 1.116820387180546437e+00
5.008408408408408785e-02 1.116522565204170814e+00
5.009809809809809972e-02 1.116221455189349232e+00
5.011211211211211158e-02 1.115917053320074848e+00
5.012612612612613039e-02 1.115609355811331804e+00
5.014014014014014226e-02 1.115298358908964449e+00
5.015415415415415412e-02 1.114984058889859853e+00
5.016816816816817293e-02 1.114666452062003543e+00
5.018218218218218479e-02 1.114345534764805024e+00
5.019619619619619666e-02 1.114021303369082228e+00
5.021021021021021546e-02 1.113693754277107928e+00
5.022422422422422733e-02 1.113362883922673685e+00
5.023823823823823920e-02 1.113026824029381689e+00
5.025225225225225800e-02 1.112684898538722766e+00
5.026626626626626987e-02 1.112339648882377574e+00
5.028028028028028174e-02 1.111991071677994825e+00
5.029429429429429360e-02 1.111639163575366851e+00
5.030830830830831241e-02 1.111283921256548624e+00
5.032232232232232427e-02 1.110925341435971436e+00
5.033633633633633614e-02 1.110563420860551487e+00
5.035035035035035494e-02 1.110198156309807782e+00
5.036436436436436681e-02 1.109829544595970274e+00
5.037837837837837868e-02 1.109457582564093547e+00
5.039239239239239748e-02 1.109082267092163621e+00
5.040640640640640935e-02 1.108703595091212968e+00
5.042042042042042121e-02 1.108321563505425988e+00
5.043443443443444002e-02 1.107936169312249364e+00
5.044844844844845189e-02 1.107547409522499970e+00
5.046246246246246375e-02 1.107155281180471240e+00
5.047647647647648256e-02 1.106759781364040629e+00
5.049049049049049442e-02 1.106360907184776865e+00
5.050450450450450629e-02 1.105958655788043421e+00
5.051851851851851816e-02 1.105553024353102876e+00
5.053253253253253696e-02 1.105144010093224161e+00
5.054654654654654883e-02 1.104725093527950230e+00
5.056056056056056069e-02 1.104298964546309270e+00
5.057457457457457950e-02 1.103869464167193781e+00
5.058858858858859137e-02 1.103436589873234785e+00
5.060260260260260323e-02 1.103000339181298584e+00
5.061661661661662204e-02 1.102560709642581571e+00
5.063063063063063390e-02 1.102117698842710602e+00
5.064464464464464577e-02 1.101671304401828921e+00
5.065865865865866458e-02 1.101221523974697636e+00
5.067267267267267644e-02 1.100768355250784758e+00
5.068668668668668831e-02 1.100311795954359573e+00
5.070070070070070017e-02 1.099851843844581678e+00
5.071471471471471898e-02 1.099388496715594465e+00
5.072872872872873085e-02 1.098921752396613050e+00
5.074274274274274271e-02 1.098451608752015085e+00
5.075675675675676152e-02 1.097978063681427807e+00
5.077077077077077338e-02 1.097501115119819071e+00
5.078478478478478525e-02 1.097014153192239050e+00
5.079879879879880406e-02 1.096520135188825629e+00
5.081281281281281592e-02 1.096022728530343882e+00
5.082682682682682779e-02 1.095521931424942252e+00
5.084084084084084659e-02 1.095017742116198178e+00
5.085485485485485846e-02 1.094510158883201578e+00
5.086886886886887033e-02 1.093999180040628350e+00
5.088288288288288219e-02 1.093484803938820527e+00
5.089689689689690100e-02 1.092967028963863774e+00
5.091091091091091286e-02 1.092445853537662659e+00
5.092492492492492473e-02 1.091921276118014816e+00
5.093893893893894353e-02 1.091393295198685998e+00
5.095295295295295540e-02 1.090861909309484457e+00
5.096696696696696727e-02 1.090327117016333336e+00
5.098098098098098607e-02 1.089788916921340611e+00
5.099499499499499794e-02 1.089247307662874586e+00
5.100900900900900981e-02 1.088702287915629618e+00
5.102302302302302861e-02 1.088153856390696506e+00
5.103703703703704048e-02 1.087602011835635096e+00
5.105105105105105234e-02 1.087046753034536462e+00
5.106506506506507115e-02 1.086488078808091728e+00
5.107907907907908301e-02 1.085925988013660470e+00
