5.999999999999999778e-02 4.426201175077513206e-01
6.001001001001000923e-02 4.410140201076478417e-01
6.002002002002002068e-02 4.394065476874797760e-01
6.003003003003002519e-02 4.377977146068925962e-01
6.004004004004003664e-02 4.361875354037246244e-01
6.005005005005004809e-02 4.345760247965667067e-01
6.006006006006005954e-02 4.329631976873668520e-01
6.007007007007007099e-02 4.313490691640928798e-01
6.008008008008007550e-02 4.297336545035601030e-01
6.009009009009008695e-02 4.281169691737938821e-01
6.010010010010009840e-02 4.264990288374969629e-01
6.011011011011010985e-02 4.248798493545318244e-01
6.012012012012012130e-02 4.232594467849967734e-01
6.013013013013012581e-02 4.216378373922551326e-01
6.014014014014013726e-02 4.200150376460333179e-01
6.015015015015014871e-02 4.183910642255945223e-01
6.016016016016016016e-02 4.167608025464168420e-01
6.017017017017016467e-02 4.151293855683884093e-01
6.018018018018017612e-02 4.134968427238122080e-01
6.019019019019018757e-02 4.118631917823329935e-01
6.020020020020019902e-02 4.102284507432860661e-01
6.021021021021021047e-02 4.085926378393884284e-01
6.022022022022021498e-02 4.069557715405128784e-01
6.023023023023022643e-02 4.053178705575438689e-01
6.024024024024023788e-02 4.036745701727241231e-01
6.025025025025024933e-02 4.020293262195157036e-01
6.026026026026026078e-02 4.003831025830754120e-01
6.027027027027026529e-02 3.987359191956177384e-01
6.028028028028027674e-02 3.970877962542364026e-01
6.029029029029028819e-02 3.954387542254178545e-01
6.030030030030029964e-02 3.937888138496501989e-01
6.031031031031031109e-02 3.921379961461415320e-01
6.032032032032031560e-02 3.904863224176570169e-01
6.033033033033032705e-02 3.888332789521697919e-01
6.034034034034033850e-02 3.871776198547255965e-01
6.035035035035034995e-02 3.855211696004607336e-01
6.036036036036036140e-02 3.838639507644821536e-01
6.037037037037036591e-02 3.822059862327177870e-01
6.038038038038037736e-02 3.805472992075223937e-01
6.039039039039038881e-02 3.788879132134411742e-01
6.040040040040040026e-02 3.772278521030963949e-01
6.041041041041041171e-02 3.755671400632278889e-01
6.042042042042041622e-02 3.739058016208848256e-01
6.043043043043042767e-02 3.722438616497661945e-01
6.044044044044043912e-02 3.705813453767325960e-01
6.045045045045045057e-02 3.689182783884652483e-01
6.046046046046046202e-02 3.672546866388129438e-01
6.047047047047046653e-02 3.655905964537660702e-01
6.048048048048047798e-02 3.639260345416899245e-01
6.049049049049048943e-02 3.622610279986624993e-01
6.050050050050050088e-02 3.605956043165368108e-01
6.051051051051050539e-02 3.589261911759373813e-01
6.052052052052051684e-02 3.572524793196303894e-01
6.053053053053052829e-02 3.555784341263810711e-01
6.054054054054053974e-02 3.539040849744465866e-01
6.055055055055055119e-02 3.522236473204666263e-01
6.056056056056055570e-02 3.505404083223134792e-01
6.057057057057056715e-02 3.488569547855571162e-01
6.058058058058057860e-02 3.471733181240555521e-01
6.059059059059059005e-02 3.454895302319476169e-01
6.060060060060060150e-02 3.438056234936496813e-01
6.061061061061060601e-02 3.421216307941140067e-01
6.062062062062061746e-02 3.404375855293594322e-01
6.063063063063062891e-02 3.387535216172958275e-01
6.064064064064064036e-02 3.370694735088209382e-01
6.065065065065065181e-02 3.353854761992267064e-01
6.066066066066065632e-02 3.337015652399115684e-01
6.067067067067066777e-02 3.320177767504042254e-01
6.068068068068067922e-02 3.303341474307207037e-01
6.069069069069069067e-02 3.286507145740502067e-01
6.070070070070070212e-02 3.269661183554721240e-01
6.071071071071070663e-02 3.252805404016261281e-01
6.072072072072071808e-02 3.235952734690299981e-01
6.073073073073072953e-02 3.219103573913429384e-01
6.074074074074074098e-02 3.202258326647334230e-01
6.075075075075075243e-02 3.185417404628315685e-01
6.076076076076075694e-02 3.168581226520915672e-01
6.077077077077076839e-02 3.151750218080710542e-01
6.078078078078077984e-02 3.134924812296459029e-01
6.079079079079079129e-02 3.118105449586992539e-01
6.080080080080080274e-02 3.101292577952387552e-01
6.081081081081080725e-02 3.084486653155004698e-01
6.082082082082081870e-02 3.067688138900444006e-01
6.083083083083083015e-02 3.050897507023594413e-01
6.084084084084084160e-02 3.034115237679721466e-01
6.085085085085084611e-02 3.017277658082024860e-01
6.086086086086085756e-02 3.000427081713554212e-01
6.087087087087086901e-02 2.983586289072309161e-01
6.088088088088088046e-02 2.966695772445818169e-01
6.089089089089089191e-02 2.949796094996601781e-01
6.090090090090089642e-02 2.932907694197510184e-01
6.091091091091090787e-02 2.916031112933643032e-01
6.092092092092091932e-02 2.899166904133327338e-01
6.093093093093093077e-02 2.882315631015708868e-01
6.094094094094094222e-02 2.865477867345417318e-01
6.095095095095094673e-02 2.848654197694457380e-01
