5.999999999999999778e-02 4.445322973648939691e-01
6.001001001001000923e-02 4.431956461636126221e-01
6.002002002002002068e-02 4.418591440027780370e-01
6.003003003003002519e-02 4.405228102976792015e-01
6.004004004004003664e-02 4.391866646326705315e-01
6.005005005005004809e-02 4.378507267628712896e-01
6.006006006006005954e-02 4.365150166158742739e-01
6.007007007007007099e-02 4.351795542934810412e-01
6.008008008008007550e-02 4.338443600734602223e-01
6.009009009009008695e-02 4.325094544113209372e-01
6.010010010010009840e-02 4.311748579421194605e-01
6.011011011011010985e-02 4.298405914822761575e-01
6.012012012012012130e-02 4.285066760314234502e-01
6.013013013013012581e-02 4.271731327742762097e-01
6.014014014014013726e-02 4.258399830825150278e-01
6.015015015015014871e-02 4.245072485167066811e-01
6.016016016016016016e-02 4.231749508282414696e-01
6.017017017017016467e-02 4.218431119612897073e-01
6.018018018018017612e-02 4.205117540547892441e-01
6.019019019019018757e-02 4.191808994444540248e-01
6.020020020020019902e-02 4.178505706648047990e-01
6.021021021021021047e-02 4.165207904512289727e-01
6.022022022022021498e-02 4.151915817420601673e-01
6.023023023023022643e-02 4.138629676806819813e-01
6.024024024024023788e-02 4.125349716176619497e-01
6.025025025025024933e-02 4.112076171129059876e-01
6.026026026026026078e-02 4.098809279378387016e-01
6.027027027027026529e-02 4.085549280775065961e-01
6.028028028028027674e-02 4.072296417332200713e-01
6.029029029029028819e-02 4.059050933241934445e-01
6.030030030030029964e-02 4.045813074902367967e-01
6.031031031031031109e-02 4.032583090939639847e-01
6.032032032032031560e-02 4.019361232231232761e-01
6.033033033033032705e-02 4.006147751929566847e-01
6.034034034034033850e-02 3.992942905485856731e-01
6.035035035035034995e-02 3.979746950674228345e-01
6.036036036036036140e-02 3.966560147616093324e-01
6.037037037037036591e-02 3.953382758803627439e-01
6.038038038038037736e-02 3.940215049129139890e-01
6.039039039039038881e-02 3.927057285903540751e-01
6.040040040040040026e-02 3.913909738886214851e-01
6.041041041041041171e-02 3.900772680309544382e-01
6.042042042042041622e-02 3.887646384904876462e-01
6.043043043043042767e-02 3.874531129928630580e-01
6.044044044044043912e-02 3.861427195188837369e-01
