5.999999999999999778e-02 4.441961688135465658e-01
6.001001001001000923e-02 4.424576995453745054e-01
6.002002002002002068e-02 4.407169788547275480e-01
6.003003003003002519e-02 4.389740155879470751e-01
6.004004004004003664e-02 4.372288187163986262e-01
6.005005005005004809e-02 4.354813973381507775e-01
6.006006006006005954e-02 4.337317606797044256e-01
6.007007007007007099e-02 4.319799180977498265e-01
6.008008008008007550e-02 4.302258790809677658e-01
6.009009009009008695e-02 4.284696532518736389e-01
6.010010010010009840e-02 4.267112503687126024e-01
6.011011011011010985e-02 4.249506803273858657e-01
6.012012012012012130e-02 4.231879531634373803e-01
6.013013013013012581e-02 4.214230790540809957e-01
6.014014014014013726e-02 4.196560683202751885e-01
6.015015015015014871e-02 4.178869314288581327e-01
6.016016016016016016e-02 4.161156789947282331e-01
6.017017017017016467e-02 4.143423217830854433e-01
6.018018018018017612e-02 4.125668707117152167e-01
6.019019019019018757e-02 4.107893368533526712e-01
6.020020020020019902e-02 4.090097314380864435e-01
6.021021021021021047e-02 4.072280658558383726e-01
6.022022022022021498e-02 4.054443516588993046e-01
6.023023023023022643e-02 4.036586005645335096e-01
6.024024024024023788e-02 4.018708244576555955e-01
6.025025025025024933e-02 4.000810353935725927e-01
6.026026026026026078e-02 3.982892456008000903e-01
6.027027027027026529e-02 3.964954674839590854e-01
6.028028028028027674e-02 3.946997136267446082e-01
6.029029029029028819e-02 3.929019967949777259e-01
6.030030030030029964e-02 3.911023299397451414e-01
6.031031031031031109e-02 3.893007262006175084e-01
6.032032032032031560e-02 3.874971989089646129e-01
6.033033033033032705e-02 3.856917615913557085e-01
6.034034034034033850e-02 3.838844279730656561e-01
6.035035035035034995e-02 3.820752119816680503e-01
6.036036036036036140e-02 3.802641277507445849e-01
6.037037037037036591e-02 3.784511896236860129e-01
6.038038038038037736e-02 3.766364121576124546e-01
6.039039039039038881e-02 3.748198101274106131e-01
6.040040040040040026e-02 3.730013985298764045e-01
6.041041041041041171e-02 3.711811925879928697e-01
6.042042042042041622e-02 3.693592077553257691e-01
6.043043043043042767e-02 3.675354597205517382e-01
6.044044044044043912e-02 3.657099644121282744e-01
6.045045045045045057e-02 3.638827380030992265e-01
6.046046046046046202e-02 3.620537969160435576e-01
6.047047047047046653e-02 3.602231578281835933e-01
6.048048048048047798e-02 3.583908376766399284e-01
6.049049049049048943e-02 3.565568536638639152e-01
6.050050050050050088e-02 3.547212232632175888e-01
6.051051051051050539e-02 3.528839642247534325e-01
6.052052052052051684e-02 3.510450945811513512e-01
6.053053053053052829e-02 3.492044852899552909e-01
6.054054054054053974e-02 3.473605894688637785e-01
6.055055055055055119e-02 3.455151391307695330e-01
6.056056056056055570e-02 3.436681537008254850e-01
6.057057057057056715e-02 3.418196529240493109e-01
6.058058058058057860e-02 3.399696568726485735e-01
6.059059059059059005e-02 3.381141396632579288e-01
6.060060060060060150e-02 3.362562750599664696e-01
6.061061061061060601e-02 3.343969800724287955e-01
6.062062062062061746e-02 3.325362767022441712e-01
6.063063063063062891e-02 3.306725986847824927e-01
6.064064064064064036e-02 3.288045961102036285e-01
6.065065065065065181e-02 3.269352567605702808e-01
6.066066066066065632e-02 3.250646047098396663e-01
6.067067067067066777e-02 3.231926644629104506e-01
6.068068068068067922e-02 3.213194609666095714e-01
6.069069069069069067e-02 3.194432616731960328e-01
6.070070070070070212e-02 3.175657698751244706e-01
6.071071071071070663e-02 3.156870943610479152e-01
6.072072072072071808e-02 3.138072621656248784e-01
6.073073073073072953e-02 3.119246201762378989e-01
6.074074074074074098e-02 3.100401567309966078e-01
6.075075075075075243e-02 3.081546237002087962e-01
6.076076076076075694e-02 3.062680504954003458e-01
6.077077077077076839e-02 3.043767365150704118e-01
6.078078078078077984e-02 3.024838717528910426e-01
6.079079079079079129e-02 3.005900643986514909e-01
6.080080080080080274e-02 2.986953467159459974e-01
6.081081081081080725e-02 2.967988168408975391e-01
6.082082082082081870e-02 2.948980860701303497e-01
6.083083083083083015e-02 2.929965518184196038e-01
6.084084084084084160e-02 2.910942495177052947e-01
