5.999999999999999778e-02 4.546249051464570368e-01
6.001001001001000923e-02 4.526616883743788677e-01
6.002002002002002068e-02 4.506947648195336331e-01
6.003003003003002519e-02 4.487241362629840746e-01
6.004004004004003664e-02 4.467498045526471229e-01
6.005005005005004809e-02 4.447717716036805879e-01
6.006006006006005954e-02 4.427900393988522532e-01
6.007007007007007099e-02 4.408046099889256220e-01
6.008008008008007550e-02 4.388154854930375048e-01
6.009009009009008695e-02 4.368226680990778266e-01
6.010010010010009840e-02 4.348261600640693780e-01
6.011011011011010985e-02 4.328259637145539518e-01
6.012012012012012130e-02 4.308220814469635451e-01
6.013013013013012581e-02 4.288145157280115471e-01
6.014014014014013726e-02 4.268032690950650521e-01
6.015015015015014871e-02 4.247883441565321605e-01
6.016016016016016016e-02 4.227697435922425084e-01
6.017017017017016467e-02 4.207474701538319595e-01
6.018018018018017612e-02 4.187215266651138634e-01
6.019019019019018757e-02 4.166919160224736851e-01
6.020020020020019902e-02 4.146586411952484785e-01
6.021021021021021047e-02 4.126217052261038076e-01
6.022022022022021498e-02 4.105811112314227684e-01
6.023023023023022643e-02 4.085368624016833539e-01
6.024024024024023788e-02 4.064889620018447558e-01
6.025025025025024933e-02 4.044374133717300035e-01
6.026026026026026078e-02 4.023822199264072141e-01
6.027027027027026529e-02 4.003233851565749513e-01
6.028028028028027674e-02 3.982609126289393675e-01
6.029029029029028819e-02 3.961948059866052252e-01
6.030030030030029964e-02 3.941250689494537052e-01
6.031031031031031109e-02 3.920517053145274322e-01
6.032032032032031560e-02 3.899747189564117811e-01
6.033033033033032705e-02 3.878941138276156830e-01
6.034034034034033850e-02 3.858098939589618692e-01
6.035035035035034995e-02 3.837220634599631253e-01
6.036036036036036140e-02 3.816306265192062064e-01
6.037037037037036591e-02 3.795355874047378064e-01
6.038038038038037736e-02 3.774369504644381479e-01
6.039039039039038881e-02 3.753347201264168320e-01
6.040040040040040026e-02 3.732289008993842083e-01
6.041041041041041171e-02 3.711194973730383428e-01
6.042042042042041622e-02 3.690065142184484892e-01
6.043043043043042767e-02 3.668899561884282901e-01
6.044044044044043912e-02 3.647698281179298507e-01
6.045045045045045057e-02 3.626461349244197718e-01
6.046046046046046202e-02 3.605188816082577907e-01
6.047047047047046653e-02 3.583880732530837498e-01
6.048048048048047798e-02 3.562537150261941843e-01
6.049049049049048943e-02 3.541158121789265145e-01
6.050050050050050088e-02 3.519743700470405190e-01
6.051051051051050539e-02 3.498293940510966427e-01
6.052052052052051684e-02 3.476808896968369145e-01
6.053053053053052829e-02 3.455288625755691956e-01
6.054054054054053974e-02 3.433733183645433784e-01
6.055055055055055119e-02 3.412142628273352463e-01
6.056056056056055570e-02 3.390517018142271688e-01
6.057057057057056715e-02 3.368856412625803043e-01
6.058058058058057860e-02 3.347160871972264529e-01
6.059059059059059005e-02 3.325430457308420351e-01
6.060060060060060150e-02 3.303665230643282325e-01
6.061061061061060601e-02 3.281865254871939586e-01
6.062062062062061746e-02 3.260030593779285057e-01
6.063063063063062891e-02 3.238161312043933426e-01
6.064064064064064036e-02 3.216257475241933173e-01
6.065065065065065181e-02 3.194319149850629036e-01
6.066066066066065632e-02 3.172346403252410685e-01
6.067067067067066777e-02 3.150339303738555197e-01
6.068068068068067922e-02 3.128297920513067876e-01
6.069069069069069067e-02 3.106222323696422594e-01
6.070070070070070212e-02 3.084112584329438689e-01
6.071071071071070663e-02 3.061968774377123448e-01
6.072072072072071808e-02 3.039790966732376920e-01
6.073073073073072953e-02 3.017579235219969291e-01
6.074074074074074098e-02 2.995333654600332296e-01
6.075075075075075243e-02 2.973054300573363395e-01
