5.000000000000000278e-02 1.140507960408692067e+00
5.001401401401401464e-02 1.140284122421186153e+00
5.002802802802803345e-02 1.140056988543227900e+00
5.004204204204204531e-02 1.139826554070217934e+00
5.005605605605605718e-02 1.139592814314525748e+00
5.007007007007007598e-02 1.139355764627588696e+00
5.008408408408408785e-02 1.139115400365724229e+00
5.009809809809809972e-02 1.138871716976917803e+00
5.011211211211211158e-02 1.138624709865741380e+00
5.012612612612613039e-02 1.138374374508131170e+00
5.014014014014014226e-02 1.138120706400730375e+00
5.015415415415415412e-02 1.137863701079009804e+00
5.016816816816817293e-02 1.137603354091183849e+00
5.018218218218218479e-02 1.137339661015498660e+00
5.019619619619619666e-02 1.137072617478644965e+00
5.021021021021021546e-02 1.136799913083712976e+00
5.022422422422422733e-02 1.136521475456972352e+00
5.023823823823823920e-02 1.136239681382600342e+00
5.025225225225225800e-02 1.135954526638898177e+00
5.026626626626626987e-02 1.135666007070122774e+00
5.028028028028028174e-02 1.135374118552137324e+00
5.029429429429429360e-02 1.135078856956095894e+00
5.030830830830831241e-02 1.134780218220817094e+00
5.032232232232232427e-02 1.134478198304683438e+00
5.033633633633633614e-02 1.134172793197849805e+00
5.035035035035035494e-02 1.133863998922371996e+00
5.036436436436436681e-02 1.133551811532344411e+00
5.037837837837837868e-02 1.133236227114018835e+00
5.039239239239239748e-02 1.132917241798405916e+00
5.040640640640640935e-02 1.132594851711482331e+00
5.042042042042042121e-02 1.132269053049302254e+00
5.043443443443444002e-02 1.131939842028065968e+00
5.044844844844845189e-02 1.131607214896779956e+00
5.046246246246246375e-02 1.131271167937382804e+00
5.047647647647648256e-02 1.130931697477023601e+00
5.049049049049049442e-02 1.130588799828929236e+00
5.050450450450450629e-02 1.130238933596932061e+00
5.051851851851851816e-02 1.129878125562201019e+00
5.053253253253253696e-02 1.129513897658825705e+00
5.054654654654654883e-02 1.129146246513444973e+00
5.056056056056056069e-02 1.128775168786286143e+00
5.057457457457457950e-02 1.128400661171286679e+00
5.058858858858859137e-02 1.128022720396213652e+00
5.060260260260260323e-02 1.127641343234088600e+00
5.061661661661662204e-02 1.127256526457986796e+00
5.063063063063063390e-02 1.126868266909225147e+00
5.064464464464464577e-02 1.126476561452030678e+00
5.065865865865866458e-02 1.126081406985034672e+00
5.067267267267267644e-02 1.125682800432090236e+00
5.068668668668668831e-02 1.125280738779585343e+00
5.070070070070070017e-02 1.124875219020704309e+00
5.071471471471471898e-02 1.124466238192806999e+00
5.072872872872873085e-02 1.124053793368214205e+00
5.074274274274274271e-02 1.123628615738747172e+00
5.075675675675676152e-02 1.123198252336328196e+00
5.077077077077077338e-02 1.122764435772217739e+00
5.078478478478478525e-02 1.122327163403751271e+00
5.079879879879880406e-02 1.121886432623490748e+00
5.081281281281281592e-02 1.121442240859329864e+00
5.082682682682682779e-02 1.120994585574591529e+00
5.084084084084084659e-02 1.120543464268130451e+00
5.085485485485485846e-02 1.120088874483845531e+00
5.086886886886887033e-02 1.119630813773074163e+00
5.088288288288288219e-02 1.119169279751320190e+00
5.089689689689690100e-02 1.118704270060549844e+00
5.091091091091091286e-02 1.118235782378749210e+00
5.092492492492492473e-02 1.117763814420021262e+00
5.093893893893894353e-02 1.117288363934678896e+00
5.095295295295295540e-02 1.116809428709343521e+00
5.096696696696696727e-02 1.116327006567031654e+00
5.098098098098098607e-02 1.115841095367252400e+00
5.099499499499499794e-02 1.115351693006098710e+00
5.100900900900900981e-02 1.114858797416336866e+00
5.102302302302302861e-02 1.114362406575780007e+00
5.103703703703704048e-02 1.113862518474195706e+00
5.105105105105105234e-02 1.113359131163241589e+00
5.106506506506507115e-02 1.112852242723268770e+00
5.107907907907908301e-02 1.112341851271749116e+00
5.109309309309309488e-02 1.111827954963354292e+00
5.110710710710710675e-02 1.111310551990043249e+00
5.112112112112112555e-02 1.110782068645221887e+00
5.113513513513513742e-02 1.110249490661709082e+00
5.114914914914914928e-02 1.109713416831643817e+00
5.116316316316316809e-02 1.109173845617650978e+00
5.117717717717717996e-02 1.108630775499836130e+00
5.119119119119119182e-02 1.108084204996008015e+00
5.120520520520521063e-02 1.107534132680953798e+00
5.121921921921922249e-02 1.106980557147688060e+00
5.123323323323323436e-02 1.106423477033439795e+00
5.124724724724725317e-02 1.105862891013236426e+00
5.126126126126126503e-02 1.105298797799986188e+00
5.127527527527527690e-02 1.104731196144537186e+00
5.128928928928928876e-02 1.104160084835756894e+00
5.130330330330330757e-02 1.103585462700595432e+00
5.131731731731731944e-02 1.103006709593187473e+00
5.133133133133133130e-02 1.102416744341285559e+00
5.134534534534535011e-02 1.101823282121090264e+00
5.135935935935936197e-02 1.101226322021856552e+00
5.137337337337337384e-02 1.100625863170943353e+00
5.138738738738739265e-02 1.100021904733873512e+00
5.140140140140140451e-02 1.099414445914397742e+00
5.141541541541541638e-02 1.098803485954545911e+00
5.142942942942943518e-02 1.098189024134694547e+00
5.144344344344344705e-02 1.097571059773621238e+00
5.145745745745745892e-02 1.096949592228558368e+00
5.147147147147147078e-02 1.096324620901109714e+00
5.148548548548548959e-02 1.095693627932459613e+00
5.149949949949950145e-02 1.095056952524940508e+00
5.151351351351351332e-02 1.094416781868298827e+00
5.152752752752753213e-02 1.093773115580024324e+00
5.154154154154154399e-02 1.093125953310421172e+00
5.155555555555555586e-02 1.092475294748416648e+00
5.156956956956957466e-02 1.091821139621611092e+00
5.158358358358358653e-02 1.091163487696322543e+00
5.159759759759759840e-02 1.090502338777633584e+00
5.161161161161161720e-02 1.089837692709431538e+00
5.162562562562562907e-02 1.089169549374457535e+00
5.163963963963964093e-02 1.088497908694343819e+00
5.165365365365365280e-02 1.087821204529018759e+00
5.166766766766767160e-02 1.087138920649313167e+00
5.168168168168168347e-02 1.086453147600804581e+00
5.169569569569569534e-02 1.085763885517747607e+00
5.170970970970971414e-02 1.085071134559670858e+00
5.172372372372372601e-02 1.084374894929617694e+00
5.173773773773773788e-02 1.083675166869621398e+00
5.175175175175175668e-02 1.082971950660737592e+00
5.176576576576576855e-02 1.082265246623075994e+00
5.177977977977978041e-02 1.081555055111626640e+00
5.179379379379379922e-02 1.080841376533148379e+00
5.180780780780781108e-02 1.080124211320862226e+00
5.182182182182182295e-02 1.079403559951398694e+00
5.183583583583584176e-02 1.078679422940587607e+00
5.184984984984985362e-02 1.077951001365805794e+00
5.186386386386386549e-02 1.077210686230887893e+00
5.187787787787787736e-02 1.076466908789814880e+00
5.189189189189189616e-02 1.075719669830965008e+00
5.190590590590590803e-02 1.074968970193156403e+00
5.191991991991991989e-02 1.074214810742460058e+00
5.193393393393393870e-02 1.073457192387714088e+00
5.194794794794795056e-02 1.072696116080577244e+00
5.196196196196196243e-02 1.071931582799841465e+00
5.197597597597598124e-02 1.071163593575047868e+00
5.198998998998999310e-02 1.070392149470727805e+00
5.200400400400400497e-02 1.069617251590366802e+00
5.201801801801802377e-02 1.068828773164830492e+00
5.203203203203203564e-02 1.068036823380304368e+00
5.204604604604604751e-02 1.067241448150532790e+00
5.206006006006005937e-02 1.066442648868504595e+00
5.207407407407407818e-02 1.065640426961996123e+00
5.208808808808809004e-02 1.064834783897229187e+00
5.210210210210210191e-02 1.064025721178860628e+00
5.211611611611612072e-02 1.063213240349994759e+00
5.213013013013013258e-02 1.062397342995458072e+00
5.214414414414414445e-02 1.061578030728631550e+00
5.215815815815816325e-02 1.060755305211254385e+00
5.217217217217217512e-02 1.059929168140176570e+00
5.218618618618618699e-02 1.059096478625429105e+00
5.220020020020020579e-02 1.058259620384351951e+00
5.221421421421421766e-02 1.057419365784365128e+00
5.222822822822822952e-02 1.056575716725468572e+00
5.224224224224224833e-02 1.055728675145828577e+00
5.225625625625626020e-02 1.054878243021768913e+00
5.227027027027027206e-02 1.054024422367754843e+00
5.228428428428428393e-02 1.053167215236381127e+00
5.229829829829830273e-02 1.052306623718357592e+00
5.231231231231231460e-02 1.051442649942494478e+00
5.232632632632632647e-02 1.050575296075684228e+00
5.234034034034034527e-02 1.049704564322884615e+00
5.235435435435435714e-02 1.048830456927101418e+00
5.236836836836836900e-02 1.047952976169368666e+00
5.238238238238238781e-02 1.047072124368724211e+00
5.239639639639639968e-02 1.046187903882195291e+00
5.241041041041041154e-02 1.045300317104768117e+00
5.242442442442442341e-02 1.044409366469373657e+00
5.243843843843844221e-02 1.043515054446849000e+00
5.245245245245245408e-02 1.042617383545929144e+00
5.246646646646646595e-02 1.041716356313207470e+00
5.248048048048048475e-02 1.040811975330923289e+00
5.249449449449449662e-02 1.039904243225725944e+00
5.250850850850850848e-02 1.038993162655403202e+00
5.252252252252252729e-02 1.038078736317712636e+00
5.253653653653653915e-02 1.037160966946085061e+00
5.255055055055055102e-02 1.036239857317795998e+00
5.256456456456456983e-02 1.035315410241568479e+00
5.257857857857858169e-02 1.034387628565820227e+00
5.259259259259259356e-02 1.033456515176543800e+00
5.260660660660661236e-02 1.032522072997273277e+00
5.262062062062062423e-02 1.031584304989047407e+00
5.263463463463463610e-02 1.030643214150370079e+00
5.264864864864864796e-02 1.029698803517168137e+00
5.266266266266266677e-02 1.028751076162754297e+00
5.267667667667667863e-02 1.027800035199422979e+00
5.269069069069069050e-02 1.026845683770154949e+00
5.270470470470470931e-02 1.025888025065188058e+00
5.271871871871872117e-02 1.024927062306780101e+00
5.273273273273273304e-02 1.023962798751425485e+00
5.274674674674675184e-02 1.022995237697400084e+00
5.276076076076076371e-02 1.022024382478484705e+00
5.277477477477477558e-02 1.021050236465482097e+00
5.278878878878879438e-02 1.020072803066168321e+00
5.280280280280280625e-02 1.019092085725241681e+00
5.281681681681681811e-02 1.018108087924272764e+00
5.283083083083082998e-02 1.017120813181649153e+00
5.284484484484484879e-02 1.016130265052523907e+00
5.285885885885886065e-02 1.015136447128760055e+00
5.287287287287287252e-02 1.014139363039983754e+00
