5.000000000000000278e-02 1.072462005803104024e+00
5.001401401401401464e-02 1.072070333824661548e+00
5.002802802802803345e-02 1.071675480206432995e+00
5.004204204204204531e-02 1.071277442431170845e+00
5.005605605605605718e-02 1.070876218012998482e+00
5.007007007007007598e-02 1.070471804497501900e+00
5.008408408408408785e-02 1.070064199461820964e+00
5.009809809809809972e-02 1.069653400514732899e+00
5.011211211211211158e-02 1.069239405296745327e+00
5.012612612612613039e-02 1.068822211480178641e+00
5.014014014014014226e-02 1.068401816769255941e+00
5.015415415415415412e-02 1.067978218900187182e+00
5.016816816816817293e-02 1.067551415641252222e+00
5.018218218218218479e-02 1.067121404792889861e+00
5.019619619619619666e-02 1.066688184187777111e+00
5.021021021021021546e-02 1.066251751690915794e+00
5.022422422422422733e-02 1.065812105199711368e+00
5.023823823823823920e-02 1.065369242644058634e+00
5.025225225225225800e-02 1.064923161986419231e+00
5.026626626626626987e-02 1.064473861221904682e+00
5.028028028028028174e-02 1.064021338378354109e+00
5.029429429429429360e-02 1.063565591516413500e+00
5.030830830830831241e-02 1.063106618729616315e+00
5.032232232232232427e-02 1.062642790214497923e+00
5.033633633633633614e-02 1.062173524158282589e+00
5.035035035035035494e-02 1.061701035339160493e+00
5.036436436436436681e-02 1.061225322029043294e+00
5.037837837837837868e-02 1.060746382532969267e+00
5.039239239239239748e-02 1.060264215189179682e+00
5.040640640640640935e-02 1.059778818369190523e+00
5.042042042042042121e-02 1.059290190477863547e+00
5.043443443443444002e-02 1.058798329953475115e+00
5.044844844844845189e-02 1.058303235267787690e+00
5.046246246246246375e-02 1.057804904926118672e+00
5.047647647647648256e-02 1.057303337467406568e+00
5.049049049049049442e-02 1.056798531464281821e+00
5.050450450450450629e-02 1.056290485523130540e+00
5.051851851851851816e-02 1.055779198284161779e+00
5.053253253253253696e-02 1.055264668421472818e+00
5.054654654654654883e-02 1.054746894643113553e+00
5.056056056056056069e-02 1.054225875691149339e+00
5.057457457457457950e-02 1.053701610341723827e+00
5.058858858858859137e-02 1.053174097405124021e+00
5.060260260260260323e-02 1.052643335725837126e+00
5.061661661661662204e-02 1.052109324182614269e+00
5.063063063063063390e-02 1.051572061688529791e+00
5.064464464464464577e-02 1.051030578867856224e+00
5.065865865865866458e-02 1.050477880379531603e+00
5.067267267267267644e-02 1.049921949843868330e+00
5.068668668668668831e-02 1.049362786418158278e+00
5.070070070070070017e-02 1.048800389293915947e+00
5.071471471471471898e-02 1.048234757696933306e+00
5.072872872872873085e-02 1.047665890887329976e+00
5.074274274274274271e-02 1.047093788159602079e+00
5.075675675675676152e-02 1.046518448842671756e+00
5.077077077077077338e-02 1.045939872299939122e+00
5.078478478478478525e-02 1.045358057929324458e+00
5.079879879879880406e-02 1.044773005163320390e+00
5.081281281281281592e-02 1.044184713469036074e+00
5.082682682682682779e-02 1.043593182348241166e+00
5.084084084084084659e-02 1.042998411337412445e+00
5.085485485485485846e-02 1.042400400007777117e+00
5.086886886886887033e-02 1.041799147965355221e+00
5.088288288288288219e-02 1.041194654851000934e+00
5.089689689689690100e-02 1.040586920340445642e+00
5.091091091091091286e-02 1.039968366780370301e+00
5.092492492492492473e-02 1.039345381848971073e+00
5.093893893893894353e-02 1.038719177896888279e+00
5.095295295295295540e-02 1.038089754842360879e+00
