5.000000000000000278e-02 1.004087422420153919e+00
5.001401401401401464e-02 1.003551082858751053e+00
5.002802802802803345e-02 1.003011755584170217e+00
5.004204204204204531e-02 1.002469440020929525e+00
5.005605605605605718e-02 1.001924135624431500e+00
5.007007007007007598e-02 1.001375841881004813e+00
5.008408408408408785e-02 1.000824558307941814e+00
5.009809809809809972e-02 1.000270284453535607e+00
5.011211211211211158e-02 9.997130198971200254e-01
5.012612612612613039e-02 9.991527642491038197e-01
5.014014014014014226e-02 9.985895171510100754e-01
5.015415415415415412e-02 9.980232782755078524e-01
5.016816816816817293e-02 9.974540473264482676e-01
5.018218218218218479e-02 9.968818240389003549e-01
5.019619619619619666e-02 9.963066081791797091e-01
5.021021021021021546e-02 9.957283995448864555e-01
5.022422422422422733e-02 9.951471979649314514e-01
5.023823823823823920e-02 9.945630032995725900e-01
5.025225225225225800e-02 9.939758154404405577e-01
5.026626626626626987e-02 9.933856343105715858e-01
5.028028028028028174e-02 9.927924598644333187e-01
5.029429429429429360e-02 9.921962920879573433e-01
5.030830830830831241e-02 9.915971309985603943e-01
5.032232232232232427e-02 9.909949766451776609e-01
5.033633633633633614e-02 9.903898291082824379e-01
5.035035035035035494e-02 9.897816884999155462e-01
5.036436436436436681e-02 9.891705549637080930e-01
5.037837837837837868e-02 9.885564286749060070e-01
5.039239239239239748e-02 9.879393098403898010e-01
5.040640640640640935e-02 9.873191986987024382e-01
5.042042042042042121e-02 9.866960955200647643e-01
5.043443443443444002e-02 9.860700006064002654e-01
5.044844844844845189e-02 9.854409142913531650e-01
5.046246246246246375e-02 9.848088369403077413e-01
5.047647647647648256e-02 9.841737689504057585e-01
5.049049049049049442e-02 9.835357107505677821e-01
5.050450450450450629e-02 9.828946628015045039e-01
5.051851851851851816e-02 9.822506255957382804e-01
5.053253253253253696e-02 9.816020430518560547e-01
5.054654654654654883e-02 9.809490367882359729e-01
5.056056056056056069e-02 9.802930526343333062e-01
5.057457457457457950e-02 9.796340912401237944e-01
5.058858858858859137e-02 9.789721532872777132e-01
5.060260260260260323e-02 9.783072394891718648e-01
5.061661661661662204e-02 9.776393505908999026e-01
5.063063063063063390e-02 9.769684873692789928e-01
5.064464464464464577e-02 9.762946506328604723e-01
5.065865865865866458e-02 9.756178412219367324e-01
5.067267267267267644e-02 9.749380600085489901e-01
5.068668668668668831e-02 9.742553078964908408e-01
5.070070070070070017e-02 9.735695858213159193e-01
5.071471471471471898e-02 9.728808947503416737e-01
5.072872872872873085e-02 9.721892356826531412e-01
5.074274274274274271e-02 9.714946096491064997e-01
5.075675675675676152e-02 9.707970177123295130e-01
5.077077077077077338e-02 9.700964609667256378e-01
5.078478478478478525e-02 9.693929405384720255e-01
5.079879879879880406e-02 9.686864575855204107e-01
5.081281281281281592e-02 9.679770132975984431e-01
5.082682682682682779e-02 9.672646088962044697e-01
5.084084084084084659e-02 9.665492456346062022e-01
5.085485485485485846e-02 9.658309247978399403e-01
5.086886886886887033e-02 9.651096477027027998e-01
5.088288288288288219e-02 9.643854156977510472e-01
5.089689689689690100e-02 9.636582301632923286e-01
5.091091091091091286e-02 9.629217426403124946e-01
5.092492492492492473e-02 9.621818649840384596e-01
5.093893893893894353e-02 9.614390622347060988e-01
5.095295295295295540e-02 9.606933359639313608e-01
5.096696696696696727e-02 9.599446877745648754e-01
5.098098098098098607e-02 9.591931193006816292e-01
5.099499499499499794e-02 9.584386322075667541e-01
5.100900900900900981e-02 9.576812281917027603e-01
5.102302302302302861e-02 9.569209089807546587e-01
5.103703703703704048e-02 9.561576763335575269e-01
5.105105105105105234e-02 9.553915320400961919e-01
5.106506506506507115e-02 9.546224779214930178e-01
5.107907907907908301e-02 9.538505158299892539e-01
5.109309309309309488e-02 9.530756476489260498e-01
5.110710710710710675e-02 9.522978752927263590e-01
5.112112112112112555e-02 9.515172007068760651e-01
5.113513513513513742e-02 9.507336258679041086e-01
5.114914914914914928e-02 9.499471527833590612e-01
5.116316316316316809e-02 9.491577834917891421e-01
5.117717717717717996e-02 9.483655200627200133e-01
5.119119119119119182e-02 9.475703645966300215e-01
5.120520520520521063e-02 9.467664931010375540e-01
5.121921921921922249e-02 9.459590193334496133e-01
5.123323323323323436e-02 9.451486849114024702e-01
5.124724724724725317e-02 9.443354921170906691e-01
5.126126126126126503e-02 9.435194432630253925e-01
5.127527527527527690e-02 9.427005406920078157e-01
5.128928928928928876e-02 9.418787867770992417e-01
5.130330330330330757e-02 9.410541839215876836e-01
5.131731731731731944e-02 9.402267345589613301e-01
5.133133133133133130e-02 9.393964411528717973e-01
5.134534534534535011e-02 9.385633061971020430e-01
5.135935935935936197e-02 9.377273322155357249e-01
5.137337337337337384e-02 9.368885217621194528e-01
5.138738738738739265e-02 9.360468774208277054e-01
5.140140140140140451e-02 9.352024018056299681e-01
5.141541541541541638e-02 9.343550975604510977e-01
5.142942942942943518e-02 9.335049673591345742e-01
5.144344344344344705e-02 9.326520139054068625e-01
5.145745745745745892e-02 9.317962399328348910e-01
5.147147147147147078e-02 9.309376482047894141e-01
5.148548548548548959e-02 9.300762415144033790e-01
5.149949949949950145e-02 9.292120226845317355e-01
5.151351351351351332e-02 9.283449945677081372e-01
5.152752752752753213e-02 9.274751600461053069e-01
5.154154154154154399e-02 9.266025220314906274e-01
5.155555555555555586e-02 9.257270834651800673e-01
5.156956956956957466e-02 9.248488473179966585e-01
5.158358358358358653e-02 9.239678165902261986e-01
