2.000000000000000042e-02 1.419743367704801358e+03 3.136333913337285395e+01 1.958606248476585563e+02
2.999999999999999889e-02 1.368600930533575138e+03 2.785616533575154818e+00 1.426366910500372676e+01
4.000000000000000083e-02 9.850418835373105821e+02 -2.852861748403724640e+00 8.779828230248458709e-01
5.000000000000000278e-02 6.058641409841158065e+02 -5.009671301598484838e+00 -3.621490444455627511e+00
5.999999999999999778e-02 3.962764314209086365e+02 -6.164064436234145461e+00 -5.279245579091288221e+00
7.000000000000000666e-02 2.767911976734230279e+02 -6.849677183719832030e+00 -6.401521469434117151e+00
8.000000000000000167e-02 1.920993254176444793e+02 -7.360188868069792889e+00 -7.053015582355507185e+00
8.999999999999999667e-02 1.364464003226768796e+02 -7.720322534465959841e+00 -7.481811391608816919e+00
1.000000000000000056e-01 1.057863866221808422e+02 -7.936226463533427200e+00 -7.760047720676285010e+00
1.100000000000000006e-01 8.614912711438537940e+01 -8.079772185614613633e+00 -7.930420814186041945e+00
1.199999999999999956e-01 7.129337459067221516e+01 -8.167643837899213111e+00 -8.049812680756355476e+00
1.300000000000000044e-01 5.973933754987569955e+01 -8.225350064410005047e+00 -8.159182192981432991e+00
1.400000000000000133e-01 5.079264162686985173e+01 -8.290773230272991512e+00 -8.242548544558705004e+00
1.499999999999999944e-01 4.175373673544229547e+01 -8.377209564557697163e+00 -8.363621307414840444e+00
1.600000000000000033e-01 3.440952849688387971e+01 -8.446303917401829509e+00 -8.459743331687544554e+00
1.700000000000000122e-01 2.721028681143677019e+01 -8.500801559991799650e+00 -8.541963202848942061e+00
1.799999999999999933e-01 2.167672585831523691e+01 -8.537015384541900787e+00 -8.610862155970472998e+00
1.900000000000000022e-01 1.722793123858490816e+01 -8.553403389986517169e+00 -8.651483432843660282e+00
2.000000000000000111e-01 1.463636568947185523e+01 -8.558895710528144463e+00 -8.671396453385286307e+00
2.099999999999999922e-01 1.211257622724443905e+01 -8.580705687041271901e+00 -8.706590044184128629e+00
2.200000000000000011e-01 9.959532718667857054e+00 -8.612114195617857959e+00 -8.753926709903572245e+00
2.300000000000000100e-01 8.339179309602775092e+00 -8.633581476111508834e+00 -8.780148604682937119e+00
2.399999999999999911e-01 7.819788710748166949e+00 -8.647230803537544475e+00 -8.791941017823258875e+00
2.500000000000000000e-01 6.374000769099625430e+00 -8.663149202328943588e+00 -8.815863759471801231e+00
2.600000000000000089e-01 5.485808182266099564e+00 -8.675155517733896815e+00 -8.832375703448182236e+00
2.700000000000000178e-01 5.232366498502173613e+00 -8.683867672926396608e+00 -8.840400115783538126e+00
2.800000000000000266e-01 4.770596259598692157e+00 -8.692397711829878304e+00 -8.849823340401306027e+00
2.899999999999999800e-01 4.110649429488928419e+00 -8.700479699082499963e+00 -8.858376427653928076e+00
2.999999999999999889e-01 3.857169108570225546e+00 -8.706927005715487056e+00 -8.864026605715487506e+00
3.099999999999999978e-01 3.670071248026882671e+00 -8.713068194830260182e+00 -8.867013223401688293e+00
3.200000000000000067e-01 4.108502078439903116e+00 -8.716363307274381356e+00 -8.864660650131524378e+00
3.300000000000000155e-01 3.730078538397982868e+00 -8.722745261602016242e+00 -8.874072761602016968e+00
3.400000000000000244e-01 3.984422274538198749e+00 -8.725728811176084676e+00 -8.872820382604656331e+00
3.499999999999999778e-01 4.225347355873621424e+00 -8.728852144126376444e+00 -8.870183515554948883e+00
3.599999999999999867e-01 4.149451702407752407e+00 -8.731826711877960889e+00 -8.869222254735104727e+00
3.699999999999999956e-01 3.961138085178706802e+00 -8.735371143392720583e+00 -8.873233400535577076e+00
3.800000000000000044e-01 4.172400412018818727e+00 -8.737523587981179674e+00 -8.872450745124037752e+00
3.900000000000000133e-01 4.357395441886749765e+00 -8.739619486684677696e+00 -8.870859572398963167e+00
4.000000000000000222e-01 4.936596927772194832e+00 -8.740215800799232326e+00 -8.866315157942089797e+00
4.099999999999999756e-01 4.858944331030198072e+00 -8.742663054684085111e+00 -8.869376883255513988e+00
4.199999999999999845e-01 4.686028392859450165e+00 -8.744850892854834967e+00 -8.872637707140548002e+00
4.299999999999999933e-01 4.550235562924473953e+00 -8.746466751361239744e+00 -8.873735908504096770e+00
4.400000000000000022e-01 4.661564999407469045e+00 -8.743820057735385731e+00 -8.868458029163956979e+00
4.500000000000000111e-01 4.903443283346893722e+00 -8.736646730938819161e+00 -8.859914073795962963e+00
4.600000000000000200e-01 5.036642418691359424e+00 -8.730841295594352403e+00 -8.853151052737210591e+00
4.699999999999999734e-01 4.980362689497416895e+00 -8.732887053359725371e+00 -8.854290981931153937e+00
4.799999999999999822e-01 5.114719802842577323e+00 -8.737397868585992100e+00 -8.855596168585993411e+00
4.899999999999999911e-01 5.143605317453671333e+00 -8.739841982546327159e+00 -8.856030482546326965e+00
5.000000000000000000e-01 5.094077643764688190e+00 -8.741282584806739919e+00 -8.856980827663882394e+00
5.100000000000000089e-01 5.194679901118462340e+00 -8.737410898881536880e+00 -8.851644913167250550e+00
5.200000000000000178e-01 5.312910917826423329e+00 -8.730114882173577229e+00 -8.844379853602147179e+00
5.300000000000000266e-01 5.454699802657843932e+00 -8.725743440199298817e+00 -8.839567925913584645e+00
5.400000000000000355e-01 4.951720516330009758e+00 -8.728584126527131559e+00 -8.841500397955702084e+00
5.500000000000000444e-01 4.629041014427825118e+00 -8.732728871286459693e+00 -8.846108485572173663e+00
5.600000000000000533e-01 4.455897533181449433e+00 -8.733979309675692804e+00 -8.846327052532835467e+00
5.699999999999999512e-01 4.554756018101945969e+00 -8.733897324755195868e+00 -8.844811610469481167e+00
5.799999999999999600e-01 4.283509981189180138e+00 -8.734398918810819978e+00 -8.846434833096534334e+00
5.899999999999999689e-01 4.055430643854835537e+00 -8.733779741859448720e+00 -8.844447556145162537e+00
5.999999999999999778e-01 4.169169651274824417e+00 -8.732871277296602841e+00 -8.843457305868032137e+00
6.099999999999999867e-01 4.213798501028172439e+00 -8.731666956114683131e+00 -8.839946541828968662e+00
6.199999999999999956e-01 4.253447828879558301e+00 -8.730347542549012019e+00 -8.837732942549012094e+00
6.300000000000000044e-01 4.086410980276886207e+00 -8.728922719723112067e+00 -8.834902176865970347e+00
6.400000000000000133e-01 3.788825010421028594e+00 -8.728026975293255774e+00 -8.835889146721827458e+00
6.500000000000000222e-01 3.722373541479122139e+00 -8.726175415663734114e+00 -8.832957229949448319e+00
6.600000000000000311e-01 3.850947334084333207e+00 -8.724585051629953014e+00 -8.831394637344237353e+00
6.700000000000000400e-01 3.695853001693372164e+00 -8.722531684020912834e+00 -8.829168941163770157e+00
6.800000000000000488e-01 3.666335296373329555e+00 -8.720276975055240243e+00 -8.825962746483810406e+00
6.899999999999999467e-01 3.695559823160520452e+00 -8.717926933982335314e+00 -8.821875519696622092e+00
6.999999999999999556e-01 3.689618754419983659e+00 -8.715865617008585531e+00 -8.819635174151443380e+00
7.099999999999999645e-01 3.473767544205593083e+00 -8.713067184365833384e+00 -8.817441941508691983e+00
7.199999999999999734e-01 3.283913071192186450e+00 -8.706693800236385172e+00 -8.812119400236385403e+00
7.299999999999999822e-01 3.816386495893969055e+00 -8.698576318391744167e+00 -8.802394504106029416e+00
7.399999999999999911e-01 3.807193975026340382e+00 -8.693845739259373318e+00 -8.799341653545088349e+00
7.500000000000000000e-01 3.780861090153958770e+00 -8.688978252703181582e+00 -8.794120238417468371e+00
7.600000000000000089e-01 3.746100276339330293e+00 -8.683521752232097768e+00 -8.788565337946383949e+00
7.700000000000000178e-01 3.775164393649015793e+00 -8.674770920636696303e+00 -8.780963963493839231e+00
7.800000000000000266e-01 4.044839441517494194e+00 -8.663757744196789901e+00 -8.769961387053932356e+00
7.900000000000000355e-01 3.975420701682855551e+00 -8.652234141174286464e+00 -8.761129426888572880e+00
8.000000000000000444e-01 4.093202452551555126e+00 -8.637298061734158594e+00 -8.749790276019872692e+00
8.100000000000000533e-01 4.143912826420693918e+00 -8.624965573579304490e+00 -8.740442087865018195e+00
8.199999999999999512e-01 4.363921238129277569e+00 -8.613636619013579576e+00 -8.730041676156435670e+00
8.299999999999999600e-01 4.423955813709863349e+00 -8.601041814861563495e+00 -8.718798657718705769e+00
8.399999999999999689e-01 4.427055104754821002e+00 -8.581597323816605893e+00 -8.703885595245177242e+00
8.499999999999999778e-01 4.303250088497259540e+00 -8.561861397217025882e+00 -8.690873454359882899e+00
8.599999999999999867e-01 4.616304882177940883e+00 -8.542582489250628797e+00 -8.673125103536344582e+00
8.699999999999999956e-01 4.791565171698250580e+00 -8.523164185444606744e+00 -8.657623128301748849e+00
8.800000000000000044e-01 4.357938640273410158e+00 -8.506362616869445503e+00 -8.647763088298017209e+00
8.900000000000000133e-01 4.601890968514538827e+00 -8.488257988628316042e+00 -8.632453545771173964e+00
9.000000000000000222e-01 4.549700548796671740e+00 -8.470112236917612947e+00 -8.619097594060470158e+00
9.100000000000000311e-01 4.968114199626974425e+00 -8.449889971801596289e+00 -8.600111443230167296e+00
9.200000000000000400e-01 5.003172308584607819e+00 -8.431223948558248082e+00 -8.587488905701105679e+00
9.300000000000000488e-01 5.216630403832201779e+00 -8.408258367596367577e+00 -8.566158810453510242e+00
9.399999999999999467e-01 5.282467725627473243e+00 -8.385897731515383313e+00 -8.550341260086812056e+00
9.499999999999999556e-01 5.567515083549269050e+00 -8.363139502165015671e+00 -8.529456930736444065e+00
9.599999999999999645e-01 5.428563142295177002e+00 -8.339486357704823050e+00 -8.509869300561964778e+00
9.699999999999999734e-01 8.204630278907789176e+00 -8.300009949663639475e+00 -8.443140606806496251e+00
9.799999999999999822e-01 6.067723154286770892e+00 -8.279594188570371216e+00 -8.453159474284657193e+00
9.899999999999999911e-01 4.208252427558131004e+00 -8.251409986727582080e+00 -8.460179815299010642e+00
1.000000000000000000e+00 4.856865613300676898e+00 -8.211615000985036161e+00 -8.428161572413607416e+00
1.010000000000000009e+00 4.541005795915332044e+00 -8.172118832656094511e+00 -8.409639318370381034e+00
1.020000000000000018e+00 4.619837058280213071e+00 -8.121194998862643288e+00 -8.365526527434070658e+00
1.030000000000000027e+00 4.755251910405641880e+00 -8.064416075308642462e+00 -8.324465975308640964e+00
1.040000000000000036e+00 4.953870575232011575e+00 -7.993078810482273866e+00 -8.271868353339415947e+00
1.050000000000000044e+00 4.848527560141862480e+00 -7.914609639858136703e+00 -8.218777582715279806e+00
1.060000000000000053e+00 4.379130514186183376e+00 -7.829379342956674037e+00 -8.179214371528102490e+00
1.070000000000000062e+00 3.513207942453473009e+00 -7.723204257546527174e+00 -8.123339957546527046e+00
1.080000000000000071e+00 3.816639063295831136e+00 -7.575312322418453981e+00 -8.035513622418454460e+00
1.090000000000000080e+00 4.765152236983485778e+00 -7.339784334445085712e+00 -7.836857491587942981e+00
1.100000000000000089e+00 2.661991822930609430e+00 -7.051288319926532822e+00 -7.694790948497962191e+00
1.110000000000000098e+00 7.643650369209566975e-01 -6.763772677364756625e+00 -7.626119063079041638e+00
1.120000000000000107e+00 1.461286522619037243e+00 -6.412456905952389263e+00 -7.371295277380960798e+00
1.129999999999999893e+00 3.751461637366800161e+00 -5.821007648347483965e+00 -6.881188362633197997e+00
