2.000000000000000042e-02 2.042931904098340055e+03 3.064981838405499204e+01 2.236338326697692764e+02
2.999999999999999889e-02 2.116984905174967480e+03 1.867409603539277541e+00 1.575301803211070784e+01
4.000000000000000083e-02 1.703865829523792854e+03 -3.208323190492772703e+00 3.040498095072265983e-01
5.000000000000000278e-02 1.175449191409545165e+03 -5.165391019026130515e+00 -3.888144161883272609e+00
5.999999999999999778e-02 8.289005336606602441e+02 -6.266543482196868631e+00 -5.483795910768297865e+00
7.000000000000000666e-02 5.789236133835721603e+02 -7.055360330713552841e+00 -6.449916616427838534e+00
8.000000000000000167e-02 4.035819019627228954e+02 -7.628204037277082961e+00 -7.154708751562797175e+00
8.999999999999999667e-02 2.894597136320010122e+02 -8.024773367999010532e+00 -7.710359225141866446e+00
1.000000000000000056e-01 2.119106054747531402e+02 -8.319934553818272960e+00 -8.094046668103988651e+00
1.100000000000000006e-01 1.649378202809406844e+02 -8.514355733344991961e+00 -8.329574433344992812e+00
1.199999999999999956e-01 1.364877151185829973e+02 -8.618449981416993921e+00 -8.467228167131279903e+00
1.300000000000000044e-01 1.140825613337737821e+02 -8.698133780511923874e+00 -8.562295866226209640e+00
1.400000000000000133e-01 9.538929312212782463e+01 -8.789062849300741220e+00 -8.660901477872171128e+00
1.499999999999999944e-01 7.740356467165750587e+01 -8.897640242628197527e+00 -8.783518014056769019e+00
1.600000000000000033e-01 6.418185159136533002e+01 -8.979188322920393261e+00 -8.894268351491822600e+00
1.700000000000000122e-01 5.200174376840915613e+01 -9.048092188733692254e+00 -8.978373474447979063e+00
1.799999999999999933e-01 4.172826393955504898e+01 -9.100413003302085357e+00 -9.043308717587800416e+00
1.900000000000000022e-01 3.372633483405976307e+01 -9.129996694511662625e+00 -9.087948837368806210e+00
2.000000000000000111e-01 2.727684917369784046e+01 -9.152659954873582748e+00 -9.125476926302154013e+00
2.099999999999999922e-01 2.176080967279019163e+01 -9.184827170066952817e+00 -9.173404970066952657e+00
2.200000000000000011e-01 1.813223903823401173e+01 -9.214242433194556270e+00 -9.214189804623128310e+00
2.300000000000000100e-01 1.547279854096290741e+01 -9.234377273322806445e+00 -9.238892673322805393e+00
