2.000000000000000042e-02 1.173438788724288997e+03 2.920072015286059042e+01 1.560937315814319959e+02
2.999999999999999889e-02 1.080071708167664838e+03 2.625543739093334494e+00 1.335125816766476170e+01
4.000000000000000083e-02 6.890829385589661342e+02 -2.806946155319548275e+00 1.120466558966166204e+00
5.000000000000000278e-02 3.633246941710760325e+02 -4.860251828923911610e+00 -3.493803543209626383e+00
5.999999999999999778e-02 2.252678892713902314e+02 -5.803727871466888288e+00 -5.276123442895459981e+00
7.000000000000000666e-02 1.650465666932504973e+02 -6.272742878178061865e+00 -5.946698449606633297e+00
8.000000000000000167e-02 1.215551206930931585e+02 -6.617759592621101916e+00 -6.395821306906816162e+00
8.999999999999999667e-02 9.087331123616984030e+01 -6.863078235258715409e+00 -6.702219349544430216e+00
1.000000000000000056e-01 6.935472113941193584e+01 -7.036066589159480245e+00 -6.916302003445194302e+00
1.100000000000000006e-01 5.668595035715343045e+01 -7.143283385703708355e+00 -7.070742914275136570e+00
1.199999999999999956e-01 4.709540598114021037e+01 -7.202851118859782353e+00 -7.163155404574068186e+00
1.300000000000000044e-01 3.932956652625479421e+01 -7.238283188030922410e+00 -7.222655130888065322e+00
1.400000000000000133e-01 3.266297050195609586e+01 -7.297226212329610995e+00 -7.325118869472468042e+00
1.499999999999999944e-01 2.740850355514898951e+01 -7.358820930565293850e+00 -7.411674316279579067e+00
1.600000000000000033e-01 2.194460418448311856e+01 -7.415311972659737627e+00 -7.501325715516880877e+00
1.700000000000000122e-01 1.737861088322431868e+01 -7.457000631061392326e+00 -7.564900216775678032e+00
1.799999999999999933e-01 1.418269071069829756e+01 -7.481074803587412170e+00 -7.602196589301698282e+00
1.900000000000000022e-01 1.145564214944957016e+01 -7.490469864836142300e+00 -7.630247579121856916e+00
2.000000000000000111e-01 9.174156533829913585e+00 -7.494774694741514587e+00 -7.652434923312942949e+00
2.099999999999999922e-01 7.630415192873494235e+00 -7.514507278555075942e+00 -7.691352207126504581e+00
2.200000000000000011e-01 6.381230878887178548e+00 -7.541051721112820516e+00 -7.717306792541391403e+00
2.300000000000000100e-01 5.735718481756080678e+00 -7.559009489672489757e+00 -7.733669018243918281e+00
2.399999999999999911e-01 5.054804028964325013e+00 -7.574242042464245372e+00 -7.754145399607102362e+00
2.500000000000000000e-01 4.240031971330992633e+00 -7.588797942954720099e+00 -7.773814742954720636e+00
2.600000000000000089e-01 3.833697325889863450e+00 -7.598538716967278894e+00 -7.781529631252992907e+00
2.700000000000000178e-01 3.183784390198619363e+00 -7.608667524087093348e+00 -7.793248566944236622e+00
2.800000000000000266e-01 3.044900456648965914e+00 -7.616709343351032224e+00 -7.800100186208174691e+00
2.899999999999999800e-01 3.221041526777641550e+00 -7.623281330365213826e+00 -7.802405487508070614e+00
2.999999999999999889e-01 3.350304025578315859e+00 -7.628962031564539004e+00 -7.800976174421681897e+00
3.099999999999999978e-01 3.414077087242954889e+00 -7.634461212757043036e+00 -7.801051255614185997e+00
3.200000000000000067e-01 3.110089840904050718e+00 -7.640291701953089820e+00 -7.806193730524518593e+00
3.300000000000000155e-01 3.398753982092030057e+00 -7.644463760765111360e+00 -7.807099889336540421e+00
3.400000000000000244e-01 3.652218058479204998e+00 -7.648504398663651394e+00 -7.807264684377936526e+00
3.499999999999999778e-01 3.396498469910332219e+00 -7.653194887232523946e+00 -7.809839158661095126e+00
3.599999999999999867e-01 3.771413468433999938e+00 -7.655447188708855322e+00 -7.806666331565998540e+00
3.699999999999999956e-01 3.893640015477728866e+00 -7.658877441665127073e+00 -7.809009484522269950e+00
3.800000000000000044e-01 3.815251781881027426e+00 -7.662603546690399448e+00 -7.811947246690399638e+00
3.900000000000000133e-01 4.033958147929293858e+00 -7.664158752070704850e+00 -7.808733609213561522e+00
4.000000000000000222e-01 4.180323060531394574e+00 -7.666434610897175261e+00 -7.806057096611461077e+00
4.099999999999999756e-01 4.770361318969456477e+00 -7.667215723887683687e+00 -7.800356123887683957e+00
4.199999999999999845e-01 4.327695146363778278e+00 -7.669634196493362310e+00 -7.801609939350505840e+00
4.299999999999999933e-01 4.647063046852794699e+00 -7.671330538861489856e+00 -7.803117953147204133e+00
4.400000000000000022e-01 4.963583234202399552e+00 -7.669222008654743128e+00 -7.799697680083314211e+00
4.500000000000000111e-01 4.785376203273209228e+00 -7.663057639583933600e+00 -7.794065382441075940e+00
4.600000000000000200e-01 4.647184158631398887e+00 -7.658833255654314165e+00 -7.792915341368599869e+00
4.699999999999999734e-01 4.601467157446071710e+00 -7.661349142553925518e+00 -7.794558799696782891e+00
4.799999999999999822e-01 4.842281395244464548e+00 -7.665545433326962588e+00 -7.792335776184105001e+00
4.899999999999999911e-01 4.454869205953613687e+00 -7.669354679760670201e+00 -7.796925322617813237e+00
5.000000000000000000e-01 4.894052347657067870e+00 -7.669907838057215876e+00 -7.792823852342929847e+00
5.100000000000000089e-01 4.491813859780835472e+00 -7.668175868790592986e+00 -7.793134240219163900e+00
5.200000000000000178e-01 4.534400205994360888e+00 -7.661537065434209204e+00 -7.789998994005637556e+00
5.300000000000000266e-01 4.679567845683607175e+00 -7.657694054316392496e+00 -7.784846697173534835e+00
5.400000000000000355e-01 4.599875948281971105e+00 -7.660245537432312624e+00 -7.784465480289455286e+00
5.500000000000000444e-01 4.493769536173308765e+00 -7.664105920969547014e+00 -7.786545706683832613e+00
5.600000000000000533e-01 4.210792627595592030e+00 -7.666520129547262918e+00 -7.789351643832977956e+00
5.699999999999999512e-01 4.427289522402401367e+00 -7.666498420454739282e+00 -7.786324549026168107e+00
5.799999999999999600e-01 4.737451802110745902e+00 -7.666209912174966945e+00 -7.782702397889252666e+00
5.899999999999999689e-01 4.584047901378088596e+00 -7.666309055764768843e+00 -7.780637041479054439e+00
5.999999999999999778e-01 4.671171250908558115e+00 -7.666055906234297446e+00 -7.779709506234297578e+00
6.099999999999999867e-01 4.561866420359789842e+00 -7.665445351068780333e+00 -7.778470751068780942e+00
6.199999999999999956e-01 4.638766118393176541e+00 -7.664596053035394263e+00 -7.777419524463965672e+00
6.300000000000000044e-01 4.578434192724728291e+00 -7.664150950132413875e+00 -7.777444907275270936e+00
