2.000000000000000042e-02 1.194224620576780580e+03 2.957462486249496436e+01 1.465900491482092320e+02
2.999999999999999889e-02 1.124853833758924111e+03 2.256689616066980264e+00 1.255427375892412378e+01
4.000000000000000083e-02 7.371286766453546306e+02 -3.207933211788112970e+00 6.388530739261728542e-01
5.000000000000000278e-02 4.106126635075139006e+02 -5.228173349628883138e+00 -3.832336063914597801e+00
5.999999999999999778e-02 2.579506228965564105e+02 -6.230569103443563073e+00 -5.623005246300706084e+00
7.000000000000000666e-02 1.843179690719263988e+02 -6.752157356645038355e+00 -6.367022785216466474e+00
8.000000000000000167e-02 1.301222334299352497e+02 -7.150476570064753901e+00 -6.902912855779039347e+00
8.999999999999999667e-02 9.540591878948299609e+01 -7.417770496231280042e+00 -7.273344867659851332e+00
1.000000000000000056e-01 7.359480653492363444e+01 -7.591662593647781065e+00 -7.488996436504923082e+00
1.100000000000000006e-01 5.978212947321726745e+01 -7.706892255354152788e+00 -7.629871498211295844e+00
1.199999999999999956e-01 5.144347469108332405e+01 -7.759351280345237356e+00 -7.701811337488094544e+00
1.300000000000000044e-01 4.401410641215490216e+01 -7.796300244987948602e+00 -7.781435273559377030e+00
1.400000000000000133e-01 3.626051742556262525e+01 -7.857681003008803344e+00 -7.889009917294517393e+00
1.499999999999999944e-01 2.816799765737677319e+01 -7.933974899766080391e+00 -7.982576671194651752e+00
1.600000000000000033e-01 2.320604417062192226e+01 -7.986104843663790476e+00 -8.047483972235218275e+00
1.700000000000000122e-01 1.914580116529253218e+01 -8.026843463278892088e+00 -8.116109906136035335e+00
1.799999999999999933e-01 1.497073140694112681e+01 -8.057256378773155703e+00 -8.168086778773155032e+00
1.900000000000000022e-01 1.214913051241027730e+01 -8.065268787589719324e+00 -8.195328244732575484e+00
2.000000000000000111e-01 1.019578409270854635e+01 -8.070445335862878267e+00 -8.220714578720020427e+00
2.099999999999999922e-01 8.583377753030299928e+00 -8.088274075541129093e+00 -8.244745175541128290e+00
2.200000000000000011e-01 6.852939949919381490e+00 -8.117175750080617647e+00 -8.280872907223473689e+00
2.300000000000000100e-01 6.312827705576721016e+00 -8.136542808708993491e+00 -8.305210794423279808e+00
2.399999999999999911e-01 5.731913750740341484e+00 -8.150682949259659082e+00 -8.321788892116801506e+00
2.500000000000000000e-01 4.533304953280683947e+00 -8.165641361005029353e+00 -8.342635875290742575e+00
2.600000000000000089e-01 4.057379318225512677e+00 -8.176060481774484856e+00 -8.351348953203057590e+00
2.700000000000000178e-01 3.840282130642959757e+00 -8.185247297928468058e+00 -8.359520626499897133e+00
2.800000000000000266e-01 3.799993384239847671e+00 -8.192745501474437475e+00 -8.363488701474437903e+00
2.899999999999999800e-01 3.438103352818147940e+00 -8.199958732896135416e+00 -8.368143490038992383e+00
2.999999999999999889e-01 2.996633018875277443e+00 -8.207356666839007886e+00 -8.376615423981863984e+00
3.099999999999999978e-01 3.084969930776786384e+00 -8.212706383508926677e+00 -8.375904612080356415e+00
3.200000000000000067e-01 3.155985774215743334e+00 -8.218172311498541660e+00 -8.380020797212827333e+00
3.300000000000000155e-01 3.226950086530218087e+00 -8.223227342041209198e+00 -8.385545127755495542e+00
3.400000000000000244e-01 3.239477399593125639e+00 -8.226958528978302709e+00 -8.384469214692588324e+00
3.499999999999999778e-01 3.654139954131615298e+00 -8.230054917296953931e+00 -8.381746588725526692e+00
3.599999999999999867e-01 3.891575842618797410e+00 -8.233082000238344023e+00 -8.380395114524057831e+00
3.699999999999999956e-01 3.844494723594991115e+00 -8.235827133547864776e+00 -8.379383419262149246e+00
3.800000000000000044e-01 3.832265964561294425e+00 -8.239485992581560225e+00 -8.382233578295846144e+00
3.900000000000000133e-01 4.115486070588364242e+00 -8.241183400840204953e+00 -8.379306757983062681e+00
4.000000000000000222e-01 4.044297684354667410e+00 -8.243785572788187466e+00 -8.381167287073902017e+00
4.099999999999999756e-01 4.454436157614189540e+00 -8.244948670957237269e+00 -8.378085985242950784e+00
4.199999999999999845e-01 4.121221408379314610e+00 -8.247842634477828838e+00 -8.381872563049256541e+00
4.299999999999999933e-01 3.923405492390275029e+00 -8.249605279038295436e+00 -8.384254221895437453e+00
4.400000000000000022e-01 4.058223603156928760e+00 -8.247318953985928403e+00 -8.379260311128785332e+00
4.500000000000000111e-01 4.504925500572767305e+00 -8.240158527998660887e+00 -8.370745342284376278e+00
4.600000000000000200e-01 4.145568510958375086e+00 -8.236166417613052460e+00 -8.369630389041622820e+00
4.699999999999999734e-01 4.236569669962849005e+00 -8.237828001465722139e+00 -8.367873015751436938e+00
4.799999999999999822e-01 4.703630008323166578e+00 -8.242391605962547274e+00 -8.367751663105403637e+00
4.899999999999999911e-01 4.487257123338677545e+00 -8.245172219518464019e+00 -8.369245290947036509e+00
5.000000000000000000e-01 4.181888750346368866e+00 -8.247152149653629749e+00 -8.372012478225057563e+00
5.100000000000000089e-01 4.251194334196929603e+00 -8.244080094374496070e+00 -8.367923780088782237e+00
5.200000000000000178e-01 4.248317172160152921e+00 -8.237368827839846475e+00 -8.361218156411275970e+00
5.300000000000000266e-01 4.669305128259679805e+00 -8.232420971740317839e+00 -8.353924757454604944e+00
5.400000000000000355e-01 4.697960347608500342e+00 -8.235309838105784763e+00 -8.355595109534355913e+00
5.500000000000000444e-01 4.353024399316597126e+00 -8.239244057826258683e+00 -8.357624614969115129e+00
5.600000000000000533e-01 4.053711419399364857e+00 -8.241520666314919197e+00 -8.361089180600634663e+00
5.699999999999999512e-01 4.400871967972397769e+00 -8.240816360599030332e+00 -8.356545074884744295e+00
5.799999999999999600e-01 3.728418600732750221e+00 -8.242432184981534959e+00 -8.360530413552963225e+00
5.899999999999999689e-01 4.018166297583709579e+00 -8.241742616702003588e+00 -8.357233045273432026e+00
5.999999999999999778e-01 4.175284462688839682e+00 -8.240771408739732351e+00 -8.354412937311160192e+00
6.099999999999999867e-01 3.846573353098092340e+00 -8.240523232616192573e+00 -8.354124189759048136e+00
6.199999999999999956e-01 4.227148364517463008e+00 -8.238576178339677369e+00 -8.349648235482534986e+00
6.300000000000000044e-01 4.014978745650687131e+00 -8.238354811492166974e+00 -8.350584582920738796e+00
6.400000000000000133e-01 4.034368455398704256e+00 -8.237202573172721642e+00 -8.348596301744150239e+00
