# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Presentations-Posters/Images/4-SAXS Coreshell/PS-curve.dat
# Datafile comments:
# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Projects/Experimental data/2013-07/hdf-241-july2013/8.5_88.8.dat
# Datafile comments:
# format q=$1 I=$2 err=$4
# qrange: 0.040906217418299785 <= q <= 0.7710204162010451 
# random seed: 12345702
# iterations: 500
# R	=53.743615883427815
# sigma	=2.9357717239215346
# mu	=0.5254685317789954
# nu	=0.7992292566087466
# alpha	=2.679161168258218
# N	=0.0001976003576999379
# c0	=29986.17476893182
# c1	=-7326.200506517594
# c4	=226.20417519973824
# chi2	=11.97932396965482
# q I Ifit Ierr
# format q=$1 I=$2 err=$4
# qrange: 0.04 <= q <= 0.77 
# random seed: 12345704
# iterations: 500
# R	=57.97018737335148
# sigma	=1.0
# alpha	=2.038852741869529
# N	=8.117139265171671e-5
# c0	=20803.125447175207
# c4	=1890.9130679148589
# chi2	=542.5242142594406
# q I Ifit Ierr
0.1545	185004.81731181455	172118.6486033005	709.6088327796489
0.156	189400.72390296118	171402.85909675027	737.3020070746825
0.1575	193582.02410626758	169728.64395315753	716.3370978465629
0.159	194677.27306603908	167133.5653482959	702.0340542425871
0.1605	194743.0430378557	163681.2913578906	685.4366292553012
0.162	193498.84922022742	159457.76203147555	690.9723518580461
0.1635	190454.01942852564	154567.04869453114	687.3743916218198
0.165	187652.83132549492	149127.03539105697	668.2169345300296
0.1665	183552.83538660652	143265.04712675084	655.1687556742264
0.168	177550.68836256984	137113.5425073295	649.331799873779
0.1695	171080.0861744749	130805.97883218175	655.9005791977714
0.171	165168.25764223834	124472.94608437453	630.2332762587058
0.1725	156418.30300754806	118238.6529657685	616.9539172058259
0.174	147833.1935145029	112217.83358897569	570.0903659912223
0.1755	139840.50175605656	106513.12808997867	546.6821267095276
0.177	130737.74517238213	101212.97469517907	542.1465258572146
0.1785	122540.47789566366	96390.03507812138	538.8598063902089
0.18	114859.92239876337	92100.15956353111	522.9278054836979
0.1815	107031.01847408875	88381.88423666882	504.6215744221884
0.183	99323.70495485417	85256.43861208283	476.26768860651276
0.1845	92747.58208547183	82728.23048046895	445.13762832158994
0.186	86383.99843148494	80785.76410913057	421.59381027337787
0.1875	81385.17558076583	79402.9392920088	412.5250707490459
0.189	77110.40529488286	78540.67194740627	396.0321957615603
0.1905	73794.47769787471	78148.77210970051	400.6095213035885
0.192	71055.44709809318	78168.01226746457	381.51359224409407
0.1935	69010.74922324509	78532.31802644904	368.96904839619174
0.195	68017.88968682826	79171.01393738487	358.8261099121494
0.1965	67498.29742081654	80011.05989921623	372.2093306133495
0.198	66683.30282363958	80979.21766529435	369.4853914314171
0.1995	67113.01714279843	82004.09244982625	377.686596290402
0.201	68916.78437480469	83018.00123692848	365.82209075469774
0.2025	70068.29431314685	83958.62690006246	374.21155974348255
0.204	71366.18717103718	84770.42539995673	388.9991498393157
0.2055	73398.46167837293	85405.76189512081	390.5701267671832
0.207	75117.86116417417	85825.76032424718	383.93661592900696
0.2085	77048.95944116382	86000.859666628	394.9071911676091
0.21	78565.84380352314	85911.07843214808	406.83711656897725
0.2115	80532.13823299049	85545.99677294995	396.76314560822675
0.213	82733.31089548599	84904.47276475432	401.751549359143
0.2145	83745.01220041583	83994.11572451046	425.09886953485125
0.216	84204.38536094622	82830.54478978767	435.9392933936058
0.2175	85349.80222378725	81436.4652927971	421.46905980514316
0.219	86302.77549844183	79840.59865913547	411.6041094188224
0.2205	86279.8400507267	78076.50362146179	411.8590112669047
0.222	85816.59687227511	76181.32746586246	419.92061315071953
0.2235	84866.78196601156	74194.52585781194	410.026328401325
0.225	83981.2120682857	72156.58858689287	407.43195814798776
0.2265	82294.64334747617	70107.80641067628	397.54474223879237
0.228	80650.04161610281	68087.11117519796	389.30149498940915
0.2295	79471.45510754142	66131.01766623442	399.6918958305377
0.231	77545.01982937801	64272.69133904307	390.25560309090383
0.2325	74816.78596961132	62541.16133014336	384.93056899117505
0.234	72581.20335792858	60960.69312334059	365.11147375175034
0.2355	70450.15189580558	59550.33007412949	355.51881932591226
0.237	67299.74042428524	58323.60783875889	354.85474547304057
0.2385	64889.241135701894	57288.44074608716	340.6493154039505
0.24	62182.2618752362	56447.17442061899	337.03361687958386
0.2415	60331.220781583106	55796.79462880682	320.7008895114429
0.243	58232.207103546796	55329.278476706684	324.82369127616766
0.2445	56327.55846742837	55032.07081626713	318.63816487623416
0.246	54409.25971555988	54888.66608142119	305.02683508456073
0.2475	52780.28038577733	54879.27381516319	308.86410336034
0.249	51099.98434725514	54981.54488606099	288.39946680789166
0.2505	50163.54506335145	55171.33482839004	282.91902412400805
0.252	49645.90813914405	55423.48085645298	283.63978107375806
0.2535	48883.19944959068	55712.569865142475	282.3520872549974
0.255	47869.546191663816	56013.67608396834	281.55447321499156
0.2565	47627.897121677226	56303.04893533348	281.2129979307616
0.258	48001.98416922799	56558.733983113634	278.80493265301186
0.2595	48242.56576491932	56761.112559045156	280.13882544610817
0.261	48363.91556504203	56893.34863040768	268.4147436123387
0.2625	48385.193885994035	56941.734628004764	264.91349675906264
0.264	49268.09679238541	56895.93119287587	271.97209111124073
0.2655	49908.23571119293	56749.09902990902	280.55085675704555
0.267	49779.76263815398	56497.9241874319	271.49241602985774
0.2685	50649.4898618154	56142.54103152115	268.12481526394345
0.27	51325.9127402396	55686.35987843438	282.6345231622826
0.2715	51665.28484594733	55135.80862480024	282.37255247400105
0.273	52002.793107647485	54499.999721158565	270.202948382283
0.2745	52384.488027556465	53790.33543080813	279.2466160277062
0.276	52348.94282792824	53020.06547642981	273.5832571755217
0.2775	52344.11377754496	52203.81188856684	272.17036281255855
0.279	52436.994207653675	51357.07613272652	272.3548410092181
0.2805	52199.73364310312	50495.74341804095	276.40814574951247
0.282	52043.452017471056	49635.59850409419	270.0873053336308
0.2835	51239.2338274652	48791.866358122825	270.63663628978577
0.285	51195.72493071367	47978.789715799576	265.09996058499155
0.2865	50625.36833155	47209.25401614122	268.8221947384279
0.288	49515.00868008795	46494.468371408235	265.0606186503997
0.2895	49058.45161841264	45843.70925676684	265.08674953158555
0.291	48268.202092041785	45264.13152463605	263.0822700216138
0.2925	47740.07680928263	44760.64922796979	251.52225411561398
0.294	46799.99794635323	44335.88663665023	256.32088465848557
0.2955	46052.030568496186	43990.19780997682	251.71673988379143
0.297	45146.43281970704	43721.751199566184	238.73318664194431
0.2985	44183.13046044317	43526.674048535955	232.84976711659195
0.3	43408.18478777821	43399.24986530394	238.2689200436922
0.3015	42817.820670394976	43332.161016496015	237.02281853936208
0.303	41897.16645083186	43316.76752764829	232.255428563663
0.3045	41337.30498783452	43343.41251813456	234.98511283294832
0.306	40513.1301117184	43401.74433468157	231.65057941313447
0.3075	40090.46451171549	43481.04538387005	228.81679522001662
0.309	39847.81235477209	43570.557887766816	230.45737507254225
0.3105	39407.66389797807	43659.79728021421	222.23694932222912
0.312	39056.53601979343	43738.84469936362	219.0762114136052
0.3135	38485.20344413124	43798.61098392383	219.7885095826674
0.315	38520.34537569237	43831.06571064266	220.91052249518592
0.3165	38428.39008997287	43829.426079478275	218.32938977031168
0.318	38349.78670496223	43788.301819104614	215.04860071605736
0.3195	38583.00103361269	43703.79370608921	214.38499017668187
0.321	38284.06417644762	43573.54472367833	216.76470066846406
0.3225	38382.68863490697	43396.744289358954	210.80907042534636
0.324	38181.02749090122	43174.087315419834	216.58972701724096
0.3255	39091.6915065837	42907.69109823555	223.86995730847397
0.327	38981.55526977206	42600.9741288888	217.82337200728745
0.3285	39037.3723145882	42258.501853994676	219.8609321008881
0.33	39438.69520630066	41885.80517073025	216.1383272966548
0.3315	39030.482869374726	41489.17799957287	211.3399879794094
0.333	39468.716650051865	41075.46063369684	215.62685567190383
0.3345	39554.18914743227	40651.81571308845	219.69171677454636
0.336	39317.003136642015	40225.50361788193	219.8785115386869
0.3375	39328.43697242671	39803.66382850293	210.93121310047388
0.339	39184.43638440096	39393.10837438647	210.35305080732664
0.3405	39049.914290355584	39000.132907329185	213.5619997946126
0.342	38484.96622762119	38630.35021279463	209.38628762862143
0.3435	38491.95733705326	38288.55013862268	207.78058866359564
0.345	38216.84040630508	37978.58900370952	209.96799757939672
0.3465	38094.392632621544	37703.310578752804	208.99403318520768
0.348	37658.62590364898	37464.49973696591	205.02298644678197
0.3495	37365.267023277505	37262.8688841907	201.40742029769999
0.351	36972.006104099666	37098.07632326623	203.52623234100614
0.3525	36779.362576283325	36968.77481301627	205.39223406572714
0.354	36644.77270609222	36872.68777129552	203.00938627969924
0.3555	36368.47647040833	36806.70986442209	201.45102471645689
0.357	35983.34868871811	36767.02813854908	195.8768470935272
0.3585	35446.676833982376	36749.25939456491	196.0250412246698
0.36	35211.04289692934	36748.599195174575	196.34415832332581
0.3615	35066.683095331224	36759.977724773285	195.4526769689893
0.363	34577.684981502134	36778.21769915242	189.19215997031324
0.3645	34229.52230969319	36798.18963841661	191.89756661239755
0.366	34191.062735798565	36814.96006432656	189.79233627329435
0.3675	34025.526277467034	36823.928550724275	186.86153423407163
0.369	33690.19363004482	36820.95002784214	184.53726251149223
0.3705	33752.20880338799	36802.439300761114	188.45790074153106
0.372	33892.88158265838	36765.45536978845	187.657334732678
0.3735	33320.72213801829	36707.76381551783	193.3579837025426
0.375	33575.52316908383	36627.87621262046	194.3821183296062
0.3765	33496.04208298598	36525.066242789006	186.15566950384243
0.378	33433.69819533602	36399.36286810932	182.49273947792005
0.3795	33281.57802505179	36251.52158203014	182.04500655271815
0.381	33494.744169795245	36082.97535828602	182.654555025851
0.3825	33501.07107299917	35895.76745299048	187.73788509337498
0.384	33500.179816682816	35692.46866855525	180.86293497356326
0.3855	33389.952082074444	35476.082049811055	185.777777778811
0.387	33343.36614830676	35249.93824541318	185.93715762150472
0.3885	33372.29639611171	35017.58492712899	184.11441613980062
0.39	33269.57148083568	34782.67371486803	179.47480802635428
0.3915	33347.54793649832	34548.84800831924	175.86883908540793
0.393	33119.15249180928	34319.63498168481	179.8588287270641
0.3945	33119.56592629823	34098.34476377435	181.0777535854598
0.396	32994.942538336756	33887.97951151951	175.56817510142923
0.3975	33083.09558228079	33691.154702637126	181.3999153156623
0.399	33114.01844877021	33510.03453613319	181.00766087224855
0.4005	33151.91209184799	33346.28285214955	180.82530068014313
0.402	32661.273795292225	33201.030480538415	178.81053561055563
0.4035	32386.265306377212	33074.85941594148	173.3513788724404
0.405	32377.695012749624	32967.80371124368	177.89162609724394
0.4065	32686.456022238293	32879.36649558942	177.73593952499132
0.408	32549.341490618735	32808.552071138765	172.21565188043425
0.4095	32256.328268590485	32753.911636431112	169.9965126089075
0.411	31881.58718123343	32713.6008339134	170.99454282984217
0.4125	31681.74243793325	32685.44703321594	170.46083215727347
0.414	31734.88571380033	32667.02404631147	170.62728084016643
0.4155	31595.59895671012	32655.73182971431	173.5092496368894
0.417	31193.150980978542	32648.878664012947	171.5825273691089
0.4185	31379.399829445236	32643.76331166448	169.01569117497462
0.42	31314.026348081134	32637.754737321135	169.08370559621721
0.4215	31062.99367071819	32628.367126194375	167.63471249313565
0.423	30994.363545551754	32613.328148459783	169.59799681453077
0.4245	30730.96511040033	32590.63868326873	167.2715673748119
0.426	30746.692565017034	32558.622525085804	171.34168377625423
0.4275	30738.579760373123	32515.964937376375	170.00687759369396
0.429	30706.850357749514	32461.739283062037	172.30672607625925
0.4305	30850.217238812686	32395.421336289714	167.48417531945512
0.432	30450.744635878666	32316.891254623708	166.1443653511359
0.4335	30466.031545548118	32226.423553846795	168.94794150430133
0.435	30226.378483053286	32124.66576890918	167.6237385820399
0.4365	30392.8231417376	32012.60679491461	172.868632684454
0.438	30310.48867990451	31891.536173302055	171.19393972107937
0.4395	30278.128959125606	31762.995813886613	170.07322408635022
0.441	29918.481619422677	31628.725818027415	170.2908887668663
0.4425	29977.08765263561	31490.60618840406	171.68658758035605
0.444	30202.27728563161	31350.596274914216	165.84364841704334
0.4455	29875.81653568549	31210.67381395612	165.49415119056488
0.447	29874.511844880184	31072.775371380394	168.30011009885365
0.4485	30081.81874182526	30938.73990078369	166.7717183000514
0.45	29879.39172737276	30810.25698308116	163.24256673677544
0.4515	30037.116984908884	30688.821126180097	165.67121637128514
0.453	29837.614511144642	30575.69328185717	163.3851613933782
0.4545	29926.760475623625	30471.87048819116	162.20236175015788
0.456	30017.82789383406	30378.064278251426	162.99963161442363
0.4575	30150.29298185652	30294.688217619423	163.97196779261176
0.459	29812.157790808364	30221.85465320213	165.4026401563006
0.4605	30083.079378135844	30159.380481954635	162.71076226830542
0.462	29716.461261844557	30106.801488398865	157.852602559936
0.4635	29531.01217189748	30063.394561386696	157.59881266424458
0.465	29725.214551065616	30028.206889746416	159.56540636775543
0.4665	29514.410405000857	30000.091058606118	160.30449729442657
0.468	29307.73382621107	29977.74482751397	161.09185224987363
0.4695	29409.764035993372	29959.754270962512	157.71247008362735
0.471	29221.309073983157	29944.63890329761	159.32020762803643
0.4725	29175.71267194314	29930.897393694744	155.84442977952307
0.474	29087.617237722978	29917.052502108934	155.78193540764954
0.4755	29104.429110671364	29901.693931847083	159.43367972202074
0.477	29143.136067497904	29883.517895575125	157.0675244593846
0.4785	28896.29195594109	29861.36232508415	156.95546878094584
0.48	28831.63690172173	29834.236816100743	152.882678398754
0.4815	28731.44342548872	29801.34658228124	151.13693962011877
0.483	28642.01280119767	29762.109891245702	154.98467878091222
0.4845	28651.15580325668	29716.168663768403	155.0450154356463
0.486	28742.196111008823	29663.392128640036	151.393125508462
0.4875	28726.06199951774	29603.873633943203	151.8794325916049
0.489	28543.798388419986	29537.920914509934	153.0852920094077
0.4905	28527.75238591835	29466.040299577548	153.11367327043223
0.492	28571.69505000255	29388.915509148977	152.69921949178615
0.4935	28704.255024629034	29307.381828042	152.97700902658087
0.495	28612.462401659286	29222.396559658	155.54123742760794
0.4965	28540.17914223799	29135.00674459958	155.56231157292095
0.498	28221.68547822246	29046.31518085633	150.53224931993182
0.4995	28367.29236090201	28957.445801769583	151.74861933533418
0.501	28399.845243696247	28869.509455751082	151.26874569102424
0.5025	28280.899802343323	28783.571089059016	149.41145426003186
0.504	28292.36244298995	28700.619261977423	148.6301753301493
0.5055	28168.3981780457	28621.53883241913	148.7143924862305
0.507	28238.12288796568	28547.087522856855	147.65832894051434
0.5085	28144.817162542506	28477.876950697548	150.02198231027097
0.51	28253.882536251607	28414.358553266582	149.58282730351303
0.5115	28182.10590351964	28356.81468123346	149.48828487523073
0.513	27979.31459228384	28305.354973468653	149.35242812061563
0.5145	27962.77212951473	28259.917966815534	148.9378684417418
0.516	27993.89154682677	28220.277740754675	148.0750066239422
0.5175	27990.626431006218	28186.05525378295	148.100078502851
0.519	28322.717684258878	28156.73389944934	146.85493010057021
0.5205	27955.753909624367	28131.67869877282	146.35403526106114
0.522	27874.227678329105	28110.158454987624	148.80798181246348
0.5235	27794.807590762415	28091.370128308656	147.9913983941703
0.525	27837.923385868704	28074.464644052845	147.1748546884625
0.5265	27777.77713974405	28058.573327615966	147.2083853480591
0.528	27970.52402618263	28042.834164373533	145.65692053714594
0.5295	27858.26809041328	28026.417110717986	146.7302855325632
0.531	27649.537894407866	28008.54773266043	143.01174464956802
0.5325	27624.55052388077	27988.528518603554	140.702868172591
0.534	27605.58167509452	27965.75730039496	142.55073448331777
0.5355	27434.179191350035	27939.742318521312	144.0132033903746
0.537	27678.517279918473	27910.113579896504	146.2567923769724
0.538499968	27690.093445609196	27876.63103293022	145.84020735624378
0.54	27520.78693917142	27839.184156384406	143.63250530930898
0.541500032	27559.470174346952	27797.797937543462	144.10918870925934
0.543	27517.911536188814	27752.62536658633	143.2923405403969
0.544499968	27315.53535384561	27703.934836381868	143.32122482750302
0.546	27484.477563500088	27652.101734822827	144.87758752394745
0.547500032	27352.042974743203	27597.598979833987	145.10345947211056
0.549	27358.334295470613	27540.976383502875	144.71403785978788
0.550499968	27121.51766467459	27482.836839411124	146.7302193449209
0.552	27107.755718284065	27423.82110455357	147.1795937236522
0.553500032	27259.150683808984	27364.592784134587	149.288901221522
0.555	27157.994786306605	27305.813008754747	145.1392669866028
0.556499968	27208.616789552518	27248.115645936516	147.86357681933217
0.558	27391.41922100883	27192.094139530596	146.71316940826063
0.559500032	27287.352338047334	27138.289512588308	142.38766137018285
0.561	27155.893725788967	27087.17053182177	141.6288465261019
0.562499968	27127.905566409667	27039.117559595066	143.02572347962487
0.564	27161.056573689966	26994.418418150537	141.38113265597497
0.565500032	27203.072700831784	26953.265696230264	137.60745746693166
0.567	27039.44075219527	26915.749134442805	139.13158678156884
0.568499968	27061.969543036004	26881.852966242055	141.00907868099566
0.57	27133.373406966453	26851.46303003756	136.19856083756434
0.571500032	27254.980756442932	26824.37487622696	138.8625869656735
0.573	27012.62173132982	26800.299078613454	137.37001591889197
0.574499968	27011.542396209064	26778.870524086804	138.91099660726246
0.576	27114.951850556972	26759.663783285094	141.97367090503295
0.577500032	27037.766681395737	26742.208578160305	140.08230607577698
0.579	27042.178908482772	26726.00302062686	135.41062343086494
0.580499968	27250.383839358776	26710.528269149523	135.28637598871182
0.582	27021.476684769474	26695.265817519197	134.71890961856263
0.583500032	26924.14336188628	26679.71397436931	137.52273728476885
0.585	27119.808011398545	26663.401115436438	137.8400937921393
0.586499968	26990.350489842862	26645.897498194106	137.27661191805748
0.588	26892.51901228855	26626.827909766074	135.76892361377125
0.589500032	26756.424511662233	26605.88299013567	135.83467441764665
0.591	26547.904421708583	26582.825444995724	134.54649081033287
0.592499968	26598.944942654383	26557.49295338188	134.303582163038
0.594	26730.635688211878	26529.802298107123	133.31938515934706
0.595500032	26532.71748185408	26499.7522330623	129.7207762842261
0.597	26739.592305870126	26467.41946978037	133.8023696228458
0.598499968	26994.45094665954	26432.951195462672	134.4783704888626
0.6	26703.057574514245	26396.560915440055	132.77104701782685
0.601500032	26537.446562422407	26358.52358596618	133.39268135444635
0.603	26430.143368502297	26319.163052088366	129.89008427326706
0.604499968	26608.360743699955	26278.83745152366	131.17326409482186
0.606	26688.065491078716	26237.930580812575	131.75496080806872
0.607500032	26560.65819793137	26196.8433060842	131.8314340099991
0.609	26517.320435947815	26155.97775449724	130.7408999401654
0.610499968	26607.947309211002	26115.721706354263	133.0127113374462
0.612	26891.970025508133	26076.440837330934	131.946296044472
0.613500032	26702.0256826955	26038.47161174989	131.51938575154227
0.615	26637.44857104373	26002.108450093954	129.140244473484
0.616499968	26407.426498857163	25967.59306416236	128.29088493471656
0.618	26575.76550081464	25935.11196013856	130.17954930816612
0.619500032	26400.016871725205	25904.794803221248	127.42943953246248
0.621	26233.070669562483	25876.70887146901	128.68180238775557
0.622499968	26266.73846995398	25850.856535498748	130.45197764393336
0.624	26399.257778893025	25827.179612192464	127.99076368940486
0.625500032	26266.32672986867	25805.564345110004	128.92844401807702
0.627	26120.360633616743	25785.84383896852	129.5215514808589
0.628499968	26314.207188019795	25767.803001895154	129.8104605395625
0.63	26299.87761640878	25751.188130923405	128.31144281641951
0.631500032	26287.394944768912	25735.716594386016	126.56199752981468
0.633	26453.790465747574	25721.084384564623	128.60462759681664
0.634499968	26183.999045650147	25706.97464938745	126.20319432082677
0.636	26311.955325577906	25693.068720641295	125.99021572538658
0.637500032	26272.040258953726	25679.056678449597	128.10383865753528
0.639	26153.77427346175	25664.645221042418	130.77020782818235
0.640499968	26141.283129803665	25649.564748303685	125.3528154923677
0.642	26201.578483448928	25633.577761295994	126.88335177078093
0.643500032	26244.956911119923	25616.486457300372	126.3548699219551
0.645	26208.513677560775	25598.13648597563	127.03723803916257
0.646499968	25899.761140090322	25578.41871821852	128.39070913685558
0.648	26022.21569138843	25557.272485582715	127.66328047276026
0.649500032	26203.122085167935	25534.688023193623	126.83478327885042
0.651	26132.961913511637	25510.703966595695	125.48820893348662
0.652499968	26014.409573803947	25485.4026964596	127.39776212685067
0.654	26098.645156524773	25458.908388523214	124.9918280911834
0.655500032	26109.70283470066	25431.384586571545	124.07654566067055
0.657	26079.389953522812	25403.026296455595	124.36258217569768
0.658499968	26028.44093037375	25374.050767476692	124.00682359825626
0.66	26081.82481155817	25344.692589956372	124.86166347380734
0.661500032	26030.16922208987	25315.198776718156	123.92882808055263
0.663	25824.883748691198	25285.818635836906	123.14660928614921
0.664499968	25963.79604257625	25256.79370288138	123.66824733275972
0.666	25898.48694855059	25228.353179199796	120.87740568197562
0.667500032	25911.65077045505	25200.70974099898	122.73668274223745
0.669	25736.095303380942	25174.051062456587	122.10689408808476
0.670499968	25812.495963655354	25148.532643038143	121.65096713276428
0.672	25780.007468199565	25124.27637961989	121.139429320371
0.673500032	25870.95288934768	25101.369660872613	123.42631826257107
0.675	25800.086151372147	25079.86132457456	122.43048547136125
0.676499968	25826.07152564512	25059.75949777956	124.07637357280052
0.678	25715.674350672423	25041.034413926187	123.3144479095308
