2.400000000000000050e-02 2.685298600000000004e+24 1.378396999999999978e+23 8.725401999999999494e+23
2.599999999999999881e-02 3.515139100000000005e+24 7.990963299999999538e+22 2.403009600000000073e+23
2.800000000000000058e-02 4.400453599999999947e+24 5.263710499999999590e+22 9.102625799999999862e+22
2.999999999999999889e-02 4.071828400000000001e+24 3.738683700000000154e+22 5.977236199999999784e+22
3.200000000000000067e-02 3.574354400000000064e+24 3.146282100000000102e+22 4.893435699999999735e+22
3.400000000000000244e-02 3.260592599999999900e+24 2.901932599999999875e+22 3.989690200000000374e+22
3.599999999999999728e-02 2.934749100000000086e+24 2.657717700000000193e+22 3.865145700000000167e+22
3.799999999999999906e-02 2.599089899999999899e+24 2.412099099999999938e+22 3.546173399999999849e+22
4.000000000000000083e-02 2.343936900000000103e+24 2.222636300000000003e+22 3.167601599999999843e+22
4.200000000000000261e-02 2.048502999999999908e+24 2.013243800000000111e+22 2.908228999999999967e+22
4.399999999999999745e-02 1.783091700000000072e+24 1.834177099999999951e+22 2.694097799999999967e+22
4.599999999999999922e-02 1.530002500000000088e+24 1.665374400000000052e+22 2.601719700000000180e+22
4.800000000000000100e-02 1.269170699999999894e+24 1.466513799999999967e+22 2.175207499999999951e+22
5.000000000000000278e-02 1.067276300000000045e+24 1.316245500000000069e+22 1.986969699999999957e+22
5.199999999999999761e-02 8.682201600000000587e+23 1.161148000000000026e+22 1.696002800000000066e+22
5.399999999999999939e-02 7.118809100000000045e+23 1.025546800000000013e+22 1.538642200000000007e+22
5.600000000000000117e-02 5.721034700000000140e+23 9.061032799999999607e+21 1.267096299999999925e+22
5.800000000000000294e-02 4.362770000000000050e+23 7.724338200000000426e+21 1.077507700000000102e+22
5.999999999999999778e-02 3.422869900000000150e+23 6.740213500000000279e+21 9.133043200000000000e+21
6.199999999999999956e-02 2.578532499999999887e+23 5.765141000000000492e+21 7.552108900000000377e+21
6.400000000000000133e-02 1.810605099999999998e+23 4.700407100000000016e+21 5.905399100000000016e+21
6.600000000000000311e-02 1.426813499999999974e+23 4.155905700000000115e+21 4.985383999999999738e+21
6.800000000000000488e-02 1.030751699999999918e+23 3.541448899999999984e+21 4.187464800000000131e+21
7.000000000000000666e-02 7.477334099999999813e+22 3.038596999999999967e+21 3.349094600000000229e+21
7.199999999999999456e-02 6.175706099999999787e+22 2.826570099999999787e+21 2.979938599999999836e+21
7.399999999999999634e-02 5.077092299999999636e+22 2.591626600000000098e+21 2.571706799999999803e+21
7.599999999999999811e-02 5.358820099999999721e+22 2.602405600000000131e+21 2.482288399999999934e+21
7.799999999999999989e-02 5.296517899999999584e+22 2.566987799999999902e+21 2.690659599999999934e+21
8.000000000000000167e-02 6.270712099999999590e+22 2.689811100000000147e+21 2.895559899999999885e+21
8.200000000000000344e-02 7.329327999999999685e+22 2.777966999999999902e+21 2.905100599999999771e+21
8.400000000000000522e-02 8.841383199999999240e+22 2.970245799999999836e+21 3.258821900000000213e+21
8.599999999999999312e-02 9.861931200000000052e+22 3.081051700000000049e+21 3.464475399999999967e+21
8.799999999999999489e-02 1.047275899999999922e+23 3.102016799999999869e+21 3.527715500000000082e+21
8.999999999999999667e-02 1.236459599999999966e+23 3.329352699999999754e+21 3.893819099999999885e+21
9.199999999999999845e-02 1.293640599999999944e+23 3.324558200000000033e+21 3.747415599999999803e+21
9.400000000000000022e-02 1.349698199999999986e+23 3.371951099999999754e+21 3.839551699999999918e+21
9.600000000000000200e-02 1.379092000000000037e+23 3.353715699999999787e+21 3.838240600000000164e+21
9.800000000000000377e-02 1.368486300000000043e+23 3.318398299999999885e+21 3.785287199999999869e+21
1.000000000000000056e-01 1.313553299999999929e+23 3.222428800000000000e+21 3.685231399999999836e+21
1.019999999999999934e-01 1.292694800000000018e+23 3.147515799999999902e+21 3.608084799999999738e+21
1.039999999999999952e-01 1.244250400000000079e+23 3.081281499999999885e+21 3.440655399999999836e+21
1.059999999999999970e-01 1.124718600000000030e+23 2.897851799999999902e+21 3.328821799999999836e+21
1.079999999999999988e-01 1.062381299999999997e+23 2.820459000000000033e+21 3.263078499999999853e+21
1.100000000000000006e-01 9.629434199999999954e+22 2.663259700000000049e+21 2.933575199999999869e+21
1.120000000000000023e-01 8.759014599999999915e+22 2.531376399999999934e+21 2.875512699999999754e+21
1.140000000000000041e-01 8.019552899999999407e+22 2.422251899999999754e+21 2.770217999999999934e+21
1.160000000000000059e-01 7.247665399999999928e+22 2.323937400000000033e+21 2.564680199999999967e+21
1.179999999999999938e-01 6.053551900000000147e+22 2.156579399999999967e+21 2.346431899999999885e+21
1.199999999999999956e-01 5.409839399999999941e+22 2.082153700000000115e+21 2.211876299999999951e+21
1.219999999999999973e-01 4.325516899999999957e+22 1.928487299999999984e+21 1.942783200000000131e+21
1.239999999999999991e-01 4.021499099999999990e+22 1.884599299999999984e+21 1.786981600000000131e+21
1.260000000000000009e-01 3.413862300000000043e+22 1.792617499999999885e+21 1.673985900000000082e+21
1.280000000000000027e-01 2.932712399999999987e+22 1.723883500000000082e+21 1.513238200000000033e+21
1.300000000000000044e-01 2.661923899999999807e+22 1.693406400000000000e+21 1.482127299999999984e+21
1.320000000000000062e-01 2.415046899999999997e+22 1.656239800000000033e+21 1.427498100000000049e+21
1.340000000000000080e-01 2.426742499999999853e+22 1.643774299999999885e+21 1.370861699999999984e+21
1.360000000000000098e-01 2.373735399999999993e+22 1.618422599999999967e+21 1.357444499999999918e+21
1.380000000000000115e-01 2.611929300000000128e+22 1.634803099999999885e+21 1.363792899999999984e+21
1.400000000000000133e-01 2.463149699999999826e+22 1.629374400000000000e+21 1.369390700000000082e+21
1.419999999999999873e-01 2.560146300000000174e+22 1.651513700000000115e+21 1.423361900000000082e+21
1.439999999999999891e-01 2.842957400000000164e+22 1.676979799999999902e+21 1.422874699999999951e+21
1.459999999999999909e-01 2.951986399999999921e+22 1.687140200000000098e+21 1.430606500000000115e+21
1.479999999999999927e-01 3.138888400000000197e+22 1.698994100000000049e+21 1.487507900000000016e+21
1.499999999999999944e-01 3.538342000000000170e+22 1.761500800000000000e+21 1.674832000000000000e+21
1.519999999999999962e-01 3.458583099999999807e+22 1.750711600000000066e+21 1.706811099999999885e+21
1.539999999999999980e-01 3.842934000000000066e+22 1.780241499999999885e+21 1.699320700000000016e+21
1.559999999999999998e-01 3.846658900000000023e+22 1.780145999999999934e+21 1.725845399999999902e+21
1.580000000000000016e-01 3.921762700000000318e+22 1.775247600000000066e+21 1.654927100000000016e+21
1.600000000000000033e-01 3.959705000000000256e+22 1.772338600000000098e+21 1.684492999999999967e+21
1.620000000000000051e-01 3.781998200000000033e+22 1.769001999999999934e+21 1.703526700000000082e+21
1.640000000000000069e-01 3.661726599999999967e+22 1.755421500000000016e+21 1.696263800000000033e+21
1.660000000000000087e-01 3.564026000000000039e+22 1.724743100000000016e+21 1.619579700000000049e+21
1.680000000000000104e-01 3.407549299999999892e+22 1.702141699999999984e+21 1.556343800000000033e+21
1.700000000000000122e-01 3.246489500000000043e+22 1.646960199999999967e+21 1.489588600000000033e+21
1.719999999999999862e-01 3.225962100000000102e+22 1.623426899999999918e+21 1.455016800000000131e+21
1.739999999999999880e-01 2.971217300000000180e+22 1.588101199999999934e+21 1.443862799999999934e+21
1.759999999999999898e-01 2.717102900000000154e+22 1.532929799999999967e+21 1.326621899999999951e+21
1.779999999999999916e-01 2.790510699999999820e+22 1.539255600000000066e+21 1.347311100000000016e+21
1.799999999999999933e-01 2.659710700000000134e+22 1.514632100000000115e+21 1.299233000000000098e+21
