2.400000000000000050e-02 1.089596099999999984e+24 8.654048000000000210e+22 4.309410200000000195e+23
2.599999999999999881e-02 1.451090200000000116e+24 5.136678100000000128e+22 1.245335399999999931e+23
2.800000000000000058e-02 1.755172299999999955e+24 3.338437399999999797e+22 5.768597099999999820e+22
2.999999999999999889e-02 1.497882100000000106e+24 2.270248399999999987e+22 3.566045699999999931e+22
3.200000000000000067e-02 1.251347999999999936e+24 1.848001300000000075e+22 2.212941999999999908e+22
3.400000000000000244e-02 1.131744599999999988e+24 1.690549100000000029e+22 2.018775200000000184e+22
3.599999999999999728e-02 1.094503199999999995e+24 1.614953499999999938e+22 1.981157200000000092e+22
3.799999999999999906e-02 1.037054699999999933e+24 1.510228299999999951e+22 1.857206399999999895e+22
4.000000000000000083e-02 1.004702400000000036e+24 1.453534800000000092e+22 1.680450599999999941e+22
4.200000000000000261e-02 9.423457599999999360e+23 1.357859900000000016e+22 1.594845400000000059e+22
4.399999999999999745e-02 9.190756899999999716e+23 1.315219399999999915e+22 1.589663300000000088e+22
4.599999999999999922e-02 8.622095999999999895e+23 1.240931900000000016e+22 1.552938200000000059e+22
4.800000000000000100e-02 7.980497800000000387e+23 1.153529500000000043e+22 1.467685900000000003e+22
5.000000000000000278e-02 7.487927500000000265e+23 1.096500500000000075e+22 1.347118299999999990e+22
5.199999999999999761e-02 7.015659799999999377e+23 1.044539199999999948e+22 1.222749599999999974e+22
5.399999999999999939e-02 6.454481500000000598e+23 9.743263300000000508e+21 1.135282700000000003e+22
5.600000000000000117e-02 5.945757500000000268e+23 9.157954399999999607e+21 1.152212699999999990e+22
5.800000000000000294e-02 5.511336499999999777e+23 8.702941999999999803e+21 1.072481099999999951e+22
5.999999999999999778e-02 5.210082099999999735e+23 8.298068499999999656e+21 1.041468199999999941e+22
6.199999999999999956e-02 4.671639500000000140e+23 7.697665200000000328e+21 9.349167199999999607e+21
6.400000000000000133e-02 4.245155599999999767e+23 7.215922599999999836e+21 9.210793599999999476e+21
6.600000000000000311e-02 3.966351799999999980e+23 6.875065499999999623e+21 8.749030200000000295e+21
6.800000000000000488e-02 3.560243400000000083e+23 6.417686100000000442e+21 7.948726799999999934e+21
7.000000000000000666e-02 3.334455000000000227e+23 6.142837800000000360e+21 7.445264399999999934e+21
7.199999999999999456e-02 2.921052399999999898e+23 5.626159199999999607e+21 6.967405100000000082e+21
7.399999999999999634e-02 2.590451699999999955e+23 5.218871100000000016e+21 6.180969599999999476e+21
7.599999999999999811e-02 2.346474699999999930e+23 4.911497699999999853e+21 5.834686499999999590e+21
7.799999999999999989e-02 1.998526899999999965e+23 4.483970100000000049e+21 5.443357500000000016e+21
8.000000000000000167e-02 1.702826000000000060e+23 4.069788400000000066e+21 4.773623299999999721e+21
8.200000000000000344e-02 1.527618900000000107e+23 3.833191999999999738e+21 4.415229800000000098e+21
8.400000000000000522e-02 1.317329800000000051e+23 3.529466300000000016e+21 4.200954500000000246e+21
8.599999999999999312e-02 1.111804400000000024e+23 3.209676300000000213e+21 3.721300399999999803e+21
8.799999999999999489e-02 9.792126200000000767e+22 3.032246799999999934e+21 3.466912000000000000e+21
8.999999999999999667e-02 8.333565100000000816e+22 2.778921900000000082e+21 3.144381599999999869e+21
9.199999999999999845e-02 7.302475799999999587e+22 2.650950099999999918e+21 2.939457300000000180e+21
9.400000000000000022e-02 6.038857899999999977e+22 2.442733999999999803e+21 2.660318999999999902e+21
9.600000000000000200e-02 5.195970600000000151e+22 2.291469899999999951e+21 2.374602500000000246e+21
9.800000000000000377e-02 4.174387399999999915e+22 2.119662099999999918e+21 2.083811399999999967e+21
1.000000000000000056e-01 3.850086099999999708e+22 2.090574400000000000e+21 1.985401000000000098e+21
1.019999999999999934e-01 3.324161399999999823e+22 1.985927899999999885e+21 1.849033700000000115e+21
1.039999999999999952e-01 3.101951800000000085e+22 1.939864700000000016e+21 1.712027599999999934e+21
1.059999999999999970e-01 3.068297600000000105e+22 1.912152199999999967e+21 1.642357199999999934e+21
1.079999999999999988e-01 2.934854400000000210e+22 1.886380400000000066e+21 1.664958500000000115e+21
1.100000000000000006e-01 2.538571500000000134e+22 1.809361700000000115e+21 1.514108099999999984e+21
1.120000000000000023e-01 2.572273000000000098e+22 1.814809900000000082e+21 1.563414799999999934e+21
1.140000000000000041e-01 2.611066600000000203e+22 1.804517899999999951e+21 1.562231600000000066e+21
1.160000000000000059e-01 2.624406999999999849e+22 1.780557800000000098e+21 1.522877500000000016e+21
1.179999999999999938e-01 2.801139800000000164e+22 1.793995000000000033e+21 1.633107599999999934e+21
1.199999999999999956e-01 2.949203699999999997e+22 1.789161000000000098e+21 1.589723500000000082e+21
1.219999999999999973e-01 2.983153800000000177e+22 1.772917500000000016e+21 1.540806999999999902e+21
1.239999999999999991e-01 3.254001800000000177e+22 1.785985200000000066e+21 1.618110200000000033e+21
1.260000000000000009e-01 3.528443199999999948e+22 1.807720300000000082e+21 1.703473700000000115e+21
1.280000000000000027e-01 3.553337199999999961e+22 1.796009700000000115e+21 1.681644400000000066e+21
1.300000000000000044e-01 3.462814400000000052e+22 1.772487699999999918e+21 1.662522899999999918e+21
1.320000000000000062e-01 3.551067500000000029e+22 1.768224799999999869e+21 1.611141600000000131e+21
1.340000000000000080e-01 3.679396000000000184e+22 1.768795000000000033e+21 1.697028699999999885e+21
1.360000000000000098e-01 3.947065099999999584e+22 1.780990799999999934e+21 1.730271100000000016e+21
1.380000000000000115e-01 3.868269699999999826e+22 1.750680899999999984e+21 1.693220600000000033e+21
1.400000000000000133e-01 3.917112299999999925e+22 1.776824100000000115e+21 1.703526299999999885e+21
1.419999999999999873e-01 3.567071200000000131e+22 1.747002199999999902e+21 1.617326400000000000e+21
1.439999999999999891e-01 3.345514499999999931e+22 1.734052200000000098e+21 1.608872599999999902e+21
1.459999999999999909e-01 3.536970800000000013e+22 1.751808300000000082e+21 1.654178499999999984e+21
1.479999999999999927e-01 3.470242200000000111e+22 1.750880199999999967e+21 1.640924400000000066e+21
1.499999999999999944e-01 3.127060400000000118e+22 1.711653600000000131e+21 1.558032799999999869e+21
1.519999999999999962e-01 3.035167799999999875e+22 1.707977799999999967e+21 1.526841600000000000e+21
1.539999999999999980e-01 2.860160500000000206e+22 1.688339900000000016e+21 1.493015699999999918e+21
1.559999999999999998e-01 2.575057799999999967e+22 1.642788800000000000e+21 1.384705400000000033e+21
1.580000000000000016e-01 2.615316300000000161e+22 1.656793499999999885e+21 1.441077500000000016e+21
1.600000000000000033e-01 2.329703100000000121e+22 1.609580800000000000e+21 1.339259700000000049e+21
1.620000000000000051e-01 2.297780900000000115e+22 1.625951800000000033e+21 1.364842399999999869e+21
1.640000000000000069e-01 2.164379300000000115e+22 1.594357100000000082e+21 1.252540099999999984e+21
1.660000000000000087e-01 2.098878299999999885e+22 1.586275900000000016e+21 1.243748900000000115e+21
1.680000000000000104e-01 1.991503999999999895e+22 1.560603200000000000e+21 1.211318999999999902e+21
1.700000000000000122e-01 1.844923599999999987e+22 1.517656599999999902e+21 1.158082100000000049e+21
1.719999999999999862e-01 1.888826699999999951e+22 1.503177200000000066e+21 1.166946400000000000e+21
1.739999999999999880e-01 1.925628399999999856e+22 1.479879100000000016e+21 1.117594599999999967e+21
1.759999999999999898e-01 1.672100800000000052e+22 1.439189300000000049e+21 9.996779299999999590e+20
1.779999999999999916e-01 1.592102499999999957e+22 1.427926700000000082e+21 1.013846900000000049e+21
1.799999999999999933e-01 1.749780699999999990e+22 1.429830799999999934e+21 1.069916899999999984e+21
1.819999999999999951e-01 1.789378199999999902e+22 1.421126999999999902e+21 1.083366599999999967e+21
1.839999999999999969e-01 1.817464500000000049e+22 1.414432899999999984e+21 1.064953099999999951e+21
1.859999999999999987e-01 1.917738799999999803e+22 1.414937299999999918e+21 1.088364800000000000e+21
1.880000000000000004e-01 1.890161800000000177e+22 1.390706699999999951e+21 1.040872999999999967e+21
1.900000000000000022e-01 1.933474000000000197e+22 1.395404800000000000e+21 1.058713899999999951e+21
