7.340207999999999455e-02 -6.742303735880839844e+11 -7.483862875880839844e+11 -5.702264535880839844e+11
8.563576000000000521e-02 -8.451635382619885254e+10 -7.408016728261988525e+11 -6.469363138261988525e+11
9.786944799999999778e-02 5.179353065008389893e+11 -7.395499214991610107e+11 -7.012306784991610107e+11
1.101031299999999935e-01 7.615835899130323486e+11 -7.439341270869676514e+11 -7.306401600869676514e+11
1.223368100000000042e-01 8.534754381128754883e+11 -7.466724608871245117e+11 -7.355657098871245117e+11
1.345704799999999923e-01 8.043905414443258057e+11 -7.484729135556741943e+11 -7.411760005556741943e+11
1.468041599999999891e-01 7.489846896823721924e+11 -7.497642953176278076e+11 -7.453923063176278076e+11
1.590378400000000136e-01 7.005116708924193115e+11 -7.509279191075806885e+11 -7.457309731075806885e+11
1.712715200000000104e-01 6.549806722143032227e+11 -7.519958407856967773e+11 -7.470477317856967773e+11
1.835052000000000072e-01 5.963634796724888916e+11 -7.530115613275111084e+11 -7.466621223275111084e+11
1.957388999999999935e-01 5.542570786410749512e+11 -7.536621023589250488e+11 -7.485861963589250488e+11
2.079725799999999902e-01 4.930065520166834717e+11 -7.541060259833165283e+11 -7.485048779833165283e+11
2.202062599999999870e-01 4.511266829520119629e+11 -7.537781720479880371e+11 -7.489212620479880371e+11
2.324399400000000115e-01 4.115481530537764893e+11 -7.538442499462235107e+11 -7.492354769462235107e+11
2.446736200000000083e-01 4.182801428366429443e+11 -7.535719351633570557e+11 -7.477159941633570557e+11
2.569073000000000051e-01 3.834776317287597656e+11 -7.536788592712402344e+11 -7.486924652712402344e+11
2.691409599999999847e-01 3.613483975438857422e+11 -7.537714684561142578e+11 -7.483014334561142578e+11
2.813746599999999987e-01 3.502789191559200439e+11 -7.536916978440799561e+11 -7.496157808440799561e+11
2.936083199999999782e-01 3.011922706107578125e+11 -7.542687283892421875e+11 -7.501019883892421875e+11
