7.340207999999999455e-02 -6.991915382631403809e+11 -7.801074392631403809e+11 -6.260914482631403809e+11
8.563576000000000521e-02 -1.738310526040936279e+11 -7.724630726040936279e+11 -6.692786026040936279e+11
9.786944799999999778e-02 4.283667650108717041e+11 -7.711083439891282959e+11 -7.263059339891282959e+11
1.101031299999999935e-01 6.202471171134255371e+11 -7.764973898865744629e+11 -7.593938098865744629e+11
1.223368100000000042e-01 7.192048353040823975e+11 -7.782841866959176025e+11 -7.663846706959176025e+11
1.345704799999999923e-01 6.623268096849515381e+11 -7.798602423150484619e+11 -7.717341763150484619e+11
1.468041599999999891e-01 6.227547296918635254e+11 -7.813304383081364746e+11 -7.694581813081364746e+11
1.590378400000000136e-01 5.784913828929234619e+11 -7.823638201070765381e+11 -7.744986051070765381e+11
1.712715200000000104e-01 5.198613558145156250e+11 -7.834096611854843750e+11 -7.793790901854843750e+11
1.835052000000000072e-01 4.707086337419167480e+11 -7.844359122580832520e+11 -7.790723182580832520e+11
1.957388999999999935e-01 4.148728012131762695e+11 -7.852542897868237305e+11 -7.802241877868237305e+11
2.079725799999999902e-01 3.783553400810867920e+11 -7.853410899189132080e+11 -7.795908449189132080e+11
2.202062599999999870e-01 3.994686324129362793e+11 -7.844118925870637207e+11 -7.804497625870637207e+11
2.324399400000000115e-01 3.696533585802239990e+11 -7.845621064197760010e+11 -7.826593624197760010e+11
2.446736200000000083e-01 3.632515977403378906e+11 -7.844070092596621094e+11 -7.796722452596621094e+11
2.569073000000000051e-01 3.235971278429504395e+11 -7.845100111570495605e+11 -7.830209901570495605e+11
2.691409599999999847e-01 3.166172250670407715e+11 -7.844422529329592285e+11 -7.826368609329592285e+11
2.813746599999999987e-01 2.834299666764163818e+11 -7.844899723235836182e+11 -7.815736803235836182e+11
2.936083199999999782e-01 2.421618247338854980e+11 -7.850216822661145020e+11 -7.803772992661145020e+11
3.058420199999999922e-01 2.263135747870787354e+11 -7.856039692129212646e+11 -7.808735692129212646e+11
3.180756800000000273e-01 2.243988864429998779e+11 -7.856707145570001221e+11 -7.822283635570001221e+11
3.303093799999999858e-01 2.094559330213983154e+11 -7.857598829786016846e+11 -7.825577259786016846e+11
3.425430400000000208e-01 2.301045817074425049e+11 -7.854346802925574951e+11 -7.832772542925574951e+11
3.547767399999999793e-01 2.030747936267109375e+11 -7.855630133732890625e+11 -7.845284043732890625e+11
3.670104000000000144e-01 2.102184635790242920e+11 -7.854230594209757080e+11 -7.841593454209757080e+11
3.792440999999999729e-01 2.657464305318760986e+11 -7.848894354681239014e+11 -7.820754544681239014e+11
3.914777899999999922e-01 2.575906679893862305e+11 -7.847846600106137695e+11 -7.823619100106137695e+11
4.037114600000000220e-01 2.609899396472935791e+11 -7.844800763527064209e+11 -7.820928873527064209e+11
4.159451499999999857e-01 2.453206098950091553e+11 -7.843649921049908447e+11 -7.823244951049908447e+11
4.281788200000000155e-01 2.686224391838334961e+11 -7.839788608161665039e+11 -7.818125728161665039e+11
4.404125099999999793e-01 3.131845897944606934e+11 -7.834764122055393066e+11 -7.808965402055393066e+11
4.526461800000000091e-01 3.084209199902070312e+11 -7.832324010097929688e+11 -7.808644350097929688e+11
4.648798699999999728e-01 3.066743899875084229e+11 -7.828764688124915771e+11 -7.812965450124915771e+11
4.771135400000000026e-01 3.227133559082816162e+11 -7.824878748917183838e+11 -7.809328870917183838e+11
4.893472300000000219e-01 3.522484759512954102e+11 -7.820277764487045898e+11 -7.797298970487045898e+11
5.015808999999999962e-01 3.635596041458065186e+11 -7.816538222541934814e+11 -7.788878818541934814e+11
5.138145899999999600e-01 3.799410967215705566e+11 -7.812053898784294434e+11 -7.790045582784294434e+11
5.260482600000000453e-01 4.013652056660046387e+11 -7.807196912339953613e+11 -7.786413813339953613e+11
5.382819199999999693e-01 4.223907840164375000e+11 -7.802558025835625000e+11 -7.784513069835625000e+11
5.505156500000000230e-01 4.343094868854075928e+11 -7.797937587145924072e+11 -7.775364881145924072e+11
5.627493099999999471e-01 4.402300590204577637e+11 -7.793656241795422363e+11 -7.778601839795422363e+11
5.749829800000000324e-01 4.457928536356586914e+11 -7.788983988643413086e+11 -7.776237093643413086e+11
5.872166399999999564e-01 4.656835187283452148e+11 -7.783892214716547852e+11 -7.767204742716547852e+11
