2.400000000000000050e-02 5.521739700000000049e+24 2.218845999999999887e+23 2.061118199999999978e+24
2.599999999999999881e-02 7.789258400000000217e+24 1.172596599999999991e+23 5.086423399999999679e+23
2.800000000000000058e-02 9.575868499999999645e+24 7.534184500000000364e+22 1.568187699999999986e+23
2.999999999999999889e-02 9.223614399999999893e+24 5.571531799999999587e+22 1.005556599999999991e+23
3.200000000000000067e-02 8.555740499999999503e+24 4.872890099999999997e+22 7.876409000000000046e+22
3.400000000000000244e-02 8.066435700000000353e+24 4.556572100000000193e+22 7.181041199999999594e+22
3.599999999999999728e-02 7.610901100000000524e+24 4.292418499999999774e+22 6.478700000000000131e+22
3.799999999999999906e-02 7.078027999999999821e+24 3.999788199999999626e+22 6.103922500000000298e+22
4.000000000000000083e-02 6.620817700000000161e+24 3.745851000000000033e+22 5.665019600000000197e+22
4.200000000000000261e-02 6.110754000000000213e+24 3.480826800000000118e+22 5.801844500000000285e+22
4.399999999999999745e-02 5.660126099999999559e+24 3.276011300000000010e+22 5.234162999999999666e+22
4.599999999999999922e-02 5.226709100000000474e+24 3.087481499999999833e+22 4.742508700000000252e+22
4.800000000000000100e-02 4.740664299999999757e+24 2.846494400000000052e+22 4.368708699999999676e+22
5.000000000000000278e-02 4.290654699999999908e+24 2.651095300000000141e+22 4.050981500000000383e+22
5.199999999999999761e-02 3.842452900000000207e+24 2.457130200000000059e+22 3.713061300000000049e+22
5.399999999999999939e-02 3.395943999999999922e+24 2.243146700000000056e+22 3.527593599999999895e+22
5.600000000000000117e-02 3.058040999999999962e+24 2.098773899999999898e+22 3.267796600000000033e+22
5.800000000000000294e-02 2.702752100000000268e+24 1.935974699999999872e+22 2.880740899999999800e+22
5.999999999999999778e-02 2.362034899999999910e+24 1.768452900000000010e+22 2.750416799999999974e+22
6.199999999999999956e-02 2.080663099999999907e+24 1.632086500000000062e+22 2.539284500000000075e+22
6.400000000000000133e-02 1.827060399999999975e+24 1.504936800000000026e+22 2.195182699999999820e+22
6.600000000000000311e-02 1.556917200000000121e+24 1.362608700000000016e+22 2.002329799999999915e+22
6.800000000000000488e-02 1.312937399999999880e+24 1.235042499999999984e+22 1.769873200000000013e+22
7.000000000000000666e-02 1.111333399999999939e+24 1.116328200000000072e+22 1.658501999999999961e+22
7.199999999999999456e-02 9.566623099999999586e+23 1.020703099999999964e+22 1.405843299999999957e+22
7.399999999999999634e-02 7.864119300000000351e+23 9.092233200000000066e+21 1.260440799999999921e+22
7.599999999999999811e-02 6.470330299999999744e+23 8.133140499999999656e+21 1.166118899999999997e+22
7.799999999999999989e-02 5.295520800000000288e+23 7.235945999999999934e+21 1.097197799999999993e+22
8.000000000000000167e-02 4.302170099999999955e+23 6.430057800000000229e+21 9.179961700000000377e+21
8.200000000000000344e-02 3.433864999999999857e+23 5.689385699999999853e+21 7.186789700000000508e+21
8.400000000000000522e-02 2.691623499999999867e+23 4.990836299999999951e+21 6.578099800000000164e+21
8.599999999999999312e-02 2.069220199999999931e+23 4.302634600000000098e+21 5.493835099999999885e+21
8.799999999999999489e-02 1.629675200000000136e+23 3.796636599999999771e+21 4.517356400000000066e+21
8.999999999999999667e-02 1.292905000000000067e+23 3.369959499999999951e+21 4.160429800000000098e+21
9.199999999999999845e-02 1.044193399999999949e+23 3.017887699999999918e+21 3.621114600000000098e+21
9.400000000000000022e-02 8.454151399999999364e+22 2.752480499999999787e+21 2.975280799999999869e+21
9.600000000000000200e-02 7.127103599999999751e+22 2.529337800000000229e+21 2.772023599999999803e+21
9.800000000000000377e-02 6.399044699999999676e+22 2.407329000000000098e+21 2.594282900000000180e+21
1.000000000000000056e-01 6.320684800000000210e+22 2.375520300000000082e+21 2.543629400000000164e+21
1.019999999999999934e-01 6.498498299999999859e+22 2.380924300000000213e+21 2.537737500000000147e+21
1.039999999999999952e-01 6.117338099999999787e+22 2.280379900000000016e+21 2.373292000000000131e+21
1.059999999999999970e-01 6.908272799999999764e+22 2.397945800000000229e+21 2.621378800000000066e+21
1.079999999999999988e-01 7.314160599999999849e+22 2.412564299999999951e+21 2.750343599999999803e+21
1.100000000000000006e-01 8.121399400000000727e+22 2.475936799999999869e+21 2.683616200000000229e+21
1.120000000000000023e-01 8.544252200000000780e+22 2.503720999999999836e+21 2.786353899999999820e+21
1.140000000000000041e-01 9.219172800000000682e+22 2.573716200000000098e+21 2.840422899999999787e+21
1.160000000000000059e-01 9.255763000000000714e+22 2.526157999999999803e+21 2.854676399999999803e+21
1.179999999999999938e-01 9.938220600000000295e+22 2.613699999999999869e+21 2.975875599999999934e+21
1.199999999999999956e-01 1.008208900000000015e+23 2.587906800000000066e+21 2.978686100000000180e+21
1.219999999999999973e-01 1.052189000000000062e+23 2.613921799999999967e+21 2.915677500000000016e+21
1.239999999999999991e-01 1.038110200000000054e+23 2.590368900000000246e+21 2.871588299999999951e+21
1.260000000000000009e-01 1.016928000000000042e+23 2.539415599999999803e+21 2.853983399999999836e+21
1.280000000000000027e-01 1.027010199999999986e+23 2.539384299999999820e+21 2.857549000000000229e+21
1.300000000000000044e-01 9.167227199999999528e+22 2.391722799999999803e+21 2.646329600000000000e+21
1.320000000000000062e-01 9.088271600000000066e+22 2.365600000000000000e+21 2.675560400000000197e+21
1.340000000000000080e-01 8.558627700000000311e+22 2.277289299999999918e+21 2.520853200000000197e+21
1.360000000000000098e-01 7.688824599999999797e+22 2.196291900000000016e+21 2.406177099999999951e+21
1.380000000000000115e-01 7.189782599999999600e+22 2.122291700000000049e+21 2.388070000000000066e+21
1.400000000000000133e-01 7.099406500000000115e+22 2.119696500000000049e+21 2.390268000000000131e+21
1.419999999999999873e-01 6.407355399999999862e+22 2.036298399999999869e+21 2.217803700000000049e+21
1.439999999999999891e-01 6.075373400000000374e+22 2.028085899999999951e+21 2.132593000000000098e+21
1.459999999999999909e-01 5.145850700000000161e+22 1.917948200000000098e+21 1.979771200000000000e+21
1.479999999999999927e-01 4.475325199999999934e+22 1.848614900000000049e+21 1.896252400000000066e+21
1.499999999999999944e-01 4.311673800000000125e+22 1.835760500000000049e+21 1.857621300000000049e+21
1.519999999999999962e-01 3.863835400000000072e+22 1.785689700000000115e+21 1.749206500000000115e+21
1.539999999999999980e-01 3.391847699999999866e+22 1.739836600000000033e+21 1.666192500000000049e+21
1.559999999999999998e-01 3.236480900000000036e+22 1.714249299999999918e+21 1.594248199999999967e+21
1.580000000000000016e-01 2.948185300000000128e+22 1.679201099999999951e+21 1.498272500000000049e+21
1.600000000000000033e-01 2.661758099999999971e+22 1.645073700000000115e+21 1.427354499999999984e+21
1.620000000000000051e-01 2.521128100000000115e+22 1.633888899999999984e+21 1.378065999999999934e+21
1.640000000000000069e-01 2.611385199999999961e+22 1.636835300000000115e+21 1.409648199999999967e+21
