2.100000000000000130e-02 3.954965005400000000e+14 1.501456715100000000e+13 7.750548591200000000e+13
2.249999999999999917e-02 4.003810805400000000e+14 7.467269051000000000e+12 1.742372991200000000e+13
2.400000000000000050e-02 3.578730105400000000e+14 4.784774651000000000e+12 1.008961891200000000e+13
2.549999999999999836e-02 3.253745205400000000e+14 3.218650651000000000e+12 6.540030712000000000e+12
2.699999999999999969e-02 2.983926305400000000e+14 2.188963451000000000e+12 4.164072312000000000e+12
2.850000000000000103e-02 2.702587105400000000e+14 1.709287851000000000e+12 2.781435812000000000e+12
2.999999999999999889e-02 2.395511105400000000e+14 1.510941351000000000e+12 2.187413112000000000e+12
3.150000000000000022e-02 2.102519105400000000e+14 1.361270551000000000e+12 1.793428512000000000e+12
3.300000000000000155e-02 1.797247905400000000e+14 1.213547551000000000e+12 1.637788312000000000e+12
3.450000000000000289e-02 1.512289705400000000e+14 1.081989051000000000e+12 1.581549012000000000e+12
3.599999999999999728e-02 1.271336605400000000e+14 9.650949610000000000e+11 1.398251912000000000e+12
3.749999999999999861e-02 1.058697705400000000e+14 8.542313810000000000e+11 1.252146112000000000e+12
3.899999999999999994e-02 8.592415654000000000e+13 7.510724710000000000e+11 9.878959120000000000e+11
4.050000000000000128e-02 6.762570054000000000e+13 6.458445710000000000e+11 8.530309720000000000e+11
4.200000000000000261e-02 5.373910754000000000e+13 5.608994710000000000e+11 6.739810920000000000e+11
4.349999999999999700e-02 4.253806554000000000e+13 4.865008610000000000e+11 5.879093120000000000e+11
4.499999999999999833e-02 3.305684654000000000e+13 4.192489210000000000e+11 5.291976520000000000e+11
4.649999999999999967e-02 2.375787054000000000e+13 3.419500610000000000e+11 4.490400720000000000e+11
4.800000000000000100e-02 1.791344054000000000e+13 2.900516410000000000e+11 3.874002120000000000e+11
4.950000000000000233e-02 1.384625754000000000e+13 2.479819510000000000e+11 3.052036420000000000e+11
5.099999999999999672e-02 1.030484654000000000e+13 2.089758810000000000e+11 2.766924920000000000e+11
5.249999999999999806e-02 7.367388340000000000e+12 1.720315710000000000e+11 2.267681820000000000e+11
5.399999999999999939e-02 5.743365440000000000e+12 1.478224610000000000e+11 1.893941520000000000e+11
5.550000000000000072e-02 4.708272940000000000e+12 1.311736210000000000e+11 1.671298020000000000e+11
5.700000000000000205e-02 4.607791540000000000e+12 1.281870710000000000e+11 1.539900620000000000e+11
5.850000000000000339e-02 4.880418440000000000e+12 1.295544710000000000e+11 1.523809120000000000e+11
5.999999999999999778e-02 5.076815240000000000e+12 1.295065910000000000e+11 1.515460120000000000e+11
6.149999999999999911e-02 5.607190340000000000e+12 1.339980010000000000e+11 1.683562020000000000e+11
6.300000000000000044e-02 6.463025640000000000e+12 1.443709910000000000e+11 1.897372020000000000e+11
6.450000000000000178e-02 6.856949240000000000e+12 1.452547310000000000e+11 1.736061720000000000e+11
6.600000000000000311e-02 7.463797840000000000e+12 1.486888910000000000e+11 1.873762020000000000e+11
6.750000000000000444e-02 8.467946040000000000e+12 1.586440910000000000e+11 2.026056120000000000e+11
6.900000000000000577e-02 8.597508640000000000e+12 1.563986310000000000e+11 1.969513920000000000e+11
7.049999999999999323e-02 8.913492440000000000e+12 1.581834410000000000e+11 2.059662920000000000e+11
7.199999999999999456e-02 9.119925640000000000e+12 1.592315410000000000e+11 1.984440020000000000e+11
7.349999999999999589e-02 8.779104840000000000e+12 1.526885310000000000e+11 1.964364120000000000e+11
7.499999999999999722e-02 8.782980040000000000e+12 1.518230010000000000e+11 1.933468220000000000e+11
7.649999999999999856e-02 8.128262440000000000e+12 1.426919910000000000e+11 1.706732220000000000e+11
7.799999999999999989e-02 7.344492240000000000e+12 1.335831610000000000e+11 1.548269420000000000e+11
7.950000000000000122e-02 6.797458140000000000e+12 1.271461710000000000e+11 1.601281620000000000e+11
8.100000000000000255e-02 6.041327340000000000e+12 1.175213410000000000e+11 1.461599320000000000e+11
8.250000000000000389e-02 5.298567340000000000e+12 1.089036510000000000e+11 1.311463820000000000e+11
8.400000000000000522e-02 4.446320040000000000e+12 9.667144100000000000e+10 1.163343320000000000e+11
8.550000000000000655e-02 4.067554040000000000e+12 9.264210100000000000e+10 1.199542520000000000e+11
8.699999999999999400e-02 3.150773640000000000e+12 7.922137100000000000e+10 1.015023320000000000e+11
8.849999999999999534e-02 2.471418640000000000e+12 7.004260900000000000e+10 8.876911200000000000e+10
8.999999999999999667e-02 1.973377240000000000e+12 6.242983100000000000e+10 7.900025600000000000e+10
9.149999999999999800e-02 1.664256140000000000e+12 5.781144100000000000e+10 7.008188400000000000e+10
9.299999999999999933e-02 1.375056840000000000e+12 5.252975200000000000e+10 6.346179300000000000e+10
9.450000000000000067e-02 1.053037540000000000e+12 4.710140600000000000e+10 5.442872900000000000e+10
9.600000000000000200e-02 8.782250400000000000e+11 4.537593300000000000e+10 5.223013400000000000e+10
