2.100000000000000130e-02 4.401938419600000000e+14 2.327544251200000000e+13 9.200587997200000000e+13
2.249999999999999917e-02 4.857030919600000000e+14 1.202078251200000000e+13 1.985758597200000000e+13
2.400000000000000050e-02 4.553383019600000000e+14 7.746688712000000000e+12 1.681569797200000000e+13
2.549999999999999836e-02 4.188318419600000000e+14 5.393169912000000000e+12 9.718823272000000000e+12
2.699999999999999969e-02 3.969281619600000000e+14 3.730402012000000000e+12 5.869228672000000000e+12
2.850000000000000103e-02 3.674043519600000000e+14 2.923633312000000000e+12 4.363034172000000000e+12
2.999999999999999889e-02 3.325287119600000000e+14 2.609341212000000000e+12 3.791814672000000000e+12
3.150000000000000022e-02 2.901979819600000000e+14 2.343567412000000000e+12 3.276885572000000000e+12
3.300000000000000155e-02 2.514038219600000000e+14 2.103079412000000000e+12 2.520939872000000000e+12
3.450000000000000289e-02 2.174278919600000000e+14 1.898056912000000000e+12 2.453300572000000000e+12
3.599999999999999728e-02 1.757323819600000000e+14 1.648176512000000000e+12 2.185721872000000000e+12
3.749999999999999861e-02 1.464821119600000000e+14 1.462982012000000000e+12 1.810446872000000000e+12
3.899999999999999994e-02 1.214972419600000000e+14 1.300905712000000000e+12 1.668102672000000000e+12
4.050000000000000128e-02 9.792050896000000000e+13 1.136010012000000000e+12 1.506397472000000000e+12
4.200000000000000261e-02 7.648464996000000000e+13 9.692493120000000000e+11 1.299880172000000000e+12
4.349999999999999700e-02 6.097934096000000000e+13 8.488121620000000000e+11 1.107821672000000000e+12
4.499999999999999833e-02 4.654806696000000000e+13 7.179617520000000000e+11 9.596897820000000000e+11
4.649999999999999967e-02 3.437559896000000000e+13 5.919956520000000000e+11 7.784836820000000000e+11
4.800000000000000100e-02 2.583104996000000000e+13 5.039905620000000000e+11 6.556178720000000000e+11
4.950000000000000233e-02 1.737542296000000000e+13 3.970353520000000000e+11 5.059886420000000000e+11
5.099999999999999672e-02 1.231967196000000000e+13 3.228751320000000000e+11 3.976185120000000000e+11
5.249999999999999806e-02 8.808021160000000000e+12 2.638375620000000000e+11 3.194901620000000000e+11
5.399999999999999939e-02 6.222456360000000000e+12 2.163823720000000000e+11 2.811008720000000000e+11
5.550000000000000072e-02 4.348585160000000000e+12 1.825472220000000000e+11 2.351135720000000000e+11
5.700000000000000205e-02 3.119382260000000000e+12 1.552820120000000000e+11 1.900259520000000000e+11
5.850000000000000339e-02 3.056332060000000000e+12 1.521040520000000000e+11 1.863969320000000000e+11
5.999999999999999778e-02 3.578528360000000000e+12 1.598657520000000000e+11 2.007772420000000000e+11
6.149999999999999911e-02 4.538347860000000000e+12 1.694930120000000000e+11 2.164641220000000000e+11
6.300000000000000044e-02 5.631933260000000000e+12 1.874347320000000000e+11 2.407986020000000000e+11
6.450000000000000178e-02 6.271168260000000000e+12 1.929004120000000000e+11 2.542296620000000000e+11
6.600000000000000311e-02 7.633318360000000000e+12 2.126632720000000000e+11 2.725419720000000000e+11
6.750000000000000444e-02 8.415388660000000000e+12 2.212594620000000000e+11 2.726287220000000000e+11
6.900000000000000577e-02 9.303050460000000000e+12 2.308464420000000000e+11 2.963624920000000000e+11
7.049999999999999323e-02 9.475449960000000000e+12 2.267300520000000000e+11 3.012621420000000000e+11
7.199999999999999456e-02 1.020765596000000000e+13 2.332088720000000000e+11 3.232984020000000000e+11
7.349999999999999589e-02 1.082798396000000000e+13 2.415586520000000000e+11 3.356368220000000000e+11
7.499999999999999722e-02 1.051676396000000000e+13 2.322462920000000000e+11 3.082314020000000000e+11
7.649999999999999856e-02 1.013958796000000000e+13 2.246940720000000000e+11 2.923827220000000000e+11
7.799999999999999989e-02 9.224087260000000000e+12 2.106115320000000000e+11 2.638865520000000000e+11
7.950000000000000122e-02 8.256076960000000000e+12 1.949216620000000000e+11 2.415954420000000000e+11
8.100000000000000255e-02 7.335272060000000000e+12 1.821492920000000000e+11 2.322579620000000000e+11
8.250000000000000389e-02 6.406640760000000000e+12 1.653832820000000000e+11 2.109406720000000000e+11
8.400000000000000522e-02 5.784116360000000000e+12 1.548239420000000000e+11 2.019634220000000000e+11
8.550000000000000655e-02 4.802847860000000000e+12 1.397022020000000000e+11 1.812145620000000000e+11
8.699999999999999400e-02 4.097667460000000000e+12 1.292725520000000000e+11 1.607219620000000000e+11
8.849999999999999534e-02 3.404857960000000000e+12 1.165183920000000000e+11 1.551300220000000000e+11
8.999999999999999667e-02 2.781839460000000000e+12 1.062994720000000000e+11 1.383850920000000000e+11
9.149999999999999800e-02 2.014231960000000000e+12 9.583579200000000000e+10 1.198107620000000000e+11
9.299999999999999933e-02 1.533333560000000000e+12 8.796451200000000000e+10 1.035943920000000000e+11
9.450000000000000067e-02 1.269553660000000000e+12 8.236013200000000000e+10 9.079761200000000000e+10
9.600000000000000200e-02 1.089202060000000000e+12 8.014625200000000000e+10 8.570222200000000000e+10
9.750000000000000333e-02 7.980051600000000000e+11 7.511078200000000000e+10 7.440543200000000000e+10
9.900000000000000466e-02 7.198737600000000000e+11 7.317763200000000000e+10 6.970829300000000000e+10
1.005000000000000060e-01 8.760580600000000000e+11 7.504485200000000000e+10 7.314590200000000000e+10
1.019999999999999934e-01 9.060987600000000000e+11 7.733492200000000000e+10 7.728570200000000000e+10
1.034999999999999948e-01 1.022463660000000000e+12 7.951989200000000000e+10 8.862378200000000000e+10
1.049999999999999961e-01 1.228546160000000000e+12 8.159526200000000000e+10 9.110889200000000000e+10
1.064999999999999974e-01 1.353944660000000000e+12 8.225976200000000000e+10 8.963525200000000000e+10
1.079999999999999988e-01 1.792689860000000000e+12 8.811475200000000000e+10 9.996154200000000000e+10
1.095000000000000001e-01 2.048405360000000000e+12 9.235106200000000000e+10 1.117627020000000000e+11
1.110000000000000014e-01 1.927819660000000000e+12 9.028848200000000000e+10 1.129518220000000000e+11
1.125000000000000028e-01 2.177761660000000000e+12 9.285834200000000000e+10 1.172835120000000000e+11
1.140000000000000041e-01 2.250506360000000000e+12 9.328256200000000000e+10 1.139604820000000000e+11
1.155000000000000054e-01 2.274869560000000000e+12 9.342681200000000000e+10 1.134743420000000000e+11
1.170000000000000068e-01 2.419328260000000000e+12 9.396840200000000000e+10 1.109541420000000000e+11
1.184999999999999942e-01 2.222744660000000000e+12 9.176484200000000000e+10 1.161478920000000000e+11
1.199999999999999956e-01 2.232278160000000000e+12 9.252861200000000000e+10 1.179742620000000000e+11
1.214999999999999969e-01 1.993719160000000000e+12 8.776776200000000000e+10 1.094443620000000000e+11
1.229999999999999982e-01 2.100257960000000000e+12 8.981910200000000000e+10 1.081961420000000000e+11
1.244999999999999996e-01 1.731035160000000000e+12 8.265102200000000000e+10 9.980734200000000000e+10
1.260000000000000009e-01 1.677075160000000000e+12 8.198408200000000000e+10 9.453330200000000000e+10
1.275000000000000022e-01 1.175686360000000000e+12 7.249811200000000000e+10 7.827894200000000000e+10
1.290000000000000036e-01 1.223250760000000000e+12 7.355366200000000000e+10 8.377179200000000000e+10
1.305000000000000049e-01 1.128057360000000000e+12 7.061006200000000000e+10 7.875096200000000000e+10
1.320000000000000062e-01 1.004912760000000000e+12 6.691131200000000000e+10 6.914956300000000000e+10
1.335000000000000075e-01 8.600319600000000000e+11 6.389909200000000000e+10 6.325327000000000000e+10
1.350000000000000089e-01 7.181495600000000000e+11 6.098776200000000000e+10 5.635120100000000000e+10
1.365000000000000102e-01 5.361172600000000000e+11 5.936933200000000000e+10 5.311233200000000000e+10
1.380000000000000115e-01 5.610689600000000000e+11 5.859066200000000000e+10 5.312519700000000000e+10
1.395000000000000129e-01 5.067189600000000000e+11 5.677298200000000000e+10 4.993511400000000000e+10
1.409999999999999865e-01 4.744859600000000000e+11 5.548237200000000000e+10 4.545452200000000000e+10
1.424999999999999878e-01 4.131460300000000000e+11 5.496425200000000000e+10 4.816992700000000000e+10
1.439999999999999891e-01 4.104267800000000000e+11 5.460845200000000000e+10 5.010296900000000000e+10
1.454999999999999905e-01 4.057215900000000000e+11 5.366168200000000000e+10 4.880419500000000000e+10
1.469999999999999918e-01 5.763842600000000000e+11 5.441767200000000000e+10 5.190577100000000000e+10
1.484999999999999931e-01 4.741561600000000000e+11 5.177547200000000000e+10 4.589004900000000000e+10
1.499999999999999944e-01 6.182805600000000000e+11 5.317584200000000000e+10 5.007704900000000000e+10
1.514999999999999958e-01 7.885929600000000000e+11 5.451859200000000000e+10 5.641535400000000000e+10
1.529999999999999971e-01 7.477039600000000000e+11 5.260946200000000000e+10 5.289807700000000000e+10
1.544999999999999984e-01 8.427166600000000000e+11 5.368496200000000000e+10 5.644899300000000000e+10
