2.100000000000000130e-02 9.309129840000000000e+13 9.315937572000000000e+12 2.580529725400000000e+13
2.249999999999999917e-02 8.243293440000000000e+13 4.329883372000000000e+12 8.281817654000000000e+12
2.400000000000000050e-02 6.493749840000000000e+13 2.535761172000000000e+12 5.347377654000000000e+12
2.549999999999999836e-02 5.473129140000000000e+13 1.670173672000000000e+12 3.365371954000000000e+12
2.699999999999999969e-02 5.425386840000000000e+13 1.292085272000000000e+12 2.177350654000000000e+12
2.850000000000000103e-02 5.072722340000000000e+13 1.052380172000000000e+12 1.623995654000000000e+12
2.999999999999999889e-02 4.257375940000000000e+13 9.017435820000000000e+11 1.314482154000000000e+12
3.150000000000000022e-02 3.366588840000000000e+13 7.672445120000000000e+11 1.111756854000000000e+12
3.300000000000000155e-02 2.717592440000000000e+13 6.616397920000000000e+11 9.285298940000000000e+11
3.450000000000000289e-02 2.317205140000000000e+13 6.003943620000000000e+11 7.950683540000000000e+11
3.599999999999999728e-02 1.832390840000000000e+13 5.100782320000000000e+11 7.047493540000000000e+11
3.749999999999999861e-02 1.499645440000000000e+13 4.388505820000000000e+11 6.258514140000000000e+11
3.899999999999999994e-02 1.216359040000000000e+13 3.832443520000000000e+11 5.350001940000000000e+11
4.050000000000000128e-02 1.003363540000000000e+13 3.391317620000000000e+11 4.394197240000000000e+11
4.200000000000000261e-02 8.215440000000000000e+12 2.967941020000000000e+11 3.917027040000000000e+11
4.349999999999999700e-02 6.707525600000000000e+12 2.636406320000000000e+11 3.353883140000000000e+11
4.499999999999999833e-02 6.207101800000000000e+12 2.503955820000000000e+11 2.900892940000000000e+11
4.649999999999999967e-02 5.838914700000000000e+12 2.346590520000000000e+11 2.872971140000000000e+11
4.800000000000000100e-02 5.377145400000000000e+12 2.210276020000000000e+11 2.648422940000000000e+11
4.950000000000000233e-02 5.189772700000000000e+12 2.143527920000000000e+11 2.629523440000000000e+11
5.099999999999999672e-02 5.244664600000000000e+12 2.128643720000000000e+11 2.612862840000000000e+11
5.249999999999999806e-02 4.589533800000000000e+12 1.919367420000000000e+11 2.205174740000000000e+11
5.399999999999999939e-02 4.739277700000000000e+12 1.942838320000000000e+11 2.456041240000000000e+11
5.550000000000000072e-02 4.659422500000000000e+12 1.895869320000000000e+11 2.362326640000000000e+11
5.700000000000000205e-02 4.943382900000000000e+12 1.908910520000000000e+11 2.256455140000000000e+11
5.850000000000000339e-02 5.041368200000000000e+12 1.885208420000000000e+11 2.454135840000000000e+11
5.999999999999999778e-02 5.340164900000000000e+12 1.910114920000000000e+11 2.243168540000000000e+11
6.149999999999999911e-02 5.181753100000000000e+12 1.833690920000000000e+11 2.185176240000000000e+11
6.300000000000000044e-02 4.881743500000000000e+12 1.751832620000000000e+11 2.181543240000000000e+11
6.450000000000000178e-02 4.881101800000000000e+12 1.734834620000000000e+11 2.155593140000000000e+11
6.600000000000000311e-02 4.859895400000000000e+12 1.693304220000000000e+11 2.094639740000000000e+11
6.750000000000000444e-02 4.963298600000000000e+12 1.686497120000000000e+11 2.141798640000000000e+11
6.900000000000000577e-02 4.584030400000000000e+12 1.588774320000000000e+11 1.958219040000000000e+11
7.049999999999999323e-02 4.415828700000000000e+12 1.561097820000000000e+11 2.023192940000000000e+11
7.199999999999999456e-02 3.933727500000000000e+12 1.460245520000000000e+11 1.858423240000000000e+11
7.349999999999999589e-02 3.460584900000000000e+12 1.381134420000000000e+11 1.744912340000000000e+11
7.499999999999999722e-02 2.738652000000000000e+12 1.238119020000000000e+11 1.513529840000000000e+11
7.649999999999999856e-02 2.626948600000000000e+12 1.189397420000000000e+11 1.366222240000000000e+11
7.799999999999999989e-02 2.346761400000000000e+12 1.133944820000000000e+11 1.222265040000000000e+11
7.950000000000000122e-02 1.668734400000000000e+12 1.028247520000000000e+11 1.191971340000000000e+11
8.100000000000000255e-02 1.342552800000000000e+12 9.616827200000000000e+10 1.007884740000000000e+11
8.250000000000000389e-02 1.029104100000000000e+12 9.032750200000000000e+10 9.063417400000000000e+10
8.400000000000000522e-02 9.819086000000000000e+11 8.887554200000000000e+10 8.735814400000000000e+10
8.550000000000000655e-02 7.452255000000000000e+11 8.461614200000000000e+10 8.315864400000000000e+10
8.699999999999999400e-02 6.602810000000000000e+11 8.287713200000000000e+10 7.959139400000000000e+10
8.849999999999999534e-02 6.331992000000000000e+11 8.072551200000000000e+10 7.609134400000000000e+10
8.999999999999999667e-02 6.139270000000000000e+11 7.820872200000000000e+10 7.209413400000000000e+10
9.149999999999999800e-02 6.435109000000000000e+11 7.837931200000000000e+10 7.223232400000000000e+10
9.299999999999999933e-02 6.103367000000000000e+11 7.786097200000000000e+10 7.625690400000000000e+10
9.450000000000000067e-02 7.816564000000000000e+11 7.779837200000000000e+10 7.722742400000000000e+10
9.600000000000000200e-02 8.789322000000000000e+11 7.795964200000000000e+10 7.746200400000000000e+10
9.750000000000000333e-02 9.771701000000000000e+11 7.893900200000000000e+10 8.019300400000000000e+10
9.900000000000000466e-02 1.090293500000000000e+12 7.850193200000000000e+10 8.562677400000000000e+10
1.005000000000000060e-01 1.154842000000000000e+12 7.964432200000000000e+10 8.323030400000000000e+10
1.019999999999999934e-01 1.338955800000000000e+12 8.260553200000000000e+10 8.424691400000000000e+10
1.034999999999999948e-01 1.353396800000000000e+12 8.348865200000000000e+10 8.727112400000000000e+10
1.049999999999999961e-01 1.276482500000000000e+12 8.165373200000000000e+10 8.394809400000000000e+10
1.064999999999999974e-01 1.401627900000000000e+12 8.509722200000000000e+10 9.526348400000000000e+10
1.079999999999999988e-01 1.528042800000000000e+12 8.611934200000000000e+10 9.774472400000000000e+10
1.095000000000000001e-01 1.594476800000000000e+12 8.687906200000000000e+10 1.051308540000000000e+11
1.110000000000000014e-01 1.531575000000000000e+12 8.575650200000000000e+10 9.431200400000000000e+10
1.125000000000000028e-01 1.242739700000000000e+12 8.293460200000000000e+10 8.884582400000000000e+10
1.140000000000000041e-01 1.263492300000000000e+12 8.223656200000000000e+10 8.972685400000000000e+10
1.155000000000000054e-01 1.130420800000000000e+12 7.874149200000000000e+10 8.138577400000000000e+10
1.170000000000000068e-01 9.675636000000000000e+11 7.753315200000000000e+10 7.906659400000000000e+10
1.184999999999999942e-01 8.592439000000000000e+11 7.516529200000000000e+10 7.448175400000000000e+10
1.199999999999999956e-01 8.276929000000000000e+11 7.483767200000000000e+10 7.204111400000000000e+10
1.214999999999999969e-01 7.727254000000000000e+11 7.421566200000000000e+10 7.220498400000000000e+10
1.229999999999999982e-01 6.317590000000000000e+11 7.111779200000000000e+10 6.617732100000000000e+10
1.244999999999999996e-01 5.701950000000000000e+11 7.013273200000000000e+10 6.490542700000000000e+10
1.260000000000000009e-01 5.101464000000000000e+11 6.997212200000000000e+10 6.865536400000000000e+10
1.275000000000000022e-01 3.979939000000000000e+11 6.586149200000000000e+10 5.707247100000000000e+10
1.290000000000000036e-01 3.176806000000000000e+11 6.338839200000000000e+10 5.263668400000000000e+10
1.305000000000000049e-01 2.493308000000000000e+11 6.117529200000000000e+10 4.732985600000000000e+10
1.320000000000000062e-01 3.156067000000000000e+11 6.058051200000000000e+10 4.826450300000000000e+10
