7.340207999999999455e-02 -8.289067469494663953e+01
9.175260000000000360e-02 -4.018490167965499182e+01
1.101031299999999935e-01 -2.205095402575971164e+01
1.284536500000000026e-01 -1.326398792380458680e+01
1.468041599999999891e-01 -8.546352051813606465e+00
1.651546899999999929e-01 -5.768793820572306608e+00
1.835052000000000072e-01 -4.024826156540730615e+00
2.018557300000000110e-01 -2.898546923587150825e+00
2.202062599999999870e-01 -2.144636783651074907e+00
2.385567700000000013e-01 -1.630372464989525483e+00
2.569073000000000051e-01 -1.275101833934302986e+00
2.752578199999999864e-01 -1.022006321304679499e+00
2.936083199999999782e-01 -8.383931395725735536e-01
3.119588500000000098e-01 -6.968963909691759939e-01
3.303093799999999858e-01 -5.870493876961530022e-01
3.486599000000000226e-01 -5.004838248326816119e-01
3.670104000000000144e-01 -4.288856382506232578e-01
3.853609299999999904e-01 -3.693489817724820989e-01
4.037114600000000220e-01 -3.194634383563184077e-01
4.220619800000000033e-01 -2.764796767988295656e-01
4.404125099999999793e-01 -2.390464308268830662e-01
4.587630100000000266e-01 -2.078918966294239223e-01
4.771135400000000026e-01 -1.815780501611936881e-01
4.954640599999999839e-01 -1.591747285486098118e-01
5.138145899999999600e-01 -1.404075284897579323e-01
5.321650900000000073e-01 -1.249795338842152742e-01
5.505156500000000230e-01 -1.112193648479113395e-01
5.688661799999999991e-01 -9.930374567513082507e-02
5.872166399999999564e-01 -8.914943952523469994e-02
6.055671700000000435e-01 -8.081176637129618145e-02
6.239177000000000195e-01 -7.227373405217379920e-02
6.422682199999999453e-01 -6.567697341571664127e-02
6.606187500000000323e-01 -5.948131308175956533e-02
6.789692800000000084e-01 -5.423282728920193058e-02
6.973198099999999844e-01 -4.873519219319520646e-02
7.156703399999999604e-01 -4.361003906077275810e-02
7.340208000000000288e-01 -3.959822340273854574e-02
7.523713300000000048e-01 -3.644418613416313540e-02
7.707218599999999809e-01 -3.289122072920615258e-02
7.890723800000000177e-01 -2.902466388527279173e-02
8.074229099999999937e-01 -2.654539868835266783e-02
8.257734399999999697e-01 -2.383077653171298757e-02
8.441239699999999457e-01 -2.157546691053559285e-02
8.624745000000000328e-01 -1.950960403033905055e-02
8.808250199999999586e-01 -1.687021023408855763e-02
8.991754899999999662e-01 -1.543548954363545798e-02
9.175260200000000532e-01 -1.371975555648563203e-02
9.358765399999999790e-01 -1.183944939284060568e-02
9.542270699999999550e-01 -1.060828532110061860e-02
9.725776000000000421e-01 -8.814093598512155042e-03
9.909281300000000181e-01 -8.145972619773393653e-03
1.009278700000000084e+00 -7.333244166429131808e-03
1.027629200000000020e+00 -6.567027483720418342e-03
1.045979699999999957e+00 -5.872012115346588422e-03
1.064330199999999893e+00 -4.952484388529717133e-03
1.082680700000000051e+00 -4.926072427798613464e-03
1.101031300000000046e+00 -4.278485224953157938e-03
1.119381799999999982e+00 -3.739756721298070647e-03
1.137732399999999977e+00 -3.383265327101828146e-03
1.156082800000000077e+00 -2.912261615449871811e-03
1.174433300000000013e+00 -2.979450014729098824e-03
1.192783900000000008e+00 -2.580187117287537600e-03
1.211134300000000108e+00 -1.744524575595193588e-03
