7.340207999999999455e-02 -4.340333317154962742e+02
9.175260000000000360e-02 -1.894609564773443253e+02
1.101031299999999935e-01 -9.598217665537146104e+01
1.284536500000000026e-01 -5.393717649145946069e+01
1.468041599999999891e-01 -3.270215383535654041e+01
1.651546899999999929e-01 -2.100253515128556359e+01
1.835052000000000072e-01 -1.413199830628082410e+01
2.018557300000000110e-01 -9.885128614792757062e+00
2.202062599999999870e-01 -7.136844382267122811e+00
2.385567700000000013e-01 -5.302800349389344525e+00
2.569073000000000051e-01 -4.035934356472032469e+00
2.752578199999999864e-01 -3.132479522471244948e+00
2.936083199999999782e-01 -2.472860162862089428e+00
3.119588500000000098e-01 -1.978937495483678033e+00
3.303093799999999858e-01 -1.605154195746756773e+00
3.486599000000000226e-01 -1.316300781277740972e+00
3.670104000000000144e-01 -1.089768893732728783e+00
3.853609299999999904e-01 -9.102794161217054869e-01
4.037114600000000220e-01 -7.656652685761743404e-01
4.220619800000000033e-01 -6.486379047322968772e-01
4.404125099999999793e-01 -5.530456081453384298e-01
4.587630100000000266e-01 -4.739411455259393557e-01
4.771135400000000026e-01 -4.075531080413526963e-01
4.954640599999999839e-01 -3.531232222032691381e-01
5.138145899999999600e-01 -3.067614429308217483e-01
5.321650900000000073e-01 -2.675725808875141221e-01
5.505156500000000230e-01 -2.347645341120567219e-01
5.688661799999999991e-01 -2.060444736760188300e-01
5.872166399999999564e-01 -1.817127173498891413e-01
6.055671700000000435e-01 -1.608116916172316335e-01
6.239177000000000195e-01 -1.427874940440700402e-01
6.422682199999999453e-01 -1.269597224194715657e-01
6.606187500000000323e-01 -1.135613976745055709e-01
6.789692800000000084e-01 -1.016028436004467600e-01
6.973198099999999844e-01 -9.080705024267063386e-02
7.156703399999999604e-01 -8.145655410636831739e-02
7.340208000000000288e-01 -7.341866997281291940e-02
7.523713300000000048e-01 -6.596065583366957086e-02
7.707218599999999809e-01 -5.920820374040230288e-02
7.890723800000000177e-01 -5.274692035100944643e-02
8.074229099999999937e-01 -4.729937367311855961e-02
8.257734399999999697e-01 -4.266843977297959251e-02
8.441239699999999457e-01 -3.849370792902813421e-02
8.624745000000000328e-01 -3.510929950755113660e-02
8.808250199999999586e-01 -3.156501379901994336e-02
8.991754899999999662e-01 -2.800311509076491845e-02
9.175260200000000532e-01 -2.538708731176207364e-02
9.358765399999999790e-01 -2.299968093160116578e-02
9.542270699999999550e-01 -2.067277421248998534e-02
9.725776000000000421e-01 -1.876191134963137858e-02
9.909281300000000181e-01 -1.662104252810609958e-02
1.009278700000000084e+00 -1.530448783803109621e-02
1.027629200000000020e+00 -1.399181229925173728e-02
1.045979699999999957e+00 -1.224659990615765449e-02
1.064330199999999893e+00 -1.090301317920279282e-02
1.082680700000000051e+00 -9.898378853648508863e-03
1.101031300000000046e+00 -8.564331801011387107e-03
1.119381799999999982e+00 -7.814984669843262968e-03
1.137732399999999977e+00 -6.970163528764246504e-03
1.156082800000000077e+00 -6.027939093664985877e-03
1.174433300000000013e+00 -4.980969211188315121e-03
1.192783900000000008e+00 -4.731535984298077327e-03
1.211134300000000108e+00 -4.326238034560726288e-03
1.229484900000000103e+00 -3.448210060397198257e-03
1.247835400000000039e+00 -2.865061819206985577e-03
1.266186000000000034e+00 -2.555618805766284810e-03
1.284536399999999912e+00 -2.457091446274353198e-03
1.302886900000000070e+00 -2.417288411022523818e-03
1.321237500000000065e+00 -2.078927188709962098e-03
1.339588000000000001e+00 -1.684869877732736833e-03
1.357938599999999996e+00 -9.999807943238670210e-04
1.376289000000000096e+00 -1.175742647159773490e-03
1.394639600000000090e+00 -8.865235208077731650e-04
1.412990100000000027e+00 -8.200660011733640776e-04
1.431340700000000021e+00 -5.522118313961288513e-04
1.449691099999999899e+00 -4.302399122762480999e-04
1.468041600000000058e+00 -3.180921312047381173e-04
1.486392200000000052e+00 -3.843449471276788078e-04
1.504742699999999989e+00 -3.087224897302837676e-04
1.523093199999999925e+00 -2.130269549685223673e-04
1.541443700000000083e+00 -6.328047682373535282e-05
1.559794300000000078e+00 1.752989952594391000e-04
1.578144800000000014e+00 1.263061059324456698e-04
1.596495400000000009e+00 4.975185429365752856e-05
1.614845800000000109e+00 6.223226311923649179e-05
1.633196300000000045e+00 1.728717846386515023e-04
1.651546900000000040e+00 1.522013168273450687e-04
1.669897299999999918e+00 2.651944172963120977e-04
1.688247899999999913e+00 1.433788474855133210e-04
1.706598400000000071e+00 9.015886215272250466e-05
1.724949000000000066e+00 3.036012777969553295e-04
1.743299500000000002e+00 -4.060736012628759540e-05
1.761649999999999938e+00 1.892611925769071689e-04
1.780000500000000097e+00 2.006992540683738807e-04
1.798351000000000033e+00 1.881226875587773675e-05
1.816701600000000028e+00 -5.243507910011416950e-05
1.835051999999999905e+00 4.847021284557085788e-07
1.853402599999999900e+00 -2.187304144804852403e-04
1.871753100000000059e+00 -3.409532216193348932e-06
1.890103700000000053e+00 -3.020484622865751147e-06
1.908454099999999931e+00 -3.952125479826335637e-05
1.926804699999999926e+00 3.617046893094981713e-05
1.945155200000000084e+00 9.564450309990287782e-05
1.963505700000000020e+00 1.369781692889064900e-04
1.981856300000000015e+00 1.683117242282317289e-04
2.000206700000000115e+00 1.256768853435901009e-04
2.018557299999999888e+00 -6.234806471762080068e-06
2.036907799999999824e+00 1.304063873160021987e-04
2.055258400000000041e+00 1.883584562849459853e-04
2.073608800000000141e+00 4.875701212543688594e-05
2.091959399999999913e+00 1.403609094677918119e-04
2.110309899999999850e+00 1.801712896234217826e-04
2.128660399999999786e+00 2.079179057254338162e-04
2.147010900000000166e+00 6.633465192343527671e-04
2.165361400000000103e+00 5.074132976412575220e-04
2.183711999999999875e+00 6.001149843257136103e-04
2.202062600000000092e+00 3.981627608953575994e-04
2.220412899999999912e+00 4.677528413563997417e-04
2.238763500000000128e+00 5.567950835666338758e-04
2.257114099999999901e+00 6.025054556002400761e-04
2.275464700000000118e+00 5.053009697978020449e-04
2.293814999999999937e+00 5.634144634521920251e-04
2.312165600000000154e+00 7.234541132714640424e-04
2.330516199999999927e+00 5.187240658197088709e-04
2.348866600000000027e+00 4.958458278182052269e-04
2.367217199999999799e+00 5.374335741725308393e-04
2.385567700000000180e+00 2.290859112408127256e-04
2.403918299999999952e+00 3.623383720109795022e-04
2.422268700000000052e+00 3.086612178561555920e-04
2.440619299999999825e+00 2.831418591871792396e-04
2.458969900000000042e+00 4.005597272070418558e-04
2.477320199999999861e+00 1.420710758253938854e-04
2.495670800000000078e+00 1.583923879860868727e-04
2.514021399999999851e+00 1.203763169421066614e-04
2.532372000000000067e+00 3.603257609897087921e-05
2.550722299999999887e+00 2.229958015898504881e-04
2.569072900000000104e+00 9.513633864419114485e-05
2.587423499999999876e+00 1.417076015282262946e-04
2.605773800000000140e+00 1.079673345190652038e-04
2.624124399999999913e+00 -3.848332098624137323e-06
2.642475000000000129e+00 3.174807583998999716e-05
2.660825599999999902e+00 -2.841525167005658507e-05
2.679175900000000166e+00 1.821128700881905027e-05
2.697526499999999938e+00 1.837567706190853698e-04
2.715877100000000155e+00 1.601597728990042336e-04
2.734227699999999928e+00 6.864517067743884768e-05
2.752578000000000191e+00 1.194699830134306017e-04
2.770928599999999964e+00 5.696223520104103788e-05
2.789279200000000181e+00 1.566289563680661940e-04
2.807629599999999837e+00 1.263828347125524657e-04
2.825980200000000053e+00 3.249405067472229623e-05
2.844330799999999826e+00 1.308449162441802950e-04
2.862681300000000206e+00 -7.735840923139594943e-05
2.881031699999999862e+00 5.994013390399552930e-05
2.899382300000000079e+00 1.236996767081598679e-04
2.917732899999999852e+00 -5.320095764636331709e-05
2.936083200000000115e+00 -6.079784296894090120e-05
2.954433799999999888e+00 -1.838002981032506300e-05
2.972784400000000105e+00 -3.627503744955440062e-06
2.991134999999999877e+00 2.137787049967346546e-05
3.009485300000000141e+00 -8.043815229438229649e-05
3.027835899999999913e+00 7.466442531241237111e-06
3.046186500000000130e+00 -5.789393801409529442e-05
3.064537099999999903e+00 -1.172540052248816566e-04
3.082887400000000167e+00 -2.581883720775059740e-04
3.101237999999999939e+00 -2.019623553007357476e-04
3.119588600000000156e+00 -1.123300216778981548e-04
3.137938899999999975e+00 -1.784670271294827126e-04
3.156289500000000192e+00 -1.253581335058061297e-04
3.174640099999999965e+00 -9.710819940717720501e-05
3.192990700000000182e+00 -2.185441382823380136e-04
3.211341099999999837e+00 -1.561605286783902867e-04
3.229691600000000218e+00 -1.843259742372320605e-04
3.248042199999999990e+00 -2.786447047516906373e-04
3.266392600000000090e+00 -1.766708343425690473e-04
3.284743199999999863e+00 -1.130482794383380618e-04
3.303093800000000080e+00 -1.835426858259984757e-04
3.321444399999999852e+00 -1.112636454949709461e-04
3.339794700000000116e+00 -2.199740765565680019e-04
3.358145299999999889e+00 -1.752075746962338573e-04
3.376495900000000105e+00 -1.663007815660119725e-04
3.394846499999999878e+00 -2.302583506261403215e-04
3.413196800000000142e+00 -2.452315525288464035e-04
3.431547399999999914e+00 -1.939128115962369622e-04
3.449898000000000131e+00 -1.416816649527384618e-04
3.468248299999999951e+00 -1.428016039323817962e-04
3.486598900000000167e+00 -2.718664809817137153e-04
3.504949499999999940e+00 -2.154696029016510818e-04
3.523300100000000157e+00 -2.957684505258644089e-04
3.541650399999999976e+00 -3.485921427115314477e-04
