7.340207999999999455e-02 -6.324651977802524527e+00
9.175260000000000360e-02 -3.594790490986403242e+00
1.101031299999999935e-01 -2.185182733990888249e+00
1.284536500000000026e-01 -1.400757528884077452e+00
1.468041599999999891e-01 -9.360934973239637413e-01
1.651546899999999929e-01 -6.448697619389105462e-01
1.835052000000000072e-01 -4.577204177002839325e-01
2.018557300000000110e-01 -3.401815676250578568e-01
2.202062599999999870e-01 -2.641529083634212571e-01
2.385567700000000013e-01 -2.229182764569588859e-01
2.569073000000000051e-01 -1.992420627956945078e-01
2.752578199999999864e-01 -1.838812279388839233e-01
2.936083199999999782e-01 -1.748283537763154205e-01
3.119588500000000098e-01 -1.645074237782208626e-01
3.303093799999999858e-01 -1.537331931357608927e-01
3.486599000000000226e-01 -1.431108109683487117e-01
3.670104000000000144e-01 -1.317594412716884544e-01
3.853609299999999904e-01 -1.202254520075832084e-01
4.037114600000000220e-01 -1.092048687591246625e-01
4.220619800000000033e-01 -9.867684962687353623e-02
4.404125099999999793e-01 -8.923326852356557037e-02
4.587630100000000266e-01 -8.068640465818618934e-02
4.771135400000000026e-01 -7.308331756692056091e-02
4.954640599999999839e-01 -6.631198639074825651e-02
5.138145899999999600e-01 -6.015388671398259890e-02
5.321650900000000073e-01 -5.469160557631178032e-02
5.505156500000000230e-01 -4.993174595116438297e-02
5.688661799999999991e-01 -4.582238055015724898e-02
5.872166399999999564e-01 -4.168399926604460237e-02
6.055671700000000435e-01 -3.813797832168781821e-02
6.239177000000000195e-01 -3.514339698616617685e-02
6.422682199999999453e-01 -3.219879719648555821e-02
6.606187500000000323e-01 -2.929075119793212931e-02
6.789692800000000084e-01 -2.639218885770677411e-02
6.973198099999999844e-01 -2.381207808420613900e-02
7.156703399999999604e-01 -2.173080481870283062e-02
7.340208000000000288e-01 -2.002883379862265001e-02
7.523713300000000048e-01 -1.834729165712420049e-02
7.707218599999999809e-01 -1.641015107113408256e-02
7.890723800000000177e-01 -1.471691256791255072e-02
8.074229099999999937e-01 -1.325833161015738115e-02
8.257734399999999697e-01 -1.195077948738123945e-02
8.441239699999999457e-01 -1.088731349720080052e-02
8.624745000000000328e-01 -9.716742398834844058e-03
8.808250199999999586e-01 -8.641779164141979996e-03
8.991754899999999662e-01 -7.775572849622960220e-03
9.175260200000000532e-01 -7.426891524810026735e-03
9.358765399999999790e-01 -6.582251008619240638e-03
9.542270699999999550e-01 -6.072620168080503436e-03
9.725776000000000421e-01 -5.380531599049315390e-03
9.909281300000000181e-01 -4.848678385176214203e-03
1.009278700000000084e+00 -4.226642901633765118e-03
1.027629200000000020e+00 -3.858845935294440924e-03
1.045979699999999957e+00 -3.408025098485870357e-03
