7.340207999999999455e-02 -1.227954656809329890e+03
9.175260000000000360e-02 -4.936795687025372104e+02
1.101031299999999935e-01 -2.341919436296106767e+02
1.284536500000000026e-01 -1.245979812567259728e+02
1.468041599999999891e-01 -7.210088714025792456e+01
1.651546899999999929e-01 -4.446980867950873062e+01
1.835052000000000072e-01 -2.884725117575611009e+01
2.018557300000000110e-01 -1.949534417839028677e+01
2.202062599999999870e-01 -1.363829982781312466e+01
2.385567700000000013e-01 -9.829993736307368835e+00
2.569073000000000051e-01 -7.264229449504807867e+00
2.752578199999999864e-01 -5.487674999486559457e+00
2.936083199999999782e-01 -4.222022196613105294e+00
3.119588500000000098e-01 -3.299183256580424661e+00
3.303093799999999858e-01 -2.615969681171512740e+00
3.486599000000000226e-01 -2.100086031561405164e+00
3.670104000000000144e-01 -1.704551879171047446e+00
3.853609299999999904e-01 -1.396937215885226458e+00
4.037114600000000220e-01 -1.155127226490516579e+00
4.220619800000000033e-01 -9.627752293931935990e-01
4.404125099999999793e-01 -8.080600198574660054e-01
4.587630100000000266e-01 -6.824944607709747535e-01
4.771135400000000026e-01 -5.797876278542116735e-01
4.954640599999999839e-01 -4.951637939367853902e-01
5.138145899999999600e-01 -4.253246398963822505e-01
5.321650900000000073e-01 -3.671239771203089752e-01
5.505156500000000230e-01 -3.177950792051896789e-01
5.688661799999999991e-01 -2.766982093400682796e-01
5.872166399999999564e-01 -2.422655303116128811e-01
6.055671700000000435e-01 -2.123761168159458979e-01
6.239177000000000195e-01 -1.863700092779262130e-01
6.422682199999999453e-01 -1.644121539005981569e-01
6.606187500000000323e-01 -1.450138466903620749e-01
6.789692800000000084e-01 -1.289749983227279073e-01
6.973198099999999844e-01 -1.146507191959290212e-01
7.156703399999999604e-01 -1.015310033872463685e-01
7.340208000000000288e-01 -9.080763269202966892e-02
7.523713300000000048e-01 -8.122823300306165895e-02
7.707218599999999809e-01 -7.230385066036999764e-02
7.890723800000000177e-01 -6.489372075677919682e-02
8.074229099999999937e-01 -5.821940723826501268e-02
8.257734399999999697e-01 -5.222389572182157408e-02
8.441239699999999457e-01 -4.654697912000572979e-02
8.624745000000000328e-01 -4.167248818211954225e-02
8.808250199999999586e-01 -3.752077653684122993e-02
8.991754899999999662e-01 -3.379183865048941693e-02
9.175260200000000532e-01 -3.079154939922015832e-02
9.358765399999999790e-01 -2.751480215485600095e-02
9.542270699999999550e-01 -2.477908854616905909e-02
9.725776000000000421e-01 -2.187240138641712711e-02
9.909281300000000181e-01 -1.940221398000750025e-02
1.009278700000000084e+00 -1.748643603230361568e-02
1.027629200000000020e+00 -1.605206127179878428e-02
1.045979699999999957e+00 -1.410361430691401720e-02
1.064330199999999893e+00 -1.268445591638289911e-02
1.082680700000000051e+00 -1.159274322450675257e-02
1.101031300000000046e+00 -1.007011800084506997e-02
1.119381799999999982e+00 -8.889720847360125036e-03
1.137732399999999977e+00 -8.288873035356717975e-03
1.156082800000000077e+00 -7.408702080983001204e-03
1.174433300000000013e+00 -6.316085368974347532e-03
1.192783900000000008e+00 -5.277332695638499091e-03
1.211134300000000108e+00 -4.519440425296938728e-03
1.229484900000000103e+00 -4.255585746968132410e-03
1.247835400000000039e+00 -3.687376019533267386e-03
1.266186000000000034e+00 -3.099125397958068292e-03
1.284536399999999912e+00 -2.708465523358904569e-03
1.302886900000000070e+00 -2.200165394565784579e-03
1.321237500000000065e+00 -1.702893995837350327e-03
1.339588000000000001e+00 -1.468762564928906798e-03
1.357938599999999996e+00 -1.586275271612675114e-03
1.376289000000000096e+00 -1.510233549209319881e-03
1.394639600000000090e+00 -9.486284864083138800e-04
1.412990100000000027e+00 -6.646358443968935614e-04
1.431340700000000021e+00 -7.281944658600980440e-04
1.449691099999999899e+00 -5.805709543858839951e-04
1.468041600000000058e+00 -4.319372598263834123e-04
1.486392200000000052e+00 -6.659685585896445549e-04
1.504742699999999989e+00 -2.690793173814119265e-04
1.523093199999999925e+00 -1.357222066358529725e-04
1.541443700000000083e+00 -2.436407861198532529e-05
1.559794300000000078e+00 -3.904471280788686751e-05
1.578144800000000014e+00 1.435729271063965499e-04
1.596495400000000009e+00 7.817921425157881097e-05
1.614845800000000109e+00 1.478011657103229354e-04
1.633196300000000045e+00 1.154857312834643625e-04
1.651546900000000040e+00 2.527600977380542349e-04
1.669897299999999918e+00 2.826455308894241188e-05
1.688247899999999913e+00 1.390376936886990431e-04
1.706598400000000071e+00 1.392418394896663305e-04
1.724949000000000066e+00 2.360726605569793803e-04
1.743299500000000002e+00 -4.383129054244206199e-05
1.761649999999999938e+00 3.191882222715700806e-05
1.780000500000000097e+00 3.223794318192793606e-04
1.798351000000000033e+00 7.226468590206437811e-05
1.816701600000000028e+00 -7.105309545787639775e-05
1.835051999999999905e+00 1.387848489004530632e-05
1.853402599999999900e+00 -4.003257550724899930e-05
1.871753100000000059e+00 -1.893552808754362911e-04
1.890103700000000053e+00 1.500864837015764995e-04
1.908454099999999931e+00 1.768768042867873899e-04
1.926804699999999926e+00 1.647192041366002217e-04
1.945155200000000084e+00 -4.342621192289841317e-05
1.963505700000000020e+00 -1.615741190628529691e-04
1.981856300000000015e+00 4.625097202971311441e-05
2.000206700000000115e+00 -5.093710804435643794e-05
2.018557299999999888e+00 8.814062013227154943e-05
2.036907799999999824e+00 6.310538515554241473e-05
2.055258400000000041e+00 5.639513802873074308e-05
2.073608800000000141e+00 -5.038911600705911042e-05
2.091959399999999913e+00 1.432317984235623295e-04
2.110309899999999850e+00 1.749297592039268494e-04
2.128660399999999786e+00 1.384947157298542010e-04
2.147010900000000166e+00 3.991912091723900415e-04
2.165361400000000103e+00 3.438969155359793877e-04
2.183711999999999875e+00 5.271963238837770694e-04
2.202062600000000092e+00 7.180252150752337295e-04
2.220412899999999912e+00 6.941990672652952749e-04
2.238763500000000128e+00 6.697750155772430039e-04
2.257114099999999901e+00 6.598150678230596793e-04
2.275464700000000118e+00 6.517397406174855546e-04
2.293814999999999937e+00 7.529290772186468961e-04
2.312165600000000154e+00 4.150529523894523599e-04
2.330516199999999927e+00 2.016211312116134057e-04
2.348866600000000027e+00 3.653262895001217021e-04
2.367217199999999799e+00 3.692947654610592213e-04
2.385567700000000180e+00 3.515577376524073186e-04
2.403918299999999952e+00 3.377894434951381436e-04
2.422268700000000052e+00 3.145690639522139703e-04
2.440619299999999825e+00 3.066768193222749314e-04
2.458969900000000042e+00 3.758847335034466697e-04
2.477320199999999861e+00 2.779025832139966380e-04
2.495670800000000078e+00 2.404360025819049724e-04
2.514021399999999851e+00 4.911523635438914455e-05
2.532372000000000067e+00 1.595233712598118038e-04
2.550722299999999887e+00 2.248868796783211408e-04
2.569072900000000104e+00 1.635407559072029845e-04
2.587423499999999876e+00 1.130219846563116607e-04
2.605773800000000140e+00 1.991747322366591250e-04
2.624124399999999913e+00 7.738867372169678344e-05
2.642475000000000129e+00 1.942819276988742890e-05
2.660825599999999902e+00 4.505547953249941729e-05
2.679175900000000166e+00 2.155452056972893243e-05
2.697526499999999938e+00 7.650037227718645692e-05
2.715877100000000155e+00 1.892136436130677679e-04
2.734227699999999928e+00 -1.131847487843768888e-05
2.752578000000000191e+00 -1.099778503200047643e-04
2.770928599999999964e+00 -3.529642944315626986e-05
2.789279200000000181e+00 5.365016385269566289e-05
2.807629599999999837e+00 1.295551413763540395e-04
2.825980200000000053e+00 1.533145307368490170e-04
2.844330799999999826e+00 -1.587132298322912159e-04
2.862681300000000206e+00 -2.023441978578632172e-05
2.881031699999999862e+00 -3.003493363424862453e-05
2.899382300000000079e+00 -5.654491441803303944e-05
2.917732899999999852e+00 -7.324360345249174222e-05
2.936083200000000115e+00 -8.183272190033284525e-05
2.954433799999999888e+00 -2.615913072796374747e-05
2.972784400000000105e+00 -1.936031290018093444e-06
2.991134999999999877e+00 8.433290717551738267e-05
3.009485300000000141e+00 -1.642588231713049205e-06
3.027835899999999913e+00 -1.735724935710820742e-04
3.046186500000000130e+00 -3.360853873231758703e-05
3.064537099999999903e+00 6.328047689094241631e-05
3.082887400000000167e+00 -1.639842478825493061e-04
3.101237999999999939e+00 -6.114404596963003539e-05
3.119588600000000156e+00 -2.804823619496019658e-05
3.137938899999999975e+00 1.218213471681784498e-05
3.156289500000000192e+00 -1.505363874752018603e-05
3.174640099999999965e+00 -1.864808453613625799e-06
3.192990700000000182e+00 2.450619596614355268e-05
3.211341099999999837e+00 -1.358833771708135428e-04
3.229691600000000218e+00 -1.450131918986529084e-04
3.248042199999999990e+00 -1.094626134087983276e-04
3.266392600000000090e+00 -1.586983029826411504e-04
3.284743199999999863e+00 -1.617891528672304492e-04
3.303093800000000080e+00 -1.834206282887063013e-04
3.321444399999999852e+00 -1.830602363837351490e-04
3.339794700000000116e+00 -1.014335275240113875e-04
3.358145299999999889e+00 -7.830536238710856503e-05
3.376495900000000105e+00 -5.707783570655881455e-05
3.394846499999999878e+00 -8.482550798562704837e-05
3.413196800000000142e+00 -1.310872934791379376e-04
3.431547399999999914e+00 -1.943045868079333420e-04
3.449898000000000131e+00 -2.262210434807713393e-04
3.468248299999999951e+00 -1.392969577184325703e-04
3.486598900000000167e+00 -8.467287993995726214e-05
3.504949499999999940e+00 -5.312396831574780841e-05
3.523300100000000157e+00 -3.584988120894403265e-05
3.541650399999999976e+00 -1.436596572362935746e-04
3.560001000000000193e+00 -2.172489392888942675e-04
3.578351599999999966e+00 -1.637253988212312571e-04
3.596702000000000066e+00 -1.825539291836638343e-04
3.615052500000000002e+00 -1.560841941194781061e-04
3.633403100000000219e+00 -1.594764839519918190e-04
3.651753699999999991e+00 -2.589556404342315834e-04
3.670104100000000091e+00 -2.855034320093454998e-04
3.688454699999999864e+00 -3.486774869317727714e-04
3.706805199999999800e+00 -3.359038804548207849e-04
3.725155800000000017e+00 -4.988156702250902711e-04
3.743506200000000117e+00 -2.764933648235835578e-04
3.761856799999999890e+00 -1.550841075619597404e-04
3.780207400000000106e+00 -2.183145634242411788e-04
3.798557699999999926e+00 -2.903254420051835081e-04
