7.340207999999999455e-02 -3.186480745390979905e+02
9.175260000000000360e-02 -1.408059316761827802e+02
1.101031299999999935e-01 -7.200523370105966592e+01
1.284536500000000026e-01 -4.079694795531152351e+01
1.468041599999999891e-01 -2.494432070236542032e+01
1.651546899999999929e-01 -1.612392935741141642e+01
1.835052000000000072e-01 -1.088206933080877015e+01
2.018557300000000110e-01 -7.604394441623534284e+00
2.202062599999999870e-01 -5.475454751041856305e+00
2.385567700000000013e-01 -4.050778557602409791e+00
2.569073000000000051e-01 -3.068082048308135246e+00
2.752578199999999864e-01 -2.377567975496862385e+00
2.936083199999999782e-01 -1.881062395549420119e+00
3.119588500000000098e-01 -1.510573743458336171e+00
3.303093799999999858e-01 -1.230147400555690940e+00
3.486599000000000226e-01 -1.015443201975664733e+00
3.670104000000000144e-01 -8.449884198628094811e-01
3.853609299999999904e-01 -7.092666293422370538e-01
4.037114600000000220e-01 -5.987460572347518273e-01
4.220619800000000033e-01 -5.072915644913130739e-01
4.404125099999999793e-01 -4.322110826754410606e-01
4.587630100000000266e-01 -3.703332087660498595e-01
4.771135400000000026e-01 -3.188981424167565137e-01
4.954640599999999839e-01 -2.754984282887728564e-01
5.138145899999999600e-01 -2.394000371233773461e-01
5.321650900000000073e-01 -2.090565553792856079e-01
5.505156500000000230e-01 -1.832300224922174536e-01
5.688661799999999991e-01 -1.622036862507968968e-01
5.872166399999999564e-01 -1.434034962661190349e-01
6.055671700000000435e-01 -1.275356167349543102e-01
6.239177000000000195e-01 -1.137384729621166435e-01
6.422682199999999453e-01 -1.018804737949817879e-01
6.606187500000000323e-01 -9.136348108281348857e-02
6.789692800000000084e-01 -8.197580635910650670e-02
6.973198099999999844e-01 -7.358842599443513044e-02
7.156703399999999604e-01 -6.622649398166606527e-02
7.340208000000000288e-01 -5.972573798896470276e-02
7.523713300000000048e-01 -5.410411382624221582e-02
7.707218599999999809e-01 -4.855997403313678379e-02
7.890723800000000177e-01 -4.355975519839991317e-02
8.074229099999999937e-01 -3.897530384719880003e-02
8.257734399999999697e-01 -3.532882938266248413e-02
8.441239699999999457e-01 -3.154532136598383468e-02
8.624745000000000328e-01 -2.818191530139228795e-02
8.808250199999999586e-01 -2.519525690684831093e-02
8.991754899999999662e-01 -2.243160471813064605e-02
9.175260200000000532e-01 -2.032158171961286758e-02
9.358765399999999790e-01 -1.785919156735535709e-02
9.542270699999999550e-01 -1.556609874508359075e-02
9.725776000000000421e-01 -1.387042914439456411e-02
9.909281300000000181e-01 -1.231205595638507760e-02
1.009278700000000084e+00 -1.102783701216887048e-02
1.027629200000000020e+00 -9.694643117864887305e-03
1.045979699999999957e+00 -8.539638533431774883e-03
1.064330199999999893e+00 -7.847527708160127735e-03
1.082680700000000051e+00 -7.048263740502730239e-03
1.101031300000000046e+00 -6.131537710402283278e-03
1.119381799999999982e+00 -5.559462509619002638e-03
1.137732399999999977e+00 -4.854835507233051621e-03
1.156082800000000077e+00 -4.561342752470108272e-03
1.174433300000000013e+00 -4.248406663956754738e-03
1.192783900000000008e+00 -3.899146930938688152e-03
1.211134300000000108e+00 -3.418042660293343048e-03
1.229484900000000103e+00 -3.302256627291622667e-03
1.247835400000000039e+00 -3.047294924252970903e-03
1.266186000000000034e+00 -2.523519278615709606e-03
1.284536399999999912e+00 -2.299322459057774777e-03
1.302886900000000070e+00 -2.137507767535336799e-03
1.321237500000000065e+00 -1.979241774577724516e-03
1.339588000000000001e+00 -1.698642962234268817e-03
1.357938599999999996e+00 -1.305269119012442006e-03
1.376289000000000096e+00 -1.301536393870468414e-03
1.394639600000000090e+00 -1.052349481306340869e-03
1.412990100000000027e+00 -7.923359537014920424e-04
1.431340700000000021e+00 -9.580152428065268327e-04
1.449691099999999899e+00 -8.319085140725858418e-04
1.468041600000000058e+00 -4.319664133342967930e-04
1.486392200000000052e+00 -2.021165988678719466e-04
1.504742699999999989e+00 -1.709536790920240432e-04
1.523093199999999925e+00 3.216837446222943421e-05
1.541443700000000083e+00 -1.338395738021089807e-04
1.559794300000000078e+00 4.707172429745000978e-05
1.578144800000000014e+00 1.139755688490721953e-04
1.596495400000000009e+00 6.345882068555223248e-05
1.614845800000000109e+00 4.436529585723346679e-05
1.633196300000000045e+00 1.771564041317366569e-04
1.651546900000000040e+00 2.073258947437623279e-04
1.669897299999999918e+00 8.097970773779057175e-05
1.688247899999999913e+00 1.367409659635741522e-04
1.706598400000000071e+00 2.210158584065127999e-05
1.724949000000000066e+00 4.497631761484832609e-05
1.743299500000000002e+00 4.208262529326474546e-05
1.761649999999999938e+00 7.184438687631518913e-05
1.780000500000000097e+00 1.640539701713395081e-05
1.798351000000000033e+00 -3.696869736011369507e-05
1.816701600000000028e+00 1.131531035075931003e-04
1.835051999999999905e+00 1.994714331280280468e-04
1.853402599999999900e+00 -4.952127664855615727e-05
1.871753100000000059e+00 -8.881187612249123384e-05
1.890103700000000053e+00 7.509539629126900449e-05
1.908454099999999931e+00 1.752034980481785684e-04
1.926804699999999926e+00 1.066397383998030735e-04
1.945155200000000084e+00 1.742322105566343515e-04
1.963505700000000020e+00 1.668058295046440228e-04
