7.340207999999999455e-02 -6.346973686202608178e+02
9.175260000000000360e-02 -2.746268995193194655e+02
1.101031299999999935e-01 -1.382425938144475026e+02
1.284536500000000026e-01 -7.715599675615804642e+01
1.468041599999999891e-01 -4.641185725194620915e+01
1.651546899999999929e-01 -2.960522639298019953e+01
1.835052000000000072e-01 -1.979960715466172871e+01
2.018557300000000110e-01 -1.377874363945128344e+01
2.202062599999999870e-01 -9.920556633087564080e+00
2.385567700000000013e-01 -7.350383640427819110e+00
2.569073000000000051e-01 -5.582855902657106739e+00
2.752578199999999864e-01 -4.326224012312939848e+00
2.936083199999999782e-01 -3.409948842087817678e+00
3.119588500000000098e-01 -2.723347526553539399e+00
3.303093799999999858e-01 -2.201111743789837760e+00
3.486599000000000226e-01 -1.800015156331387756e+00
3.670104000000000144e-01 -1.487137498316132955e+00
3.853609299999999904e-01 -1.238665693315500693e+00
4.037114600000000220e-01 -1.040255502509837449e+00
4.220619800000000033e-01 -8.790984602664660974e-01
4.404125099999999793e-01 -7.477050939910112604e-01
4.587630100000000266e-01 -6.401969122874590079e-01
4.771135400000000026e-01 -5.505796517868865037e-01
4.954640599999999839e-01 -4.756069388447010104e-01
5.138145899999999600e-01 -4.127912593551612552e-01
5.321650900000000073e-01 -3.593734355008327830e-01
5.505156500000000230e-01 -3.140874903665546447e-01
5.688661799999999991e-01 -2.765082060591868562e-01
5.872166399999999564e-01 -2.433194867510154735e-01
6.055671700000000435e-01 -2.142957248935444536e-01
6.239177000000000195e-01 -1.899429926849313388e-01
6.422682199999999453e-01 -1.687882445499678530e-01
6.606187500000000323e-01 -1.496889055205528618e-01
6.789692800000000084e-01 -1.330175178421452165e-01
6.973198099999999844e-01 -1.193760588152231877e-01
7.156703399999999604e-01 -1.069173084622348779e-01
7.340208000000000288e-01 -9.567033193908255906e-02
7.523713300000000048e-01 -8.596010847946455868e-02
7.707218599999999809e-01 -7.689125541497954242e-02
7.890723800000000177e-01 -6.947381600915085442e-02
8.074229099999999937e-01 -6.201040207411848831e-02
8.257734399999999697e-01 -5.604113391616883516e-02
8.441239699999999457e-01 -5.064332461748758535e-02
8.624745000000000328e-01 -4.559627594752471008e-02
8.808250199999999586e-01 -4.057246877984500844e-02
8.991754899999999662e-01 -3.640970239090564331e-02
9.175260200000000532e-01 -3.313152057577856135e-02
9.358765399999999790e-01 -2.983816912303645028e-02
9.542270699999999550e-01 -2.689642666485627526e-02
9.725776000000000421e-01 -2.390696682824362124e-02
9.909281300000000181e-01 -2.125519303109594388e-02
1.009278700000000084e+00 -1.960976650560983942e-02
1.027629200000000020e+00 -1.776476320120520119e-02
1.045979699999999957e+00 -1.607134137763758380e-02
1.064330199999999893e+00 -1.421006474946936819e-02
1.082680700000000051e+00 -1.267726962578233363e-02
1.101031300000000046e+00 -1.111408733538643036e-02
1.119381799999999982e+00 -1.033071250310359061e-02
1.137732399999999977e+00 -9.205194049164370368e-03
1.156082800000000077e+00 -7.535687472115084988e-03
1.174433300000000013e+00 -6.954248436249563931e-03
1.192783900000000008e+00 -6.289058754564156965e-03
1.211134300000000108e+00 -5.386616547073929881e-03
1.229484900000000103e+00 -4.797431266846290294e-03
1.247835400000000039e+00 -4.408234892541300874e-03
1.266186000000000034e+00 -3.858570177855017574e-03
1.284536399999999912e+00 -3.278717160266014872e-03
1.302886900000000070e+00 -2.840144109648749891e-03
1.321237500000000065e+00 -2.307507732694505202e-03
1.339588000000000001e+00 -2.069136569225359622e-03
1.357938599999999996e+00 -2.041132451536223965e-03
1.376289000000000096e+00 -1.763963868398726528e-03
1.394639600000000090e+00 -1.037483178750932310e-03
1.412990100000000027e+00 -6.906244132591207513e-04
1.431340700000000021e+00 -6.183822760060709743e-04
1.449691099999999899e+00 -7.656073546999690119e-04
1.468041600000000058e+00 -5.299775895164643424e-04
1.486392200000000052e+00 -2.434238948044069111e-04
1.504742699999999989e+00 -9.647645859828632875e-05
1.523093199999999925e+00 -2.806047806981476207e-04
1.541443700000000083e+00 2.438712943617172353e-04
1.559794300000000078e+00 1.875586727822889071e-05
1.578144800000000014e+00 1.981653241697374241e-04
1.596495400000000009e+00 -4.810063690164461390e-05
1.614845800000000109e+00 1.515508161489106550e-05
1.633196300000000045e+00 1.465557806452071228e-04
1.651546900000000040e+00 2.831138967404335754e-04
1.669897299999999918e+00 1.307266590544139430e-04
1.688247899999999913e+00 1.279817688988033714e-04
1.706598400000000071e+00 -9.905792085943663388e-06
1.724949000000000066e+00 1.805069806197544886e-04
1.743299500000000002e+00 9.153998422539255412e-06
1.761649999999999938e+00 3.062772589630782306e-04
1.780000500000000097e+00 2.523068566396810043e-04
1.798351000000000033e+00 -4.647422164533693545e-06
1.816701600000000028e+00 -8.970108149296217282e-06
1.835051999999999905e+00 3.685184850731894855e-04
1.853402599999999900e+00 6.089587088832469088e-05
1.871753100000000059e+00 -1.654350623195940018e-04
1.890103700000000053e+00 6.447711504684558480e-05
1.908454099999999931e+00 2.971137970267446787e-04
1.926804699999999926e+00 3.229579463217595249e-04
1.945155200000000084e+00 3.483937879516760575e-05
1.963505700000000020e+00 6.622231771901898535e-05
1.981856300000000015e+00 2.460694400283722650e-04
2.000206700000000115e+00 -1.584043594522166183e-04
2.018557299999999888e+00 1.784388377782249960e-04
2.036907799999999824e+00 2.518138496178129893e-04
2.055258400000000041e+00 2.644103085439275199e-04
2.073608800000000141e+00 3.298408941791271449e-04
2.091959399999999913e+00 2.755803449724059345e-04
2.110309899999999850e+00 4.795186055478066261e-04
2.128660399999999786e+00 4.669695856067801573e-04
2.147010900000000166e+00 5.078477688627906729e-04
2.165361400000000103e+00 6.871631519111653626e-04
2.183711999999999875e+00 5.795271631702605432e-04
2.202062600000000092e+00 7.584943582912110098e-04
2.220412899999999912e+00 7.686328309434423047e-04
2.238763500000000128e+00 1.084383157575200679e-03
2.257114099999999901e+00 1.208720554403728805e-03
2.275464700000000118e+00 1.069001811502601857e-03
2.293814999999999937e+00 6.849194651855910901e-04
2.312165600000000154e+00 6.779820573177331756e-04
2.330516199999999927e+00 7.819265149590673121e-04
2.348866600000000027e+00 7.254224126534614039e-04
2.367217199999999799e+00 5.625412158578148650e-04
2.385567700000000180e+00 5.264496723917232602e-04
2.403918299999999952e+00 6.398473943291845684e-04
2.422268700000000052e+00 5.995836058778111332e-04
2.440619299999999825e+00 2.847645839810632271e-04
2.458969900000000042e+00 3.927661011483460601e-04
2.477320199999999861e+00 5.946496126236375203e-04
2.495670800000000078e+00 5.441632141410025249e-04
2.514021399999999851e+00 5.303229529206209469e-04
2.532372000000000067e+00 2.317370752433594021e-04
2.550722299999999887e+00 1.375451306598594360e-04
2.569072900000000104e+00 2.278104548561291098e-04
2.587423499999999876e+00 2.881361593644221381e-04
2.605773800000000140e+00 2.556981625571692267e-04
2.624124399999999913e+00 2.123131761064275076e-04
2.642475000000000129e+00 1.011463800162853771e-04
2.660825599999999902e+00 2.553903864520802765e-04
2.679175900000000166e+00 1.407448327747179114e-04
2.697526499999999938e+00 8.644811137088219866e-05
2.715877100000000155e+00 -7.099211635749391248e-05
2.734227699999999928e+00 2.994566350734220467e-04
2.752578000000000191e+00 3.089342066576853969e-04
2.770928599999999964e+00 -6.177497381008922926e-06
2.789279200000000181e+00 4.860292838148875714e-05
2.807629599999999837e+00 1.266407561295860207e-04
2.825980200000000053e+00 3.208453193037434886e-04
2.844330799999999826e+00 1.094301269073056558e-04
2.862681300000000206e+00 8.782156498188092560e-05
2.881031699999999862e+00 1.634941625424200383e-04
2.899382300000000079e+00 2.022697879983727546e-05
2.917732899999999852e+00 5.158501390552956655e-06
2.936083200000000115e+00 -1.605722992795278027e-04
2.954433799999999888e+00 -3.171165782086456672e-04
2.972784400000000105e+00 -5.670370921231937430e-05
2.991134999999999877e+00 8.900988531693487555e-05
3.009485300000000141e+00 8.072379575642675532e-05
3.027835899999999913e+00 1.045341945981034993e-04
3.046186500000000130e+00 1.975179620903645965e-04
3.064537099999999903e+00 8.836977324384382619e-05
3.082887400000000167e+00 -1.066827324648886614e-04
3.101237999999999939e+00 -6.794165470547956027e-05
3.119588600000000156e+00 6.831558774414996538e-05
3.137938899999999975e+00 -2.904707982021137979e-06
3.156289500000000192e+00 -6.459962014759111225e-05
3.174640099999999965e+00 3.524427315232983956e-05
3.192990700000000182e+00 -8.099168316505420478e-06
3.211341099999999837e+00 5.593741877592312191e-05
3.229691600000000218e+00 -6.038681517595914853e-06
3.248042199999999990e+00 -4.343536983896758026e-06
3.266392600000000090e+00 -1.669781193969517162e-04
3.284743199999999863e+00 -8.247923159715087505e-05
3.303093800000000080e+00 -2.355893387970439375e-04
3.321444399999999852e+00 -1.016352108639772108e-04
3.339794700000000116e+00 2.124876281472475840e-06
3.358145299999999889e+00 -2.391805470044665945e-04
3.376495900000000105e+00 -2.870832729274382881e-04
3.394846499999999878e+00 -1.966932885346082700e-04
3.413196800000000142e+00 -2.613085406180462329e-04
3.431547399999999914e+00 -1.785528672118659921e-04
3.449898000000000131e+00 -1.206449553220431442e-04
3.468248299999999951e+00 -2.859909790321397190e-04
3.486598900000000167e+00 -3.137582426527103438e-04
3.504949499999999940e+00 -3.049923413000046120e-04
3.523300100000000157e+00 -2.407087741415573495e-04
