7.340207999999999455e-02 -4.469568366395679391e+02
9.175260000000000360e-02 -1.949320875600921852e+02
1.101031299999999935e-01 -9.866822242840548540e+01
1.284536500000000026e-01 -5.540027160837855291e+01
1.468041599999999891e-01 -3.356303584740138035e+01
1.651546899999999929e-01 -2.155093089209717405e+01
1.835052000000000072e-01 -1.449443091993290444e+01
2.018557300000000110e-01 -1.013288262705214571e+01
2.202062599999999870e-01 -7.316981042490019682e+00
2.385567700000000013e-01 -5.434514995762699030e+00
2.569073000000000051e-01 -4.133598367713097410e+00
2.752578199999999864e-01 -3.207461039204982711e+00
2.936083199999999782e-01 -2.530920222463654667e+00
3.119588500000000098e-01 -2.025162207637166034e+00
3.303093799999999858e-01 -1.641125323762471000e+00
3.486599000000000226e-01 -1.345599656577751491e+00
3.670104000000000144e-01 -1.113923569176971773e+00
3.853609299999999904e-01 -9.302541699474289327e-01
4.037114600000000220e-01 -7.825161647635348050e-01
4.220619800000000033e-01 -6.623888874392906967e-01
4.404125099999999793e-01 -5.641159285740872109e-01
4.587630100000000266e-01 -4.831189285120179311e-01
4.771135400000000026e-01 -4.160055415164011228e-01
4.954640599999999839e-01 -3.600095177512102063e-01
5.138145899999999600e-01 -3.127325689838780787e-01
5.321650900000000073e-01 -2.730796408951910448e-01
5.505156500000000230e-01 -2.392410350434429900e-01
5.688661799999999991e-01 -2.105094012521375180e-01
5.872166399999999564e-01 -1.858740985746206997e-01
6.055671700000000435e-01 -1.642804611690591166e-01
6.239177000000000195e-01 -1.457296297824887676e-01
6.422682199999999453e-01 -1.300957238799879401e-01
6.606187500000000323e-01 -1.158065425403146387e-01
6.789692800000000084e-01 -1.035621001747001613e-01
6.973198099999999844e-01 -9.264633048530819537e-02
7.156703399999999604e-01 -8.294500863947749936e-02
7.340208000000000288e-01 -7.432082772270462434e-02
7.523713300000000048e-01 -6.699813386575063923e-02
7.707218599999999809e-01 -6.020760148958113900e-02
7.890723800000000177e-01 -5.398855951514605622e-02
8.074229099999999937e-01 -4.857365443119761317e-02
8.257734399999999697e-01 -4.395211193708471742e-02
8.441239699999999457e-01 -3.961754715477566052e-02
8.624745000000000328e-01 -3.570739838233690649e-02
8.808250199999999586e-01 -3.212953334122644472e-02
8.991754899999999662e-01 -2.898604660664573160e-02
9.175260200000000532e-01 -2.609118179793683961e-02
9.358765399999999790e-01 -2.349145149742490682e-02
9.542270699999999550e-01 -2.101930558854011796e-02
9.725776000000000421e-01 -1.886009564084397544e-02
9.909281300000000181e-01 -1.700038779157871452e-02
1.009278700000000084e+00 -1.528880307685005074e-02
1.027629200000000020e+00 -1.382458010357584706e-02
1.045979699999999957e+00 -1.254966520585448428e-02
1.064330199999999893e+00 -1.111287514080857089e-02
1.082680700000000051e+00 -9.924735004687894671e-03
1.101031300000000046e+00 -8.762689019975121105e-03
1.119381799999999982e+00 -7.890655927864493463e-03
1.137732399999999977e+00 -6.920665480750759838e-03
1.156082800000000077e+00 -6.229533903453245147e-03
1.174433300000000013e+00 -5.586959100599012476e-03
1.192783900000000008e+00 -4.811098425959988399e-03
1.211134300000000108e+00 -4.160749118509133974e-03
1.229484900000000103e+00 -3.703002611099594048e-03
1.247835400000000039e+00 -3.268952849239990278e-03
1.266186000000000034e+00 -2.771719237256064800e-03
1.284536399999999912e+00 -2.315185384752270828e-03
1.302886900000000070e+00 -1.959714497538352952e-03
1.321237500000000065e+00 -1.851333409894468989e-03
1.339588000000000001e+00 -1.564080365659016765e-03
1.357938599999999996e+00 -1.224393888929450934e-03
1.376289000000000096e+00 -1.030769813760866157e-03
1.394639600000000090e+00 -8.277965823421842406e-04
1.412990100000000027e+00 -6.202499177111582768e-04
1.431340700000000021e+00 -5.956148092917285279e-04
1.449691099999999899e+00 -5.344975160070722375e-04
1.468041600000000058e+00 -2.936133384444598177e-04
1.486392200000000052e+00 -2.138953851998773911e-04
1.504742699999999989e+00 -1.422074141347112134e-04
1.523093199999999925e+00 -3.778153760472456840e-05
1.541443700000000083e+00 -1.640098232221510932e-05
1.559794300000000078e+00 5.933946678753966066e-05
1.578144800000000014e+00 1.297470117637843806e-04
1.596495400000000009e+00 1.250243831834195116e-04
1.614845800000000109e+00 5.583213514447063850e-06
