7.340207999999999455e-02 -1.711858596663219032e+02
9.175260000000000360e-02 -8.096335818204184420e+01
1.101031299999999935e-01 -4.371991353792726187e+01
1.284536500000000026e-01 -2.582408055403575275e+01
1.468041599999999891e-01 -1.629335862779368327e+01
1.651546899999999929e-01 -1.082173856503237097e+01
1.835052000000000072e-01 -7.501810963971045965e+00
2.018557300000000110e-01 -5.399200906438728964e+00
2.202062599999999870e-01 -4.011495183538891673e+00
2.385567700000000013e-01 -3.069617137456118972e+00
2.569073000000000051e-01 -2.409230157757177082e+00
2.752578199999999864e-01 -1.929579642090209601e+00
2.936083199999999782e-01 -1.571707698765407057e+00
3.119588500000000098e-01 -1.294784729712828097e+00
3.303093799999999858e-01 -1.077794258809215977e+00
3.486599000000000226e-01 -9.044887075586871550e-01
3.670104000000000144e-01 -7.643762748588064371e-01
3.853609299999999904e-01 -6.502112393337707852e-01
4.037114600000000220e-01 -5.558322611237923594e-01
4.220619800000000033e-01 -4.779609927300660366e-01
4.404125099999999793e-01 -4.136042888185327837e-01
4.587630100000000266e-01 -3.593345314669474377e-01
4.771135400000000026e-01 -3.138105673504145154e-01
4.954640599999999839e-01 -2.749489929208077110e-01
5.138145899999999600e-01 -2.416506522800143941e-01
5.321650900000000073e-01 -2.129487473549799004e-01
5.505156500000000230e-01 -1.882641012655264234e-01
5.688661799999999991e-01 -1.668701434078027901e-01
5.872166399999999564e-01 -1.483320268763559380e-01
6.055671700000000435e-01 -1.323719047215111411e-01
6.239177000000000195e-01 -1.181251192183345733e-01
6.422682199999999453e-01 -1.056506614119722270e-01
6.606187500000000323e-01 -9.467581345069835119e-02
6.789692800000000084e-01 -8.494787458031609340e-02
6.973198099999999844e-01 -7.639380412459151337e-02
7.156703399999999604e-01 -6.887404630555697682e-02
7.340208000000000288e-01 -6.218114576441635677e-02
7.523713300000000048e-01 -5.624008691586145081e-02
7.707218599999999809e-01 -5.065267070133730454e-02
7.890723800000000177e-01 -4.596362100268703427e-02
8.074229099999999937e-01 -4.148392723803856486e-02
8.257734399999999697e-01 -3.735404746708140961e-02
8.441239699999999457e-01 -3.396409436788575681e-02
8.624745000000000328e-01 -3.071905508998322432e-02
8.808250199999999586e-01 -2.778407317946235064e-02
8.991754899999999662e-01 -2.476275532641750848e-02
9.175260200000000532e-01 -2.258142300157406010e-02
9.358765399999999790e-01 -2.043443462524071122e-02
9.542270699999999550e-01 -1.841350395637339835e-02
9.725776000000000421e-01 -1.673961590933009322e-02
9.909281300000000181e-01 -1.500913196399382074e-02
1.009278700000000084e+00 -1.348783117194828594e-02
1.027629200000000020e+00 -1.238902181255383331e-02
1.045979699999999957e+00 -1.119972986648992176e-02
1.064330199999999893e+00 -1.012723091513874699e-02
1.082680700000000051e+00 -8.927503825963399933e-03
1.101031300000000046e+00 -7.979341184349467153e-03
1.119381799999999982e+00 -7.234861197160076876e-03
1.137732399999999977e+00 -6.354452256070348970e-03
1.156082800000000077e+00 -5.508540810089694248e-03
1.174433300000000013e+00 -5.020950246224142356e-03
1.192783900000000008e+00 -4.442917765512073222e-03
1.211134300000000108e+00 -3.929786398082401461e-03
1.229484900000000103e+00 -3.559378411510476931e-03
1.247835400000000039e+00 -3.103129477252369612e-03
1.266186000000000034e+00 -2.681948519327278201e-03
1.284536399999999912e+00 -2.424189995094534755e-03
1.302886900000000070e+00 -2.022573202004171369e-03
1.321237500000000065e+00 -1.700448848689675631e-03
1.339588000000000001e+00 -1.374549767811215082e-03
1.357938599999999996e+00 -1.164537925539199745e-03
1.376289000000000096e+00 -1.140739484979001826e-03
1.394639600000000090e+00 -7.612389461726711557e-04
1.412990100000000027e+00 -7.196700000801069816e-04
1.431340700000000021e+00 -6.594008206678425837e-04
1.449691099999999899e+00 -5.239555294028066341e-04
1.468041600000000058e+00 -4.103112704138975548e-04
1.486392200000000052e+00 -1.756649333477858493e-04
1.504742699999999989e+00 -7.334396282738266093e-05
1.523093199999999925e+00 -4.113599119846091313e-05
1.541443700000000083e+00 -8.319387588498434799e-05
1.559794300000000078e+00 1.226187695311630322e-04
1.578144800000000014e+00 -4.870352158088581308e-06
1.596495400000000009e+00 1.056327225361737354e-04
1.614845800000000109e+00 1.511861391278775796e-04
1.633196300000000045e+00 1.353503207627323578e-04
1.651546900000000040e+00 1.823801952759043050e-04
1.669897299999999918e+00 1.907452580537828549e-04
1.688247899999999913e+00 -7.357427810905111392e-06
1.706598400000000071e+00 9.528537619670974970e-05
1.724949000000000066e+00 2.385233043168501817e-04
1.743299500000000002e+00 1.747585806260174631e-04
1.761649999999999938e+00 1.633086783546299576e-04
1.780000500000000097e+00 1.669899042979234726e-04
1.798351000000000033e+00 1.388025934651908765e-05
1.816701600000000028e+00 4.030890366354150547e-05
1.835051999999999905e+00 1.831031915422772361e-04
1.853402599999999900e+00 1.190730322460920439e-04
1.871753100000000059e+00 1.130947676646963353e-04
1.890103700000000053e+00 1.359474265321434583e-04
1.908454099999999931e+00 1.389726935752904724e-04
1.926804699999999926e+00 1.418151376665060669e-04
1.945155200000000084e+00 4.412371490714734717e-05
1.963505700000000020e+00 1.204052848807297748e-04
1.981856300000000015e+00 1.287548643320527830e-04
2.000206700000000115e+00 1.277793435108877417e-04
2.018557299999999888e+00 2.373681992793920414e-04
2.036907799999999824e+00 3.756602948272707698e-04
2.055258400000000041e+00 3.392055605065552072e-04
2.073608800000000141e+00 4.574545612603452081e-04
2.091959399999999913e+00 5.441918916494317736e-04
2.110309899999999850e+00 4.108304227799733518e-04
2.128660399999999786e+00 4.704538970461757475e-04
2.147010900000000166e+00 5.671969776513810296e-04
2.165361400000000103e+00 6.351917541253393343e-04
2.183711999999999875e+00 6.886328713100994857e-04
2.202062600000000092e+00 7.536223064554832931e-04
2.220412899999999912e+00 6.655793264619588303e-04
2.238763500000000128e+00 8.562081133199775460e-04
2.257114099999999901e+00 8.764460242232590499e-04
2.275464700000000118e+00 8.751284059412727575e-04
2.293814999999999937e+00 7.663741527977684749e-04
2.312165600000000154e+00 6.460839254341887950e-04
2.330516199999999927e+00 6.689027022693629695e-04
2.348866600000000027e+00 5.663604229937320737e-04
2.367217199999999799e+00 6.168268839893955788e-04
2.385567700000000180e+00 5.909879534577968307e-04
2.403918299999999952e+00 5.210446664895235312e-04
2.422268700000000052e+00 5.128756432661852032e-04
2.440619299999999825e+00 4.152597255726902170e-04
2.458969900000000042e+00 3.594544001277729739e-04
2.477320199999999861e+00 3.799878158698946260e-04
2.495670800000000078e+00 4.507168765945659635e-04
2.514021399999999851e+00 4.042929192881695110e-04
2.532372000000000067e+00 2.218580203901737507e-04
2.550722299999999887e+00 1.964846864760027493e-04
2.569072900000000104e+00 2.655464539490232502e-04
2.587423499999999876e+00 1.160293367036076999e-04
2.605773800000000140e+00 1.225858176796509099e-04
2.624124399999999913e+00 1.392101630668889209e-04
2.642475000000000129e+00 1.900577344760608761e-04
2.660825599999999902e+00 1.792036743215973517e-04
2.679175900000000166e+00 1.484827666147986252e-04
2.697526499999999938e+00 9.675042658268057701e-05
2.715877100000000155e+00 1.888651585301244409e-04
2.734227699999999928e+00 1.420549591015258931e-04
2.752578000000000191e+00 1.199921798990829613e-04
2.770928599999999964e+00 7.402734718713401029e-05
2.789279200000000181e+00 1.398182194669966545e-04
2.807629599999999837e+00 1.298592842780201960e-04
2.825980200000000053e+00 1.462178501240643514e-04
2.844330799999999826e+00 8.950200778997534129e-05
2.862681300000000206e+00 2.452587720885477610e-05
2.881031699999999862e+00 5.163595681983808331e-06
2.899382300000000079e+00 4.242634645249162407e-05
2.917732899999999852e+00 6.310703551390268160e-05
2.936083200000000115e+00 9.403588753757275641e-06
2.954433799999999888e+00 1.159836215090052172e-06
2.972784400000000105e+00 2.810302809297331789e-06
2.991134999999999877e+00 8.774955210307989095e-05
3.009485300000000141e+00 2.626059735350616043e-05
3.027835899999999913e+00 -5.528952922166589898e-05
3.046186500000000130e+00 3.069929779674927453e-05
3.064537099999999903e+00 -6.456504297640137270e-06
3.082887400000000167e+00 -4.556116596671332678e-05
3.101237999999999939e+00 -1.170136179724951968e-04
3.119588600000000156e+00 -1.323719301503496976e-04
3.137938899999999975e+00 -7.425516909115916506e-05
3.156289500000000192e+00 -1.609074855366227240e-05
3.174640099999999965e+00 -6.156195024882364067e-05
3.192990700000000182e+00 -7.837219204481895912e-05
3.211341099999999837e+00 -1.584091416912335962e-04
3.229691600000000218e+00 -1.724461915583745859e-04
3.248042199999999990e+00 -1.127473746740933558e-04
3.266392600000000090e+00 -1.208749500377427518e-04
3.284743199999999863e+00 -1.748383611184719264e-04
3.303093800000000080e+00 -1.877466943157879431e-04
3.321444399999999852e+00 -1.951752067621351238e-04
3.339794700000000116e+00 -3.006163711138642178e-04
3.358145299999999889e+00 -2.444522820759914539e-04
3.376495900000000105e+00 -1.962793617184417075e-04
3.394846499999999878e+00 -2.072985374115608021e-04
3.413196800000000142e+00 -2.742650455683261755e-04
3.431547399999999914e+00 -3.305891478080994210e-04
3.449898000000000131e+00 -2.289131370648656374e-04
