7.340207999999999455e-02 -2.182065471931350089e+02
9.175260000000000360e-02 -9.865520343901586386e+01
1.101031299999999935e-01 -5.134278711114652083e+01
1.284536500000000026e-01 -2.951946872088171148e+01
1.468041599999999891e-01 -1.830027230741561439e+01
1.651546899999999929e-01 -1.196200652038715440e+01
1.835052000000000072e-01 -8.143284723973016170e+00
2.018557300000000110e-01 -5.732209559373066199e+00
2.202062599999999870e-01 -4.155109045326232042e+00
2.385567700000000013e-01 -3.091615345055634290e+00
2.569073000000000051e-01 -2.356407505965993909e+00
2.752578199999999864e-01 -1.837684776652125596e+00
2.936083199999999782e-01 -1.465344416719952081e+00
3.119588500000000098e-01 -1.187201020312743882e+00
3.303093799999999858e-01 -9.757838629842059408e-01
3.486599000000000226e-01 -8.107278036132589127e-01
3.670104000000000144e-01 -6.798348891565491048e-01
3.853609299999999904e-01 -5.742002492035164218e-01
4.037114600000000220e-01 -4.861742062661915109e-01
4.220619800000000033e-01 -4.149600305083047669e-01
4.404125099999999793e-01 -3.552925441009537888e-01
4.587630100000000266e-01 -3.046205706780698019e-01
4.771135400000000026e-01 -2.633015891051818103e-01
4.954640599999999839e-01 -2.282904035426554790e-01
5.138145899999999600e-01 -1.989177255254598320e-01
5.321650900000000073e-01 -1.736962570494499647e-01
5.505156500000000230e-01 -1.533807987077396850e-01
5.688661799999999991e-01 -1.357861039549871640e-01
5.872166399999999564e-01 -1.201956367082122751e-01
6.055671700000000435e-01 -1.068598863968335255e-01
6.239177000000000195e-01 -9.591562204995238150e-02
6.422682199999999453e-01 -8.640604001522601829e-02
6.606187500000000323e-01 -7.728619519262688864e-02
6.789692800000000084e-01 -6.961622430653176263e-02
6.973198099999999844e-01 -6.247888375593697863e-02
7.156703399999999604e-01 -5.659815068542202454e-02
7.340208000000000288e-01 -5.090381432146970364e-02
7.523713300000000048e-01 -4.622376530862958022e-02
7.707218599999999809e-01 -4.193849320473629072e-02
7.890723800000000177e-01 -3.785960790427333328e-02
8.074229099999999937e-01 -3.356093842972805719e-02
8.257734399999999697e-01 -3.039226853199112482e-02
8.441239699999999457e-01 -2.757657684613100749e-02
8.624745000000000328e-01 -2.462926992757338840e-02
8.808250199999999586e-01 -2.200493626942827755e-02
8.991754899999999662e-01 -1.937398656033719954e-02
9.175260200000000532e-01 -1.725866057300352516e-02
9.358765399999999790e-01 -1.555681033378297079e-02
9.542270699999999550e-01 -1.337054019025867360e-02
9.725776000000000421e-01 -1.179702295563756290e-02
9.909281300000000181e-01 -1.023423456176522119e-02
1.009278700000000084e+00 -9.018936340230956222e-03
1.027629200000000020e+00 -8.121446512248596886e-03
1.045979699999999957e+00 -6.955403703072210453e-03
1.064330199999999893e+00 -6.152770541637701818e-03
1.082680700000000051e+00 -5.556407823357025974e-03
1.101031300000000046e+00 -5.106443968807174681e-03
1.119381799999999982e+00 -4.631035572598461193e-03
1.137732399999999977e+00 -3.601341599558655418e-03
1.156082800000000077e+00 -3.332504008940002840e-03
1.174433300000000013e+00 -2.917441441826574243e-03
1.192783900000000008e+00 -2.708649482906110104e-03
1.211134300000000108e+00 -2.724559327645670239e-03
1.229484900000000103e+00 -2.658585391664426353e-03
1.247835400000000039e+00 -2.890105385334441022e-03
1.266186000000000034e+00 -2.391126057906652492e-03
1.284536399999999912e+00 -1.933782205244093631e-03
1.302886900000000070e+00 -1.432990746964137984e-03
1.321237500000000065e+00 -1.754586559489489930e-03
1.339588000000000001e+00 -1.371490077757277128e-03
1.357938599999999996e+00 -1.176745279070893222e-03
1.376289000000000096e+00 -9.181940540500211842e-04
1.394639600000000090e+00 -7.280634374293150314e-04
1.412990100000000027e+00 -6.038444819733145312e-04
1.431340700000000021e+00 -7.119095846677822234e-04
1.449691099999999899e+00 -5.659478923433697902e-04
1.468041600000000058e+00 -3.117992087973550305e-04
1.486392200000000052e+00 5.664821323455819677e-06
1.504742699999999989e+00 5.155316890718499586e-06
1.523093199999999925e+00 -2.143694553948950320e-04
1.541443700000000083e+00 -9.811826307132732062e-05
1.559794300000000078e+00 8.025889429418220844e-05
1.578144800000000014e+00 1.977495897601342495e-04
1.596495400000000009e+00 3.165913744542880708e-04
1.614845800000000109e+00 1.428922825921267689e-04
1.633196300000000045e+00 2.562724138544771523e-04
1.651546900000000040e+00 7.837428560299683781e-05
1.669897299999999918e+00 -2.120391132638457788e-04
1.688247899999999913e+00 8.893087694020929579e-05
1.706598400000000071e+00 7.913144949368384952e-05
1.724949000000000066e+00 1.090038514767257562e-04
1.743299500000000002e+00 -9.435443488507514723e-05
1.761649999999999938e+00 -3.256210833490618832e-05
1.780000500000000097e+00 -2.935968624499268360e-05
1.798351000000000033e+00 -1.981672692477706398e-05
1.816701600000000028e+00 2.190527068957795584e-04
1.835051999999999905e+00 1.144837994058823459e-04
1.853402599999999900e+00 -1.970588792592026467e-05
1.871753100000000059e+00 1.643269981562931186e-04
1.890103700000000053e+00 -1.010205954682340935e-04
1.908454099999999931e+00 -1.176239207016441517e-04
1.926804699999999926e+00 5.136890234115407393e-05
1.945155200000000084e+00 -3.737540006596785561e-05
1.963505700000000020e+00 3.719941223739619326e-04
1.981856300000000015e+00 2.889995914866076471e-04
2.000206700000000115e+00 2.766428465853876880e-04
2.018557299999999888e+00 4.048805609658208187e-04
2.036907799999999824e+00 3.317712153523380320e-04
2.055258400000000041e+00 2.538325421178584218e-04
2.073608800000000141e+00 2.631100189759235817e-04
2.091959399999999913e+00 4.176693657733217485e-04
2.110309899999999850e+00 2.842831293551398558e-04
2.128660399999999786e+00 4.301116004877546836e-04
2.147010900000000166e+00 3.047379593349381689e-04
2.165361400000000103e+00 4.092885574573223843e-04
2.183711999999999875e+00 6.127940712318411193e-04
2.202062600000000092e+00 5.871316425121571531e-04
2.220412899999999912e+00 4.423633138868665105e-04
2.238763500000000128e+00 6.592178670394001566e-04
2.257114099999999901e+00 6.884209566878569985e-04
2.275464700000000118e+00 4.895575191566573902e-04
2.293814999999999937e+00 6.387758824854334249e-04
2.312165600000000154e+00 6.893211902325541108e-04
2.330516199999999927e+00 7.080399639491339898e-04
2.348866600000000027e+00 4.259760838144225812e-04
2.367217199999999799e+00 3.454154739658982795e-04
2.385567700000000180e+00 4.387730516478954281e-04
2.403918299999999952e+00 4.226636384891885377e-04
2.422268700000000052e+00 3.016285158121129856e-04
2.440619299999999825e+00 1.045877284547685993e-04
2.458969900000000042e+00 9.579550288274324649e-05
2.477320199999999861e+00 1.165353884515482797e-04
2.495670800000000078e+00 3.628152193915400387e-04
2.514021399999999851e+00 2.306655645812372992e-04
2.532372000000000067e+00 2.610768701429628497e-05
2.550722299999999887e+00 -5.345185967141278005e-06
2.569072900000000104e+00 2.350487638824525893e-04
2.587423499999999876e+00 1.104675477413935672e-04
2.605773800000000140e+00 1.856591736265428229e-04
2.624124399999999913e+00 1.380936749020652177e-04
2.642475000000000129e+00 1.337724724412401201e-04
2.660825599999999902e+00 9.132456231326005068e-05
2.679175900000000166e+00 4.390091968687657802e-05
2.697526499999999938e+00 1.213330593702145673e-04
2.715877100000000155e+00 1.888762511128864649e-04
2.734227699999999928e+00 1.894896787127128368e-04
2.752578000000000191e+00 1.607464555032169277e-04
2.770928599999999964e+00 -1.330254975427002984e-05
2.789279200000000181e+00 -2.739135445682149150e-05
2.807629599999999837e+00 -7.297389148654020210e-06
2.825980200000000053e+00 -1.167163747247290147e-04
2.844330799999999826e+00 2.760165327188435062e-04
2.862681300000000206e+00 2.047523609883747386e-04
2.881031699999999862e+00 5.433183007766821432e-05
2.899382300000000079e+00 1.355061246580331093e-04
2.917732899999999852e+00 9.613832401984564286e-05
2.936083200000000115e+00 -8.796900042601326676e-05
2.954433799999999888e+00 3.343627465766553435e-06
2.972784400000000105e+00 -1.309830434492066241e-04
2.991134999999999877e+00 -6.200626768613542647e-05
3.009485300000000141e+00 -1.210320925608486504e-04
3.027835899999999913e+00 6.690528017510744972e-05
3.046186500000000130e+00 2.549968587568209261e-04
3.064537099999999903e+00 2.582839511527472692e-04
3.082887400000000167e+00 1.702816927474932042e-04
3.101237999999999939e+00 1.548386647041834294e-04
3.119588600000000156e+00 1.529836859724862340e-04
3.137938899999999975e+00 2.637703896557505676e-04
3.156289500000000192e+00 2.755788765944557788e-04
3.174640099999999965e+00 1.182076498401000135e-04
3.192990700000000182e+00 4.519033660725573311e-05
3.211341099999999837e+00 7.001485623346868643e-05
3.229691600000000218e+00 -4.575883857412912687e-05
3.248042199999999990e+00 8.358710321258554024e-06
3.266392600000000090e+00 8.795061604426802039e-06
3.284743199999999863e+00 5.267878173982021533e-05
3.303093800000000080e+00 1.875961900804938568e-05
3.321444399999999852e+00 -2.634580279984294254e-05
3.339794700000000116e+00 -1.982097013768867712e-04
3.358145299999999889e+00 -5.778194814756894960e-05
3.376495900000000105e+00 2.163915766386878580e-04
3.394846499999999878e+00 1.449887473125625013e-04
3.413196800000000142e+00 6.077672752439130534e-05
3.431547399999999914e+00 4.606661247653199122e-05
3.449898000000000131e+00 4.841322288205344255e-05
3.468248299999999951e+00 2.491747493183172572e-04
3.486598900000000167e+00 2.042723592125152002e-04
3.504949499999999940e+00 1.783779637072836148e-04
3.523300100000000157e+00 1.415764571155681364e-04
3.541650399999999976e+00 8.908778692787050501e-05
3.560001000000000193e+00 1.806478895081849981e-04
3.578351599999999966e+00 2.513050722610681758e-04
3.596702000000000066e+00 1.192177320600745950e-04
3.615052500000000002e+00 1.258868264138266065e-04
3.633403100000000219e+00 1.466337843109465013e-04
3.651753699999999991e+00 2.780722693205577140e-05
3.670104100000000091e+00 1.038944019164501589e-04
3.688454699999999864e+00 1.264099031839236353e-04
3.706805199999999800e+00 5.979603526500932507e-05
3.725155800000000017e+00 -1.999883814295740254e-05
3.743506200000000117e+00 1.498982365765250059e-04
3.761856799999999890e+00 1.899371040666198720e-04
3.780207400000000106e+00 4.495853602551124839e-05
3.798557699999999926e+00 -1.836693442552886292e-05
3.816908300000000143e+00 1.078446583447580689e-04
3.835258899999999915e+00 3.332434052159254242e-04
3.853609500000000132e+00 1.397289172095467723e-04
3.871959799999999952e+00 5.860546163559154806e-05
3.890310400000000168e+00 4.834184441941083606e-05
3.908660999999999941e+00 7.836444706637962743e-05
3.927011300000000205e+00 -1.377372881399922630e-05
3.945361899999999977e+00 5.116771043586126265e-05
3.963712500000000194e+00 -4.497166403669035351e-05
3.982063099999999967e+00 -4.024878748436287978e-05
4.000413400000000230e+00 1.221034453769613646e-04
4.018764000000000003e+00 -1.276401555029408100e-04
4.037114599999999776e+00 -3.359987091136870581e-05
4.055465200000000436e+00 -9.407089110664962995e-06
4.073815599999999648e+00 -8.321770719180102279e-05
4.092166100000000029e+00 -1.644714029256955123e-04
4.110516699999999801e+00 -6.420031150970312566e-05
4.128867099999999901e+00 -1.629842585295443946e-04
4.147217699999999674e+00 -8.390015887487161197e-05
4.165568300000000335e+00 -1.289961454197818575e-04
4.183918799999999827e+00 -3.363401967016164159e-05
4.202269199999999927e+00 -2.835591865433125761e-05
4.220619799999999699e+00 -1.982258802173001778e-04
4.238970400000000360e+00 -2.902889799260365109e-04
4.257320700000000180e+00 -1.058769963570028441e-04
4.275671299999999952e+00 -5.463020947016010008e-05
4.294021899999999725e+00 -1.292042602416134745e-04
4.312372200000000433e+00 1.237696323627004524e-04
4.330722800000000206e+00 4.078411646019839938e-06
4.349073399999999978e+00 -3.341066496771487510e-04
4.367423999999999751e+00 -2.598745881737850121e-04
4.385774600000000412e+00 -1.769665257859269491e-04
4.404125200000000184e+00 -1.382042405759621262e-04
4.422475300000000331e+00 -6.973687760229442230e-05
4.440825900000000104e+00 -2.207877521026160926e-04
4.459176399999999596e+00 -1.190574863985377615e-04
4.477527000000000257e+00 -2.012301417605789390e-04
4.495877600000000029e+00 -1.928101412988547701e-04
4.514228199999999802e+00 -1.384504883189556696e-04
4.532578799999999575e+00 -2.269543618970070408e-04
4.550929400000000236e+00 -2.552598782694067759e-04
4.569279500000000382e+00 -1.126321925208870921e-04
4.587630100000000155e+00 -1.767630251730060965e-04
4.605980699999999928e+00 -1.999220070973379909e-04
4.624331299999999700e+00 -9.896096661612905905e-05
4.642681900000000361e+00 -3.672888910952564596e-05
4.661032399999999853e+00 -2.458049395411081284e-04
4.679382999999999626e+00 -1.025660526889682128e-04
