7.340207999999999455e-02 -1.323680824739270001e+01
9.175260000000000360e-02 -7.268506306476519185e+00
1.101031299999999935e-01 -4.374057614833809282e+00
1.284536500000000026e-01 -2.815118463829084483e+00
1.468041599999999891e-01 -1.903844738894553412e+00
1.651546899999999929e-01 -1.333156240847113816e+00
1.835052000000000072e-01 -9.587034935654706880e-01
2.018557300000000110e-01 -7.122634005618996289e-01
2.202062599999999870e-01 -5.484602684971957576e-01
2.385567700000000013e-01 -4.426255719992495119e-01
2.569073000000000051e-01 -3.723325968826307064e-01
2.752578199999999864e-01 -3.229364400179434158e-01
2.936083199999999782e-01 -2.884699737839300782e-01
3.119588500000000098e-01 -2.581233308961385919e-01
3.303093799999999858e-01 -2.321991833470765376e-01
3.486599000000000226e-01 -2.100195240077771530e-01
3.670104000000000144e-01 -1.889412537018904104e-01
3.853609299999999904e-01 -1.688433859911787349e-01
4.037114600000000220e-01 -1.513414663329981646e-01
4.220619800000000033e-01 -1.350442013977067313e-01
4.404125099999999793e-01 -1.203005886335098557e-01
4.587630100000000266e-01 -1.078105768413143289e-01
4.771135400000000026e-01 -9.704454064115029810e-02
4.954640599999999839e-01 -8.703142701837110473e-02
5.138145899999999600e-01 -7.874530068110546788e-02
5.321650900000000073e-01 -7.112449092123469818e-02
5.505156500000000230e-01 -6.459203713085844012e-02
5.688661799999999991e-01 -5.921475619173290766e-02
5.872166399999999564e-01 -5.355776061402045540e-02
6.055671700000000435e-01 -4.875542827560629816e-02
6.239177000000000195e-01 -4.455455613422398126e-02
6.422682199999999453e-01 -4.080354567887855416e-02
6.606187500000000323e-01 -3.701859602667149224e-02
6.789692800000000084e-01 -3.354146948016684809e-02
6.973198099999999844e-01 -3.040025352994217209e-02
7.156703399999999604e-01 -2.770968784839272434e-02
7.340208000000000288e-01 -2.502093974370068336e-02
7.523713300000000048e-01 -2.279464341144891645e-02
7.707218599999999809e-01 -2.065845454770403114e-02
7.890723800000000177e-01 -1.871171680717316835e-02
8.074229099999999937e-01 -1.689054053622740872e-02
