7.340207999999999455e-02 -2.314664304563964947e+02
9.175260000000000360e-02 -1.069478799725392690e+02
1.101031299999999935e-01 -5.669850277596971466e+01
1.284536500000000026e-01 -3.299854959401284304e+01
1.468041599999999891e-01 -2.056426790621631184e+01
1.651546899999999929e-01 -1.352596527103974644e+01
1.835052000000000072e-01 -9.319385446687116215e+00
2.018557300000000110e-01 -6.675123915188179602e+00
2.202062599999999870e-01 -4.936978613461981524e+00
2.385567700000000013e-01 -3.758393007872546487e+00
2.569073000000000051e-01 -2.925159126308485291e+00
2.752578199999999864e-01 -2.318458534927168468e+00
2.936083199999999782e-01 -1.866386594655322639e+00
3.119588500000000098e-01 -1.519029822293172849e+00
3.303093799999999858e-01 -1.251414892239310239e+00
3.486599000000000226e-01 -1.041752544411481907e+00
3.670104000000000144e-01 -8.748187624377957716e-01
3.853609299999999904e-01 -7.404167191665815828e-01
4.037114600000000220e-01 -6.311563521144937239e-01
4.220619800000000033e-01 -5.409169519908106905e-01
4.404125099999999793e-01 -4.655551658502493084e-01
4.587630100000000266e-01 -4.026706166588760460e-01
4.771135400000000026e-01 -3.500001633760239095e-01
4.954640599999999839e-01 -3.053090224105625139e-01
5.138145899999999600e-01 -2.669565125912494730e-01
5.321650900000000073e-01 -2.347989261754440948e-01
5.505156500000000230e-01 -2.072258430219252601e-01
5.688661799999999991e-01 -1.840197454642180652e-01
5.872166399999999564e-01 -1.637080724550877553e-01
6.055671700000000435e-01 -1.455734911219191963e-01
6.239177000000000195e-01 -1.298378861482477609e-01
6.422682199999999453e-01 -1.165003422578950593e-01
6.606187500000000323e-01 -1.043532512571000020e-01
6.789692800000000084e-01 -9.349609508967123006e-02
6.973198099999999844e-01 -8.404445380953270983e-02
7.156703399999999604e-01 -7.582054860006061381e-02
7.340208000000000288e-01 -6.844566701528220776e-02
7.523713300000000048e-01 -6.184426796764282835e-02
7.707218599999999809e-01 -5.565078842958286892e-02
7.890723800000000177e-01 -5.038096320972960257e-02
8.074229099999999937e-01 -4.530694567430930408e-02
8.257734399999999697e-01 -4.077911727842396805e-02
8.441239699999999457e-01 -3.682590414284210578e-02
8.624745000000000328e-01 -3.312035833772485061e-02
8.808250199999999586e-01 -2.991219481140890840e-02
8.991754899999999662e-01 -2.699938915039105242e-02
9.175260200000000532e-01 -2.433871854792265740e-02
9.358765399999999790e-01 -2.191743526328703354e-02
9.542270699999999550e-01 -1.979175392526260138e-02
9.725776000000000421e-01 -1.780082890003780588e-02
9.909281300000000181e-01 -1.586037713514312775e-02
1.009278700000000084e+00 -1.430972436687264274e-02
1.027629200000000020e+00 -1.286819652328144957e-02
1.045979699999999957e+00 -1.160699380572466875e-02
1.064330199999999893e+00 -1.054696530823905423e-02
1.082680700000000051e+00 -9.427261052581842674e-03
1.101031300000000046e+00 -8.122691082040734908e-03
1.119381799999999982e+00 -7.183109367125323219e-03
1.137732399999999977e+00 -6.477880551335036749e-03
1.156082800000000077e+00 -5.588874857864713046e-03
1.174433300000000013e+00 -5.043530128648776589e-03
1.192783900000000008e+00 -4.618944470759965559e-03
1.211134300000000108e+00 -4.058099659961358040e-03
1.229484900000000103e+00 -3.432900782388731940e-03
1.247835400000000039e+00 -3.061176248930972277e-03
1.266186000000000034e+00 -2.470946152645265691e-03
1.284536399999999912e+00 -2.290608657440823103e-03
1.302886900000000070e+00 -1.945581954171276325e-03
1.321237500000000065e+00 -1.751536410844422437e-03
1.339588000000000001e+00 -1.421196890633488839e-03
1.357938599999999996e+00 -1.197554468200228350e-03
1.376289000000000096e+00 -9.783331146054009744e-04
1.394639600000000090e+00 -7.034801728884296267e-04
1.412990100000000027e+00 -6.014669754291352951e-04
1.431340700000000021e+00 -5.437338487592754477e-04
1.449691099999999899e+00 -4.641136930833313881e-04
1.468041600000000058e+00 -2.294617079926273651e-04
1.486392200000000052e+00 -1.625599418067549796e-04
1.504742699999999989e+00 -1.525883903589080634e-04
1.523093199999999925e+00 -1.640908330162043922e-04
1.541443700000000083e+00 -1.950025875868638975e-05
1.559794300000000078e+00 4.964040544527179011e-05
1.578144800000000014e+00 1.374884655554024521e-04
1.596495400000000009e+00 1.434341730309573830e-04
1.614845800000000109e+00 1.150671940410020447e-04
1.633196300000000045e+00 9.688224007577077150e-05
1.651546900000000040e+00 1.385600935243152198e-04
1.669897299999999918e+00 1.879569046114656786e-04
1.688247899999999913e+00 1.525546887917383302e-04
1.706598400000000071e+00 2.008072333746686335e-04
1.724949000000000066e+00 1.417447495490005481e-04
1.743299500000000002e+00 6.234673839663355322e-05
1.761649999999999938e+00 1.923705750711979668e-04
1.780000500000000097e+00 1.390908030994601416e-04
1.798351000000000033e+00 7.627135617865860419e-05
