7.340207999999999455e-02 -7.511371344488807154e+02
9.175260000000000360e-02 -3.131759452859441808e+02
1.101031299999999935e-01 -1.530015101045526080e+02
1.284536500000000026e-01 -8.342185591623218954e+01
1.468041599999999891e-01 -4.930478205052437346e+01
1.651546899999999929e-01 -3.097467008711761594e+01
1.835052000000000072e-01 -2.042518139992329651e+01
2.018557300000000110e-01 -1.401581418471886131e+01
2.202062599999999870e-01 -9.942864275105284477e+00
2.385567700000000013e-01 -7.258514347814265300e+00
2.569073000000000051e-01 -5.434313651273323664e+00
2.752578199999999864e-01 -4.153427399567730660e+00
2.936083199999999782e-01 -3.233446597368079711e+00
3.119588500000000098e-01 -2.554221716777675955e+00
3.303093799999999858e-01 -2.044191028025200030e+00
3.486599000000000226e-01 -1.656265785315964578e+00
3.670104000000000144e-01 -1.356679511499740309e+00
3.853609299999999904e-01 -1.120254394083729732e+00
4.037114600000000220e-01 -9.338867006957876082e-01
4.220619800000000033e-01 -7.839660872450923135e-01
4.404125099999999793e-01 -6.624161761306308627e-01
4.587630100000000266e-01 -5.628277778646486595e-01
4.771135400000000026e-01 -4.810187863865219016e-01
4.954640599999999839e-01 -4.135648959082014464e-01
5.138145899999999600e-01 -3.570605478603498528e-01
5.321650900000000073e-01 -3.100800286061352051e-01
5.505156500000000230e-01 -2.695986893273940588e-01
5.688661799999999991e-01 -2.359933644634759353e-01
5.872166399999999564e-01 -2.069843636237992113e-01
6.055671700000000435e-01 -1.820780486919888475e-01
6.239177000000000195e-01 -1.609274600144915413e-01
6.422682199999999453e-01 -1.425023430985056239e-01
6.606187500000000323e-01 -1.263990671929827725e-01
6.789692800000000084e-01 -1.127692829374089684e-01
6.973198099999999844e-01 -1.004870072129632752e-01
7.156703399999999604e-01 -8.972611098395202878e-02
7.340208000000000288e-01 -7.989112755244200115e-02
7.523713300000000048e-01 -7.169543441481195101e-02
7.707218599999999809e-01 -6.463327033213661643e-02
7.890723800000000177e-01 -5.747060833599895030e-02
8.074229099999999937e-01 -5.114770832764861663e-02
8.257734399999999697e-01 -4.654726349497412263e-02
8.441239699999999457e-01 -4.168070838045154908e-02
8.624745000000000328e-01 -3.745877479488458894e-02
8.808250199999999586e-01 -3.359883643203803727e-02
8.991754899999999662e-01 -3.040870219349449399e-02
