7.340207999999999455e-02 -2.190777471628679507e+01
9.175260000000000360e-02 -1.167875816651583598e+01
1.101031299999999935e-01 -6.893194342349702630e+00
1.284536500000000026e-01 -4.383185278319599476e+00
1.468041599999999891e-01 -2.943858953675307699e+00
1.651546899999999929e-01 -2.053523598260620364e+00
1.835052000000000072e-01 -1.471294803381234528e+00
2.018557300000000110e-01 -1.086491980136332192e+00
2.202062599999999870e-01 -8.265100044405222501e-01
2.385567700000000013e-01 -6.556100502032817801e-01
2.569073000000000051e-01 -5.369292282472196698e-01
2.752578199999999864e-01 -4.523583987065389334e-01
2.936083199999999782e-01 -3.923267801440776248e-01
3.119588500000000098e-01 -3.431574875898671939e-01
3.303093799999999858e-01 -3.024668986988489072e-01
3.486599000000000226e-01 -2.684896045069122827e-01
3.670104000000000144e-01 -2.384761438864757555e-01
3.853609299999999904e-01 -2.110352229016172476e-01
4.037114600000000220e-01 -1.868047438178713493e-01
4.220619800000000033e-01 -1.649059100893931762e-01
4.404125099999999793e-01 -1.461970672510777003e-01
4.587630100000000266e-01 -1.299690634059395555e-01
4.771135400000000026e-01 -1.161991280428604917e-01
4.954640599999999839e-01 -1.040019122546977925e-01
5.138145899999999600e-01 -9.331748122725147532e-02
5.321650900000000073e-01 -8.415842898730017951e-02
5.505156500000000230e-01 -7.601698188801686573e-02
5.688661799999999991e-01 -6.903676253133310403e-02
5.872166399999999564e-01 -6.269525991314815749e-02
6.055671700000000435e-01 -5.676580185160825381e-02
6.239177000000000195e-01 -5.187237186846926917e-02
6.422682199999999453e-01 -4.701606263945003195e-02
6.606187500000000323e-01 -4.288005830636287125e-02
6.789692800000000084e-01 -3.891183859789289906e-02
6.973198099999999844e-01 -3.544040104422232357e-02
7.156703399999999604e-01 -3.215231457165588363e-02
7.340208000000000288e-01 -2.898159587462970088e-02
7.523713300000000048e-01 -2.637686295651584661e-02
7.707218599999999809e-01 -2.384170123935342583e-02
7.890723800000000177e-01 -2.168513715293646574e-02
8.074229099999999937e-01 -1.951903454500885510e-02
8.257734399999999697e-01 -1.764047618763325137e-02
8.441239699999999457e-01 -1.598267446452344281e-02
8.624745000000000328e-01 -1.426026328432447761e-02
8.808250199999999586e-01 -1.280517525084598658e-02
8.991754899999999662e-01 -1.156981325616232223e-02
9.175260200000000532e-01 -1.055800587648267341e-02
9.358765399999999790e-01 -9.490877248021062015e-03
9.542270699999999550e-01 -8.358583257360975571e-03
9.725776000000000421e-01 -7.476074917328903897e-03
9.909281300000000181e-01 -6.549064940277091705e-03
1.009278700000000084e+00 -6.010134337563271048e-03
1.027629200000000020e+00 -5.471109315784912150e-03
1.045979699999999957e+00 -4.830376500192479390e-03
1.064330199999999893e+00 -4.489308180098372861e-03
1.082680700000000051e+00 -4.162466884967855156e-03
1.101031300000000046e+00 -3.532835764240432452e-03
1.119381799999999982e+00 -3.214392453373903901e-03
1.137732399999999977e+00 -2.842291381328764834e-03
1.156082800000000077e+00 -2.363890785626918557e-03
1.174433300000000013e+00 -2.186285654659494201e-03
1.192783900000000008e+00 -2.153714473263466760e-03
1.211134300000000108e+00 -1.862322947672460493e-03
1.229484900000000103e+00 -1.486444671026758858e-03
1.247835400000000039e+00 -1.378780649075451396e-03
1.266186000000000034e+00 -1.258597330669088870e-03
1.284536399999999912e+00 -1.228081400197854898e-03
1.302886900000000070e+00 -1.015127725311767894e-03
1.321237500000000065e+00 -8.223662983472962429e-04
1.339588000000000001e+00 -6.543179624828368828e-04
1.357938599999999996e+00 -5.312806203902184412e-04
1.376289000000000096e+00 -4.385174939029757852e-04
1.394639600000000090e+00 -3.007617392520309848e-04
1.412990100000000027e+00 -1.328695853501832595e-04
1.431340700000000021e+00 -2.411517381490036133e-04
1.449691099999999899e+00 -3.711840239282889180e-04
1.468041600000000058e+00 -2.736445167199942912e-04
1.486392200000000052e+00 -5.061599296161601631e-05
1.504742699999999989e+00 5.908698269079748570e-05
1.523093199999999925e+00 -1.204828649258699726e-05
1.541443700000000083e+00 -2.160779343755847153e-05
1.559794300000000078e+00 6.296833476727937886e-05
1.578144800000000014e+00 -5.704456399405572012e-05
1.596495400000000009e+00 -1.640325644495213477e-04
1.614845800000000109e+00 -9.529163633418623704e-05
1.633196300000000045e+00 7.061040345027635079e-05
1.651546900000000040e+00 1.316768195853364784e-04
1.669897299999999918e+00 2.740104334937604603e-04
1.688247899999999913e+00 1.863414701885227434e-04
1.706598400000000071e+00 2.507898859822944203e-05
1.724949000000000066e+00 1.804575445576284793e-04
1.743299500000000002e+00 7.654774840554436262e-05
1.761649999999999938e+00 1.054028814995501166e-04
1.780000500000000097e+00 5.105312877580492765e-05
1.798351000000000033e+00 -5.292524061375825296e-05
1.816701600000000028e+00 -3.223867766421010530e-05
1.835051999999999905e+00 -2.602899803827229486e-05
1.853402599999999900e+00 9.948257255615586866e-05
1.871753100000000059e+00 1.473240947921817547e-04
1.890103700000000053e+00 7.489402609510288504e-06
1.908454099999999931e+00 1.084245673340196586e-05
1.926804699999999926e+00 9.025695803639210491e-05
1.945155200000000084e+00 1.022223639603403662e-04
1.963505700000000020e+00 1.394205911135095572e-04
1.981856300000000015e+00 1.123617750515714558e-04
2.000206700000000115e+00 4.149843926135412565e-05
2.018557299999999888e+00 1.158531684362712006e-04
2.036907799999999824e+00 5.878579742685047048e-05
2.055258400000000041e+00 8.183397597999562002e-05
2.073608800000000141e+00 2.296579159824176553e-04
2.091959399999999913e+00 2.527024206296654783e-04
2.110309899999999850e+00 2.440024275177017947e-04
2.128660399999999786e+00 2.683318633871330716e-04
2.147010900000000166e+00 3.350673464539074284e-04
2.165361400000000103e+00 4.559737924169026909e-04
2.183711999999999875e+00 4.077042367264769067e-04
2.202062600000000092e+00 3.944531771578810970e-04
2.220412899999999912e+00 4.349393642404355198e-04
2.238763500000000128e+00 4.741613726275728025e-04
2.257114099999999901e+00 4.786925887608348075e-04
2.275464700000000118e+00 5.455986778393008595e-04
2.293814999999999937e+00 4.732702588206686464e-04
2.312165600000000154e+00 4.015469494723613773e-04
2.330516199999999927e+00 3.785683953990804187e-04
2.348866600000000027e+00 4.310588914534191720e-04
2.367217199999999799e+00 4.428814398317867723e-04
2.385567700000000180e+00 3.411853710517923533e-04
2.403918299999999952e+00 3.409466176971761350e-04
2.422268700000000052e+00 3.030874621962964337e-04
2.440619299999999825e+00 2.776147070668011883e-04
2.458969900000000042e+00 1.429653136979589640e-04
2.477320199999999861e+00 8.232998249994539174e-05
2.495670800000000078e+00 2.416310315969118726e-04
2.514021399999999851e+00 2.527740596090258750e-04
2.532372000000000067e+00 5.155700678929079012e-05
2.550722299999999887e+00 9.086262439387667024e-07
2.569072900000000104e+00 1.010506385841351590e-04
2.587423499999999876e+00 7.020112142561813710e-05
2.605773800000000140e+00 1.950457973144527964e-04
2.624124399999999913e+00 8.082022323597513110e-05
2.642475000000000129e+00 7.566829986977193889e-05
2.660825599999999902e+00 3.081794912937093603e-05
2.679175900000000166e+00 1.114295704384490876e-04
2.697526499999999938e+00 9.345724419952842002e-05
2.715877100000000155e+00 3.983001790578074994e-05
2.734227699999999928e+00 -2.133068446512311332e-05
2.752578000000000191e+00 1.010980983282796684e-04
2.770928599999999964e+00 1.071342996633452255e-04
2.789279200000000181e+00 1.481926376341801365e-04
2.807629599999999837e+00 1.410924605870726017e-04
2.825980200000000053e+00 1.405071502895310659e-04
2.844330799999999826e+00 2.072733688800111102e-05
2.862681300000000206e+00 -1.190499989916251693e-05
2.881031699999999862e+00 3.211236718210918760e-05
2.899382300000000079e+00 7.215194641379089077e-05
2.917732899999999852e+00 5.244688476930303134e-06
2.936083200000000115e+00 -1.225419492725031543e-05
2.954433799999999888e+00 -5.199546202860742973e-05
2.972784400000000105e+00 -5.220185895956213235e-05
2.991134999999999877e+00 -3.698939871112705320e-07
3.009485300000000141e+00 -7.888175784724194407e-05
3.027835899999999913e+00 -1.155560936493640369e-04
3.046186500000000130e+00 -5.984117903850868749e-05
3.064537099999999903e+00 -1.613965466133079728e-05
3.082887400000000167e+00 -9.865532351332732971e-05
3.101237999999999939e+00 2.924266052866098846e-05
3.119588600000000156e+00 -3.591167952876243792e-05
3.137938899999999975e+00 -1.242518772737478678e-04
3.156289500000000192e+00 -6.867492115649061722e-05
3.174640099999999965e+00 -9.447740522118013473e-05
3.192990700000000182e+00 -1.443565927089304638e-04
3.211341099999999837e+00 -1.091069313047459766e-04
3.229691600000000218e+00 -1.860649993918847859e-04
3.248042199999999990e+00 -1.260528668725628058e-04
3.266392600000000090e+00 -1.086729879219528545e-04
3.284743199999999863e+00 -1.442320446775293330e-04
3.303093800000000080e+00 -1.479163171050583013e-04
3.321444399999999852e+00 -1.839165957457104459e-04
3.339794700000000116e+00 -1.037427425195742249e-04
3.358145299999999889e+00 -1.257284294656772674e-04
3.376495900000000105e+00 -2.412625909422978982e-04
3.394846499999999878e+00 -2.414900291905152871e-04
3.413196800000000142e+00 -1.843444218393286817e-04
3.431547399999999914e+00 -1.707807315311922177e-04
3.449898000000000131e+00 -1.915929315905261340e-04
3.468248299999999951e+00 -2.228855984218714684e-04
3.486598900000000167e+00 -2.428274614882040805e-04
