7.340207999999999455e-02 -8.143399744006218910e+00
9.175260000000000360e-02 -4.601160369102915482e+00
1.101031299999999935e-01 -2.803646800549974838e+00
1.284536500000000026e-01 -1.800093290865240059e+00
1.468041599999999891e-01 -1.208240736696929662e+00
1.651546899999999929e-01 -8.397343872179222624e-01
1.835052000000000072e-01 -6.070782013442793668e-01
2.018557300000000110e-01 -4.588892218460588479e-01
2.202062599999999870e-01 -3.603863715414603597e-01
2.385567700000000013e-01 -3.028900268282389008e-01
2.569073000000000051e-01 -2.664850581697408294e-01
2.752578199999999864e-01 -2.404525352287247286e-01
2.936083199999999782e-01 -2.213672180266848533e-01
3.119588500000000098e-01 -2.027355106835495857e-01
3.303093799999999858e-01 -1.861549356333498662e-01
3.486599000000000226e-01 -1.705638217662950040e-01
3.670104000000000144e-01 -1.558848153949247139e-01
3.853609299999999904e-01 -1.404225353919273112e-01
4.037114600000000220e-01 -1.264601888492984938e-01
4.220619800000000033e-01 -1.137546870012043770e-01
4.404125099999999793e-01 -1.021325773048944868e-01
4.587630100000000266e-01 -9.236732811883666128e-02
4.771135400000000026e-01 -8.347385956482741842e-02
4.954640599999999839e-01 -7.567244436485193182e-02
5.138145899999999600e-01 -6.848881652609146997e-02
5.321650900000000073e-01 -6.209988015523942861e-02
5.505156500000000230e-01 -5.654451766375569177e-02
5.688661799999999991e-01 -5.172406162137338503e-02
5.872166399999999564e-01 -4.700052903253740255e-02
6.055671700000000435e-01 -4.278808679717518992e-02
6.239177000000000195e-01 -3.901479384132759687e-02
6.422682199999999453e-01 -3.586744114757742935e-02
6.606187500000000323e-01 -3.260806708649821584e-02
6.789692800000000084e-01 -2.983863330895175289e-02
6.973198099999999844e-01 -2.705577130598011901e-02
7.156703399999999604e-01 -2.468858479993384092e-02
7.340208000000000288e-01 -2.247094864862940120e-02
7.523713300000000048e-01 -2.031584411039820404e-02
7.707218599999999809e-01 -1.840520764605118459e-02
7.890723800000000177e-01 -1.662840236035382710e-02
8.074229099999999937e-01 -1.467122789030391415e-02
8.257734399999999697e-01 -1.360158808812855953e-02
8.441239699999999457e-01 -1.253690864825638893e-02
8.624745000000000328e-01 -1.124930187587535116e-02
8.808250199999999586e-01 -1.025695647492027955e-02
8.991754899999999662e-01 -9.421129175229324415e-03
9.175260200000000532e-01 -8.603856181866273781e-03
9.358765399999999790e-01 -7.791282067322917275e-03
9.542270699999999550e-01 -6.948992943617971277e-03
9.725776000000000421e-01 -6.296831680692058404e-03
9.909281300000000181e-01 -5.458628506830714641e-03
1.009278700000000084e+00 -5.049480864272167142e-03
1.027629200000000020e+00 -4.762290183060284565e-03
1.045979699999999957e+00 -4.110560620493304389e-03
1.064330199999999893e+00 -3.575394422537993711e-03
1.082680700000000051e+00 -3.385675724318336962e-03
1.101031300000000046e+00 -3.023512244759448721e-03
1.119381799999999982e+00 -2.857310879455567457e-03
1.137732399999999977e+00 -2.303347872778026793e-03
1.156082800000000077e+00 -2.086301298435912308e-03
